1977/123   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:59 0.49 130.12 319.78  7.18 1654  40.21   475.2 418704. -0.07  0.00 -11.46   4.11   4.05 0.73 0.44 0.28 -1.00  -1.0     -1. 39.75 473.1 268716.
 0:02:20 0.49 130.12 319.77  7.18 1654  38.74   476.0 367076.  0.00  2.86 -10.87   6.28   4.39 0.58 0.55 0.43 -1.00  -1.0     -1. 41.92 471.8 319096.
 0:03:41 0.49 130.13 319.76  7.18 1654  36.56   470.2 287995. -0.02  2.03 -13.29   8.14   1.08 0.69 0.56 0.50 -1.00  -1.0     -1. 38.29 471.8 254208.
 0:05:02 0.49 130.13 319.75  7.18 1654  41.46   466.6 344197. -0.94  2.13 -13.83   7.27   0.46 0.69 0.54 0.71 -1.00  -1.0     -1. 37.09 467.8 292105.
 0:06:23 0.49 130.13 319.74  7.18 1654  32.73   476.5 422309. -0.26  1.05 -14.97   5.92  -2.59 0.32 0.45 0.31 -1.00  -1.0     -1. 36.73 478.0 333305.
 0:07:44 0.49 130.13 319.73  7.18 1654  38.74   477.1 419188. -0.03  1.36 -14.90   4.21  -4.82 0.24 0.25 0.38 -1.00  -1.0     -1. 37.65 472.3 332642.
 0:09:00 0.49 130.10 319.68  7.22 1654  -1.00    -1.0     -1. -1.00 -1.00 -15.13   2.65  -5.90 0.61 0.53 0.60 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:09:05 0.49 130.13 319.71  7.18 1654  40.72   472.4 339500.  0.93  1.72 -15.15   2.19  -5.93 0.61 0.95 0.66 -1.00  -1.0     -1. 36.28 469.8 281541.
 0:10:06 0.49 130.13 319.71  7.18 1654  -1.00    -1.0     -1. -1.00 -1.00 -13.70   1.52 -10.39 0.81 1.77 1.58 -1.00  -1.0     -1. 33.39 497.6 256950.
 0:10:26 0.49 130.13 319.70  7.18 1654  36.92   472.0 374404.  0.26 -0.89 -12.72   0.74 -10.82 1.45 1.73 3.27 -1.00  -1.0     -1. 34.75 475.8 285738.
 0:11:47 0.49 130.14 319.69  7.18 1654  36.76   473.8 349200.  0.01 -0.23 -15.91  -1.03  -4.45 0.22 1.28 0.22 -1.00  -1.0     -1. 36.87 474.0 360105.
 0:13:08 0.49 130.14 319.68  7.18 1654  36.52   474.5 353189. -0.99  0.69 -14.54  -5.87  -5.20 0.61 0.82 1.79 -1.00  -1.0     -1. 37.24 472.9 341095.
 0:14:27 0.49 130.14 319.67  7.18 1654  35.24   473.1 329046. -1.75 -1.15 -12.72  -8.02  -1.03 0.58 0.25 0.45 -1.00  -1.0     -1. 37.99 471.7 336625.
 0:15:48 0.49 130.14 319.66  7.18 1654  45.94   497.5 402585.  1.19  0.32   7.70   3.61  -7.21 2.23 1.06 2.26 -1.00  -1.0     -1. 39.56 495.9 290458.
 0:17:09 0.49 130.14 319.65  7.18 1654  40.05   503.6 312343.  0.00  0.00  10.64   2.68 -10.77 1.07 1.80 0.70 -1.00  -1.0     -1. 38.24 510.1 284493.
 0:19:48 0.49 130.11 319.59  7.22 1654  -1.00    -1.0     -1. -1.00 -1.00 -11.73   3.01   7.48 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:20:54 0.49 130.15 319.62  7.18 1654  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.25 498.3 265441.
