1978/279   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:54:09 0.60 164.72 313.07 -7.09 1673  28.38   289.2  25799.  2.26  0.05  -2.36  -5.30   6.68 0.00 0.00 0.00  0.35 289.4  27378. 23.23 290.0  20858.
 1:37:21 0.60 164.75 312.70 -7.09 1673  29.27   293.3  71086.  2.93 -3.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.45 290.7  70686.
 2:20:33 0.60 164.77 312.34 -7.09 1673  28.90   279.8  38956.  4.60  3.27   0.00   0.00   0.00 0.00 0.00 0.00  0.67 273.2 113384. 24.49 277.3  31968.
 3:03:45 0.60 164.80 311.96 -7.09 1673  25.09   342.3  36454.  0.91  0.08   0.00   0.00   0.00 0.00 0.00 0.00  0.06 413.5 216711. 22.61 340.1  34963.
 3:44:40 0.60 164.82 311.61 -7.09 1673  -1.00    -1.0     -1. -1.00 -1.00  -9.16  32.41  19.01 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:50:04 0.60 164.83 311.57 -7.09 1673  -1.00    -1.0     -1. -1.00 -1.00 -20.56  36.40  -4.59 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:52:46 0.60 164.83 311.54 -7.09 1673  -1.00    -1.0     -1. -1.00 -1.00  -9.12  40.30   2.81 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:51:28 0.59 164.98 309.50 -7.08 1673  -1.00    -1.0     -1. -1.00 -1.00   9.62 -51.08   5.23 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:34:40 0.59 165.00 309.14 -7.08 1673  56.18   415.2  66005.  3.64 -1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.61 427.6 267751. 45.48 412.5  66688.
 9:27:59 0.59 165.04 308.68 -7.07 1673  -1.00    -1.0     -1. -1.00 -1.00  -4.28 -30.10 -30.81 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:30:41 0.59 165.04 308.66 -7.07 1673  50.81   412.1 107654.  6.37  4.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.43 406.6 107504.
 9:33:23 0.59 165.04 308.63 -7.07 1673  46.98   412.0  67873.  6.18  4.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.41 409.1  82530.
 9:36:05 0.59 165.04 308.61 -7.07 1673  58.34   406.5 107670.  6.06  3.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.43 400.8 106793.
 9:36:25 0.59 165.04 308.61 -7.07 1673  67.63   411.6 149933.  5.42  3.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 57.08 406.6 147415.
 9:39:07 0.59 165.04 308.59 -7.07 1673  66.21   403.7 116821.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 56.34 402.0 113767.
