1979/287   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 3:09:43 0.71 107.66  11.68 -5.69 1686  26.22   442.7  43753.  0.43  0.64   3.19  -4.21   0.21 0.36 0.38 0.49  1.38 434.5  76988. 26.64 440.0  47759.
 3:12:25 0.71 107.66  11.66 -5.69 1686  26.64   443.6  50864. -0.13  0.97   1.31  -6.48  -2.99 0.24 0.10 0.30  1.35 438.3 146531. 24.70 444.0  46047.
 3:15:07 0.71 107.66  11.63 -5.69 1686  27.82   444.9  55428.  0.31  0.66   1.41  -5.98  -2.91 0.13 0.22 0.00  1.14 437.2  57264. 29.20 442.3  55149.
 3:15:28 0.71 107.66  11.63 -5.69 1686  31.91   437.3  48227.  0.59  0.23   1.25  -5.84  -2.84 0.08 0.16 0.16  0.77 429.7 152976. 32.92 436.4  42811.
 3:18:10 0.71 107.66  11.60 -5.69 1686  34.77   438.0  42344.  1.20 -0.42   0.86  -3.95  -5.32 0.14 0.19 0.72  1.04 433.2  75338. 35.52 437.4  50760.
 3:20:52 0.71 107.66  11.58 -5.69 1686  34.16   439.5  42626.  1.56 -0.06   0.60  -2.85  -6.69 0.15 0.24 0.20  0.77 435.6 170427. 32.52 438.0  38936.
 3:23:34 0.71 107.66  11.56 -5.69 1686  33.53   437.6  39732.  2.90  0.13   1.12  -5.31  -5.24 0.23 0.29 0.69  1.13 434.3  66671. 33.62 436.6  47216.
 3:26:16 0.71 107.66  11.53 -5.69 1686  21.56   451.2  40229. -3.04  2.29  -1.45  -5.53  -6.10 0.48 0.39 0.38  0.82 441.2 150508. 25.08 452.5  37760.
 3:28:58 0.71 107.66  11.51 -5.69 1686  27.14   448.1  35496. -1.81  2.70   3.06  -6.45  -3.69 0.33 0.14 0.30  0.81 437.0 113241. 31.07 448.7  31939.
 3:31:40 0.71 107.66  11.48 -5.69 1686  21.49   435.6  26186. -0.30  3.59   4.39  -8.92  -2.73 0.09 0.20 0.74  0.18 422.6 112916. 24.95 434.5  28482.
 3:34:22 0.71 107.66  11.46 -5.69 1686  22.96   429.6  24094. -0.48  2.06   6.29  -9.06  -2.78 0.36 0.13 0.20  0.62 431.5  75091. 21.89 429.3  26462.
 3:37:04 0.71 107.66  11.44 -5.69 1686  22.64   439.7  20901. -0.27  1.73   6.01  -8.67  -4.31 0.43 0.28 0.70  0.26 426.6 116801. 17.39 436.6  32420.
 3:39:46 0.71 107.66  11.41 -5.69 1686  17.61   436.5  30604.  0.00  1.71   4.04  -8.13  -6.89 0.12 0.17 0.16  0.41 433.4  56835. 18.67 437.3  27001.
 3:42:28 0.71 107.66  11.39 -5.69 1686  22.72   432.8  23870. -0.13  1.66   4.18  -8.51  -6.72 0.16 0.20 0.20  0.38 424.8  98701. 17.35 430.8  25322.
 3:45:10 0.71 107.66  11.36 -5.69 1686  18.14   424.1  20650. -0.77  1.35   4.33  -8.83  -6.16 0.16 0.08 0.00  0.26 427.8  65112. 15.99 425.4  28050.
 3:47:52 0.71 107.66  11.34 -5.69 1686  19.72   427.0  24435. -0.35  1.46   4.26  -8.87  -6.64 0.00 0.00 0.16  0.60 417.1  60915. 16.79 425.4  18562.
 3:50:34 0.71 107.67  11.31 -5.69 1686  16.85   427.6  24006. -0.45  1.90   4.92  -8.91  -6.23 0.20 0.15 0.16  0.45 432.6  54132. 15.81 429.2  28080.
