1981/209   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:36 0.78  91.98  20.17  4.55 1710  10.32   454.0 103379.  2.79  0.20   0.00   0.00   0.00 0.00 0.00 0.00  0.43 459.2 309955. 10.81 451.4 109372.
 0:01:57 0.78  91.98  20.16  4.55 1710   9.44   455.9  75562.  2.75 -0.31   0.00   0.00   0.00 0.00 0.00 0.00  0.39 450.4 277041.  9.64 453.1  95677.
 0:03:18 0.78  91.98  20.15  4.55 1710  10.17   437.5 103834.  1.89  0.05   0.00   0.00   0.00 0.00 0.00 0.00  0.37 458.8 247935. 10.22 437.7 106553.
 0:04:39 0.78  91.98  20.14  4.55 1710   9.68   438.8 104656.  2.43 -0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.52 448.4 282044. 10.59 436.5 104756.
 0:06:00 0.78  91.98  20.12  4.55 1710  10.32   438.9 113988.  1.73 -1.05   0.00   0.00   0.00 0.00 0.00 0.00  0.43 464.0 390283. 10.41 438.1 105994.
 0:07:21 0.78  91.98  20.11  4.55 1710   9.69   432.5 114209.  3.23  1.38   0.00   0.00   0.00 0.00 0.00 0.00  0.50 447.5 272286. 10.07 431.8  90122.
 0:08:42 0.78  91.98  20.10  4.55 1710   9.59   436.8 105221.  2.16  4.22   0.00   0.00   0.00 0.00 0.00 0.00  0.39 457.2 247922.  9.65 436.7 109993.
 0:10:03 0.78  91.98  20.09  4.55 1710  10.26   435.4 107641.  3.10  1.30   0.00   0.00   0.00 0.00 0.00 0.00  0.45 455.0 404524. 11.20 435.6 119296.
 0:11:24 0.78  91.98  20.08  4.55 1710   9.85   436.7  97161.  0.51 -2.20   0.00   0.00   0.00 0.00 0.00 0.00  0.43 446.5 361229. 10.27 436.0 103054.
 0:12:45 0.78  91.98  20.06  4.55 1710   9.70   435.3  99448.  1.23 -1.77   0.00   0.00   0.00 0.00 0.00 0.00  0.35 454.1 366374. 10.10 433.3 100715.
 0:14:06 0.78  91.98  20.05  4.55 1710   8.51   442.0  73672. -2.54 -3.31   0.00   0.00   0.00 0.00 0.00 0.00  0.46 441.6 402627.  9.14 443.4  78145.
 0:15:27 0.78  91.98  20.04  4.55 1710  10.15   438.9 107677. -3.09 -3.47   0.00   0.00   0.00 0.00 0.00 0.00  0.48 448.8 347897. 10.27 440.0  99819.
 0:16:48 0.78  91.98  20.03  4.55 1710   9.79   432.9 102434.  1.24 -1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.54 448.8 355511. 10.81 429.7 123571.
 0:18:09 0.78  91.98  20.01  4.55 1710   9.38   428.1 113806.  0.00 -2.69   0.00   0.00   0.00 0.00 0.00 0.00  0.43 446.9 261462. 10.23 425.4 109837.
 0:19:30 0.78  91.98  20.00  4.55 1710  10.34   430.3 104899.  0.54 -2.07   0.00   0.00   0.00 0.00 0.00 0.00  0.52 444.8 365218. 10.62 431.9 108732.
 0:20:51 0.78  91.98  19.99  4.55 1710   9.73   426.9 113670.  1.25 -1.47   0.00   0.00   0.00 0.00 0.00 0.00  0.41 445.3 274807.  9.70 426.8 106030.
