1974/352   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:08 0.98 357.55 108.06 -0.94 1622   4.90   643.4 253776. -0.89 -1.36   5.38  -2.18   3.96 1.39 0.95 1.16  0.18 677.4 596885.  5.08 638.8 214359.
 0:00:18 0.98 357.55 108.06 -0.94 1622  -1.00    -1.0     -1. -1.00 -1.00   4.80  -2.59   4.44 1.39 0.99 1.14 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:00:29 0.98 357.55 108.06 -0.94 1622   4.94   634.5 229783. -1.68 -1.10   3.88  -2.94   5.44 0.64 0.65 0.59 -1.00  -1.0     -1.  5.13 637.0 261140.
 0:01:09 0.98 357.55 108.05 -0.94 1622   4.63   650.4 264528. -1.39 -2.35   3.16  -1.35   6.64 0.42 0.41 0.32  0.23 695.5 720378.  4.91 652.7 300635.
 0:01:50 0.98 357.55 108.04 -0.94 1622   4.74   667.2 258048. -1.84 -3.27   3.14  -2.29   6.49 0.43 0.33 0.38  0.16 686.3 723081.  4.69 662.0 226963.
 0:02:30 0.98 357.55 108.04 -0.94 1622   5.02   668.1 269177. -1.28 -3.33   3.50  -2.62   6.05 0.51 0.59 0.52  0.22 682.1 958217.  5.13 666.1 294668.
 0:03:11 0.98 357.55 108.03 -0.94 1622   5.14   663.1 247048. -0.99 -2.78   2.97  -3.40   5.88 0.91 0.89 0.52  0.21 681.6 667779.  5.27 658.3 253789.
 0:03:51 0.98 357.55 108.03 -0.94 1622   5.13   672.5 255147.  0.54 -2.37   3.25  -2.94   5.71 1.06 1.25 1.25  0.22 692.5 964662.  5.28 675.4 261696.
 0:04:32 0.98 357.55 108.02 -0.94 1622   4.59   666.0 242520. -1.23 -3.12   3.72  -2.97   5.72 0.49 0.51 0.62  0.22 680.7 642207.  4.77 661.1 229543.
 0:05:12 0.98 357.55 108.01 -0.94 1622   5.06   659.1 238853. -0.28 -2.46   4.64  -3.81   4.63 0.37 0.68 0.83  0.19 677.6 694391.  5.14 655.0 237498.
 0:05:53 0.98 357.55 108.01 -0.94 1622   5.21   652.5 290942.  0.09 -1.52   4.81  -4.95   3.20 0.41 0.37 0.36  0.18 692.0 562165.  5.43 650.0 272783.
 0:06:33 0.98 357.55 108.00 -0.94 1622   4.85   649.6 266019.  0.38 -0.59   4.88  -4.97   2.75 0.76 0.65 0.57  0.20 698.1 940546.  5.63 642.6 259929.
 0:07:14 0.98 357.55 107.99 -0.94 1622   5.09   656.5 278844.  0.81 -0.77   4.81  -5.08   2.37 0.43 1.25 1.09  0.27 677.8 800420.  5.24 655.0 262937.
 0:07:54 0.98 357.55 107.99 -0.94 1622   4.90   651.8 261702. -0.44 -1.66   5.48  -4.62   1.60 0.31 0.66 0.70  0.20 680.51086492.  5.26 652.3 314399.
 0:08:35 0.98 357.55 107.98 -0.94 1622   4.97   642.6 224839.  0.87  1.41   5.17  -3.18   2.95 0.79 1.93 1.82  0.19 688.8 577134.  4.84 646.4 258285.
 0:09:15 0.98 357.55 107.97 -0.94 1622   4.73   647.4 258243. -1.00 -1.86   5.14  -0.84   4.85 0.66 1.53 1.07  0.20 683.41000006.  4.57 645.8 227860.
