1981/227   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:02:13 0.90  91.94 140.86  2.68 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.81 374.3 124932.
 2:27:54 0.90  91.94 140.62  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.81 364.8 128132.
 2:30:36 0.90  91.94 140.60  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.76 396.6  83453.
 2:32:27 0.90  91.94 140.58  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.12 378.8  96443.
 2:35:09 0.90  91.94 140.55  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.27 374.4  88592.
 2:37:51 0.90  91.94 140.53  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.98 373.0 112640.
 2:40:33 0.90  91.94 140.50  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.55 371.0 111114.
 2:43:15 0.90  91.94 140.48  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.07 379.4  95700.
 2:45:57 0.90  91.94 140.46  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.49 381.9  82251.
 2:48:39 0.90  91.94 140.43  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.20 374.6 125621.
 2:51:21 0.90  91.94 140.41  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.86 375.2  91879.
 2:54:03 0.90  91.94 140.38  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.58 370.2 114794.
 2:56:45 0.90  91.94 140.35  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.07 384.6  82193.
 2:59:27 0.90  91.94 140.33  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.24 389.5  62214.
 3:02:09 0.90  91.94 140.31  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.97 385.3  54110.
 3:04:51 0.90  91.94 140.28  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.46 371.6  98006.
 3:07:33 0.90  91.94 140.26  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.03 371.9  77775.
 3:10:15 0.90  91.94 140.23  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.18 372.8  65177.
 3:12:57 0.90  91.94 140.20  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.44 372.4  65132.
 3:15:39 0.90  91.94 140.18  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.64 369.3  65424.
 3:18:21 0.90  91.94 140.15  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.57 369.2  77658.
 3:21:03 0.90  91.94 140.13  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.81 368.1  66243.
 3:23:45 0.90  91.94 140.11  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.55 371.4  65677.
 3:26:27 0.90  91.94 140.08  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.81 363.2  76758.
 3:29:09 0.90  91.94 140.05  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.26 367.8  79766.
 3:31:51 0.90  91.94 140.03  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.14 364.2  74234.
 3:34:33 0.90  91.94 140.00  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.25 364.1  81172.
 3:37:15 0.90  91.94 139.98  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.44 361.8  74575.
 3:39:57 0.90  91.94 139.96  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.71 370.3  75757.
 3:42:39 0.90  91.94 139.93  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.64 378.3  78281.
 3:45:21 0.90  91.94 139.90  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.77 373.5  71018.
 3:48:03 0.90  91.94 139.88  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.48 373.9  87822.
 3:50:45 0.90  91.93 139.85  2.67 1711  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.98 370.2  81484.
