1976/246   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:49:57 0.67 153.63 305.02 -6.10 1645   6.89   444.6 216243.  0.81 -0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.13 493.5 273429.  7.17 441.7 239070.
 3:33:09 0.67 153.64 304.64 -6.10 1645   7.97   433.4 136432. -0.05  3.36  -0.28  -7.82  -3.25 0.00 0.00 0.00 -1.00  -1.0     -1.  7.49 429.9 137374.
 4:16:21 0.67 153.66 304.26 -6.10 1645   9.34   436.9  70446. -0.13  1.13  -5.81  -3.14  -1.82 0.00 0.00 0.00  0.14 429.2 356564.  8.41 434.8  66873.
 4:21:09 0.67 153.66 304.22 -6.10 1645   7.95   427.3 120904. -1.73  1.46   0.00   0.00   0.00 0.00 0.00 0.00  0.14 430.1 280030.  7.90 429.7 102674.
 5:04:21 0.67 153.68 303.84 -6.11 1645   9.82   428.0 126518. -2.29  0.09   0.00   0.00   0.00 0.00 0.00 0.00  0.17 412.5 272273.  9.37 429.3 131420.
 5:47:33 0.67 153.70 303.46 -6.11 1645   9.68   385.7 122220. -2.14  1.18   7.55   1.49   0.37 0.00 0.00 0.00 -1.00  -1.0     -1.  9.29 386.5 111247.
 6:30:45 0.67 153.71 303.08 -6.11 1645  12.31   392.2  74192. -3.39  3.11   6.19   4.27  -2.27 0.00 0.00 0.00  0.30 397.1 220038. 11.51 394.8  60642.
 7:13:57 0.67 153.73 302.70 -6.12 1645  12.07   373.3  86149. -0.37 -0.34   0.00   0.00   0.00 0.00 0.00 0.00  0.41 370.1 246454. 11.22 373.4  67922.
 7:57:09 0.67 153.75 302.32 -6.12 1645  12.22   378.9 104373. -0.67  1.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.52 376.8  97051.
 7:59:43 0.67 153.73 302.28 -6.28 1646  -1.00    -1.0     -1. -1.00 -1.00   8.05  -4.56  -0.13 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:02:25 0.67 153.73 302.26 -6.28 1646  -1.00    -1.0     -1. -1.00 -1.00   8.22  -4.91   0.63 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:40:21 0.67 153.76 301.94 -6.12 1645  12.65   370.3  73428.  0.25  1.91   7.94  -4.62  -0.58 0.00 0.00 0.00 -1.00  -1.0     -1. 10.82 370.0  61575.
 9:23:33 0.67 153.78 301.56 -6.13 1645  14.20   367.7  74289. -0.16  3.17   8.87  -2.99  -2.63 0.00 0.00 0.00  0.35 361.6 152002. 13.94 368.4  80113.
10:06:45 0.67 153.80 301.18 -6.13 1645  14.57   363.2  55182.  1.63  4.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.56 361.0  64586.
10:49:57 0.66 153.81 300.80 -6.13 1645  18.46   346.7  78925.  0.41  5.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.99 345.1  73691.
10:51:25 0.66 153.80 300.78 -6.29 1646  -1.00    -1.0     -1. -1.00 -1.00   7.37  -1.54  -2.91 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:54:07 0.66 153.80 300.75 -6.29 1646  -1.00    -1.0     -1. -1.00 -1.00   7.37  -1.54  -3.31 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:33:09 0.66 153.83 300.42 -6.14 1645  16.06   335.2  76820. -1.08  5.01  10.73   0.92  -0.53 0.00 0.00 0.00 -1.00  -1.0     -1. 14.66 332.3  71619.
12:16:21 0.66 153.85 300.04 -6.14 1645  14.71   324.1  39079.  1.53  5.28  10.43  -2.39  -0.71 0.00 0.00 0.00 -1.00  -1.0     -1. 15.63 324.2  58843.
12:59:34 0.66 153.86 299.66 -6.14 1645  19.05   336.4 156533.  0.82  3.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.01 333.2 124945.
13:42:46 0.66 153.88 299.28 -6.14 1645  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.87 342.0 107183.
13:44:13 0.66 153.87 299.26 -6.31 1646  -1.00    -1.0     -1. -1.00 -1.00  11.00  -0.68   0.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:46:55 0.66 153.87 299.23 -6.31 1646  -1.00    -1.0     -1. -1.00 -1.00  11.00  -0.68   0.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:25:58 0.66 153.90 298.90 -6.15 1645  24.14   344.4  90106. -2.04  2.31  10.25   1.24   3.08 0.00 0.00 0.00 -1.00  -1.0     -1. 23.33 345.8  97226.
15:09:10 0.66 153.91 298.52 -6.15 1645  22.60   336.1  68221.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.79 338.1  74026.
15:52:22 0.66 153.93 298.14 -6.15 1645  25.74   338.8  71697.  0.00  0.00   8.24  -4.70  -2.31 0.00 0.00 0.00 -1.00  -1.0     -1. 24.74 336.8  69783.
16:32:43 0.66 153.93 297.78 -6.32 1646  -1.00    -1.0     -1. -1.00 -1.00   5.20  -6.39  -0.33 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
