1982/338   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:17:19 0.65  65.15 313.00 -6.30 1729  11.00   372.6  89875.  4.57  6.82   0.00   0.00   0.00 0.00 0.00 0.00  0.07 410.1 174988. 10.94 363.3  85915.
 1:00:31 0.65  65.17 312.63 -6.30 1729  11.59   365.1 157326.  3.27 -0.08   0.00   0.00   0.00 0.00 0.00 0.00  0.08 430.2 258707. 11.41 361.8 140892.
 1:43:43 0.65  65.19 312.25 -6.31 1729  13.38   368.7 122058. -3.16 10.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.38 372.3 120430.
 2:26:55 0.65  65.21 311.87 -6.31 1729  13.83   347.6 175495.  0.27  4.18   0.00   0.00   0.00 0.00 0.00 0.00  0.13 418.9 270233. 13.92 345.1 171879.
 3:10:07 0.64  65.23 311.50 -6.31 1729  13.55   358.5 141084.  2.52 -1.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.60 354.0 122096.
 3:53:19 0.64  65.25 311.12 -6.32 1729  13.63   344.2 126391. -4.68  7.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.88 346.0 139778.
 4:36:31 0.64  65.27 310.75 -6.32 1729  13.96   351.8 165636.  1.35 -0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.80 350.0 168273.
 5:19:43 0.64  65.28 310.37 -6.32 1729  15.09   393.2  76686.  3.91  0.38   0.00   0.00   0.00 0.00 0.00 0.00  0.19 398.4 202860. 14.52 391.1  65862.
 6:05:19 0.64  65.30 309.97 -6.32 1729  16.00   368.9 162761.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:48:31 0.64  65.32 309.60 -6.33 1729  17.50   351.1 173328. -1.19  1.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.75 352.5 153285.
 7:31:43 0.64  65.34 309.22 -6.33 1729  16.24   357.3 111802.  2.31  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.37 386.2 356070. 16.05 355.0  97561.
 8:14:55 0.64  65.36 308.84 -6.33 1729  16.78   370.8  80237.  0.82  4.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.32 371.8  82793.
 8:55:43 0.64  65.38 308.49 -6.34 1729  14.74   348.6 129094.  0.82  3.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.31 346.0 108544.
 9:38:55 0.64  65.40 308.11 -6.34 1729  16.64   359.7  81013.  0.99  4.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.04 357.4  71294.
10:22:07 0.64  65.41 307.74 -6.34 1729  15.30   344.6 146220.  1.07  3.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.43 342.2 120160.
11:05:19 0.64  65.43 307.36 -6.35 1729  14.02   349.7 163862. -0.34  2.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.46 348.8 155370.
11:07:39 0.64  65.43 307.34 -6.35 1729  14.55   336.3 152710.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:48:31 0.64  65.45 306.98 -6.35 1729  20.45   339.3  71596.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.37 337.4  65268.
12:41:00 0.64  65.48 306.53 -6.35 1729  23.35   339.3  71869.  3.81  3.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.50 335.0  65323.
12:41:01 0.64  65.48 306.53 -6.35 1729  21.22   340.1  47356.  4.84  3.52   0.00   0.00   0.00 0.00 0.00 0.00  0.53 347.2 105653. 21.51 337.5  58482.
