1975/257   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:36 0.35 218.58   3.72 -5.24 1632  21.28   644.2 249612.  2.30 -3.67  26.26 -14.36   0.57 0.94 2.11 3.94 -1.00  -1.0     -1. 17.27 634.6 239038.
 0:01:17 0.35 218.58   3.71 -5.24 1632  19.38   631.1 211397.  1.70  1.03  26.28 -14.35  -5.77 1.20 1.71 2.12 -1.00  -1.0     -1. 15.74 623.6 179805.
 0:01:57 0.35 218.58   3.71 -5.24 1632  19.68   634.0 234233.  1.69  2.05  28.20  -9.93  -5.32 0.99 2.98 2.31 -1.00  -1.0     -1. 15.85 628.2 226736.
 0:02:38 0.35 218.58   3.70 -5.24 1632  20.28   637.0 232398.  2.82  0.70  26.98 -13.45  -2.51 1.55 3.59 3.14 -1.00  -1.0     -1. 17.20 634.7 253289.
 0:03:18 0.35 218.59   3.70 -5.24 1632  28.01   659.3 404212.  4.46  0.03  19.84 -16.45  -3.5811.05 8.21 8.37  0.63 751.91087324. 21.26 652.5 392882.
 0:03:59 0.35 218.59   3.70 -5.24 1632  19.02   652.6 273407.  3.04 -2.21  16.93 -16.47  -6.9813.35 7.73 9.22 -1.00  -1.0     -1. 15.55 642.9 249478.
 0:04:39 0.35 218.59   3.69 -5.24 1632  20.38   646.2 336748. -6.46 -5.37  26.90  -1.28   4.78 1.40 9.01 7.42  0.66 734.71103748. 16.81 649.9 315773.
 0:05:20 0.35 218.59   3.69 -5.24 1632  21.33   632.3 295775. -5.01 -1.94  28.52   0.04   1.36 1.04 5.96 6.09 -1.00  -1.0     -1. 18.20 632.4 240643.
 0:06:00 0.35 218.60   3.69 -5.24 1632  21.81   657.3 343609.  4.15  0.45  26.21 -12.27  -6.24 1.62 4.63 3.54 -1.00  -1.0     -1. 17.04 647.8 324521.
 0:06:41 0.35 218.60   3.68 -5.24 1632  19.75   665.4 307850.  0.00  3.60  25.49 -12.21  -6.14 2.78 3.93 7.36 -1.00  -1.0     -1. 16.57 666.6 378744.
 0:07:21 0.35 218.60   3.68 -5.24 1632  22.17   634.0 226541.  0.18 -2.27  27.29 -10.12  -0.26 1.94 4.13 5.13 -1.00  -1.0     -1. 17.08 630.0 211920.
 0:08:02 0.35 218.60   3.68 -5.24 1632  21.97   643.1 268271.  0.72  1.06  27.12 -10.20   0.48 1.97 6.16 5.02 -1.00  -1.0     -1. 17.75 636.1 262469.
 0:08:42 0.35 218.60   3.67 -5.24 1632  22.42   654.2 333740.  3.04  0.66  26.34 -12.69   0.60 1.78 4.32 3.70 -1.00  -1.0     -1. 17.35 644.2 332389.
 0:09:23 0.35 218.61   3.66 -5.24 1632  21.88   647.3 261540.  1.03  2.50  27.65  -9.52  -4.35 0.82 2.78 5.67 -1.00  -1.0     -1. 17.47 639.5 247468.
 0:10:03 0.35 218.61   3.66 -5.24 1632  21.79   634.4 224108.  0.72 -0.23  27.94  -9.55  -5.19 0.99 2.96 3.51  0.54 741.61074226. 17.17 629.8 210919.
 0:10:44 0.35 218.61   3.66 -5.24 1632  26.13   667.0 464919.  2.78 -4.02  24.42 -11.16   7.60 2.28 4.93 7.98  0.72 747.61412481. 21.87 664.2 442466.
 0:11:24 0.35 218.61   3.65 -5.24 1632  22.24   662.6 337008.  2.43 -5.17  24.91  -8.77   9.73 1.15 6.22 4.68 -1.00  -1.0     -1. 17.40 653.4 322715.
 0:12:05 0.35 218.62   3.65 -5.24 1632  21.35   654.8 332382.  2.48 -4.53  25.81 -10.06   6.77 1.46 5.50 4.36  0.58 734.0 928487. 17.37 650.2 294171.
 0:12:45 0.35 218.62   3.64 -5.24 1632  22.56   647.0 265740.  1.22 -4.06  26.19 -11.62   5.32 0.93 2.85 2.27  0.64 742.91070484. 18.42 644.2 319814.
 0:13:26 0.35 218.62   3.64 -5.24 1632  20.55   656.9 289866.  1.31 -5.50  27.10  -8.16   6.91 1.00 2.21 2.72 -1.00  -1.0     -1. 16.67 651.9 271987.
 0:14:06 0.35 218.62   3.64 -5.24 1632  21.66   641.6 242952. -1.95 -5.01  26.67  -9.14   6.97 1.56 3.29 3.05 -1.00  -1.0     -1. 17.06 636.9 230598.
 0:14:47 0.35 218.62   3.63 -5.24 1632  23.68   651.0 322218.  0.00 -2.81  25.83 -12.36   5.52 1.19 2.50 2.55  0.58 714.2 941377. 18.27 647.9 282600.
 0:15:27 0.35 218.62   3.63 -5.24 1632  22.64   657.7 333942.  0.85 -5.75  25.76  -9.02   9.44 1.04 3.14 2.63 -1.00  -1.0     -1. 18.63 652.6 321052.
 0:16:08 0.35 218.63   3.63 -5.24 1632  21.80   640.6 186916.  1.09 -2.87  26.74 -11.18   4.65 0.82 1.55 2.75 -1.00  -1.0     -1. 17.30 635.8 222649.
 0:16:48 0.35 218.63   3.62 -5.24 1632  20.74   663.0 355615. -1.15 -7.67  24.80  -9.84   9.71 0.99 3.31 5.41 -1.00  -1.0     -1. 16.85 658.6 350418.
 0:17:29 0.35 218.63   3.62 -5.24 1632  23.11   677.9 390907.  1.68 -7.61  24.53  -5.87  11.61 3.39 4.83 5.32 -1.00  -1.0     -1. 17.99 670.4 391946.
 0:18:09 0.35 218.63   3.61 -5.24 1632  23.30   656.1 348962. -1.31 -6.63  25.57  -4.28  11.72 1.17 3.39 3.00 -1.00  -1.0     -1. 18.75 654.8 350314.
 0:18:50 0.35 218.63   3.61 -5.24 1632  19.80   639.1 190983. -0.90 -4.39  25.99  -8.52   0.82 1.80 3.7710.12 -1.00  -1.0     -1. 16.85 638.4 233243.
 0:19:30 0.35 218.64   3.60 -5.24 1632  22.31   645.0 244177.  0.27 -3.91  20.98  -6.23   7.91 8.62 7.7712.62 -1.00  -1.0     -1. 18.15 642.9 311930.
 0:20:11 0.35 218.64   3.60 -5.24 1632  19.40   702.8 390855. -0.08 -8.85  17.88  -8.27  18.05 3.99 6.37 4.97 -1.00  -1.0     -1. 16.93 702.9 424950.
 0:20:51 0.35 218.64   3.59 -5.24 1632  23.47   687.3 517778.  0.00  0.00  18.26  -9.57  18.10 3.21 2.96 3.42  0.55 746.91117261. 19.59 689.7 472508.
 0:21:32 0.35 218.64   3.59 -5.24 1632  21.08   685.8 397611.  0.21 -8.11  20.12  -6.32  17.61 2.42 2.71 3.57  0.64 757.31264871. 17.01 679.7 390543.
 0:22:12 0.35 218.65   3.59 -5.24 1632  22.98   652.4 316894. -1.36 -4.78  25.77  -6.03   6.49 2.71 5.93 4.74 -1.00  -1.0     -1. 17.66 651.9 280563.
 0:22:53 0.35 218.65   3.58 -5.24 1632  23.32   636.9 174611. -3.70 -0.80  27.95  -0.92   2.94 1.32 4.08 4.03 -1.00  -1.0     -1. 18.53 637.9 215045.
 0:23:33 0.35 218.65   3.58 -5.24 1632  22.77   637.1 227262. -3.20  0.95  27.93  -0.59  -4.88 0.79 4.53 2.40  0.68 695.51065286. 18.18 643.6 257249.
 0:24:14 0.35 218.65   3.58 -5.24 1632  22.13   644.0 254984. -1.75 -3.74  27.36  -6.53   1.77 1.03 2.06 5.15  0.58 723.8 962583. 18.26 639.3 242959.
 0:24:54 0.35 218.65   3.57 -5.24 1632  20.19   642.0 233148. -0.06 -2.92  26.92  -8.80   1.87 0.65 3.01 4.20 -1.00  -1.0     -1. 16.49 642.3 288125.
