1975/087   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:08 0.41 144.14  17.59  6.98 1625  92.58   302.5  93699.  2.85 -2.19 -12.41  14.66  -5.94 0.34 0.58 0.45 -1.00  -1.0     -1. 82.74 297.3  60184.
 0:00:48 0.41 144.14  17.59  6.98 1625  79.80   300.6  90418.  2.43 -2.14 -12.73  15.24  -5.78 0.26 0.33 0.28 -1.00  -1.0     -1. 78.69 299.7  67009.
 0:01:29 0.41 144.15  17.58  6.98 1625  83.83   304.1  76284.  2.22 -1.68 -12.88  15.41  -5.51 0.24 0.34 0.43 -1.00  -1.0     -1. 78.22 297.6  60704.
 0:02:09 0.41 144.15  17.58  6.98 1625  88.17   303.1  84002.  2.26 -1.51 -13.10  15.19  -5.20 0.38 0.84 0.71 -1.00  -1.0     -1. 78.20 300.0  66915.
 0:02:50 0.41 144.15  17.57  6.98 1625  86.47   303.9  86143.  3.05 -2.26 -13.17  13.41  -7.52 0.58 0.85 0.78 -1.00  -1.0     -1. 81.56 296.6  60996.
 0:03:30 0.41 144.15  17.57  6.98 1625  86.39   302.3  88215.  2.56 -2.25 -13.00  14.83  -5.60 0.36 0.78 1.91 -1.00  -1.0     -1. 80.29 298.5  64911.
 0:04:11 0.41 144.15  17.56  6.98 1625  78.21   303.1  91847.  2.94 -1.78 -12.73  15.65  -1.40 0.66 1.11 2.04 -1.00  -1.0     -1. 82.04 297.2  62699.
 0:04:51 0.41 144.15  17.56  6.98 1625  84.29   298.9  93007.  3.34 -1.95 -12.40  15.75   0.59 0.93 0.73 1.08 -1.00  -1.0     -1. 79.31 295.7  67578.
 0:05:32 0.41 144.15  17.55  6.98 1625  77.94   303.4  84580.  3.03 -1.05 -14.12  15.57  -2.01 0.50 0.80 1.30 -1.00  -1.0     -1. 75.10 298.6  61623.
 0:06:12 0.41 144.16  17.55  6.98 1625  85.55   305.2  97256.  2.65  0.19 -13.89  17.27  -0.57 0.58 1.01 1.48 -1.00  -1.0     -1. 72.28 301.6  68101.
 0:06:53 0.41 144.16  17.54  6.98 1625  76.97   307.3 106436.  1.40 -0.36 -13.64  17.33   1.20 0.33 0.52 0.90 -1.00  -1.0     -1. 67.25 301.8  55549.
 0:07:33 0.41 144.16  17.54  6.98 1625  81.20   306.2  95784.  1.26  0.00 -14.03  17.50   1.25 0.29 0.38 0.42 -1.00  -1.0     -1. 69.64 303.0  65755.
 0:08:14 0.41 144.16  17.54  6.98 1625  73.76   307.2  94423.  1.51 -0.30 -14.08  17.50   0.99 0.44 0.49 0.42 -1.00  -1.0     -1. 68.43 304.4  73269.
 0:08:54 0.41 144.16  17.53  6.98 1625  70.43   304.6 104230.  1.91 -0.69 -15.29  15.55   1.14 0.46 0.45 0.33 -1.00  -1.0     -1. 70.46 301.2  68867.
 0:09:35 0.41 144.16  17.52  6.98 1625  85.31   305.4 117757.  2.58 -1.12 -15.85  15.48   0.80 0.60 0.70 0.51 -1.00  -1.0     -1. 73.99 297.3  62910.
 0:10:15 0.41 144.17  17.52  6.98 1625  75.61   306.8  93971.  1.21 -0.66 -16.35  15.70   0.44 0.32 0.29 0.33 -1.00  -1.0     -1. 68.59 302.6  69319.
 0:10:56 0.41 144.17  17.51  6.98 1625  66.69   304.1 108732.  1.89 -1.05 -17.23  17.23   1.22 0.44 0.28 0.30 -1.00  -1.0     -1. 63.00 300.5  54750.
 0:11:36 0.41 144.17  17.51  6.98 1625  72.89   305.3  99260.  1.65 -0.53 -17.29  17.27   0.95 0.55 0.35 0.31 -1.00  -1.0     -1. 63.50 302.0  67818.
 0:12:17 0.41 144.17  17.51  6.98 1625  70.88   308.6 114843.  0.75 -0.43 -16.85  17.07   0.81 0.48 0.46 0.33 -1.00  -1.0     -1. 64.66 304.7  79850.
 0:12:57 0.41 144.17  17.50  6.98 1625  64.47   312.0 141759.  1.01 -0.56 -16.90  17.30   1.24 0.47 0.54 0.54 -1.00  -1.0     -1. 63.39 302.6  71067.
 0:13:38 0.41 144.17  17.50  6.98 1625  71.91   303.5  97288.  1.83  0.09 -16.53  16.27   1.37 0.56 0.77 0.42 -1.00  -1.0     -1. 65.67 303.7  87699.
 0:14:18 0.41 144.17  17.49  6.98 1625  80.04   304.8 101206.  1.83 -0.33 -16.83  16.08   1.12 0.43 0.64 0.38 -1.00  -1.0     -1. 68.74 302.7  75449.
 0:14:59 0.41 144.17  17.49  6.98 1625  73.76   304.8  94582.  1.59 -1.06 -16.65  16.33  -0.10 0.59 0.65 1.08 -1.00  -1.0     -1. 66.49 305.3  76569.
 0:15:39 0.41 144.18  17.48  6.98 1625  79.64   304.5  99020.  2.57 -0.45 -15.55  16.15  -1.90 0.34 0.30 0.32 -1.00  -1.0     -1. 72.16 300.6  72470.
 0:16:20 0.41 144.18  17.48  6.98 1625  85.69   304.8 120352.  1.63 -0.29 -16.18  16.00  -1.60 0.61 0.33 0.60 -1.00  -1.0     -1. 70.82 303.5  86214.
 0:17:00 0.41 144.18  17.47  6.98 1625  63.58   309.0 106735.  1.33 -0.32 -16.74  15.15  -1.37 0.30 0.62 0.65 -1.00  -1.0     -1. 68.14 303.6  71521.
 0:17:41 0.41 144.18  17.47  6.98 1625  77.60   305.2 114440.  1.72 -0.95 -16.22  14.53  -2.90 0.22 0.30 0.42 -1.00  -1.0     -1. 74.15 302.4  88309.
 0:18:21 0.41 144.18  17.46  6.98 1625  74.35   308.9 135808.  2.11 -0.85 -16.15  14.87  -3.71 0.33 0.27 0.34 -1.00  -1.0     -1. 70.37 303.1  74055.
 0:19:02 0.41 144.18  17.46  6.98 1625  69.39   305.7 117013.  1.91 -0.48 -16.30  14.92  -3.24 0.27 0.45 0.30 -1.00  -1.0     -1. 74.09 302.4  88062.
 0:19:42 0.41 144.18  17.45  6.98 1625  76.61   306.8 105559.  2.30 -0.48 -16.27  14.42  -2.74 0.30 0.38 0.34 -1.00  -1.0     -1. 72.71 301.0  70241.
 0:20:23 0.41 144.19  17.45  6.98 1625  82.69   305.1  90343.  2.02 -0.15 -16.10  14.33  -2.64 0.54 0.38 0.41 -1.00  -1.0     -1. 76.35 300.1  88644.
 0:21:03 0.41 144.19  17.45  6.98 1625  74.95   307.7 104834.  0.98 -0.58 -16.76  14.32  -1.33 0.33 0.50 0.72 -1.00  -1.0     -1. 71.40 303.2  69702.
 0:21:44 0.41 144.19  17.44  6.98 1625  70.51   307.1 126836.  1.70 -0.88 -17.02  14.26  -1.97 0.28 0.46 0.55 -1.00  -1.0     -1. 69.78 303.5  88335.
 0:22:24 0.41 144.19  17.43  6.98 1625  80.55   306.6 109548.  1.23 -0.61 -17.28  13.51  -3.03 0.38 0.61 0.50 -1.00  -1.0     -1. 69.92 306.5 100939.
 0:23:05 0.41 144.19  17.43  6.98 1625  77.97   305.6 118059.  2.30 -0.52 -17.50  13.97  -3.72 0.58 0.55 0.41 -1.00  -1.0     -1. 76.42 301.4  89943.
 0:23:45 0.41 144.19  17.43  6.98 1625  68.73   311.6 129048.  1.32 -0.26 -17.76  14.19  -4.43 0.23 0.20 0.24 -1.00  -1.0     -1. 66.42 305.3  72502.
 0:24:26 0.41 144.19  17.42  6.98 1625  72.41   312.8 133255.  1.32  0.12 -17.01  13.51  -4.52 0.64 0.52 0.30 -1.00  -1.0     -1. 68.66 306.7  83053.
 0:25:06 0.41 144.20  17.42  6.98 1625  78.02   300.5 111162.  2.77 -0.44 -16.51  13.66  -3.43 0.25 0.43 0.42 -1.00  -1.0     -1. 76.48 298.6  75832.
 0:25:47 0.41 144.20  17.41  6.98 1625  78.79   302.8  96291.  2.43 -0.72 -16.44  14.04  -2.82 0.30 0.30 0.29 -1.00  -1.0     -1. 77.84 299.8  88023.
 0:26:27 0.41 144.20  17.41  6.98 1625  85.48   303.5 106501.  2.30 -0.53 -16.69  13.78  -2.75 0.19 0.17 0.20 -1.00  -1.0     -1. 73.64 298.5  73038.
 0:27:08 0.41 144.20  17.40  6.98 1625  86.94   300.7 108843.  2.35 -0.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 75.66 297.8  86828.
 0:27:48 0.41 144.20  17.40  6.98 1625  86.50   301.8 113910.  2.39 -0.59 -17.04  13.47  -3.54 0.27 0.19 0.22 -1.00  -1.0     -1. 76.01 296.5  74039.
 0:28:29 0.41 144.20  17.39  6.98 1625  89.01   301.6  96911.  2.90 -0.96 -16.52  13.51  -3.60 0.30 0.28 0.23 -1.00  -1.0     -1. 77.34 294.1  63835.
 0:29:09 0.41 144.21  17.39  6.98 1625  80.70   300.8 112803.  2.96 -0.83 -16.81  13.15  -4.07 0.36 0.40 0.32 -1.00  -1.0     -1. 76.64 295.3  74276.
 0:29:50 0.41 144.21  17.38  6.98 1625  78.58   301.1 118487.  2.75 -1.01 -16.64  13.33  -4.14 0.26 0.33 0.26 -1.00  -1.0     -1. 77.14 294.1  63465.
 0:30:30 0.41 144.21  17.38  6.98 1625  81.18   300.5 112790.  2.60 -0.95 -16.79  13.34  -4.05 0.21 0.20 0.20 -1.00  -1.0     -1. 77.82 295.8  72912.
 0:31:11 0.41 144.21  17.37  6.98 1625  91.36   300.9  97399.  2.53 -0.79 -16.73  13.55  -4.01 0.31 0.36 0.26 -1.00  -1.0     -1. 74.64 294.4  65050.
 0:31:51 0.41 144.21  17.37  6.98 1625  83.31   299.2 103931.  3.09 -0.23 -16.97  12.68  -4.84 0.27 0.31 0.32 -1.00  -1.0     -1. 77.52 295.7  74331.
 0:32:32 0.41 144.21  17.36  6.98 1625  86.46   300.7 106741.  2.79 -0.29 -17.45  10.55  -7.38 0.39 1.35 1.27 -1.00  -1.0     -1. 78.23 297.4  89544.
 0:33:12 0.41 144.21  17.36  6.98 1625  76.78   300.3 103691.  1.86 -1.73 -17.99  10.15  -6.49 0.25 0.50 0.90 -1.00  -1.0     -1. 78.65 295.8  75397.
 0:33:53 0.41 144.21  17.35  6.98 1625  81.93   299.9 112013.  2.27 -1.13 -17.53  10.14  -7.59 0.36 0.82 1.28 -1.00  -1.0     -1. 77.59 294.3  67730.
 0:34:33 0.41 144.22  17.35  6.98 1625  77.89   301.5 102733.  1.72 -1.44 -16.93   9.73  -9.06 0.54 0.83 1.30 -1.00  -1.0     -1. 79.68 296.1  74955.
 0:35:14 0.41 144.22  17.35  6.99 1625  80.38   301.9 105919.  1.56 -1.52 -16.79  11.62  -7.03 0.68 1.76 1.98 -1.00  -1.0     -1. 80.70 297.3  94134.
 0:35:54 0.41 144.22  17.34  6.99 1625  76.08   305.8  98730.  2.92 -1.26 -16.71  14.02  -3.96 0.23 0.33 0.68 -1.00  -1.0     -1. 73.99 297.0  75182.
 0:36:35 0.41 144.22  17.34  6.99 1625  85.42   300.8 117019.  3.56 -0.46 -16.62  14.02  -3.51 0.19 0.22 0.21 -1.00  -1.0     -1. 73.82 293.5  67604.
 0:37:15 0.41 144.22  17.33  6.99 1625  82.84   299.8  96421.  3.06 -0.17 -16.42  14.26  -2.38 0.75 0.88 1.92 -1.00  -1.0     -1. 73.67 296.0  75865.
 0:37:56 0.41 144.22  17.32  6.99 1625  84.03   303.6 102908.  3.60  0.21 -15.66  14.89  -0.79 0.37 0.54 0.94 -1.00  -1.0     -1. 77.45 296.1  65895.
 0:38:36 0.41 144.22  17.32  6.99 1625  85.86   301.0  84515.  3.46 -0.18 -16.55  14.93  -1.26 0.64 0.31 0.69 -1.00  -1.0     -1. 76.05 295.3  70732.
 0:39:17 0.41 144.23  17.32  6.99 1625  78.42   300.4 104812.  4.00  0.03 -17.19  15.00  -0.95 0.31 0.21 0.21 -1.00  -1.0     -1. 71.30 291.3  64229.
 0:39:57 0.41 144.23  17.31  6.99 1625  81.24   298.7  97736.  4.34 -0.41 -17.10  14.68  -1.06 0.33 0.25 0.21 -1.00  -1.0     -1. 75.56 292.1  79503.
 0:40:38 0.41 144.23  17.31  6.99 1625  74.00   302.4 104207.  3.63  0.35 -16.68  14.54  -1.17 0.26 0.24 0.22 -1.00  -1.0     -1. 75.60 295.9  91506.
 0:41:18 0.41 144.23  17.30  6.99 1625  80.74   297.9 109460.  3.91 -0.10 -17.41  14.71  -1.44 0.29 0.22 0.23 -1.00  -1.0     -1. 74.65 291.7  80010.
 0:41:59 0.41 144.23  17.30  6.99 1625  80.51   298.6  99400.  4.00  0.23 -17.13  14.45  -1.58 0.43 0.31 0.22 -1.00  -1.0     -1. 72.69 290.6  65817.
 0:42:39 0.41 144.23  17.29  6.99 1625  83.79   298.7  94231.  3.28 -0.28 -16.86  14.02  -1.52 0.17 0.23 0.18 -1.00  -1.0     -1. 76.99 294.9  79126.
 0:43:20 0.41 144.24  17.29  6.99 1625  87.16   298.2 104415.  3.53  0.21 -17.53  14.21  -1.70 0.33 0.41 0.41 -1.00  -1.0     -1. 76.50 294.8  90580.
 0:44:00 0.41 144.24  17.28  6.99 1625  73.90   298.9  94699.  4.00  0.02 -17.78  13.70  -2.42 0.31 0.45 0.48 -1.00  -1.0     -1. 74.83 291.8  77242.
 0:44:41 0.41 144.24  17.28  6.99 1625  78.23   299.8  92666.  4.01 -0.50 -17.51  14.09  -2.48 0.23 0.38 0.44 -1.00  -1.0     -1. 76.25 293.6  89086.
 0:45:21 0.41 144.24  17.27  6.99 1625  83.29   296.4  92743.  4.17 -0.02 -17.57  13.75  -2.93 0.48 0.46 0.47 -1.00  -1.0     -1. 75.70 291.3  80526.
 0:46:02 0.41 144.24  17.27  6.99 1625  80.57   300.5 121336.  4.00  0.16 -17.28  13.56  -2.82 0.18 0.24 0.24 -1.00  -1.0     -1. 74.98 292.1  65824.
 0:46:42 0.41 144.24  17.26  6.99 1625  78.35   297.6 107030.  3.88  0.04 -17.40  13.01  -2.12 0.60 0.71 0.65 -1.00  -1.0     -1. 78.78 293.5  86422.
 0:47:23 0.41 144.24  17.26  6.99 1625  85.77   295.4 126394.  0.11 -1.78 -19.37   5.70  -6.85 0.48 1.78 2.30 -1.00  -1.0     -1. 80.88 296.1 115356.
 0:48:03 0.41 144.25  17.26  6.99 1625  87.88   293.4 107251.  0.25 -1.56 -20.29   5.63  -5.45 0.45 2.93 1.94 -1.00  -1.0     -1. 76.71 290.6  82904.
 0:48:44 0.41 144.25  17.25  6.99 1625  90.65   299.8 150508.  1.82 -0.68 -19.90   7.13  -4.20 0.33 0.58 0.71 -1.00  -1.0     -1. 84.08 294.4 117354.
 0:49:24 0.41 144.25  17.25  6.99 1625  85.53   299.7 130659.  2.53 -0.27 -19.29   7.99  -3.12 0.33 1.19 1.19 -1.00  -1.0     -1. 85.95 295.6 130705.
 0:50:05 0.41 144.25  17.24  6.99 1625  89.26   301.0 126040.  2.93  0.41 -19.32   9.20  -2.11 0.62 1.40 1.78 -1.00  -1.0     -1. 81.77 295.2 110470.
 0:50:45 0.41 144.25  17.23  6.99 1625  90.20   296.6 120800.  2.25  0.17 -19.90   8.17  -3.55 0.56 0.79 0.91 -1.00  -1.0     -1. 79.39 290.4  88137.
 0:51:26 0.41 144.25  17.23  6.99 1625  84.75   292.7 119079.  2.21 -0.41 -20.47   8.05  -4.18 0.26 0.43 0.37 -1.00  -1.0     -1. 74.36 286.3  68546.
 0:52:06 0.41 144.25  17.23  6.99 1625  83.31   292.5  99305.  2.58 -0.29 -20.24   9.18  -3.63 0.24 0.37 0.30 -1.00  -1.0     -1. 76.83 287.3  85106.
 0:52:47 0.41 144.25  17.22  6.99 1625  79.06   287.9  94537.  2.62 -0.49 -20.30   9.52  -3.62 0.25 0.23 0.26 -1.00  -1.0     -1. 72.25 282.5  46648.
 0:53:27 0.41 144.26  17.22  6.99 1625  80.31   291.9 107361.  2.66 -0.20 -20.24   9.01  -4.04 0.24 0.42 0.52 -1.00  -1.0     -1. 78.27 287.2  85145.
 0:54:08 0.41 144.26  17.21  6.99 1625  74.45   290.8  95791.  2.47 -0.47 -19.78   9.63  -3.69 0.27 0.54 0.48 -1.00  -1.0     -1. 75.86 286.6  68786.
 0:54:48 0.41 144.26  17.21  6.99 1625  84.07   291.6 100891.  3.81 -0.45 -19.44  10.96  -3.18 0.25 0.56 0.56 -1.00  -1.0     -1. 74.96 284.5  57667.
 0:55:29 0.41 144.26  17.20  6.99 1625  83.26   296.7  98766.  3.80 -0.20 -18.95   7.78  -6.16 0.37 2.46 2.51 -1.00  -1.0     -1. 82.03 291.8 106390.
 0:56:09 0.41 144.26  17.20  6.99 1625  89.97   299.8 132911.  1.09 -1.51 -18.84   6.98  -5.95 0.38 0.99 1.07 -1.00  -1.0     -1. 83.29 293.6  99692.
 0:56:50 0.41 144.26  17.19  6.99 1625  84.06   301.5 146921.  1.88 -0.08 -19.14   7.60  -4.59 0.45 0.73 0.93 -1.00  -1.0     -1. 85.99 295.7 111510.
 0:57:30 0.41 144.26  17.19  6.99 1625  87.05   301.4 146285.  2.37  0.00 -18.86   8.26  -3.69 0.57 1.25 1.16 -1.00  -1.0     -1. 85.10 295.7 125088.
 0:58:11 0.41 144.27  17.18  6.99 1625  91.21   298.6 146544.  1.77 -0.45 -19.52   7.14  -3.63 0.18 0.58 0.87 -1.00  -1.0     -1. 84.43 293.5 111903.
 0:58:51 0.41 144.27  17.18  6.99 1625  85.43   295.4 125001.  2.54  0.50 -19.14   8.93  -1.56 0.28 0.72 0.72 -1.00  -1.0     -1. 84.72 291.7 101599.
 0:59:32 0.41 144.27  17.17  6.99 1625  89.59   300.0 127788.  2.74  0.76 -18.62   9.84   0.30 0.24 0.45 0.36 -1.00  -1.0     -1. 85.13 295.2 109509.
 1:00:12 0.41 144.27  17.17  6.99 1625  87.51   300.0 122256.  2.77  1.18 -18.47  10.11   0.76 0.31 0.59 0.62 -1.00  -1.0     -1. 86.93 296.4 124189.
 1:00:53 0.41 144.27  17.16  6.99 1625  93.39   300.4 161468.  2.75  1.40 -18.51   9.69   0.25 0.22 0.31 0.30 -1.00  -1.0     -1. 85.16 295.7 113956.
 1:01:33 0.41 144.27  17.16  6.99 1625  87.31   298.4 123669.  2.70  1.85 -19.73   7.50   0.03 0.43 0.78 1.54 -1.00  -1.0     -1. 85.35 295.2 129409.
 1:02:14 0.41 144.28  17.15  6.99 1625  90.79   299.8 140811.  2.57  0.56 -20.34   5.27  -2.67 0.34 1.06 0.52 -1.00  -1.0     -1. 84.94 293.7 114778.
 1:02:54 0.41 144.28  17.15  6.99 1625  86.24   300.5 132777.  3.25  0.08 -18.55  10.95  -0.61 1.21 3.53 2.17 -1.00  -1.0     -1. 87.06 298.1 125654.
 1:03:35 0.41 144.28  17.14  6.99 1625  85.54   308.6 128733.  1.89  0.65 -18.40  13.18   0.22 0.23 0.44 0.32 -1.00  -1.0     -1. 77.73 302.8 100368.
 1:04:15 0.41 144.28  17.14  6.99 1625  70.14   308.4  92539.  2.12  0.81 -18.68  13.09   0.59 0.91 1.50 1.00 -1.00  -1.0     -1. 74.09 300.0  77398.
 1:04:56 0.41 144.28  17.14  6.99 1625  81.39   303.5 110590.  1.43  0.52 -19.19  12.46   1.04 1.26 2.43 1.12 -1.00  -1.0     -1. 77.22 302.3 104545.
 1:05:36 0.41 144.28  17.13  6.99 1625  77.48   307.9  93530.  3.43  1.30 -16.91  15.97   3.09 1.16 0.49 0.76 -1.00  -1.0     -1. 77.96 299.6  74474.
 1:06:17 0.41 144.28  17.13  6.99 1625  78.28   307.5 111500.  2.60  1.71 -18.04  15.39   2.80 0.31 0.26 0.42 -1.00  -1.0     -1. 72.02 301.8  86942.
 1:06:57 0.41 144.28  17.12  6.99 1625  77.88   306.0  95501.  2.91  1.41 -18.00  15.54   2.99 0.24 0.32 0.30 -1.00  -1.0     -1. 72.53 300.9  73594.
 1:07:38 0.41 144.29  17.12  6.99 1625  75.40   304.8 101976.  2.56  1.50 -17.42  16.18   3.24 0.68 0.92 0.72 -1.00  -1.0     -1. 70.82 302.6  84743.
 1:08:18 0.41 144.29  17.11  6.99 1625  74.65   310.1 114005.  1.29  0.33 -17.38  15.82   3.70 0.68 1.17 1.45 -1.00  -1.0     -1. 73.59 306.2 104295.
 1:08:59 0.41 144.29  17.11  6.99 1625  69.91   308.0 116743.  2.58  1.21 -18.73  13.13   2.95 2.38 3.80 1.04 -1.00  -1.0     -1. 72.08 307.5  88667.
 1:09:39 0.41 144.29  17.10  6.99 1625  89.68   302.1 139576.  0.51  1.07 -20.74   9.13   2.59 0.28 0.29 0.46 -1.00  -1.0     -1. 76.44 300.3  85889.
 1:10:20 0.41 144.29  17.10  6.99 1625  80.84   301.8 116041.  0.93  1.42 -20.67   9.52   2.91 0.32 0.38 0.53 -1.00  -1.0     -1. 78.81 300.1  95011.
 1:11:00 0.41 144.29  17.09  6.99 1625  83.82   305.4 133291.  0.92  1.16 -19.91  10.63   3.16 0.41 0.56 0.37 -1.00  -1.0     -1. 78.87 302.5 109138.
 1:11:41 0.41 144.29  17.09  6.99 1625  87.20   304.2 109941.  0.00  0.00 -18.97  12.00   3.49 0.35 0.92 0.31 -1.00  -1.0     -1. 79.99 303.5  90258.
 1:12:21 0.41 144.30  17.08  6.99 1625  84.60   308.1 114394.  1.74  0.63 -18.68  12.66   2.16 0.48 0.62 0.42 -1.00  -1.0     -1. 76.69 303.5  77970.
 1:13:02 0.41 144.30  17.08  6.99 1625  83.20   309.6 105958.  2.34  0.95 -18.53  12.78   3.25 0.37 0.41 0.46 -1.00  -1.0     -1. 77.04 305.6  82690.
 1:13:42 0.41 144.30  17.07  6.99 1625  86.63   307.1 109466.  1.62  1.09 -19.40  12.20   2.83 0.57 0.71 0.61 -1.00  -1.0     -1. 76.62 302.3  76033.
 1:14:23 0.41 144.30  17.07  6.99 1625  82.23   305.4 109486.  1.85  0.91 -19.29  12.49   2.56 0.50 0.66 0.48 -1.00  -1.0     -1. 80.33 304.2  91733.
 1:15:03 0.41 144.30  17.06  6.99 1625  86.48   309.5 108862.  2.00  1.14 -19.43  11.84   3.32 0.32 0.44 0.37 -1.00  -1.0     -1. 76.77 304.0  77541.
 1:15:44 0.41 144.30  17.06  6.99 1625  86.13   307.0 121145.  1.85  0.70 -19.55  11.98   3.58 0.36 0.44 0.34 -1.00  -1.0     -1. 78.46 303.8  89518.
 1:16:24 0.41 144.31  17.06  6.99 1625  81.02   308.7  99591.  2.11  0.71 -17.98  14.70   2.67 0.81 0.84 0.78 -1.00  -1.0     -1. 75.47 306.2  77895.
 1:17:05 0.41 144.31  17.05  6.99 1625  78.62   308.1 116087.  1.75  0.98 -17.57  15.59   2.26 0.87 1.37 0.89 -1.00  -1.0     -1. 74.31 308.3  80559.
 1:17:45 0.41 144.31  17.04  6.99 1625  80.78   314.2 110818.  2.78  1.11 -17.73  15.25   2.22 1.24 1.62 0.63 -1.00  -1.0     -1. 73.82 309.0  70069.
 1:18:26 0.41 144.31  17.04  6.99 1625  81.21   312.0 119953.  1.32  0.60 -18.57  14.29   1.72 0.29 0.58 0.59 -1.00  -1.0     -1. 78.64 308.0  92354.
 1:19:06 0.41 144.31  17.04  6.99 1625  78.71   307.9 110334.  1.56  0.57 -19.24  13.83   1.42 0.32 0.43 0.33 -1.00  -1.0     -1. 77.24 308.6  99192.
 1:19:47 0.41 144.31  17.03  6.99 1625  93.48   311.6 110704.  0.97  0.53 -19.87  12.96   1.43 0.29 0.39 0.56 -1.00  -1.0     -1. 78.46 307.1  97626.
 1:20:27 0.41 144.31  17.03  6.99 1625  80.62   312.8 133002.  0.57  0.49 -19.77  13.21   0.87 0.28 0.33 0.28 -1.00  -1.0     -1. 79.90 309.4 104464.
 1:21:08 0.41 144.32  17.02  6.99 1625  87.73   309.6 138540.  1.71  0.28 -20.81  10.43   1.52 0.34 0.73 0.68 -1.00  -1.0     -1. 82.50 305.3  85259.
 1:21:48 0.41 144.32  17.01  6.99 1625  91.17   306.3 101053.  1.44  0.45 -21.65   8.26   1.80 0.41 0.84 0.33 -1.00  -1.0     -1. 83.92 305.2 101183.
 1:22:29 0.41 144.32  17.01  6.99 1625  86.79   304.2 107193.  0.30  0.46 -21.95   7.49   2.06 0.18 0.25 0.30 -1.00  -1.0     -1. 84.42 303.0  89804.
 1:23:09 0.41 144.32  17.01  6.99 1625  83.58   305.0 106257.  0.45  0.56 -21.94   7.80   2.14 0.24 0.39 0.37 -1.00  -1.0     -1. 80.58 301.3  79230.
 1:23:50 0.41 144.32  17.00  6.99 1625  85.37   306.0 114888.  0.55  0.87 -21.72   8.08   2.48 0.24 0.52 0.30 -1.00  -1.0     -1. 84.16 302.8  88901.
 1:24:30 0.41 144.32  17.00  6.99 1625  85.39   298.6 103655.  1.11  0.44 -21.49   4.94   4.55 0.44 1.60 1.32 -1.00  -1.0     -1. 86.79 296.1  82076.
 1:25:11 0.41 144.32  16.99  6.99 1625  89.42   294.9 115505.  1.46  0.41 -21.08   6.14   3.53 0.38 0.95 0.75 -1.00  -1.0     -1. 85.95 293.2 104912.
 1:25:51 0.41 144.32  16.99  6.99 1625 101.03   298.8 132060.  1.48  0.53 -21.26   7.69   1.04 0.53 1.00 1.34 -1.00  -1.0     -1. 91.81 295.4  96405.
 1:26:32 0.41 144.33  16.98  6.99 1625  91.66   306.0 109622.  1.01  0.15 -21.76   8.03  -0.43 0.34 0.22 0.49 -1.00  -1.0     -1. 85.86 301.3  96122.
 1:27:12 0.41 144.33  16.98  6.99 1625  85.49   304.3 126687.  1.21  0.03 -21.06   8.81   0.09 0.63 1.04 0.90 -1.00  -1.0     -1. 84.95 299.7  81471.
