1980/333   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:10:00 0.35 145.76  27.77 -5.03 1701  48.70   374.0 182385. 10.32  2.68 -28.76  31.31 -10.83 0.10 0.20 0.20 -1.00  -1.0     -1. 41.15 360.9 174182.
 0:20:48 0.35 145.79  27.70 -5.03 1701  51.86   355.6 187066.  7.77  7.43 -35.12  24.66   8.93 0.01 0.60 1.41 -1.00  -1.0     -1. 44.84 349.5 214678.
 0:31:36 0.35 145.83  27.64 -5.02 1701  48.20   382.4 188255. 11.39  0.00 -23.22  35.68   2.73 0.28 0.06 3.35 -1.00  -1.0     -1. 40.12 371.4 201642.
 0:42:24 0.35 145.86  27.57 -5.02 1701  48.93   418.9 208908. 10.27  7.16  -5.80  39.60  12.18 4.97 1.05 2.07 -1.00  -1.0     -1. 39.98 406.0 182794.
 0:53:12 0.35 145.90  27.51 -5.01 1701  48.94   346.7 131761.  6.19  0.67 -37.27  22.87 -12.11 0.10 0.70 0.20 -1.00  -1.0     -1. 40.55 337.8 118809.
 1:04:00 0.35 145.93  27.45 -5.01 1701  47.86   352.8 136351. -3.68 -6.41 -34.65  12.65 -24.70 0.12 4.18 1.54 -1.00  -1.0     -1. 40.96 352.3 129815.
 1:14:48 0.35 145.97  27.39 -5.01 1701  48.43   342.7 115866. -3.07 -4.24 -39.38   2.67 -20.26 1.03 1.61 1.31  2.24 361.2 239671. 41.27 342.4 111211.
 1:25:36 0.35 146.00  27.32 -5.00 1701  47.26   334.6 100358. -5.12 -1.33 -40.73  -5.17 -15.27 0.39 2.44 0.43  3.59 345.2 252821. 39.33 337.1  87120.
 1:36:24 0.35 146.04  27.26 -5.00 1701  45.66   350.4 116893. -8.41 -5.45 -35.37 -13.70 -23.77 1.18 0.78 0.76 -1.00  -1.0     -1. 39.36 359.6 127827.
 1:47:12 0.35 146.07  27.19 -4.99 1701  47.20   347.0  96989. -5.80 -4.22 -36.43  -9.82 -26.19 0.76 0.50 0.95  2.98 343.3 249689. 41.53 350.9 107784.
 1:58:00 0.35 146.11  27.13 -4.99 1701  51.02   337.7 121505. -8.88  1.69 -38.73 -18.98 -14.08 0.46 0.90 0.55  2.05 355.1 250196. 41.83 342.5 121284.
 2:08:48 0.35 146.14  27.06 -4.99 1701  51.99   330.0 101427. -5.54 -2.14 -41.63  -1.07 -21.33 0.40 0.15 0.40  3.05 343.7 217283. 43.31 333.5  85750.
 2:19:36 0.35 146.18  27.00 -4.98 1701  48.87   329.6  84518. -6.75  0.89 -46.05  -5.58  -6.15 0.10 0.31 0.60 -1.00  -1.0     -1. 42.87 335.0 100459.
 2:30:24 0.35 146.21  26.94 -4.98 1701  50.65   324.3 100731. -4.78 -0.48 -41.71  -2.18 -19.34 0.36 0.35 0.80 -1.00  -1.0     -1. 42.31 324.7  91694.
 2:41:12 0.35 146.25  26.87 -4.98 1701  61.50   361.3 181420. -6.79 -8.94 -31.04  -7.27 -34.51 0.51 2.77 0.11 -1.00  -1.0     -1. 50.95 370.0 197321.
 2:52:00 0.35 146.28  26.81 -4.97 1701  55.12   331.7 101583. -2.86 -2.03 -43.18  -2.85 -21.76 0.37 0.92 0.77 -1.00  -1.0     -1. 47.33 331.0  94907.
 3:02:48 0.35 146.32  26.75 -4.97 1701  58.67   360.3 167533. -3.00 -4.24 -36.47   0.65 -31.73 2.08 2.01 2.22 -1.00  -1.0     -1. 47.83 361.7 150274.
 3:13:36 0.34 146.35  26.68 -4.96 1701  54.15   332.0 102583. -1.19 -4.36 -44.15   7.96 -16.17 0.45 0.40 0.35 -1.00  -1.0     -1. 44.75 330.4  94956.
 3:24:24 0.34 146.39  26.62 -4.96 1701  52.59   331.3  86084. -5.15 -5.14 -42.56  -6.41 -21.16 0.20 0.05 0.20 -1.00  -1.0     -1. 45.08 335.3 101904.
 3:29:39 0.34 146.40  26.59 -4.96 1701  -1.00    -1.0     -1. -1.00 -1.00 -37.73 -15.42 -22.38 0.59 1.37 0.66 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:35:12 0.34 146.42  26.56 -4.96 1701  49.83   321.8  75855.  0.00  0.00 -44.90   6.32  -3.59 0.10 1.75 0.26 -1.00  -1.0     -1. 42.11 319.5  68071.
 3:40:27 0.35 145.51  25.60 -4.91 1701  -1.00    -1.0     -1. -1.00 -1.00 -36.57  19.30  14.99 0.05 0.87 0.98 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:56:21 0.34 146.49  26.43 -4.95 1701  -1.00    -1.0     -1. -1.00 -1.00 -19.41  38.37  -2.16 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:57:42 0.34 146.50  26.42 -4.95 1701  49.95   365.8 166214.  8.38 -5.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.39 358.2 178616.
 3:59:03 0.34 146.50  26.42 -4.95 1701  51.36   387.2 188791. 10.30  2.03 -31.85  28.84  -5.24 2.26 2.41 2.60 -1.00  -1.0     -1. 43.76 372.1 190113.
 4:00:24 0.34 146.50  26.41 -4.95 1701  56.83   359.9 155533.  8.77  1.32 -37.08  23.59   0.47 1.15 1.70 1.33 -1.00  -1.0     -1. 43.96 348.0 139697.
 4:00:44 0.34 146.50  26.40 -4.95 1701  51.80   345.4 129597.  6.60  3.52 -37.28  23.61   1.37 0.90 1.47 2.16 -1.00  -1.0     -1. 42.81 336.4 114157.
