1976/125   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:18:15 0.46 163.70 117.51  5.40 1640  47.91   315.2  25669.  5.94  0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.34 305.8 105679. 42.79 309.9  24990.
 0:29:03 0.46 163.71 117.43  5.39 1640  45.58   311.3  25159.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.27 309.5  33043. 40.41 311.4  28112.
 0:39:51 0.46 163.73 117.35  5.39 1640  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.59 313.6  25958.
 0:51:15 0.46 163.74 117.26  5.39 1640  44.46   331.3  28590.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.18 318.0  84577. -1.00  -1.0     -1.
 1:02:03 0.46 163.76 117.18  5.39 1640  50.37   315.4  28034.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.08 322.8  71791. 42.46 314.1  27456.
 2:18:13 0.46 163.76 116.47  5.51 1641  -1.00    -1.0     -1. -1.00 -1.00   5.37  -2.09  -9.56 1.91 0.13 1.86 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:18:23 0.46 163.87 116.59  5.37 1640  51.28   303.4  35720.  7.02  0.61   5.37  -2.09  -9.56 1.91 0.13 1.86 -1.00  -1.0     -1. 43.54 298.1  30383.
 2:19:04 0.46 163.87 116.58  5.37 1640  45.75   314.0  34502.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:19:14 0.46 163.87 116.58  5.37 1640  47.50   307.2  32004.  5.08  0.39   6.78  -3.87  -7.94 1.54 0.84 1.61 -1.00  -1.0     -1. 40.69 302.2  30977.
 2:19:24 0.46 163.87 116.58  5.37 1640  -1.00    -1.0     -1. -1.00 -1.00   7.22  -3.49  -7.96 1.62 0.87 1.86 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:19:45 0.46 163.87 116.58  5.37 1640  47.98   308.8  37526.  5.10  0.38   8.18  -2.43  -7.92 1.44 0.49 2.28 -1.00  -1.0     -1. 40.90 304.8  36503.
 2:20:25 0.46 163.88 116.57  5.37 1640  46.56   308.5  30230.  5.23  0.65   7.75  -2.24  -8.03 0.36 0.44 0.28 -1.00  -1.0     -1. 40.97 303.4  29743.
 2:21:06 0.46 163.88 116.57  5.37 1640  48.52   309.8  37523.  4.98  0.37   7.33  -2.87  -8.50 0.53 0.99 0.59 -1.00  -1.0     -1. 41.30 305.5  36711.
 2:21:46 0.46 163.88 116.56  5.37 1640  47.09   308.3  30925.  4.77  0.67   7.03  -3.53  -8.61 0.83 2.07 0.99 -1.00  -1.0     -1. 41.55 303.6  30493.
 2:22:27 0.46 163.88 116.56  5.37 1640  48.55   314.4  35912.  6.95  0.25   7.93  -1.23  -9.11 0.24 0.25 0.29 -1.00  -1.0     -1. 40.45 308.6  30938.
 2:23:07 0.46 163.88 116.55  5.37 1640  47.77   309.7  31097.  5.40  0.61   8.10  -1.06  -9.02 0.16 0.16 0.18 -1.00  -1.0     -1. 42.33 304.6  30123.
 2:23:48 0.46 163.88 116.55  5.37 1640  47.07   309.9  37991.  5.08  0.75   0.61  -8.15  -7.81 1.59 1.40 1.48 -1.00  -1.0     -1. 40.04 305.6  36181.
 2:24:28 0.46 163.88 116.54  5.37 1640  48.82   313.0  29207.  6.23  1.85   1.67  -6.43  -8.99 0.71 1.07 0.79  0.18 313.0  29912. 43.27 308.4  33573.
 2:25:09 0.46 163.88 116.54  5.37 1640  47.78   315.3  26481.  6.41  1.65   2.75  -6.13  -8.96 0.39 0.99 0.87  0.41 305.0  67477. 42.26 309.3  26348.
 2:25:49 0.46 163.88 116.53  5.37 1640  51.07   314.8  29184.  6.40  1.41   3.65  -5.54  -8.88 1.17 0.58 0.93  0.17 317.5  79223. 45.60 309.9  32722.
 2:26:30 0.46 163.88 116.52  5.37 1640  49.14   312.1  33514.  6.31  0.86   0.67  -8.21  -6.96 1.52 1.13 0.96  0.24 304.3  37851. 42.16 307.0  29204.
 2:27:10 0.46 163.89 116.52  5.37 1640  53.58   318.5  26595.  7.44  0.27   3.26  -6.69  -9.12 0.31 0.25 0.38  0.21 315.5  40060. -1.00  -1.0     -1.
 2:27:51 0.46 163.89 116.51  5.37 1640  48.55   317.0  28979.  6.41  0.63   3.31  -4.41 -10.25 0.50 0.33 0.28 -1.00  -1.0     -1. 42.46 311.2  28820.
 2:28:31 0.46 163.89 116.51  5.37 1640  46.06   316.0  27222.  5.77  0.75   3.97  -3.55  -9.88 0.25 0.42 0.61  0.25 313.0  42126. 41.56 311.9  30786.
 2:29:11 0.46 163.89 116.51  5.37 1640  49.26   302.1  27258.  0.00  0.00   4.87  -3.29  -9.09 0.27 0.46 0.65 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:29:21 0.46 163.89 116.50  5.37 1640  47.39   316.5  29304.  5.46  0.80   4.84  -3.17  -9.38 0.37 0.36 0.47 -1.00  -1.0     -1. 42.13 311.7  28889.
 2:29:32 0.46 163.89 116.50  5.37 1640  -1.00    -1.0     -1. -1.00 -1.00   4.78  -3.22  -9.38 0.47 0.36 0.65 -1.00  -1.0     -1. 42.12 311.7  28866.
 2:29:52 0.46 163.89 116.50  5.37 1640  51.34   312.1  27901.  5.79  1.78   4.70  -2.93  -9.44 0.44 0.57 0.70 -1.00  -1.0     -1. 44.21 306.5  27648.
 2:30:33 0.46 163.89 116.49  5.37 1640  50.44   314.0  33911.  5.71  1.46   5.64  -4.08  -8.69 0.55 0.72 0.42 -1.00  -1.0     -1. 43.05 309.2  30126.
 2:31:13 0.46 163.89 116.49  5.37 1640  47.40   312.3  28707.  6.16  0.79   7.23  -7.25  -4.87 0.72 1.44 1.74 -1.00  -1.0     -1. 40.78 306.4  27108.
 2:31:54 0.46 163.89 116.48  5.37 1640  51.46   308.5  35973.  7.82 -0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.48 301.6  34443.
 2:32:34 0.46 163.89 116.48  5.37 1640  50.53   308.9  31097.  6.87  0.68   7.42  -5.29  -6.38 0.47 0.38 0.42 -1.00  -1.0     -1. 43.71 302.4  29876.
 2:33:15 0.46 163.89 116.47  5.37 1640  51.41   309.3  36480.  6.50  0.65   6.66  -2.89  -7.61 0.86 1.31 0.76 -1.00  -1.0     -1. 43.03 304.6  36422.
 2:33:55 0.46 163.89 116.47  5.37 1640  50.80   312.1  30877.  5.33  1.14   6.50  -4.46  -6.87 1.40 1.65 1.19 -1.00  -1.0     -1. 45.22 308.2  35593.
