1976/194   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:44:02 0.98 154.58 275.07 -1.08 1643   8.08   376.1  30204.  1.99  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.22 368.9 108265.  7.66 374.7  25663.
 0:46:44 0.98 154.58 275.05 -1.08 1643   7.20   374.9  26062.  1.74  1.36   0.00   0.00   0.00 0.00 0.00 0.00  0.18 376.0 100494.  6.97 372.1  24799.
 0:49:26 0.98 154.58 275.02 -1.08 1643   7.80   376.4  28515.  1.34  1.02   0.00   0.00   0.00 0.00 0.00 0.00  0.17 375.7  99780.  7.39 375.3  26657.
 0:52:08 0.98 154.58 275.00 -1.08 1643   7.81   375.9  25630.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.23 369.7  53366.  7.47 375.1  27047.
 0:54:52 0.98 154.58 274.97 -1.08 1643   7.78   377.2  29649.  1.50  1.61   0.00   0.00   0.00 0.00 0.00 0.00  0.18 373.1 121908.  7.37 377.0  22980.
 0:57:34 0.98 154.58 274.95 -1.08 1643   7.37   377.1  26251.  2.87  1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.25 376.3 118192.  6.82 375.1  24234.
 1:00:16 0.98 154.58 274.92 -1.08 1643   7.57   371.7  25432.  1.53  0.92   0.00   0.00   0.00 0.00 0.00 0.00  0.14 371.2 136201.  7.29 371.6  23561.
 1:08:22 0.98 154.58 274.85 -1.08 1643   7.73   376.7  26540.  1.72  2.40   0.00   0.00   0.00 0.00 0.00 0.00  0.16 377.5 121674.  7.95 376.9  29772.
 1:11:04 0.98 154.58 274.82 -1.08 1643   8.42   380.8  34093.  1.11  2.28   0.00   0.00   0.00 0.00 0.00 0.00  0.21 379.6 101235.  7.64 381.2  26371.
 1:13:46 0.98 154.58 274.80 -1.08 1643  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.94 383.3  30929.
 1:16:28 0.98 154.58 274.77 -1.08 1643   7.66   385.9  34154.  0.63  2.31   0.00   0.00   0.00 0.00 0.00 0.00  0.23 381.9 122948.  7.36 385.9  28164.
 1:19:10 0.98 154.58 274.74 -1.08 1643   7.59   384.3  27157.  0.68  2.61   0.00   0.00   0.00 0.00 0.00 0.00  0.15 376.4 192283.  8.22 383.7  28853.
 1:21:52 0.98 154.58 274.72 -1.08 1643   8.73   382.3  31585.  1.38  1.57   0.00   0.00   0.00 0.00 0.00 0.00  0.27 382.4  80679.  7.99 381.4  23506.
 1:24:34 0.98 154.58 274.69 -1.08 1643   8.32   382.2  28642.  1.32  1.22   0.00   0.00   0.00 0.00 0.00 0.00  0.23 375.9  97428.  7.91 381.1  28434.
 1:27:16 0.98 154.58 274.67 -1.08 1643   8.02   383.2  30393.  1.09  2.43   0.00   0.00   0.00 0.00 0.00 0.00  0.24 381.9  84408.  7.92 383.2  28089.
 1:29:58 0.98 154.58 274.65 -1.08 1643   8.03   382.4  29204.  1.93  0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.19 376.0 111695.  8.58 381.9  33758.
 1:32:40 0.98 154.58 274.62 -1.08 1643   8.42   379.2  29447.  1.85  1.14   0.00   0.00   0.00 0.00 0.00 0.00  0.18 378.1  92412.  7.59 377.5  26585.
 1:35:22 0.98 154.58 274.59 -1.08 1643   7.31   379.2  27644.  0.60 -0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.09 378.1 109590.  8.01 378.1  33453.
 1:38:04 0.98 154.58 274.57 -1.08 1643   8.62   376.8  29048.  1.77  0.51   0.00   0.00   0.00 0.00 0.00 0.00  0.18 369.2 118296.  8.18 376.7  23532.
 1:40:46 0.98 154.57 274.54 -1.08 1643   7.70   384.3  29866.  1.14  2.63   0.00   0.00   0.00 0.00 0.00 0.00  0.22 376.6 114826.  8.37 382.1  30454.
 1:43:28 0.98 154.57 274.52 -1.08 1643   8.66   378.9  31611.  1.84  0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.23 378.0 118491.  8.21 378.1  26998.
 1:46:10 0.98 154.57 274.49 -1.08 1643   7.86   389.9  34330. -0.81  3.88   0.00   0.00   0.00 0.00 0.00 0.00  0.19 380.0 139489.  7.67 389.9  28707.
 1:48:52 0.98 154.57 274.47 -1.08 1643   7.13   387.2  37991. -1.20  3.77   0.00   0.00   0.00 0.00 0.00 0.00  0.19 375.1 227925.  8.08 391.0  34586.
 1:51:34 0.98 154.57 274.44 -1.08 1643   6.75   392.1  33693.  0.00  3.57   0.00   0.00   0.00 0.00 0.00 0.00  0.12 385.5 195791.  6.90 389.2  26335.
 1:54:16 0.98 154.57 274.42 -1.08 1643   7.00   394.1  28135.  0.32  3.53   0.00   0.00   0.00 0.00 0.00 0.00  0.21 379.2  83368.  7.48 393.7  27791.
 1:56:58 0.98 154.57 274.39 -1.08 1643   7.26   391.4  31344. -0.12  3.57   0.00   0.00   0.00 0.00 0.00 0.00  0.14 387.9 114606.  7.57 392.2  19468.
 1:59:40 0.98 154.57 274.37 -1.08 1643   6.98   391.3  28343.  0.15  3.33   0.00   0.00   0.00 0.00 0.00 0.00  0.16 378.8  99936.  7.55 389.8  25228.
 2:02:22 0.98 154.57 274.34 -1.08 1643   8.08   393.5  31747.  0.01  3.59   0.00   0.00   0.00 0.00 0.00 0.00  0.19 390.7 200391.  7.83 392.3  26745.
 2:05:04 0.98 154.57 274.31 -1.09 1643   7.67   394.7  28249.  0.29  3.34   0.00   0.00   0.00 0.00 0.00 0.00  0.23 385.3  63800.  7.83 393.4  30630.
 2:07:46 0.98 154.57 274.29 -1.09 1643   8.14   391.2  32624.  0.13  3.66   0.00   0.00   0.00 0.00 0.00 0.00  0.14 384.4 172935.  7.52 391.9  25682.
 2:10:28 0.98 154.57 274.27 -1.09 1643   8.00   390.5  28937.  0.22  3.78   0.00   0.00   0.00 0.00 0.00 0.00  0.29 385.3 171986.  8.46 392.0  32874.
 2:13:10 0.98 154.57 274.24 -1.09 1643   8.45   393.2  31302.  0.40  3.50   0.00   0.00   0.00 0.00 0.00 0.00  0.28 371.8 263970.  8.21 391.0  29119.
 2:15:52 0.98 154.57 274.22 -1.09 1643   7.71   392.0  28963.  0.66  3.59   0.00   0.00   0.00 0.00 0.00 0.00  0.23 380.3 118582.  9.41 394.0  39976.
 2:18:34 0.98 154.57 274.19 -1.09 1643   7.81   389.3  29532.  0.28  3.19   0.00   0.00   0.00 0.00 0.00 0.00  0.21 381.9 116269.  7.95 390.1  28469.
 2:21:16 0.98 154.57 274.16 -1.09 1643   7.29   389.8  28070.  0.18  3.30   0.00   0.00   0.00 0.00 0.00 0.00  0.26 378.6  96986.  7.93 390.5  30090.
 2:23:58 0.98 154.57 274.14 -1.09 1643   7.61   388.7  33157.  0.15  3.23   0.00   0.00   0.00 0.00 0.00 0.00  0.21 381.9 138280.  7.71 389.7  28752.
 2:26:40 0.98 154.57 274.11 -1.09 1643   7.48   389.9  28089.  0.50  3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.25 380.5  74481.  7.22 391.1  29821.
 2:29:22 0.98 154.57 274.09 -1.09 1643   7.69   387.9  26377. -0.01  3.10   0.00   0.00   0.00 0.00 0.00 0.00  0.23 377.4 189645.  7.81 389.6  23064.
