1985/244   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:16:19 0.50  16.05 357.77  7.15 1766  21.27   421.1 196132. -0.87  2.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.95 419.0 177294.
 0:59:31 0.50  16.11 357.43  7.14 1766  22.94   423.7 159756.  0.35  3.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.13 425.5 175699.
 1:42:43 0.50  16.16 357.09  7.14 1766  19.26   411.6 135591.  1.26  1.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.20 408.2 100874.
 2:25:55 0.50  16.21 356.74  7.14 1766  18.49   398.3  55493.  0.44  1.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.43 398.6  72197.
 3:09:07 0.50  16.26 356.39  7.14 1766  20.24   386.7 105961.  0.00  0.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.32 384.9  87286.
 3:52:19 0.50  16.31 356.05  7.14 1766  21.26   385.8 161793.  1.77  0.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.80 385.3 190701.
 4:35:31 0.50  16.36 355.71  7.14 1766  23.64   428.3  74698.  6.11 -1.66   0.00   0.00   0.00 0.00 0.00 0.00  0.31 436.4 246415. 22.99 423.0  73116.
 5:18:43 0.50  16.41 355.36  7.13 1766  25.05   417.9  90677.  7.62 -1.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.48 410.5  82751.
 6:01:55 0.50  16.46 355.01  7.13 1766  22.29   373.8  66902.  2.83  4.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.83 369.8  62357.
