1983/179   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:36:29 0.45 257.62 307.53 -7.17 1737  44.12   362.9 153080. -9.70  2.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.61 369.7 173503.
 1:19:41 0.45 257.70 307.21 -7.16 1737  55.29   382.4 305576. -4.73  3.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.48 388.1 333441.
 2:02:53 0.45 257.77 306.88 -7.16 1737  52.40   387.8 295626. -8.57  2.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.00 391.2 290805.
 2:46:05 0.45 257.84 306.56 -7.16 1737  41.80   403.7 230774. -3.07 -2.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.94 405.3 257304.
 3:29:17 0.45 257.91 306.23 -7.16 1737  45.22   376.9 219502. -7.91  0.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.16 382.5 253708.
 4:12:29 0.45 257.99 305.91 -7.16 1737  44.23   391.8 220021. -3.49  5.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.07 391.1 220174.
 4:55:41 0.45 258.06 305.58 -7.15 1737  43.53   388.5 200631. -3.96  6.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.21 393.9 215529.
 5:38:53 0.45 258.13 305.26 -7.15 1737  45.69   426.6 106471. -9.05 -0.07   0.00   0.00   0.00 0.00 0.00 0.00  1.62 425.6 342764. 41.70 431.2 105234.
 6:22:05 0.45 258.21 304.94 -7.15 1737  50.51   369.4 140512. -6.72  0.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.42 374.9 164216.
 7:05:17 0.45 258.28 304.61 -7.15 1737  48.36   356.9 198750. -3.77  2.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.60 361.0 238015.
 7:48:29 0.44 258.35 304.29 -7.15 1737  43.80   355.4 147620. -5.96  0.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.22 359.8 179260.
 8:31:41 0.44 258.43 303.97 -7.15 1737  49.68   373.0 101086.  5.52  6.54   0.00   0.00   0.00 0.00 0.00 0.00  1.27 383.2 193387. 45.79 367.7 118832.
 9:14:53 0.44 258.50 303.64 -7.14 1737  47.12   360.8 168871.  7.37 -1.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.97 353.2 151151.
 9:58:05 0.44 258.58 303.32 -7.14 1737  49.33   353.1 145079.  0.00  3.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.63 350.6 133184.
10:41:17 0.44 258.65 303.00 -7.14 1737  51.99   380.1  84557.  5.26  0.50   0.00   0.00   0.00 0.00 0.00 0.00  1.46 378.5 256654. 48.11 373.8  85535.
11:24:29 0.44 258.73 302.68 -7.14 1737  55.00   358.1 130445.  0.14 -0.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.57 354.9 119296.
12:07:41 0.44 258.80 302.36 -7.14 1737  58.44   354.0 118370. -0.95  1.15   0.00   0.00   0.00 0.00 0.00 0.00  1.68 353.0 185890. 55.01 355.4 126998.
12:50:53 0.44 258.88 302.03 -7.13 1737  75.28   382.5  71664.  1.97  2.75   0.00   0.00   0.00 0.00 0.00 0.00  2.14 378.4 149897. 66.30 379.1  60574.
