1982/206   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:29:48 0.59  68.34 257.88  6.59 1724   5.10   517.2  81540.  3.78 -0.36   0.00   0.00   0.00 0.00 0.00 0.00  0.35 568.3 652927.  5.31 512.7  92601.
 1:30:23 0.59  68.34 257.87  6.59 1724   5.21   514.3  89875.  2.31  4.26   0.00   0.00   0.00 0.00 0.00 0.00  0.26 560.6 457162.  5.22 510.2  82738.
 1:30:33 0.59  68.34 257.87  6.59 1724   5.21   514.3  89895.  2.31  4.26   0.00   0.00   0.00 0.00 0.00 0.00  0.26 560.6 457331.  5.21 510.2  82436.
 1:31:04 0.59  68.34 257.87  6.59 1724   5.34   515.4  83303.  2.20  4.94   0.00   0.00   0.00 0.00 0.00 0.00  0.34 570.2 789518.  5.34 511.4  93504.
 1:31:44 0.59  68.34 257.86  6.59 1724   5.34   510.6  87257.  1.30  3.62   0.00   0.00   0.00 0.00 0.00 0.00  0.32 559.3 447001.  4.90 507.5  75455.
 1:32:25 0.59  68.34 257.86  6.59 1724   5.36   510.5  76443. -1.79  4.93   0.00   0.00   0.00 0.00 0.00 0.00  0.30 563.3 716298.  5.65 512.4 107521.
 1:33:05 0.59  68.34 257.85  6.59 1724   5.70   515.2  89121.  1.80  4.72   0.00   0.00   0.00 0.00 0.00 0.00  0.33 574.7 686581.  5.45 511.7  86565.
 1:33:46 0.59  68.34 257.85  6.59 1724   5.42   510.3  73760. -0.54  3.96   0.00   0.00   0.00 0.00 0.00 0.00  0.38 557.4 654954.  5.36 505.5  74822.
 1:34:26 0.59  68.34 257.84  6.59 1724   5.12   506.2  71356. -0.49  5.16   0.00   0.00   0.00 0.00 0.00 0.00  0.26 562.7 408097.  5.03 506.9  82631.
 1:35:07 0.59  68.34 257.84  6.59 1724   5.48   510.4  79743.  0.81  4.24   0.00   0.00   0.00 0.00 0.00 0.00  0.38 560.9 692519.  5.26 506.3  72934.
 1:35:47 0.59  68.34 257.83  6.59 1724   5.69   508.1  90408. -2.95  5.23   0.00   0.00   0.00 0.00 0.00 0.00  0.37 568.8 817143.  5.42 508.5  86870.
 1:36:28 0.59  68.34 257.82  6.59 1724   5.11   510.5  80939. -3.15  5.75   0.00   0.00   0.00 0.00 0.00 0.00  0.35 559.1 732787.  4.96 506.5  81715.
 1:37:08 0.59  68.34 257.82  6.59 1724   5.50   513.7 100926. -4.87  5.95   0.00   0.00   0.00 0.00 0.00 0.00  0.36 573.3 884139.  5.23 512.8  87630.
 1:37:49 0.59  68.34 257.81  6.59 1724   5.45   510.6  94767. -4.70  5.74   0.00   0.00   0.00 0.00 0.00 0.00  0.35 562.0 639829.  5.49 513.0 112501.
 1:38:29 0.59  68.35 257.81  6.59 1724   5.70   511.2 104548. -4.96  4.78   0.00   0.00   0.00 0.00 0.00 0.00  0.41 574.4 630734.  5.20 514.9  85646.
 1:39:10 0.59  68.35 257.80  6.59 1724   5.17   509.4  82966. -5.31  3.88   0.00   0.00   0.00 0.00 0.00 0.00  0.38 565.3 787050.  5.10 508.9  74948.
 1:39:50 0.59  68.35 257.79  6.59 1724   4.34   537.3 136172. -5.56  9.34   0.00   0.00   0.00 0.00 0.00 0.00  0.29 581.2 825186.  4.47 537.2 125257.
 1:40:31 0.59  68.35 257.79  6.59 1724   5.21   520.2 122025. -5.81  6.41   0.00   0.00   0.00 0.00 0.00 0.00  0.31 590.8 831268.  5.01 521.6 133499.
 1:41:11 0.59  68.35 257.78  6.59 1724   5.14   521.9 125663. -4.32  7.31   0.00   0.00   0.00 0.00 0.00 0.00  0.26 590.9 648016.  5.09 520.0 105844.
 1:41:52 0.59  68.35 257.78  6.59 1724   5.47   522.4 117169. -3.91  7.82   0.00   0.00   0.00 0.00 0.00 0.00  0.37 566.9 753175.  5.27 520.8 105549.
 1:42:32 0.59  68.35 257.77  6.59 1724   5.05   512.5  96375. -3.52  6.24   0.00   0.00   0.00 0.00 0.00 0.00  0.36 549.2 735386.  4.88 514.0  88222.
 1:43:13 0.59  68.35 257.77  6.59 1724   5.56   519.5 124565. -5.56  6.39   0.00   0.00   0.00 0.00 0.00 0.00  0.27 574.4 545065.  4.79 525.5 107579.
 1:43:53 0.59  68.35 257.76  6.59 1724   5.30   514.9  98162. -3.31  6.58   0.00   0.00   0.00 0.00 0.00 0.00  0.37 572.7 839220.  4.96 515.4 100420.
 1:44:34 0.59  68.35 257.75  6.59 1724   5.29   510.3  85746. -2.68  5.49   0.00   0.00   0.00 0.00 0.00 0.00  0.32 563.1 752252.  5.37 511.6  99016.
 1:45:14 0.59  68.35 257.75  6.59 1724   5.47   511.5  96937. -2.95  4.98   0.00   0.00   0.00 0.00 0.00 0.00  0.39 577.5 709242.  4.96 511.6  84587.
 1:45:55 0.59  68.35 257.74  6.59 1724   5.35   512.2  87289.  0.29  5.32   0.00   0.00   0.00 0.00 0.00 0.00  0.40 564.8 711399.  5.06 507.1  75137.
 1:46:35 0.59  68.35 257.74  6.59 1724   5.15   513.0  93760.  0.00  5.45   0.00   0.00   0.00 0.00 0.00 0.00  0.34 577.4 845236.  4.94 510.6  73610.
 1:47:16 0.59  68.35 257.73  6.59 1724   5.54   512.9  87156. -6.45  3.04   0.00   0.00   0.00 0.00 0.00 0.00  0.35 557.0 704916.  5.10 518.3  88647.
 1:47:56 0.59  68.35 257.73  6.59 1724   4.24   528.8  81124.  4.69  6.84   0.00   0.00   0.00 0.00 0.00 0.00  0.37 577.4 759633.  4.42 518.0  84444.
 1:48:37 0.59  68.35 257.72  6.59 1724   5.01   510.8  82949. -1.92  5.29   0.00   0.00   0.00 0.00 0.00 0.00  0.34 562.0 817572.  5.05 508.9  74822.
 1:49:17 0.59  68.35 257.71  6.59 1724   5.41   504.0  70141. -1.74  4.31   0.00   0.00   0.00 0.00 0.00 0.00  0.38 570.9 766298.  5.12 507.6  78008.
 1:49:58 0.59  68.35 257.71  6.59 1724   5.76   513.7  94969.  0.00  3.69   0.00   0.00   0.00 0.00 0.00 0.00  0.42 560.8 746067.  5.72 513.9 108001.
