1976/317   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:48 0.71 337.67 273.84  5.40 1648   4.92   603.8 237267.  0.25  3.76   0.00   0.00   0.00 0.00 0.00 0.00  0.17 644.5 453628.  4.61 601.2 210844.
 0:02:09 0.71 337.67 273.83  5.40 1648   5.13   599.6 228019.  0.43  3.51   0.00   0.00   0.00 0.00 0.00 0.00  0.18 646.71028215.  5.17 601.4 271194.
 0:03:30 0.71 337.67 273.81  5.40 1648   4.69   615.4 199556.  1.61  3.30   0.00   0.00   0.00 0.00 0.00 0.00  0.16 636.8 533917.  4.91 609.7 193127.
 0:04:51 0.71 337.67 273.80  5.40 1648   5.09   622.8 206917.  0.00  2.86   0.00   0.00   0.00 0.00 0.00 0.00  0.19 643.5 700368.  4.84 625.6 208496.
 0:06:12 0.71 337.67 273.79  5.39 1648   4.89   596.3 252028.  1.41  1.65   0.00   0.00   0.00 0.00 0.00 0.00  0.16 652.2 703824.  4.66 597.7 229487.
 0:07:33 0.71 337.67 273.78  5.39 1648   4.82   588.2 225732.  0.20 -0.28   0.00   0.00   0.00 0.00 0.00 0.00  0.15 627.5 521534.  4.71 584.9 200248.
 0:08:54 0.71 337.67 273.77  5.39 1648   5.06   595.6 229991.  1.57  1.83   0.00   0.00   0.00 0.00 0.00 0.00  0.17 658.0 651953.  4.66 592.5 195606.
 0:10:15 0.71 337.67 273.76  5.39 1648   4.52   592.5 215506. -0.07  1.44   0.00   0.00   0.00 0.00 0.00 0.00  0.20 646.9 900979.  4.61 585.1 200180.
 0:11:36 0.71 337.67 273.74  5.39 1648   5.53   589.5 188044.  0.55  1.54   0.00   0.00   0.00 0.00 0.00 0.00  0.17 644.8 706904.  4.93 589.6 228662.
 0:12:57 0.71 337.67 273.73  5.39 1648   5.06   588.7 204832.  0.29  1.88   0.00   0.00   0.00 0.00 0.00 0.00  0.17 637.3 943508.  4.65 584.5 216175.
