1981/337   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:42:04 0.47  97.59 135.93 -7.22 1715  41.44   365.8 204562. -1.20  0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.88 363.4 176037.
 1:25:16 0.47  97.65 135.60 -7.22 1715  42.77   388.2 206602.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.15 389.6 231280.
 2:08:28 0.47  97.71 135.26 -7.22 1715  45.20   384.7 277422. -0.43  0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.30 383.2 262722.
 2:51:40 0.47  97.77 134.93 -7.22 1715  50.58   392.5 204776. -6.45 -3.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.98 398.8 215509.
 3:34:52 0.47  97.84 134.60 -7.22 1715  44.10   396.7 294333.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:18:04 0.47  97.90 134.27 -7.22 1715  45.38   418.9 170641.  1.61 -0.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.64 417.6 166370.
 5:01:16 0.47  97.96 133.93 -7.22 1715  41.99   417.0 182057. -9.98  6.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.67 424.5 211085.
 6:30:54 0.47  98.09 133.24 -7.21 1715  41.63   373.4 242449. -4.33  2.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.02 378.1 284662.
 6:32:15 0.47  98.09 133.23 -7.21 1715  41.29   379.3 273907. -1.66  1.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.91 378.2 258935.
 6:33:36 0.47  98.10 133.22 -7.21 1715  40.66   372.8 251853. -4.90  0.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.34 377.5 286082.
 6:33:46 0.47  98.10 133.22 -7.21 1715  40.70   377.5 266166. -8.59  2.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.77 382.8 239346.
 6:35:07 0.47  98.10 133.21 -7.21 1715  41.05   385.2 219186.-11.55  2.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.97 395.0 226314.
 6:36:28 0.47  98.10 133.20 -7.21 1715  42.25   384.5 239470. -2.32  5.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.77 385.0 237267.
