1979/302   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:35:23 0.54 118.90 186.56 -7.07 1687  19.31   257.8  14638. -1.41  4.28   0.00   0.00   0.00 0.00 0.00 0.00  0.40 251.3  40086. 19.76 258.2  10938.
 1:18:35 0.54 118.94 186.20 -7.07 1687  26.97   259.1  21303.  0.00  0.00 -10.50 -11.25  -7.21 0.00 0.00 0.00 -1.00  -1.0     -1. 24.52 257.8  20420.
 2:01:47 0.54 118.98 185.85 -7.07 1687  32.78   278.8  18247. -3.69  0.17  -3.88 -14.73  -0.83 0.00 0.00 0.00  0.86 274.1  21960. 30.51 281.5  18640.
 2:44:59 0.54 119.02 185.49 -7.07 1687  36.83   260.5  18081. -2.91 -3.66   0.00   0.00   0.00 0.00 0.00 0.00  1.03 254.1  55497. 34.03 262.7  15180.
 3:28:11 0.54 119.06 185.14 -7.08 1687  39.43   247.6  21290.  0.00 -2.32   0.00   0.00   0.00 0.00 0.00 0.00  0.67 240.1  61422. 39.84 246.5  19371.
 3:42:31 0.54 119.02 184.97 -7.15 1687  -1.00    -1.0     -1. -1.00 -1.00 -12.90 -10.52   0.54 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:11:23 0.54 119.10 184.78 -7.08 1687  36.75   245.3  13273. -0.56 -3.13 -12.94  -9.64  -4.24 0.00 0.00 0.00  1.24 240.4  25663. 34.79 244.2  13160.
 4:25:43 0.54 119.07 184.62 -7.15 1687  -1.00    -1.0     -1. -1.00 -1.00 -12.94  -9.64  -4.24 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:54:35 0.54 119.14 184.43 -7.08 1687  29.78   244.7  13946.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.78 234.6  32030. 30.35 244.4  16973.
 5:08:55 0.54 119.11 184.27 -7.16 1687  -1.00    -1.0     -1. -1.00 -1.00 -14.71  -7.84  -6.16 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:00:22 0.54 119.15 183.84 -7.16 1687  -1.00    -1.0     -1. -1.00 -1.00  -8.38  -7.21  -8.69 0.70 0.55 0.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
