1976/274   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:58 0.33 212.11 355.22 -4.31 1647  27.23   381.6 513760.  0.78  2.49   0.00   0.00   0.00 0.00 0.00 0.00  8.16 330.1 248494. 23.06 380.2 522761.
 0:02:20 0.33 212.11 355.21 -4.31 1647  27.85   379.7 431723.  0.19  4.85   0.00   0.00   0.00 0.00 0.00 0.00  8.29 346.0 301821. 24.53 383.2 547404.
 0:03:40 0.33 212.12 355.21 -4.31 1647  32.67   345.8  75101.  1.70  6.06   0.00   0.00   0.00 0.00 0.00 0.00  9.30 337.1 284942. 26.04 340.8  66808.
 0:05:02 0.33 212.12 355.20 -4.31 1647  28.65   349.5  53811.  2.25  6.06   0.00   0.00   0.00 0.00 0.00 0.00  7.95 322.3 226989. 25.15 346.0  73146.
 0:06:22 0.33 212.13 355.19 -4.31 1647  31.27   347.1  75663.  3.03  4.95   0.00   0.00   0.00 0.00 0.00 0.00  8.40 329.7 221961. 26.15 338.9  65229.
 0:07:44 0.33 212.13 355.18 -4.31 1647  32.40   345.0  65759.  3.55  4.42   0.00   0.00   0.00 0.00 0.00 0.00  9.37 331.6 315568. 25.81 338.8  53817.
 0:09:05 0.33 212.14 355.18 -4.31 1647  29.34   337.2  93906.  0.34  3.91   0.00   0.00   0.00 0.00 0.00 0.00  7.02 327.0 216893. 24.63 333.6  71921.
 0:10:26 0.33 212.14 355.17 -4.31 1647  29.54   361.5 273679.  1.33  4.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.78 344.1  87091.
 0:11:47 0.33 212.14 355.16 -4.31 1647  29.96   358.3 232326.  1.67  3.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.76 360.3 322276.
 0:13:08 0.33 212.15 355.16 -4.31 1647  23.78   382.5 255053.  0.32  5.17   0.00   0.00   0.00 0.00 0.00 0.00 10.32 309.8 178197. 19.40 380.3 255524.
 0:14:29 0.33 212.16 355.15 -4.31 1647  27.55   369.7 244394.  0.28  5.51   0.00   0.00   0.00 0.00 0.00 0.00  3.31 375.2 242881. 22.95 373.3 310452.
 0:15:50 0.33 212.16 355.14 -4.31 1647  22.98   367.7 230569. -0.42  2.57   0.00   0.00   0.00 0.00 0.00 0.00  9.61 308.8 162280. 19.40 371.6 282619.
 0:17:11 0.33 212.17 355.13 -4.31 1647  23.84   379.0 344489. -0.26  3.47   0.00   0.00   0.00 0.00 0.00 0.00 10.89 312.1 280316. 21.20 381.9 426864.
