1982/158   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:11 0.52 260.94   6.69 -7.14 1722  45.45   513.0 190058.  8.64  1.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.44 507.3 226353.
 0:02:32 0.52 260.95   6.68 -7.14 1722  46.15   511.1 241039.  8.17  1.18   0.00   0.00   0.00 0.00 0.00 0.00  0.95 537.5 501809. 44.18 500.6 240188.
 0:03:53 0.52 260.95   6.67 -7.14 1722  44.88   506.7 222718.  8.10  1.64   0.00   0.00   0.00 0.00 0.00 0.00  1.09 535.8 566882. 43.02 503.3 236845.
 0:05:14 0.52 260.95   6.66 -7.14 1722  46.90   510.5 240938.  8.28  1.54   0.00   0.00   0.00 0.00 0.00 0.00  1.05 537.2 488256. 43.88 501.0 234782.
 0:06:35 0.52 260.95   6.65 -7.14 1722  45.49   507.0 217881.  8.21  1.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.30 504.0 228123.
 0:07:56 0.52 260.95   6.64 -7.14 1722  45.92   511.2 224131.  8.49  1.58   0.00   0.00   0.00 0.00 0.00 0.00  0.99 537.5 455018. 42.41 501.8 222234.
 0:09:17 0.52 260.95   6.63 -7.14 1722  43.74   505.1 310913.  9.31  1.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.71 495.4 312472.
 0:10:38 0.52 260.95   6.61 -7.14 1722  42.50   505.0 273257.  8.62  1.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.18 500.1 319278.
 0:11:59 0.52 260.96   6.60 -7.14 1722  44.05   509.6 285283.  9.88  1.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.20 502.8 259357.
 0:13:20 0.52 260.96   6.59 -7.14 1722  44.46   506.3 241585.  8.49  1.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.15 498.0 239899.
 0:14:41 0.52 260.96   6.58 -7.14 1722  41.87   529.4 150212. 10.50  2.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.74 523.3 165295.
 0:16:02 0.52 260.96   6.57 -7.14 1722  43.09   516.1 199692.  9.54  2.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.60 507.4 173572.
 0:17:23 0.52 260.96   6.56 -7.14 1722  42.77   515.4 175774. 10.58  1.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.18 508.1 211484.
 0:18:44 0.52 260.96   6.55 -7.14 1722  44.75   506.7 226284.  9.45  2.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.54 496.2 220976.
 0:20:05 0.52 260.96   6.54 -7.14 1722  39.28   517.0 172448. 10.54  2.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.74 510.2 196168.
