1978/068   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:28:29 0.84 337.03  34.44 -6.77 1665   1.91   541.9  23256.  0.00  0.00  10.69   5.43  -3.82 0.43 0.46 0.40  0.21 548.2  98675. -1.00  -1.0     -1.
 1:29:13 0.84 337.03  34.43 -6.77 1665   1.59   545.0  23808.  5.87 -4.88  10.68   5.55  -3.49 0.44 0.23 0.41  0.04 547.7 125975. -1.00  -1.0     -1.
 1:29:34 0.84 337.03  34.43 -6.77 1665   1.59   544.9  23918.  5.87 -4.88  10.76   5.59  -3.18 0.37 0.23 0.42  0.04 547.7 125650. -1.00  -1.0     -1.
 1:29:54 0.84 337.03  34.42 -6.77 1665   1.66   554.4  26410.  4.46 -5.20  10.94   5.38  -2.83 0.40 0.38 0.54 -1.00  -1.0     -1.  1.66 545.8  23980.
 1:30:34 0.84 337.03  34.42 -6.77 1665   0.63   538.3  27472.  6.38 -6.18  11.37   4.72  -2.21 0.38 0.31 0.51 -1.00  -1.0     -1.  1.12 531.2  25679.
 1:31:15 0.84 337.03  34.41 -6.77 1665   1.64   552.8  27203.  3.95 -5.17  10.70   5.61  -3.18 0.31 0.22 0.36  0.06 524.2 108369.  1.60 545.1  24633.
 1:31:55 0.84 337.03  34.40 -6.77 1665   3.55   542.9  20715.  5.60 -5.16  10.72   5.78  -2.98 0.32 0.23 0.31  0.12 548.5 134070. -1.00  -1.0     -1.
 1:32:36 0.84 337.03  34.40 -6.77 1665   3.27   554.5  22343.  4.01 -4.92  10.23   6.09  -3.90 0.40 0.28 0.39 -1.00  -1.0     -1.  1.62 546.6  25072.
 1:33:16 0.84 337.03  34.39 -6.77 1665   0.78   551.7  39462.  5.09 -4.67  10.36   5.96  -3.78 0.43 0.37 0.48  0.08 542.8 136747. -1.00  -1.0     -1.
 1:33:57 0.84 337.03  34.39 -6.77 1665   2.07   555.2  24623.  3.82 -4.71  10.09   6.16  -4.14 0.33 0.28 0.38 -1.00  -1.0     -1.  1.51 547.4  24552.
 1:34:37 0.84 337.03  34.38 -6.77 1665   0.55   551.5  45261.  5.29 -4.31   9.91   6.22  -4.41 0.42 0.23 0.44 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:35:18 0.84 337.03  34.37 -6.77 1665   0.79   559.5  31299.  4.27 -4.52  10.21   5.92  -4.20 0.34 0.19 0.39 -1.00  -1.0     -1.  1.09 549.5  25630.
 1:35:58 0.84 337.03  34.37 -6.77 1665   0.33   557.4 110012.  5.52 -4.10  10.19   5.77  -4.49 0.37 0.22 0.29 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:36:39 0.84 337.03  34.36 -6.77 1665   0.56   553.0  41574.  4.09 -4.63  10.02   5.95  -4.64 0.33 0.29 0.33 -1.00  -1.0     -1.  1.26 548.8  26933.
 1:37:19 0.84 337.03  34.36 -6.77 1665   0.31   558.9 114609.  5.72 -3.18  10.07   5.27  -5.08 0.33 0.30 0.39 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:38:00 0.84 337.03  34.35 -6.77 1665   0.66   555.5  31546.  4.66 -0.75   9.80   6.02  -4.93 0.36 0.33 0.47 -1.00  -1.0     -1.  1.05 549.6  25734.
 1:38:40 0.84 337.03  34.34 -6.77 1665   0.34   558.3  90518.  4.80 -4.25   9.62   6.44  -4.74 0.38 0.24 0.40 -1.00  -1.0     -1.  0.70 558.5  52248.
 1:39:21 0.84 337.03  34.34 -6.77 1665   0.32   564.1  70696.  3.95 -2.07  10.19   6.29  -3.42 0.45 0.41 0.33 -1.00  -1.0     -1.  0.63 550.5  30386.
 1:40:01 0.84 337.03  34.33 -6.77 1665   1.76   544.8  23171.  5.34 -4.89  10.50   5.82  -3.38 0.43 0.46 0.37  0.13 551.3 113566. -1.00  -1.0     -1.
 1:40:42 0.84 337.03  34.33 -6.77 1665   1.50   552.1  38091.  4.30 -5.17  10.57   5.32  -3.95 0.39 0.25 0.45  0.07 526.5  97298.  1.51 545.0  24782.
 1:41:22 0.84 337.03  34.32 -6.77 1665   0.61   545.9  46992.  5.50 -4.20   9.67   6.41  -4.43 0.52 0.69 0.43 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:42:03 0.84 337.03  34.31 -6.77 1665   1.25   558.5  26127.  3.19 -4.37   9.44   6.96  -4.08 0.38 0.27 0.37 -1.00  -1.0     -1.  0.95 551.1  26264.
 1:42:43 0.84 337.03  34.31 -6.77 1665   0.31   554.8  50692.  4.21 -2.88   9.44   6.91  -4.12 0.34 0.51 0.73  0.09 544.8 112046.  0.88 558.4  44143.
 1:43:24 0.84 337.03  34.30 -6.77 1665   2.92   558.1  20790.  3.25 -4.62   9.68   6.91  -3.78 0.43 0.43 0.54 -1.00  -1.0     -1.  1.10 549.5  25741.
 1:44:04 0.84 337.03  34.29 -6.77 1665   1.40   545.1  22258.  4.86 -4.77   8.51   7.22  -5.49 0.73 0.46 0.74 -1.00  -1.0     -1.  0.68 555.7  51007.
 1:44:45 0.84 337.03  34.29 -6.77 1665   1.80   565.8  21225.  3.00 -0.19   8.45   7.46  -5.40 0.44 0.45 0.40  0.18 570.2 108784.  0.51 579.1  62448.
 1:45:25 0.84 337.03  34.28 -6.77 1665   1.05   581.8  21492.  1.05 -0.59   8.29   7.69  -5.39 0.43 0.20 0.41  0.03 587.1 471052.  0.93 572.0  28151.
 1:46:06 0.84 337.03  34.28 -6.77 1665  -1.00    -1.0     -1. -1.00 -1.00   8.65   7.57  -5.07 0.37 0.26 0.31 -1.00  -1.0     -1.  0.96 587.0  30672.
 1:46:46 0.84 337.03  34.27 -6.77 1665   0.21   571.6 100452.  1.73 -1.72   9.03   7.38  -4.55 0.41 0.30 0.33 -1.00  -1.0     -1.  1.47 569.1  24402.
 1:47:27 0.84 337.03  34.26 -6.77 1665   0.54   564.8  41908.  3.28 -4.29   9.42   7.22  -3.81 0.37 0.18 0.36 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:48:07 0.84 337.03  34.26 -6.77 1665   0.86   567.8  38663.  1.37 -4.63   9.44   6.78  -4.51 0.36 0.44 0.51 -1.00  -1.0     -1.  1.20 565.9  26852.
 1:48:48 0.84 337.03  34.25 -6.77 1665   0.98   555.9  25228.  3.56 -0.72   9.53   6.57  -4.76 0.39 0.32 0.47  0.08 557.9 228276.  0.80 550.2  31426.
 1:49:28 0.84 337.03  34.24 -6.77 1665   0.40   570.0  55899.  2.16 -4.64   9.41   7.09  -4.24 0.39 0.33 0.37 -1.00  -1.0     -1.  1.19 565.9  26725.
 1:50:09 0.84 337.03  34.24 -6.77 1665   2.49   558.8  23252.  3.15 -4.71   9.62   6.98  -3.78 0.42 0.25 0.27 -1.00  -1.0     -1.  0.56 550.2  29632.
 1:50:49 0.84 337.03  34.23 -6.77 1665   0.57   557.3  52063.  3.03 -5.17   9.57   7.05  -3.69 0.43 0.31 0.37  0.07 542.3 483644.  0.69 564.0  32926.
 1:51:30 0.84 337.03  34.22 -6.77 1665   3.47   562.5  22281.  2.62 -4.77  10.03   6.46  -3.49 0.66 0.62 0.39  0.06 567.0 123130.  0.56 559.0  54038.
 1:52:10 0.84 337.03  34.22 -6.77 1665   2.07   541.8  23447.  5.15 -5.43  10.59   5.96  -3.09 0.45 0.23 0.24  0.08 538.1 212670. -1.00  -1.0     -1.
 1:52:51 0.84 337.03  34.21 -6.77 1665   1.52   552.4  22859.  3.96 -5.40  10.51   6.01  -3.05 0.42 0.30 0.36  0.05 525.6 411346.  1.40 545.7  24402.
 1:53:31 0.84 337.03  34.21 -6.77 1665   1.29   549.9  32959.  5.16 -5.17   9.02   7.30  -4.31 0.62 0.62 0.77 -1.00  -1.0     -1.  0.47 557.5  60139.
 1:54:12 0.84 337.03  34.20 -6.77 1665   0.76   566.2  41048.  2.68 -4.75   8.78   7.56  -4.31 0.42 0.50 0.53 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:54:52 0.84 337.03  34.19 -6.77 1665   0.37   573.4  50851.  0.95 -4.26   9.08   7.69  -3.51 0.41 0.28 0.46 -1.00  -1.0     -1.  0.76 569.5  31861.
 1:55:33 0.84 337.03  34.19 -6.77 1665   0.76   570.4  40973.  2.44 -4.43   8.94   7.57  -4.04 0.43 0.32 0.41 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:56:13 0.84 337.03  34.18 -6.77 1665   1.80   576.1  26176.  1.39 -4.72   8.96   7.54  -4.17 0.48 0.28 0.29 -1.00  -1.0     -1.  1.38 567.0  24406.
 1:56:54 0.84 337.03  34.18 -6.77 1665   1.20   566.7  32761.  2.79 -4.60   9.04   7.28  -4.31 0.46 0.26 0.33  0.05 567.0 130731. -1.00  -1.0     -1.
 1:57:34 0.84 337.03  34.17 -6.77 1665   1.43   576.4  27050.  1.35 -4.52   8.92   7.55  -4.17 0.44 0.29 0.35 -1.00  -1.0     -1.  1.23 566.9  25010.
 1:58:15 0.84 337.03  34.17 -6.77 1665   0.46   574.0  67308.  2.44 -4.23   8.82   7.81  -4.05 0.50 0.28 0.43 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:58:55 0.84 337.03  34.16 -6.77 1665   1.48   577.0  26075.  1.31 -4.57   8.92   7.69  -3.93 0.41 0.24 0.32 -1.00  -1.0     -1.  1.40 568.5  22658.
 1:59:36 0.84 337.03  34.15 -6.77 1665   1.78   563.9  24818.  2.30 -5.30   8.79   7.99  -3.75 0.47 0.37 0.41  0.12 563.7 116113. -1.00  -1.0     -1.
 2:00:16 0.84 337.03  34.15 -6.77 1665   1.21   575.9  28343.  0.76 -4.58   8.85   7.42  -4.53 0.47 0.25 0.28 -1.00  -1.0     -1.  1.30 569.4  24201.
 2:00:57 0.84 337.03  34.14 -6.77 1665   0.37   575.8  55666.  2.97 -3.90   8.95   7.41  -4.50 0.51 0.22 0.31 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:01:37 0.84 337.03  34.13 -6.77 1665   1.46   577.1  25513.  1.24 -4.60   8.95   7.58  -4.18 0.44 0.20 0.28 -1.00  -1.0     -1.  1.23 569.4  24549.
 2:02:18 0.84 337.03  34.13 -6.77 1665   1.10   569.7  38611.  2.40 -4.96   8.78   7.88  -4.03 0.44 0.23 0.34  0.04 566.8 140541. -1.00  -1.0     -1.
 2:02:58 0.84 337.03  34.12 -6.77 1665   1.36   574.3  23564.  1.46 -4.69   8.58   8.08  -4.10 0.54 0.27 0.36 -1.00  -1.0     -1.  1.26 568.7  23132.
 2:03:39 0.84 337.03  34.11 -6.77 1665   0.69   577.4  46638.  1.33 -4.81   8.42   8.25  -3.96 0.48 0.23 0.28  0.06 566.5 122571.  0.65 584.8  29834.
