1984/018   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:45:19 0.31 128.32   5.06 -1.31 1743  48.14   317.4 135873.  0.00  9.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.81 315.4 130221.
 2:46:40 0.31 128.33   5.05 -1.30 1743  53.23   349.0 232239.  8.54 -0.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.75 333.7 225394.
 2:48:01 0.31 128.34   5.05 -1.30 1743  46.36   369.5 234652.  8.27 -0.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.07 353.2 222662.
 2:49:22 0.31 128.34   5.04 -1.30 1743  49.44   388.6 276298.  9.61 -0.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.39 375.8 283444.
 2:50:44 0.31 128.34   5.03 -1.30 1743  48.28   369.2 227314.  7.91  7.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.15 355.2 217380.
 2:52:05 0.31 128.35   5.03 -1.30 1743  49.16   405.1 322176.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.92 400.9 320915.
 2:53:26 0.31 128.36   5.02 -1.30 1743  46.15   417.5 243829. 11.73 -2.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.60 403.5 188034.
 2:54:47 0.31 128.36   5.01 -1.30 1743  55.57   425.4 325824. 11.11 -0.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.10 407.7 340357.
 2:56:08 0.31 128.37   5.01 -1.30 1743  48.94   410.7 260617. 11.18  1.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.38 396.4 223237.
 2:57:29 0.31 128.37   5.00 -1.30 1743  49.40   424.8 298845.  9.85 -1.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.35 414.0 292894.
 2:58:50 0.31 128.38   4.99 -1.30 1743  49.07   399.3 305501.  9.28  1.12   0.00   0.00   0.00 0.00 0.00 0.00  0.07 552.7 270623. 41.06 385.6 338272.
 3:00:11 0.31 128.39   4.99 -1.30 1743  49.96   405.1 319320.  9.59  1.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.29 391.2 286404.
 3:01:32 0.31 128.39   4.98 -1.30 1743  46.55   393.7 292277.  9.55 -1.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.27 384.2 343943.
 3:02:53 0.31 128.39   4.97 -1.30 1743  50.85   390.5 289454.  9.31 -1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.43 376.1 278344.
 3:04:14 0.31 128.40   4.96 -1.29 1743  55.60   367.7 289067. 11.05  0.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.29 352.3 327094.
 3:05:35 0.31 128.41   4.96 -1.29 1743  49.76   393.3 252724. 10.70  2.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.66 376.8 246568.
