1979/049   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:14:45 0.97 335.92 146.83 -5.45 1678   5.68   731.4 662478.  3.50 -0.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.34 737.5 693247.
 0:36:21 0.97 335.92 146.63 -5.45 1678   8.48   765.4 560034.  2.94 -8.12   0.00   0.00   0.00 0.00 0.00 0.00  0.25 780.61035349.  7.82 762.8 561438.
 0:57:57 0.97 335.92 146.43 -5.46 1678   7.78   731.4 888778.  1.65 -2.65   0.00   0.00   0.00 0.00 0.00 0.00  0.08 818.5 747405.  7.37 730.4 897926.
 1:19:33 0.97 335.91 146.23 -5.46 1678   9.43   748.7 708684.  3.41 -5.28   0.00   0.00   0.00 0.00 0.00 0.00  0.19 768.3 784204.  8.71 747.2 692519.
 1:41:09 0.97 335.91 146.02 -5.46 1678   4.46   688.4 631292.  8.69 -6.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.11 683.8 600627.
 2:02:45 0.97 335.90 145.82 -5.46 1678   6.07   745.6 433942.  8.01 -6.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.62 741.9 423755.
 2:24:21 0.97 335.90 145.62 -5.46 1678   9.59   739.7 390491.  0.27 -1.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.76 737.8 410605.
 2:45:57 0.96 335.89 145.42 -5.46 1678   8.28   736.2 583943. -0.60  0.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.36 739.0 521157.
 3:07:33 0.96 335.89 145.22 -5.46 1678   8.65   730.5 452809. -0.23 -0.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.70 727.1 471780.
 3:29:09 0.96 335.88 145.01 -5.46 1678   9.58   711.9 452965.  0.99 -1.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.64 711.2 453693.
 3:50:45 0.96 335.88 144.81 -5.46 1678   6.42   688.9 396988.  6.59 -4.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.93 684.9 391426.
 4:12:21 0.96 335.87 144.61 -5.46 1678  10.21   693.7 247039.  4.52 -4.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.14 689.2 246207.
 4:33:57 0.96 335.87 144.41 -5.46 1678  12.24   684.3 118036.  5.77 -3.64   0.00   0.00   0.00 0.00 0.00 0.00  0.15 671.7 961544. 11.06 679.6 120479.
 4:55:33 0.96 335.87 144.21 -5.47 1678   5.12   667.3 280105.  9.09 -1.97   0.00   0.00   0.00 0.00 0.00 0.00  0.08 712.2 613309.  5.21 662.3 261420.
 5:17:09 0.96 335.86 144.00 -5.47 1678   7.75   659.7 226070.  7.59  1.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.00 655.0 231862.
 5:38:45 0.96 335.86 143.80 -5.47 1678   6.28   657.9 187212.  6.58 -0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.21 634.0 705136.  6.04 656.0 226999.
 6:00:21 0.96 335.85 143.60 -5.47 1678   8.36   655.7 206797.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.17 654.3 611867.  7.67 656.2 208597.
 6:39:33 0.96 335.84 143.23 -5.47 1678   7.55   649.5 212884.  6.67 -0.88   0.00   0.00   0.00 0.00 0.00 0.00  0.16 650.3 793637.  6.94 648.6 186767.
 6:39:54 0.96 335.84 143.23 -5.47 1678   7.55   649.5 213070.  6.67 -0.88   0.00   0.00   0.00 0.00 0.00 0.00  0.16 650.3 795768.  6.94 648.6 186702.
 6:40:14 0.96 335.84 143.23 -5.47 1678   7.60   654.9 208200.  7.09 -0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.13 651.1 219466.
 6:40:55 0.96 335.84 143.22 -5.47 1678   7.99   650.8 210513.  6.31 -1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.13 676.6 493142.  7.16 649.1 183408.
 6:41:36 0.96 335.84 143.21 -5.47 1678   7.84   652.7 206898.  6.85 -0.97   0.00   0.00   0.00 0.00 0.00 0.00  0.15 651.8 689414.  7.31 649.6 217556.
 6:42:16 0.96 335.84 143.21 -5.47 1678   7.84   654.8 170531.  6.11 -1.17   0.00   0.00   0.00 0.00 0.00 0.00  0.17 642.5 738232.  7.22 650.5 181628.
 6:42:57 0.96 335.84 143.20 -5.47 1678   8.53   655.8 218212.  6.59 -1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.19 655.9 733112.  7.69 651.7 221162.
 6:43:37 0.96 335.84 143.19 -5.47 1678   9.05   654.2 208428.  5.86 -1.15   0.00   0.00   0.00 0.00 0.00 0.00  0.18 630.2 693858.  8.14 654.7 210870.
 6:44:18 0.96 335.84 143.19 -5.47 1678   9.31   657.8 202311.  6.03 -1.16   0.00   0.00   0.00 0.00 0.00 0.00  0.19 652.8 574431.  8.30 654.7 214187.
 6:44:58 0.96 335.84 143.18 -5.47 1678   8.57   653.0 222078.  5.71 -1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.59 651.3 187560.
 6:45:18 0.96 335.84 143.18 -5.47 1678   9.22   628.7 195333.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.18 605.6 646482.  8.42 631.5 195749.
 6:46:39 0.96 335.84 143.17 -5.47 1678   8.12   652.9 217705.  6.18 -1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.21 645.2 867442.  7.44 653.3 218602.
 6:48:00 0.96 335.84 143.15 -5.47 1678   8.05   654.2 225216.  6.46 -1.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.55 651.2 229585.
 7:00:00 0.96 335.84 143.04 -5.47 1678   7.41   656.5 176495.  5.67 -1.46   0.00   0.00   0.00 0.00 0.00 0.00  0.20 631.4 684177.  6.98 652.2 176687.
