1977/182   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
15:27:28 0.94 177.82 298.27 -2.68 1656  -1.00    -1.0     -1. -1.00 -1.00  -6.25   5.05  -0.12 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:10:40 0.94 177.81 297.87 -2.69 1656   5.56   453.6 153408. -2.47 -1.11   0.00   0.00   0.00 0.00 0.00 0.00  0.06 510.6 268102.  4.93 454.8 146950.
16:53:52 0.94 177.80 297.46 -2.69 1656   6.23   418.0 183427. -1.34 -0.46  -5.44   2.95  -0.51 0.00 0.00 0.00 -1.00  -1.0     -1.  5.73 419.5 199277.
17:37:04 0.94 177.80 297.06 -2.69 1656   6.70   412.3 175284.  0.00  0.00  -4.15   4.95  -0.20 0.00 0.00 0.00 -1.00  -1.0     -1.  5.87 410.8 184201.
19:29:52 0.94 177.78 296.01 -2.70 1656  -1.00    -1.0     -1. -1.00 -1.00  -4.34   5.55   0.60 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
20:13:04 0.94 177.78 295.60 -2.70 1656   8.23   381.2  52368.  1.67 -0.27   0.00   0.00   0.00 0.00 0.00 0.00  0.16 372.0 182966.  7.61 379.0  50260.
20:56:16 0.94 177.77 295.20 -2.70 1656  10.17   376.3  46245.  2.24 -0.75  -5.63   3.45  -1.31 0.00 0.00 0.00  0.05 389.2 145219.  9.65 374.7  42545.
21:05:52 0.94 177.77 295.11 -2.70 1656  10.83   373.6  55441.  3.54 -0.02  -1.84   7.05   0.22 0.00 0.00 0.00  0.21 369.9 173935.  9.73 372.6  52333.
21:49:04 0.94 177.76 294.71 -2.71 1656  -1.00    -1.0     -1. -1.00 -1.00  -3.61   6.05  -3.79 0.00 0.00 0.00 -1.00  -1.0     -1.  9.53 371.4  47343.
