1981/312   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:19 0.75  76.37  84.29 -5.19 1714  18.47   336.4 111994.  0.39  0.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.25 333.6 107076.
 0:06:43 0.75  76.37  84.25 -5.19 1714  16.57   332.6  97421.  1.25 -0.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.60 331.3  74114.
 0:12:07 0.75  76.37  84.20 -5.19 1714  18.25   336.7 126612. -0.94  0.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.69 333.6 113605.
 0:17:31 0.75  76.37  84.15 -5.19 1714  19.99   337.9 126566. -0.83  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.07 378.9 143218. -1.00  -1.0     -1.
 0:22:55 0.75  76.38  84.10 -5.19 1714  18.52   338.4 124546. -0.56  0.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.94 336.6 124224.
 0:28:19 0.75  76.38  84.05 -5.19 1714  19.05   336.7 128236. -0.74  0.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:33:43 0.75  76.38  84.00 -5.19 1714  18.23   338.3 123984. -1.08  1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.15 337.7 120592.
 0:39:07 0.75  76.38  83.96 -5.19 1714  21.99   329.6 119420. -0.46  0.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.58 329.5 107634.
 0:44:31 0.75  76.38  83.91 -5.19 1714  25.79   333.2  98672. -0.47  0.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.69 333.3 107378.
 0:49:55 0.75  76.38  83.86 -5.19 1714  28.95   341.1 100783.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.05 341.4  95151.
 0:55:19 0.75  76.38  83.81 -5.19 1714  26.44   344.1 111347.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.92 342.1 108326.
 1:00:43 0.75  76.38  83.76 -5.19 1714  26.39   347.9  94131. -1.14  1.12   0.00   0.00   0.00 0.00 0.00 0.00  0.40 347.8 219414. 27.22 348.7 102440.
 1:06:07 0.75  76.38  83.71 -5.19 1714  24.97   344.1 112614. -1.03  1.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.44 344.1 110483.
 1:11:31 0.75  76.38  83.66 -5.19 1714  29.41   347.0  95430. -1.64  1.09   0.00   0.00   0.00 0.00 0.00 0.00  0.35 348.0 198065. 29.59 347.5 101118.
 1:16:55 0.75  76.38  83.61 -5.19 1714  30.85   354.6  77066. -1.65  1.53   0.00   0.00   0.00 0.00 0.00 0.00  0.52 356.2 131705. 33.03 355.9  72629.
 1:22:19 0.75  76.38  83.57 -5.20 1714  25.63   349.5  86416. -1.83  1.38   0.00   0.00   0.00 0.00 0.00 0.00  0.50 342.7 177054. -1.00  -1.0     -1.
 1:27:43 0.75  76.38  83.52 -5.20 1714  26.92   345.7  96180.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.62 342.8  91230.
 1:33:07 0.75  76.38  83.47 -5.20 1714  28.45   340.5  93195. -1.93  1.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.58 340.5  86620.
 1:38:31 0.75  76.39  83.42 -5.20 1714  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.78 344.4  98860.
 1:43:55 0.75  76.39  83.37 -5.20 1714  28.12   347.9 110630. -1.84  1.97   0.00   0.00   0.00 0.00 0.00 0.00  0.47 344.5 177197. 30.09 349.0 107007.
 1:49:19 0.75  76.39  83.32 -5.20 1714  30.55   349.2 108817.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.90 349.8 105513.
 1:54:43 0.75  76.39  83.27 -5.20 1714  30.03   346.0 110048. -1.51  1.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.29 347.1 107128.
 2:00:07 0.75  76.39  83.22 -5.20 1714  24.67   327.6 126313. -0.64  1.34   0.00   0.00   0.00 0.00 0.00 0.00  0.10 365.7 128171. 25.56 328.8 132570.
 2:05:31 0.75  76.39  83.17 -5.20 1714  23.22   326.3 120687.  0.28 -1.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.34 323.1 112465.
 2:10:55 0.75  76.39  83.13 -5.20 1714  25.13   323.1 116106.  0.04 -0.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.29 326.6 127853.
 2:35:09 0.75  76.39  82.91 -5.20 1714  24.44   333.9  83424. -0.87 -2.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.41 335.1  91087.
 2:37:52 0.75  76.39  82.89 -5.20 1714  25.82   333.4  81877.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.09 331.3  74331.
 2:39:13 0.75  76.39  82.87 -5.20 1714  24.05   332.0  94332. -1.07 -2.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.38 332.0  80932.
 2:40:34 0.75  76.39  82.86 -5.20 1714  23.01   332.2  82150.  0.05 -2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.26 329.5  78470.
 2:41:55 0.75  76.39  82.85 -5.20 1714  22.78   328.4  97990. -0.72 -3.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.87 328.8  81364.
 2:43:16 0.75  76.39  82.84 -5.20 1714  21.66   328.0  82001. -2.12 -2.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.86 326.5  72216.
 2:44:37 0.75  76.39  82.82 -5.20 1714  26.00   331.3  89183. -0.35 -3.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.50 330.9  75527.
 2:45:58 0.75  76.39  82.81 -5.20 1714  25.61   327.2  88693. -3.05 -1.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.95 326.7  79181.
 2:47:19 0.75  76.39  82.80 -5.20 1714  26.00   328.6  73444. -0.97 -2.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.26 330.9  78103.
 2:48:40 0.75  76.39  82.78 -5.20 1714  23.96   330.3  81858. -1.52 -2.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.43 328.3  76894.
 2:50:01 0.75  76.39  82.77 -5.20 1714  29.69   332.2  91009. -1.93 -2.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.24 332.5  82491.
 2:51:22 0.75  76.39  82.76 -5.20 1714  25.96   330.8  86253. -1.13 -1.89   0.00   0.00   0.00 0.00 0.00 0.00  0.06 357.1  61175. 27.39 328.2  82053.
 2:52:43 0.75  76.39  82.75 -5.20 1714  27.15   329.4 107953. -0.33 -1.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.46 326.1  98409.
 2:54:04 0.75  76.40  82.74 -5.20 1714  26.81   337.2  75342. -1.64 -2.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.98 338.6  83200.
 2:55:25 0.75  76.40  82.73 -5.20 1714  27.11   341.2  72229. -1.47 -3.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.70 338.8  65391.
 2:56:46 0.75  76.40  82.71 -5.20 1714  26.40   333.6  85529. -0.87 -2.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.65 333.2  94530.
 2:58:07 0.75  76.40  82.70 -5.20 1714  27.87   333.3  96171. -0.02 -1.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.76 333.7  84278.
 2:59:28 0.75  76.40  82.69 -5.20 1714  27.53   332.5  83703. -0.25 -2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.29 332.5  93273.
 3:00:49 0.75  76.40  82.68 -5.20 1714  24.74   329.3  96577. -0.05 -2.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.35 328.3  91857.
 3:02:10 0.75  76.40  82.67 -5.20 1714  24.07   326.6  87695. -0.25 -2.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.92 324.6  76423.
 3:03:31 0.75  76.40  82.65 -5.20 1714  25.86   326.9 113446. -0.67 -2.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.88 325.0 103454.
 3:04:52 0.75  76.40  82.64 -5.20 1714  24.74   326.4  97395. -0.79 -2.62   0.00   0.00   0.00 0.00 0.00 0.00  0.09 383.8 224377. 26.15 327.2 105711.
 3:06:13 0.75  76.40  82.63 -5.20 1714  26.57   326.8 110857. -0.10 -2.40   0.00   0.00   0.00 0.00 0.00 0.00  0.09 384.2 221662. 26.32 325.4 104587.
 3:07:34 0.75  76.40  82.62 -5.20 1714  23.56   327.6 100257. -0.05 -2.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.83 328.8 104857.
 3:08:55 0.75  76.40  82.60 -5.20 1714  27.07   332.5  83885. -1.02 -3.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.26 332.7  73581.
 3:10:16 0.75  76.40  82.59 -5.20 1714  25.69   333.3  77161. -1.15 -3.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.88 331.2  68988.
 3:11:37 0.75  76.40  82.58 -5.20 1714  28.83   333.8  93682. -1.04 -2.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.75 334.4  80812.
 3:12:58 0.75  76.40  82.57 -5.20 1714  28.11   333.5  80065. -0.81 -2.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.79 332.9  86701.
 3:14:19 0.75  76.40  82.55 -5.20 1714  27.93   334.4  96664. -1.40 -2.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.48 334.3  84593.
 3:15:40 0.75  76.40  82.54 -5.20 1714  27.56   331.6  94140. -0.75 -1.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.14 331.9 105195.
