1979/290   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:56 0.68 108.84 334.98 -5.99 1687  24.27   368.2 134519.  5.28 -2.28  -8.89  13.57   6.95 0.00 0.00 0.19 -1.00  -1.0     -1. 25.31 365.9 148841.
 0:15:44 0.68 108.84 334.89 -5.99 1687  23.94   363.8 146093.  2.37  4.14  -7.91   8.51  14.14 0.24 0.33 0.19 -1.00  -1.0     -1. 24.03 362.6 133710.
 0:26:32 0.68 108.84 334.80 -5.99 1687  23.81   360.0 132979.  1.53  4.89  -9.54   6.53  13.80 0.05 0.15 0.20 -1.00  -1.0     -1. 24.11 357.0 127492.
 0:37:20 0.68 108.85 334.70 -5.99 1687  27.60   362.2 162943.  1.67  4.23 -10.95   5.62  11.08 0.80 1.25 0.21 -1.00  -1.0     -1. 27.59 359.3 148461.
 0:48:08 0.68 108.85 334.60 -5.99 1687  26.15   355.5 133304.  3.86  1.07 -12.02  10.26   6.33 0.59 0.77 1.62 -1.00  -1.0     -1. 27.64 351.5 120531.
 0:58:56 0.68 108.85 334.51 -5.99 1687  30.23   351.2 117214.  3.25  0.15 -11.22  11.96  -4.16 0.22 0.34 1.47 -1.00  -1.0     -1. 31.11 351.2 122356.
 1:09:44 0.68 108.86 334.42 -5.99 1687  26.48   360.0 124569.  4.72  2.47 -10.51  13.95   2.78 0.04 0.14 0.33 -1.00  -1.0     -1. 26.47 354.6 114852.
 1:20:32 0.68 108.86 334.32 -5.99 1687  24.49   364.9 152083.  3.94  3.22 -10.11  12.81   7.40 0.50 0.45 0.21 -1.00  -1.0     -1. 25.57 362.3 133755.
 1:31:20 0.68 108.86 334.22 -5.99 1687  25.01   353.2 127586.  3.95  3.42  -9.74  13.05   7.07 0.52 0.16 0.69 -1.00  -1.0     -1. 25.51 348.7 116902.
 1:42:08 0.68 108.87 334.13 -5.99 1687  23.78   352.4  98159.  5.52  4.40 -10.91   8.69  11.53 0.26 2.59 1.85 -1.00  -1.0     -1. 23.22 348.2  84083.
 1:52:56 0.68 108.87 334.03 -5.99 1687  27.03   351.3  85246.  5.74  5.97 -11.23   9.66  11.85 0.25 0.10 0.15 -1.00  -1.0     -1. 28.11 348.8  99965.
 2:03:44 0.68 108.87 333.94 -6.00 1687  29.48   351.3  60298.  6.44  4.13 -11.66  13.15   6.39 0.14 0.80 1.21 -1.00  -1.0     -1. 32.21 346.8  72752.
 2:14:32 0.68 108.88 333.84 -6.00 1687  32.70   359.1  78583.  7.10  3.42 -10.88  15.24   3.80 0.20 0.10 0.20 -1.00  -1.0     -1. 33.07 356.5  78161.
 2:25:20 0.68 108.88 333.75 -6.00 1687  39.52   350.0  55942.  4.21  7.23  -6.60  18.33   0.12 0.25 0.16 0.38  1.15 348.0 249768. 41.66 346.2  69670.
 2:36:08 0.68 108.89 333.65 -6.00 1687  36.50   361.8  52456.  5.64  4.55  -5.87  19.47  -0.75 0.26 0.15 0.60  1.00 350.2 192790. 38.11 358.0  61347.
 2:46:56 0.68 108.89 333.56 -6.00 1687  37.50   351.2  55013.  5.11  4.01  -8.18  17.96  -5.31 0.30 0.35 0.35  1.15 346.1 221831. 38.16 348.4  62949.
