1977/125   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:40 0.39 142.76 305.97  6.73 1654  26.68   512.1 265844.  5.51 -4.65 -13.69  17.36 -16.41 0.25 0.67 0.48 -1.00  -1.0     -1. 20.73 508.4 244567.
 0:04:05 0.39 142.77 305.96  6.73 1654  29.59   505.6 221535.  7.43 -3.47  -9.94  22.26 -13.74 0.95 0.46 0.17 -1.00  -1.0     -1. 23.91 501.3 254900.
 0:06:48 0.39 142.77 305.94  6.73 1654  28.25   488.3 251119.  7.04  0.00 -12.72  18.90  -8.30 4.15 0.45 7.50 -1.00  -1.0     -1. 22.82 480.5 253640.
 0:09:30 0.39 142.78 305.92  6.73 1654  34.39   526.6 315373.  8.60 -2.62  -9.35  23.58  -8.42 1.92 0.49 1.91 -1.00  -1.0     -1. 26.74 516.9 318352.
 0:12:12 0.39 142.79 305.90  6.73 1654  32.05   502.1 293716.  7.96 -1.83 -12.63  22.43  -0.07 1.46 0.62 2.74 -1.00  -1.0     -1. 25.84 493.7 294508.
 0:14:54 0.39 142.79 305.88  6.73 1654  32.44   508.7 313798.  8.21 -0.96 -13.27  21.49  -6.27 0.84 0.99 2.05 -1.00  -1.0     -1. 25.47 501.7 282541.
 0:17:36 0.39 142.80 305.86  6.73 1654  30.97   513.8 279056.  8.26 -0.93 -12.74  21.46  -5.80 0.62 0.20 0.59 -1.00  -1.0     -1. 24.28 507.0 249634.
 0:20:18 0.39 142.81 305.85  6.73 1654  30.77   512.7 279582.  8.48 -3.23 -14.22  19.86 -11.31 0.45 0.65 1.12 -1.00  -1.0     -1. 24.46 503.3 279621.
 0:23:00 0.39 142.81 305.83  6.72 1654  32.28   520.1 328042.  6.85 -5.65 -11.27  18.06 -16.71 0.85 1.01 1.14 -1.00  -1.0     -1. 26.64 515.8 312122.
 0:25:42 0.39 142.82 305.81  6.72 1654  33.09   502.9 283525.  5.14 -5.37 -14.62  16.55 -15.14 1.44 1.75 2.86 -1.00  -1.0     -1. 26.34 497.3 289171.
 0:28:24 0.39 142.83 305.79  6.72 1654  33.40   522.3 257664.  7.30 -4.24 -11.40  22.83 -12.02 0.69 0.54 0.93 -1.00  -1.0     -1. 27.01 517.2 288245.
 0:31:06 0.39 142.83 305.77  6.72 1654  32.86   526.6 273770.  7.73 -4.73 -11.47  18.83 -16.88 1.33 0.63 0.56 -1.00  -1.0     -1. 24.54 520.1 250625.
 0:33:48 0.39 142.84 305.75  6.72 1654  32.65   502.2 249943.  5.83 -4.35  -9.81  23.46 -10.33 4.12 2.99 2.47 -1.00  -1.0     -1. 25.26 497.3 232024.
 0:36:30 0.39 142.85 305.74  6.72 1654  32.75   518.3 291825.  9.29 -0.88  -5.98  26.48  -2.67 3.36 0.77 1.49 -1.00  -1.0     -1. 26.43 509.1 294889.
 0:39:12 0.39 142.85 305.72  6.72 1654  34.43   507.6 288567.  8.23  4.82 -15.11  21.78   5.51 1.11 1.15 2.66 -1.00  -1.0     -1. 27.23 500.3 285179.
 0:41:54 0.39 142.86 305.70  6.72 1654  35.98   525.2 293826.  8.66 -0.95  -9.15  17.77 -16.38 1.64 2.94 5.60 -1.00  -1.0     -1. 28.81 517.0 293397.
 0:44:36 0.39 142.86 305.68  6.72 1654  29.63   552.5 229916.  3.85 -8.12  -8.42  16.88 -20.30 3.32 1.53 2.25 -1.00  -1.0     -1. 24.33 547.5 230147.
 0:47:18 0.39 142.87 305.66  6.72 1654  33.96   495.9 322260.  6.03 -2.83 -19.73  14.99 -10.10 1.80 1.13 1.80 -1.00  -1.0     -1. 25.95 491.4 306141.
 0:50:00 0.39 142.88 305.64  6.72 1654  33.36   480.2 273939.  3.09  2.48 -26.14   7.65   2.64 0.41 0.51 0.55 -1.00  -1.0     -1. 27.51 474.9 265578.
 0:50:29 0.39 142.84 305.61  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00 -26.57   5.11   2.13 0.20 3.02 0.32 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:51:50 0.39 142.85 305.60  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00 -26.95  -1.60   4.08 0.18 1.51 0.50 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:52:42 0.39 142.88 305.63  6.72 1654  38.64   495.0 363493.  6.82  1.42 -25.80   6.40   2.66 1.73 4.54 1.59 -1.00  -1.0     -1. 30.63 488.7 352549.
 0:53:11 0.39 142.85 305.59  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00 -27.49   1.64   1.67 0.20 0.55 0.98 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:54:32 0.39 142.85 305.58  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00 -26.36   8.32  -0.46 0.70 1.70 1.64 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:55:24 0.39 142.89 305.61  6.72 1654  34.69   480.9 278451.  4.13 -1.85 -22.71  13.98  -4.25 2.96 3.85 2.41 -1.00  -1.0     -1. 27.50 476.8 261413.
 0:56:58 0.39 142.86 305.56  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00 -25.72   7.96  -2.99 0.71 1.49 0.79 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:58:06 0.39 142.90 305.59  6.72 1654  33.91   520.3 283353.  7.05 -3.30 -14.45  21.38 -12.65 0.82 0.48 1.08 -1.00  -1.0     -1. 26.26 512.7 278968.
 0:58:19 0.39 142.86 305.55  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00 -14.51  21.66 -12.73 0.97 0.59 0.71 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:59:40 0.39 142.87 305.54  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00 -11.68  23.90 -11.11 1.19 0.69 0.45 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:00:48 0.39 142.90 305.57  6.72 1654  35.08   532.4 302548.  7.88 -2.47  -9.61  25.33  -9.29 0.96 0.44 0.29 -1.00  -1.0     -1. 27.98 524.5 299729.
 1:01:01 0.39 142.87 305.53  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00 -10.29  25.19  -8.61 0.43 0.35 0.59 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:01:17 0.39 142.87 305.53  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00  -9.84  25.69  -7.65 0.42 0.38 0.99 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:02:38 0.39 142.87 305.52  6.80 1655  -1.00    -1.0     -1. -1.00 -1.00  -9.60  25.60  -4.76 0.45 0.16 0.57 -1.00  -1.0     -1. -1.00  -1.0     -1.
