1977/105   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:27 0.31  60.46 127.97  1.20 1653  78.93   354.8 299245. -3.07 -0.80 -29.24  36.89  -8.45 0.60 0.64 1.09 -1.00  -1.0     -1. 63.86 354.1 292452.
 0:01:08 0.31  60.46 127.97  1.20 1653  78.75   352.3 278481. -1.17 -1.83 -28.93  37.09  -7.99 2.06 1.48 0.78 -1.00  -1.0     -1. 62.36 352.6 259032.
 0:01:48 0.31  60.46 127.96  1.20 1653  75.56   356.5 290328.  0.41 -2.14 -32.55  34.02  -7.34 0.72 0.65 0.45 -1.00  -1.0     -1. 62.11 352.2 286982.
 0:02:29 0.31  60.46 127.96  1.20 1653  73.83   352.4 277967. -1.48 -1.37 -28.79  37.35  -8.92 2.16 1.88 2.09 -1.00  -1.0     -1. 58.73 352.3 254283.
 0:03:09 0.31  60.47 127.96  1.20 1653  70.79   368.9 230550.  0.00 -1.03 -22.96  41.98 -14.10 1.77 0.88 1.11 -1.00  -1.0     -1. 58.18 366.3 236754.
 0:03:50 0.31  60.47 127.95  1.20 1653  76.42   357.6 163602. -1.75 -2.45 -21.29  42.46  -9.80 2.50 1.55 1.35 -1.00  -1.0     -1. 61.08 360.1 174582.
 0:04:30 0.31  60.47 127.95  1.20 1653  70.94   371.7 187443. -0.46 -2.36 -20.39  42.90 -11.62 1.13 0.76 1.04 -1.00  -1.0     -1. 58.11 372.8 191659.
 0:05:11 0.31  60.48 127.95  1.20 1653  77.37   364.4 248133. -0.92 -1.67 -28.24  37.44  -4.30 1.41 1.49 0.70 -1.00  -1.0     -1. 62.54 367.2 266104.
 0:05:51 0.31  60.48 127.94  1.20 1653  83.42   361.6 223091.  0.18 -1.31 -26.91  38.92  -5.11 0.92 0.62 1.43 -1.00  -1.0     -1. 67.10 362.7 243768.
 0:06:32 0.31  60.48 127.94  1.20 1653  77.95   371.8 195827. -2.04 -1.70 -23.86  41.45  -8.97 0.88 0.47 1.06 -1.00  -1.0     -1. 61.92 370.3 188479.
 0:07:12 0.31  60.49 127.94  1.20 1653  83.11   370.4 178415. -0.47 -1.89 -22.90  41.06  -9.72 0.66 0.86 0.83 -1.00  -1.0     -1. 64.36 371.0 188511.
