1977/254   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:06:05 0.73 136.43  32.85 -5.43 1658  12.05   467.3 285384. -5.23  1.07  15.23 -20.84   6.52 0.10 0.19 0.19 -1.00  -1.0     -1. 11.30 471.0 244508.
 0:16:53 0.73 136.43  32.76 -5.43 1658  11.19   459.8 275547. -3.73  5.79  14.06 -20.54   8.84 0.36 0.30 0.60 -1.00  -1.0     -1. 10.61 461.9 241360.
 0:27:41 0.73 136.43  32.66 -5.43 1658  12.98   477.1 534855. -2.48  0.83  16.08 -18.06   0.29 0.15 0.10 0.16 -1.00  -1.0     -1. 12.88 483.1 600104.
 0:38:29 0.73 136.43  32.56 -5.43 1658  16.71   510.1 708934. -4.83  0.38  13.29  -7.43   7.01 0.13 1.14 0.32 -1.00  -1.0     -1. 16.68 510.7 662897.
 0:49:17 0.73 136.44  32.47 -5.43 1658  16.63   503.5 578619. -6.01 -3.13  13.94  -5.90   8.45 0.33 0.43 0.56 -1.00  -1.0     -1. 16.25 505.7 533897.
 1:00:05 0.73 136.44  32.37 -5.43 1658  18.00   518.4 680003. -7.43 -1.57  14.81  -3.57   5.29 0.40 0.15 0.25 -1.00  -1.0     -1. 17.77 519.0 684200.
 1:10:53 0.73 136.44  32.27 -5.43 1658  17.05   514.5 664183. -5.10 -1.78  14.79  -6.45  -0.14 0.25 0.12 0.40 -1.00  -1.0     -1. 16.61 516.0 625868.
 1:21:41 0.73 136.44  32.17 -5.44 1658  16.76   514.3 665976. -6.16 -5.09  14.81  -9.31   2.54 0.20 0.10 0.00 -1.00  -1.0     -1. 16.70 515.6 671989.
 1:32:29 0.73 136.44  32.08 -5.44 1658  17.75   510.2 554431. -5.67 -0.34  14.24  -8.54   5.73 0.14 0.09 0.33 -1.00  -1.0     -1. 17.51 511.3 513578.
 1:43:17 0.73 136.45  31.98 -5.44 1658  20.16   518.2 469773. -8.39 -3.46   9.42  -4.30   5.62 0.10 0.15 0.01 -1.00  -1.0     -1. 20.07 523.8 509511.
 2:15:41 0.73 136.45  31.69 -5.44 1658  16.72   484.4 316978. -4.86 -3.91  14.46 -14.97   6.05 0.07 0.37 0.38 -1.00  -1.0     -1. 16.61 489.6 316754.
