1975/324   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 0:19:57 0.88 354.13 335.48  3.00 1635   6.99   461.1 104058. -2.93  0.21   9.50   2.96   3.73 0.18 0.17 0.21  0.04 508.4 248598.  6.59 460.5  84460.
 0:20:37 0.88 354.13 335.47  3.00 1635   6.43   463.3 104256. -2.45 -0.03   9.41   2.81   3.81 0.18 0.30 0.32 -1.00  -1.0     -1.  6.78 461.8 102089.
 0:21:18 0.88 354.13 335.47  3.00 1635   6.40   468.8  85402. -2.92  0.16   9.37   3.14   3.67 0.19 0.24 0.34  0.09 506.0 291842.  6.77 467.0 112065.
 0:21:28 0.88 354.10 335.44  2.81 1635  -1.00    -1.0     -1. -1.00 -1.00   9.38   3.18   3.56 0.20 0.24 0.34 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:21:58 0.88 354.13 335.46  3.00 1635   6.52   467.2 112423. -3.26  0.15   9.44   3.54   3.18 0.22 0.47 0.35  0.10 496.1 459527.  6.35 466.9  81666.
 0:22:39 0.88 354.13 335.45  3.00 1635   6.25   466.7  89014. -3.57  0.40   9.54   3.18   3.15 0.28 1.14 0.52 -1.00  -1.0     -1.  6.23 467.3  98230.
 0:23:19 0.88 354.13 335.45  3.00 1635   6.44   467.5 102356. -4.19  1.06   9.31   4.11   3.19 0.59 1.92 0.70 -1.00  -1.0     -1.  6.27 468.9  80178.
 0:24:00 0.88 354.13 335.44  3.00 1635   5.88   469.1 101622. -3.98  0.98   8.18   6.71   2.19 0.27 0.31 0.30 -1.00  -1.0     -1.  5.98 472.0 107664.
 0:24:40 0.88 354.13 335.44  3.00 1635   6.32   477.4 114229. -4.20  1.02   8.88   7.00   2.38 0.15 0.24 0.22  0.10 505.3 198819.  5.83 476.8  86091.
 0:25:21 0.88 354.13 335.43  3.00 1635   4.91   486.9  99936. -3.23  1.20   8.65   7.31   2.06 0.27 0.27 0.28  0.09 494.1 253003.  4.61 488.1  74435.
 0:26:01 0.88 354.13 335.42  3.00 1635   5.23   481.1  86731. -4.30  0.89   8.42   7.94   1.60 0.23 0.28 0.20  0.12 511.4 275924.  5.44 483.4 117529.
 0:26:42 0.88 354.13 335.42  3.00 1635   4.64   494.9  83807. -4.31  2.44   9.21   6.57   2.34 0.28 0.48 0.33  0.10 510.7 254276.  4.53 492.5  78093.
 0:27:22 0.88 354.13 335.41  3.00 1635   5.13   483.8  79308. -4.70  1.93   9.01   5.56   2.62 0.30 0.32 0.22  0.10 496.2 353068.  5.03 488.8 113261.
 0:28:03 0.88 354.13 335.40  3.00 1635   6.72   475.8 110292. -5.23  1.66   8.94   6.87   2.08 0.21 0.55 0.32 -1.00  -1.0     -1.  6.11 476.1 102057.
 0:28:43 0.88 354.13 335.40  3.00 1635   4.87   485.7  78207. -4.99  2.36   8.99   7.29   1.75 0.18 0.17 0.15  0.08 504.3 216529.  4.50 492.2  84272.
 0:28:58 0.88 354.10 335.37  2.80 1635  -1.00    -1.0     -1. -1.00 -1.00   9.00   7.32   1.78 0.18 0.18 0.15 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:29:24 0.88 354.13 335.39  3.00 1635   4.58   490.8  76092. -4.29  1.92   8.90   7.31   1.85 0.19 0.18 0.15  0.06 519.1 215100.  4.66 489.1  74857.
 0:30:04 0.88 354.13 335.39  3.00 1635   4.95   485.0  78294. -4.50  1.98   8.48   7.44   1.72 0.31 0.25 0.24  0.07 507.6 394298.  4.77 491.8  83044.
 0:30:45 0.88 354.13 335.38  3.00 1635   5.82   482.2  98448. -5.35  2.04   7.57   8.07   0.87 0.41 0.43 0.47 -1.00  -1.0     -1.  5.76 485.7  90674.
 0:31:25 0.88 354.13 335.37  3.00 1635   5.62   479.9  83940. -4.66  1.49   8.30   7.53   1.21 0.20 0.23 0.21  0.08 503.5 213138.  5.68 479.9 102856.
 0:32:06 0.88 354.13 335.37  3.00 1635   5.17   484.1 102547. -4.87  1.69   9.08   6.34   1.75 0.26 0.29 0.27  0.10 491.4 207200.  5.17 486.8  86458.
 0:32:46 0.88 354.13 335.36  3.00 1635   5.51   481.3  81104. -5.12  1.73   8.71   6.84   1.45 0.43 0.55 0.22  0.08 482.5 205757.  5.50 482.6 107654.
 0:33:27 0.88 354.13 335.36  3.00 1635   5.40   484.2 101245. -5.43  1.98   8.23   7.47   1.38 0.17 0.26 0.19 -1.00  -1.0     -1.  5.18 485.6  84369.
 0:34:07 0.88 354.13 335.35  3.00 1635   5.13   482.5  83969. -5.07  2.14   8.10   7.71   1.56 0.19 0.22 0.22  0.09 504.2 223169.  5.36 485.1 107274.
 0:34:48 0.88 354.13 335.34  3.00 1635   5.42   484.6  94287. -5.48  2.23   8.34   7.60   1.53 0.20 0.27 0.19  0.07 515.2 308798.  5.00 486.9  78778.
 0:34:58 0.88 354.10 335.32  2.80 1635  -1.00    -1.0     -1. -1.00 -1.00   8.36   7.57   1.50 0.18 0.29 0.23 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:35:28 0.88 354.13 335.34  3.00 1635   5.23   483.0  88329. -5.21  2.17   8.26   7.91   1.15 0.20 0.27 0.25  0.08 517.3 403537.  4.97 484.9 107605.
 0:36:09 0.88 354.12 335.33  3.00 1635   4.71   491.1  79824. -5.45  2.07   8.57   7.82   1.28 0.18 0.21 0.22  0.06 519.7 319635.  4.89 490.5  80344.
 0:36:19 0.88 354.10 335.30  2.80 1635  -1.00    -1.0     -1. -1.00 -1.00   8.57   7.80   1.30 0.18 0.21 0.22 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:36:49 0.88 354.12 335.32  3.00 1635   4.64   490.1  77031. -4.45  2.46   8.61   7.71   1.46 0.18 0.17 0.17 -1.00  -1.0     -1.  4.17 495.3  73120.
 0:37:30 0.88 354.12 335.32  3.00 1635   4.40   493.3  81527. -5.05  1.96   8.57   7.82   1.52 0.16 0.17 0.17  0.08 517.3 361398.  4.52 493.0  74107.
 0:38:10 0.88 354.12 335.31  3.00 1635   4.87   492.0  73617. -4.70  2.41   8.86   7.38   1.39 0.17 0.26 0.16  0.11 508.9 302380.  4.36 494.1  72210.
 0:38:20 0.88 354.10 335.28  2.80 1635  -1.00    -1.0     -1. -1.00 -1.00   8.88   7.29   1.41 0.15 0.16 0.15 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:38:51 0.88 354.12 335.31  3.00 1635   4.43   491.1  82037. -4.51  2.21   8.92   7.28   1.48 0.19 0.18 0.17  0.08 502.2 319401.  4.29 490.0  74117.
 0:39:31 0.88 354.12 335.30  3.00 1635   5.02   490.0  77294. -4.78  2.11   8.94   7.29   1.54 0.17 0.19 0.16  0.07 507.2 268933.  4.39 492.3  79506.
 0:40:12 0.88 354.12 335.29  3.00 1635   4.61   492.5  81747. -4.57  2.02   9.01   7.21   1.41 0.21 0.22 0.19 -1.00  -1.0     -1.  4.53 488.7  73405.
 0:40:22 0.88 354.10 335.26  2.80 1635  -1.00    -1.0     -1. -1.00 -1.00   9.05   7.16   1.37 0.18 0.19 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:40:52 0.88 354.12 335.29  3.00 1635   4.83   488.1  72229. -4.29  2.18   8.18   7.91   0.99 0.51 0.39 0.27  0.07 506.9 300417.  4.50 490.8  87851.
 0:41:33 0.88 354.12 335.28  3.00 1635   4.80   492.7  82582. -5.30  1.99   7.92   8.18   0.79 0.19 0.19 0.20 -1.00  -1.0     -1.  4.66 491.7  79162.
 0:42:13 0.88 354.12 335.27  3.00 1635   4.69   489.9  87712. -5.22  2.25   7.80   7.92   0.60 0.21 0.18 0.19  0.07 506.9 239749.  4.46 495.3  79214.
 0:42:54 0.88 354.12 335.27  3.00 1635   5.31   489.8 107368. -5.41  2.23   8.12   7.72   0.62 0.21 0.18 0.21 -1.00  -1.0     -1.  4.93 492.4  76836.
 0:43:34 0.88 354.12 335.26  3.00 1635   4.83   488.4  85821. -5.00  2.38   8.26   7.82   0.77 0.24 0.19 0.20  0.09 499.4 319090.  5.11 492.0 104649.
 0:43:44 0.88 354.12 335.26  3.00 1635   5.26   491.9 108063.  0.00  0.00   8.35   7.83   0.82 0.27 0.18 0.22 -1.00  -1.0     -1.  5.01 492.2  79292.
 0:44:25 0.88 354.12 335.25  3.00 1635   4.89   488.7  78018. -4.73  2.51   8.35   7.91   0.81 0.22 0.19 0.18  0.09 502.7 198845.  4.53 494.1  82218.
 0:45:05 0.88 354.12 335.25  3.00 1635   5.45   494.1  88231. -5.94  2.72   7.77   8.09   0.54 0.48 0.36 0.32  0.10 514.9 246025.  5.41 493.2  92909.
 0:45:46 0.88 354.12 335.24  3.00 1635   4.78   487.8  76696. -4.94  2.55   8.60   7.59   0.91 0.19 0.16 0.21  0.08 507.4 203172.  4.45 495.1  89027.
 0:46:26 0.88 354.12 335.24  3.00 1635   4.77   492.4  87985. -5.29  1.96   8.50   7.43   1.22 0.22 0.28 0.29  0.08 510.6 268414.  4.46 490.9  70287.
 0:47:07 0.88 354.12 335.23  3.00 1635   5.03   492.6 112656. -5.16  1.98   8.39   7.49   1.26 0.20 0.22 0.21  0.10 511.7 268388.  4.87 494.7  92039.
 0:47:47 0.88 354.12 335.22  3.00 1635   4.94   493.5  84717. -5.47  1.91   8.31   7.58   1.10 0.19 0.25 0.19  0.08 510.2 298390.  4.66 493.1  77255.
 0:48:28 0.88 354.12 335.22  3.00 1635   5.01   486.7  80367. -5.19  1.94   8.54   7.06   1.07 0.15 0.21 0.23 -1.00  -1.0     -1.  5.10 490.2 129630.
 0:49:08 0.88 354.12 335.21  3.00 1635   4.52   491.3  84655. -4.98  1.96   8.70   6.79   1.40 0.17 0.22 0.24 -1.00  -1.0     -1.  4.54 490.2  78421.
 0:49:49 0.88 354.12 335.20  3.00 1635   4.23   491.4  74520. -4.42  1.96   8.89   6.69   1.62 0.20 0.28 0.44  0.08 515.4 464712.  4.11 495.7  83401.
 0:50:29 0.88 354.12 335.20  3.00 1635   5.20   486.2  99676. -4.58  1.66   8.84   6.70   1.04 0.20 0.27 0.24  0.07 497.6 148896.  4.90 487.1  79165.
 0:51:10 0.88 354.12 335.19  3.00 1635   4.65   497.3  98552. -5.98  1.68   7.66   8.05   1.04 0.56 0.59 0.24  0.08 511.0 212774.  4.49 500.0  81695.
 0:51:50 0.88 354.12 335.19  3.00 1635   4.25   499.0  91743. -4.19  1.45   7.26   8.60   0.97 0.33 0.25 0.22  0.09 524.9 364945.  4.11 496.2  81397.
 0:52:31 0.88 354.12 335.18  3.00 1635   4.51   496.6 106494. -3.68  1.62   6.84   8.91   0.91 0.21 0.19 0.18  0.09 507.7 277003.  4.56 496.7  91746.
 0:53:11 0.88 354.12 335.17  3.00 1635   4.59   492.2 110376. -3.97  1.22   7.38   8.45   1.18 0.22 0.19 0.18  0.10 497.1 287697.  4.39 491.9  94806.
 0:53:52 0.88 354.12 335.17  3.00 1635   4.32   490.9  81929. -3.98  1.35   7.42   8.34   1.01 0.18 0.21 0.19  0.06 514.6 487373.  4.27 495.9  81838.
 0:54:32 0.88 354.12 335.16  3.00 1635   4.73   490.8 108752. -3.96  1.61   7.33   8.29   0.83 0.25 0.31 0.28  0.09 515.6 352692.  4.38 490.7  86130.
 0:55:13 0.88 354.12 335.15  3.00 1635   5.04   489.3  86760. -4.18  1.53   7.55   8.16   0.23 0.17 0.39 0.21  0.08 507.5 317647.  4.82 490.5  96723.
 0:55:53 0.88 354.12 335.15  3.00 1635   4.88   489.5 107235. -4.92  2.12   7.32   8.19   0.55 0.29 0.27 0.33  0.06 517.7 217595.  4.64 491.8  81153.
 0:56:34 0.88 354.12 335.14  3.00 1635   5.43   489.1  88611. -4.63  1.91   7.83   7.55   0.87 0.19 0.25 0.22  0.08 521.7 446871.  5.44 490.5 118760.
 0:57:14 0.88 354.12 335.13  3.00 1635   5.21   487.6 103882. -4.13  1.97   7.83   7.58   0.69 0.23 0.25 0.20  0.09 484.0 305225.  4.68 486.3  86945.
 0:57:55 0.88 354.12 335.13  3.00 1635   5.48   482.5  90090. -5.59  2.18   7.50   7.35   0.53 0.33 0.45 0.37 -1.00  -1.0     -1.  5.78 486.8 114482.
 0:58:35 0.88 354.12 335.12  3.00 1635   6.06   480.5 110688. -5.64  2.69   8.02   6.59   0.83 0.36 0.48 0.30  0.05 508.0 105848.  5.55 482.1  89687.
 0:59:16 0.88 354.12 335.12  3.00 1635   5.78   481.6  95849. -5.63  2.66   7.79   6.72   0.75 0.25 0.30 0.29  0.06 505.7 236618.  5.75 482.8 106592.
 0:59:56 0.88 354.12 335.11  3.00 1635   5.73   476.5 113865. -5.44  1.87   8.24   5.94   1.17 0.27 0.36 0.34  0.09 516.3 234214.  6.03 478.9  99604.
 1:01:58 0.88 354.12 335.09  3.00 1635   6.66   488.7 131218. -5.70  2.62   8.22   5.57   0.82 0.19 0.19 0.20  0.05 557.1 185214.  6.28 486.8 119300.
 1:02:38 0.88 354.12 335.09  3.00 1635   6.21   483.2 131160. -6.05  3.00   8.15   5.58   1.04 0.27 0.30 0.37 -1.00  -1.0     -1.  6.35 480.7 111471.
 1:03:19 0.88 354.12 335.08  3.00 1635   6.81   487.1 135877. -6.15  2.88   8.37   5.29   0.85 0.19 0.28 0.35  0.09 523.6 532344.  6.66 486.4 131260.
 1:03:59 0.88 354.12 335.07  3.00 1635   5.88   480.0 117640. -6.29  3.02   8.51   5.60   0.81 0.15 0.26 0.21  0.08 517.7 209707.  6.00 484.3  85038.
 1:04:40 0.88 354.12 335.07  3.00 1635   5.81   480.7  92841. -6.24  2.79   8.41   5.71   0.92 0.25 0.44 0.26  0.07 502.1 213294.  5.82 477.7  88066.
 1:05:20 0.88 354.12 335.06  3.00 1635   6.02   484.6 121073. -6.13  2.90   7.77   6.74  -1.18 0.15 0.61 0.13  0.07 520.2 286436.  5.72 485.7 101771.
 1:06:01 0.88 354.12 335.05  3.00 1635   5.95   478.7  90242. -6.89  3.11   8.91   4.78   2.52 0.32 0.46 0.34 -1.00  -1.0     -1.  5.68 476.7  85652.
 1:06:41 0.88 354.12 335.05  3.00 1635   6.12   476.7 118754. -6.60  2.77   9.39   4.03   2.57 0.19 0.28 0.28 -1.00  -1.0     -1.  6.32 477.0 122022.
 1:07:22 0.88 354.12 335.04  3.00 1635   5.86   473.0 100043. -6.12  3.01   9.33   3.88   2.80 0.17 0.18 0.21 -1.00  -1.0     -1.  5.87 472.4  80965.
 1:08:02 0.88 354.12 335.04  3.00 1635   6.21   477.4 128158. -5.24  2.76  10.11   1.49   3.01 0.17 0.26 0.29 -1.00  -1.0     -1.  5.47 488.9 174351.
 1:08:43 0.88 354.12 335.03  3.00 1635   5.84   482.2 141142. -5.78  3.34   9.91   1.96   3.10 0.20 0.49 0.73  0.10 531.5 407578.  5.69 480.8 135344.
 1:09:23 0.88 354.12 335.02  3.00 1635   5.71   479.7 130289. -6.54  3.61   9.90   1.60   1.91 0.21 0.75 0.59  0.08 541.7 386424.  5.57 481.1  91967.
 1:10:04 0.88 354.12 335.02  3.00 1635   5.95   481.6 134405. -5.08  2.96   9.95   0.99   1.98 0.18 0.34 0.37  0.12 530.0 567311.  5.24 477.1  74594.
 1:10:44 0.88 354.12 335.01  3.00 1635   6.07   482.4 194914. -4.81  3.11  10.05   0.76   1.63 0.16 0.19 0.22  0.06 551.3 348560.  5.48 474.9 118358.
 1:11:25 0.88 354.12 335.00  3.00 1635   5.59   481.7 150046. -4.26  2.70  10.01   0.33   2.03 0.16 0.33 0.32  0.11 531.4 396390.  5.44 474.0  77687.
 1:12:05 0.88 354.12 335.00  3.00 1635   6.13   477.0 126625. -4.65  2.95  10.07   0.53   1.48 0.17 0.23 0.23  0.08 568.3 374560.  5.97 483.0 196688.
 1:12:46 0.88 354.12 334.99  3.00 1635   5.97   479.2 166893. -3.67  2.73  10.04   0.54   1.14 0.16 0.17 0.22  0.11 555.7 688673.  5.26 471.8  84122.
 1:13:26 0.88 354.12 334.99  3.00 1635   6.14   474.6 133567. -3.65  2.86  10.01   0.69   0.85 0.16 0.24 0.19 -1.00  -1.0     -1.  6.12 479.4 194242.
 1:14:07 0.88 354.12 334.98  3.00 1635   6.10   478.1 178357. -3.70  2.59   9.89   1.32   0.97 0.17 0.17 0.21 -1.00  -1.0     -1.  5.48 470.1  86065.
 1:14:47 0.88 354.12 334.97  3.00 1635   5.82   474.5 140122. -3.45  3.07   9.82   1.40   1.18 0.15 0.17 0.22 -1.00  -1.0     -1.  6.01 477.8 196200.
 1:15:28 0.88 354.12 334.97  3.00 1635   5.84   475.2 171476. -3.70  3.24   9.82   1.25   1.16 0.16 0.17 0.19 -1.00  -1.0     -1.  5.75 476.2 145323.
 1:16:08 0.88 354.12 334.96  3.00 1635   6.07   478.8 207401. -4.16  3.54   9.72   1.44   0.95 0.17 0.33 0.21  0.09 522.7 394961.  5.80 477.9 182310.
 1:16:49 0.88 354.12 334.95  3.00 1635   5.69   481.4 184084. -4.54  3.55   9.63   1.88   1.30 0.19 0.41 0.44 -1.00  -1.0     -1.  5.29 478.3 136815.
 1:17:29 0.88 354.12 334.95  3.00 1635   5.83   479.1 197266. -4.72  3.59   9.60   2.57   0.59 0.16 0.27 0.29 -1.00  -1.0     -1.  5.51 479.2 175134.
 1:18:10 0.88 354.12 334.94  3.00 1635   5.33   478.0 181076. -3.77  3.34   8.97   4.30   0.25 0.38 0.75 0.49 -1.00  -1.0     -1.  5.26 480.1 151096.
 1:18:50 0.88 354.12 334.94  3.00 1635   5.35   480.7 140470. -3.94  3.37   8.71   4.83  -0.14 0.45 0.71 0.46  0.09 535.8 399327.  4.57 478.4 113147.
 1:19:31 0.88 354.12 334.93  3.00 1635   5.50   485.3 159551. -4.50  3.67   8.14   5.75  -0.30 0.31 0.45 0.36  0.08 520.4 430811.  4.89 485.0 135542.
 1:20:11 0.88 354.12 334.92  3.00 1635   5.38   483.8 180751. -4.37  4.48   8.29   5.48  -0.41 0.25 0.46 0.48  0.10 539.6 570936.  5.03 480.8 122123.
 1:20:52 0.88 354.12 334.92  3.00 1635   5.04   489.9 136672. -4.79  4.24   8.01   5.91  -0.16 0.31 0.38 0.29  0.10 529.0 355875.  4.64 486.2 118000.
 1:21:32 0.88 354.12 334.91  3.00 1635   5.49   484.5 175891. -4.83  3.57   8.11   5.46  -0.04 0.32 0.41 0.40  0.10 532.8 320597.  4.81 484.2 100540.
 1:22:13 0.88 354.12 334.91  2.99 1635   5.72   481.0 179640. -5.09  3.77   8.06   5.28   0.34 0.18 0.45 0.51  0.10 541.2 398040.  5.63 481.8 149585.
 1:22:53 0.88 354.12 334.90  2.99 1635   5.77   485.7 219528. -4.35  3.37   8.16   4.91   0.52 0.22 0.34 0.28  0.09 524.8 401302.  5.68 485.6 197698.
 1:23:34 0.88 354.12 334.89  2.99 1635   5.45   489.1 242273. -3.98  4.27   8.31   4.56  -0.22 0.25 0.49 0.49  0.07 566.2 480109.  5.50 489.5 224407.
 1:24:14 0.88 354.12 334.89  2.99 1635   5.64   476.1 230010. -3.20  3.53   8.81   3.45   0.64 0.23 0.41 0.38 -1.00  -1.0     -1.  5.26 475.5 209828.
 1:24:55 0.88 354.12 334.88  2.99 1635   5.39   479.9 187462. -4.37  4.89   8.41   4.41  -0.33 0.21 0.35 0.50  0.07 532.5 475042.  4.99 479.7 153132.
 1:25:35 0.88 354.12 334.87  2.99 1635   5.21   485.3 178932. -4.20  4.04   8.20   4.91   0.10 0.51 0.69 0.41  0.08 537.3 585463.  5.11 485.4 157849.
 1:26:16 0.88 354.12 334.87  2.99 1635   5.09   495.7 154204. -5.19  4.77   7.34   5.96  -0.80 0.26 0.38 0.49  0.16 528.1 455187.  5.72 500.3 188216.
 1:26:56 0.88 354.12 334.86  2.99 1635   5.06   495.0 176391. -4.66  4.97   7.38   5.86  -1.19 0.23 0.30 0.31  0.10 535.6 467284.  4.96 489.8 154636.
 1:27:37 0.88 354.12 334.85  2.99 1635   4.86   494.3 152034. -4.85  5.10   6.92   6.13  -1.69 0.31 0.30 0.32  0.15 522.4 587269.  4.74 498.4 114586.
 1:28:17 0.88 354.12 334.85  2.99 1635   5.00   490.8 169621. -4.36  5.41   6.49   6.61  -1.83 0.41 0.41 0.37  0.11 523.3 369129.  4.85 494.3 155137.
 1:28:58 0.88 354.12 334.84  2.99 1635   5.03   492.8 132060. -4.25  5.95   6.29   6.39  -2.87 0.66 0.67 0.45  0.12 524.0 608267.  5.07 492.5 126904.
 1:29:38 0.88 354.12 334.84  2.99 1635   6.58   495.9 190847. -6.49  8.15   7.94   3.15  -0.08 0.99 2.02 2.24  0.10 528.1 320831.  6.27 495.4 158697.
 1:30:19 0.88 354.12 334.83  2.99 1635   5.23   492.0 155673. -4.89  5.08   8.52   3.88   0.42 0.33 0.78 0.74  0.11 535.2 474184.  5.48 487.9 139775.
 1:30:59 0.88 354.12 334.82  2.99 1635   5.34   486.8 202168. -3.87  3.62   8.59   3.71   0.94 0.32 0.56 0.43  0.08 524.2 216503.  5.12 487.7 176690.
