1980/078   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:15:01 0.94 277.01 287.58 -2.32 1693  -1.00    -1.0     -1. -1.00 -1.00   2.86 -11.46  -1.04 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:28:31 0.94 277.00 287.45 -2.32 1693  -1.00    -1.0     -1. -1.00 -1.00   2.74 -11.50  -1.36 0.19 0.08 0.39 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:30:22 0.94 276.92 287.35 -2.17 1693  -1.00    -1.0     -1. -1.00 -1.00   2.05 -11.61  -1.95 0.20 0.17 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:31:13 0.94 277.00 287.42 -2.32 1693  -1.00    -1.0     -1. -1.00 -1.00   2.25 -11.74  -1.84 0.15 0.10 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:33:04 0.94 276.92 287.32 -2.17 1693  -1.00    -1.0     -1. -1.00 -1.00   2.29 -11.74  -1.52 0.18 0.10 0.40 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:33:55 0.94 277.00 287.40 -2.32 1693   7.48   383.5  73958.  0.43  4.66   2.79 -11.91  -1.04 0.15 0.05 0.00 -1.00  -1.0     -1.  9.03 385.8  84424.
 1:35:46 0.94 277.00 287.38 -2.32 1693   8.27   384.2  74754.  1.62  5.19   2.53 -11.85  -0.96 0.20 0.13 0.16 -1.00  -1.0     -1.  9.05 384.9  61851.
 1:38:28 0.94 277.00 287.36 -2.32 1693   8.32   385.9  73802.  1.25  5.09   2.14 -12.10  -0.82 0.17 0.22 0.18 -1.00  -1.0     -1.  8.67 387.2  65625.
 1:41:10 0.94 277.00 287.33 -2.32 1693   7.27   382.4  82751.  0.88  5.16   3.73 -11.93  -1.28 0.17 0.10 0.32 -1.00  -1.0     -1.  7.67 382.9  83326.
 1:43:52 0.94 277.00 287.31 -2.32 1693   7.20   385.2  84658.  0.54  4.96   4.35 -11.29  -1.13 0.30 0.17 0.20 -1.00  -1.0     -1.  7.80 382.8  66756.
