1977/164   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:06:24 0.89 149.79 156.99  2.95 1655   6.78   491.8 488831. -0.51  1.76   2.17  -4.74   5.60 0.05 0.15 0.20 -1.00  -1.0     -1.  6.57 487.7 429164.
 0:14:14 0.89 149.79 156.92  2.95 1655   5.36   491.5 396241. -2.59  1.77   2.22  -8.96   0.58 0.31 0.62 0.14 -1.00  -1.0     -1.  5.36 494.8 431083.
 0:25:02 0.89 149.79 156.82  2.95 1655   5.99   494.0 547024. -3.37  0.26   4.10  -6.00   6.42 0.62 0.36 0.22 -1.00  -1.0     -1.  6.21 493.9 458273.
 0:35:50 0.89 149.79 156.72  2.94 1655   5.84   490.3 684389. -4.16  0.37   5.34  -6.19   3.34 0.00 0.00 0.00 -1.00  -1.0     -1.  5.78 488.9 613121.
 0:46:38 0.89 149.79 156.62  2.94 1655   6.10   484.8 623366.  0.00  6.71   7.62  -0.08  -1.90 0.01 0.00 0.20 -1.00  -1.0     -1.  6.00 491.7 613419.
 0:57:27 0.89 149.79 156.52  2.94 1655   6.05   492.2 554684. -7.45  4.26   7.19  -5.52  -0.75 0.14 0.09 0.00 -1.00  -1.0     -1.  6.01 488.1 516482.
 1:08:15 0.89 149.79 156.42  2.94 1655   6.32   484.3 732297. -8.18  2.11   5.37  -4.39   2.43 0.09 0.19 0.00 -1.00  -1.0     -1.  6.51 480.3 713414.
 1:19:03 0.89 149.79 156.32  2.94 1655   5.94   492.3 570878. -4.69  0.09   7.45  -5.32   1.45 0.00 0.00 0.20 -1.00  -1.0     -1.  6.02 490.1 533286.
 1:29:51 0.89 149.78 156.22  2.94 1655   6.66   483.8 696941. -6.93  0.57   7.63  -4.46  -0.44 0.17 0.06 0.80 -1.00  -1.0     -1.  6.37 488.7 578135.
 1:40:39 0.89 149.78 156.12  2.94 1655   6.08   516.4 512376. -2.08  2.93  -0.50  -8.17  -4.87 0.76 0.09 0.01 -1.00  -1.0     -1.  6.18 512.9 494640.
 1:51:27 0.89 149.78 156.02  2.94 1655   6.24   488.3 505613. -5.67  1.86   6.31  -2.95  -5.75 0.19 0.78 0.21 -1.00  -1.0     -1.  5.85 492.1 422205.
 2:02:15 0.89 149.78 155.92  2.94 1655   5.92   510.3 460495. -0.75  1.12  -1.60  -9.09  -3.00 0.19 0.36 0.61 -1.00  -1.0     -1.  5.71 509.6 437762.
 2:13:03 0.89 149.78 155.82  2.94 1655   6.05   509.3 423290. -5.35  2.78   1.74  -4.12  -6.42 0.00 0.00 0.20 -1.00  -1.0     -1.  5.94 513.6 337888.
 2:23:51 0.89 149.78 155.72  2.94 1655   5.68   521.7 439721. -2.77 -2.35   2.80  -4.43   8.12 0.31 0.30 0.32 -1.00  -1.0     -1.  5.77 522.0 396653.
 2:34:39 0.89 149.78 155.62  2.94 1655   6.19   509.5 421861. -3.08 -0.24   5.70  -7.46   3.56 0.14 0.09 0.19 -1.00  -1.0     -1.  5.98 511.7 352370.
 2:45:27 0.89 149.78 155.52  2.94 1655   6.51   507.1 481681. -8.60 -2.16   6.30  -0.38   6.70 0.05 1.06 0.45 -1.00  -1.0     -1.  6.45 510.2 433640.
 2:56:15 0.89 149.78 155.42  2.93 1655   6.55   508.2 416823.  0.00  0.00   4.17  -2.38   8.40 0.15 0.35 0.00 -1.00  -1.0     -1.  6.94 500.3 433630.
 3:11:13 0.89 149.78 155.28  2.93 1655  -1.00    -1.0     -1. -1.00 -1.00   4.50  -5.22   7.16 0.05 0.19 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:22:01 0.89 149.78 155.18  2.93 1655   6.56   510.8 425145. -6.67 -6.75   3.09  -3.76   9.28 0.00 0.00 0.00 -1.00  -1.0     -1.  6.54 514.4 362372.
 3:32:49 0.89 149.78 155.08  2.93 1655   5.41   521.6 459966. -7.11 -1.45   5.09  -6.64  -0.30 0.12 0.26 0.57 -1.00  -1.0     -1.  5.58 523.7 390971.
 3:43:37 0.89 149.78 154.98  2.93 1655   5.11   539.6 473960. -3.71 -5.44   3.92  -7.82  -3.05 0.45 0.01 0.41 -1.00  -1.0     -1.  5.48 534.2 476552.
 4:04:37 0.89 149.77 154.79  2.93 1655  -1.00    -1.0     -1. -1.00 -1.00   6.13  -4.22   4.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:15:25 0.89 149.77 154.69  2.93 1655   5.42   546.0 479814.  0.00  0.00   6.13  -4.22   4.80 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:26:13 0.89 149.77 154.59  2.93 1655   5.14   531.3 458127. -4.41 -4.34   1.44  -4.86   0.90 0.36 0.16 0.40 -1.00  -1.0     -1.  5.33 522.4 454352.
 4:33:27 0.89 149.77 154.52  2.93 1655   5.03   518.9 499048. -4.45 -1.23   5.02  -6.75  -1.53 0.29 0.10 0.41 -1.00  -1.0     -1.  4.83 517.6 394899.
 4:44:15 0.89 149.77 154.42  2.93 1655   5.61   510.5 546657. -5.91 -1.24   7.87  -1.39  -0.03 0.24 0.12 0.19 -1.00  -1.0     -1.  5.58 511.4 478433.
 4:55:03 0.89 149.77 154.32  2.93 1655   5.22   514.2 486002. -8.20 -4.16   7.75   0.30   2.93 0.10 0.25 0.00 -1.00  -1.0     -1.  5.50 513.1 448304.
 5:05:51 0.89 149.77 154.22  2.93 1655   5.20   536.9 437795. -2.02 -3.71   3.70  -7.61   2.53 1.04 0.70 0.72 -1.00  -1.0     -1.  5.32 529.6 458361.
 5:16:39 0.89 149.77 154.12  2.93 1655   4.92   572.7 358474.  0.00  0.00  -0.50  -7.51   3.47 0.37 0.14 0.33 -1.00  -1.0     -1.  4.97 569.4 331869.
 5:27:27 0.89 149.77 154.02  2.92 1655   4.99   508.1 439786. -7.18 -0.69   8.22  -1.35   4.23 0.14 0.09 0.00 -1.00  -1.0     -1.  4.96 516.3 465618.
