1977/014   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:19:43 0.98 327.75 154.50 -0.72 1650   6.70   398.0  44725.  1.13  2.83   0.64  -1.26   2.84 0.00 0.00 0.00  0.27 392.1 145973.  6.23 396.7  39212.
 1:02:55 0.98 327.74 154.10 -0.72 1650   6.60   396.9  35623.  0.03  2.17   0.25  -1.33   3.23 0.00 0.00 0.00  0.30 396.2 160045.  7.19 397.3  43455.
 1:46:07 0.98 327.73 153.69 -0.72 1650   6.63   402.5  42730.  0.05  3.37   0.00   0.00   0.00 0.00 0.00 0.00  0.30 400.0 196831.  6.81 406.2  53639.
 2:28:39 0.98 327.69 153.26 -0.74 1650  -1.00    -1.0     -1. -1.00 -1.00  -0.96  -2.00  -2.79 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:29:19 0.98 327.72 153.29 -0.72 1650   7.11   407.0  37237.  0.89  5.55   0.00   0.00   0.00 0.00 0.00 0.00  0.36 400.6 234890.  7.72 404.0  51066.
 2:30:00 0.98 327.69 153.25 -0.74 1650  -1.00    -1.0     -1. -1.00 -1.00  -0.55  -1.00  -2.88 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:12:31 0.98 327.71 152.89 -0.73 1650   6.57   406.3  43029.  1.80  4.67  -1.68  -2.30  -1.20 0.00 0.00 0.00  0.25 399.3 213956.  6.91 405.7  47294.
 3:55:43 0.98 327.70 152.48 -0.73 1650   6.98   406.9  42909. -0.11  3.49  -2.40   0.53   0.58 0.00 0.00 0.00  0.21 401.6 194959.  6.36 405.9  43078.
 4:38:55 0.98 327.69 152.08 -0.73 1650   6.87   390.0  48974.  1.19  4.98   0.00   0.00   0.00 0.00 0.00 0.00  0.23 383.4 194596.  7.51 386.3  45222.
 5:21:27 0.98 327.65 151.65 -0.75 1650  -1.00    -1.0     -1. -1.00 -1.00  -0.96  -1.96  -2.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:22:07 0.98 327.68 151.67 -0.73 1650   9.27   407.3  47366.  2.84  5.41   0.00   0.00   0.00 0.00 0.00 0.00  0.17 395.3 153379.  9.86 404.0  47369.
 5:22:48 0.98 327.65 151.64 -0.75 1650  -1.00    -1.0     -1. -1.00 -1.00  -0.77  -2.36  -1.20 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:05:19 0.98 327.67 151.27 -0.74 1650   9.60   403.8  42418.  2.92  6.31  -0.03  -0.23  -2.89 0.00 0.00 0.00  0.10 402.5 383838. 10.40 402.6  44572.
 6:48:31 0.98 327.66 150.86 -0.74 1650  12.70   398.1  24815.  4.88  6.32   1.05  -1.53  -1.98 0.00 0.00 0.00  0.09 388.5  52807. 13.18 395.8  26933.
 7:31:43 0.98 327.65 150.46 -0.74 1650  18.68   393.9  15297.  4.38  6.73   0.00   0.00   0.00 0.00 0.00 0.00  0.17 394.5 115749. 16.32 392.0  19959.
 8:13:09 0.98 327.61 150.04 -0.76 1650  -1.00    -1.0     -1. -1.00 -1.00   0.63  -3.38   0.11 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:14:30 0.98 327.61 150.03 -0.76 1650  -1.00    -1.0     -1. -1.00 -1.00   1.03  -3.18   0.12 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:14:55 0.98 327.64 150.06 -0.74 1650  15.16   387.9  19796.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.13 383.4  62383. 17.27 388.2  19621.
 8:58:07 0.98 327.63 149.65 -0.75 1650  16.32   379.2  20053.  3.44  6.25   0.19  -2.78  -3.60 0.00 0.00 0.00  0.15 380.6  91840. 15.20 377.6  18731.
 9:41:19 0.98 327.62 149.25 -0.75 1650  16.53   380.7  14891.  3.93  8.02  -0.24  -1.56  -2.01 0.00 0.00 0.00  0.10 373.6 153912. 18.98 378.4  16674.
10:24:31 0.98 327.61 148.84 -0.75 1650  18.86   375.7  19387.  4.20  7.40   0.00   0.00   0.00 0.00 0.00 0.00  0.37 375.4  47012. 17.94 373.2  21924.
11:24:04 0.98 327.57 148.25 -0.77 1650  -1.00    -1.0     -1. -1.00 -1.00   0.06   3.88  -1.09 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:25:25 0.98 327.57 148.24 -0.77 1650  -1.00    -1.0     -1. -1.00 -1.00  -1.29   4.21   0.00 0.13 0.04 0.27 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:48:39 0.98 327.60 148.05 -0.76 1650  16.77   376.2  23236.  4.87  6.74  -1.28   4.32  -0.26 0.16 0.19 0.35  0.32 369.8 113709. 15.33 373.7  18539.
11:49:20 0.98 327.60 148.05 -0.76 1650  17.05   374.8  20166.  4.74  6.60  -1.63   4.65   0.17 0.20 0.27 0.70  0.10 374.8 136149. 16.16 373.8  20530.
11:49:27 0.98 327.60 148.05 -0.76 1650  14.48   377.7  21031.  4.49  6.33  -1.74   4.79   0.35 0.22 0.35 0.61  0.24 377.0  46440. 14.99 374.9  22431.
11:50:08 0.98 327.60 148.04 -0.76 1650  14.50   378.2  20517.  3.24  6.30  -2.23   4.90   0.32 0.21 0.25 0.19  0.08 381.1 116750. 13.60 377.6  23194.
11:50:48 0.98 327.60 148.03 -0.76 1650  14.95   383.0  22262.  4.12  6.06  -2.95   4.63   0.51 0.25 0.34 0.36  0.09 384.1 159071. 13.76 379.4  21037.
11:51:29 0.98 327.60 148.03 -0.76 1650  14.11   381.3  13397.  2.75  6.04  -3.46   4.36   1.49 0.23 0.33 0.32  0.16 387.6  57680. 13.78 381.3  16911.
11:52:09 0.98 327.59 148.02 -0.76 1650  14.58   383.8  18126.  3.56  6.22  -3.62   4.80   1.32 0.20 0.32 0.31  0.18 376.4  49182. 12.52 381.3  13127.
