1976/221   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
14:26:51 0.95 172.53 288.12 -5.77 1644  -1.00    -1.0     -1. -1.00 -1.00   3.93   0.41   1.56 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:10:03 0.95 172.52 287.72 -5.77 1644   4.63   452.9  73045.  1.39 -2.03   0.00   0.00   0.00 0.00 0.00 0.00  0.16 452.4 268868.  4.09 453.9  69757.
15:24:28 0.95 172.52 287.59 -5.77 1644   3.93   447.3  72249.  1.15 -1.88   0.00   0.00   0.00 0.00 0.00 0.00  0.16 453.0 425613.  3.44 445.6  73461.
16:07:40 0.95 172.51 287.18 -5.78 1644   4.27   457.3 113326.  3.91 -0.35   3.03  -0.59   1.27 0.00 0.00 0.00  0.19 467.1 459943.  3.55 456.4 109158.
16:50:52 0.95 172.51 286.78 -5.78 1644   4.07   460.7  71742.  4.16 -0.80   0.00   0.00   0.00 0.00 0.00 0.00  0.15 468.1 200183.  3.80 459.5  88826.
17:34:04 0.95 172.50 286.38 -5.78 1644   4.32   454.6  88030.  4.57 -2.01   0.00   0.00   0.00 0.00 0.00 0.00  0.18 445.4 366816.  3.84 453.1  77794.
18:17:16 0.95 172.49 285.97 -5.78 1644   4.60   484.9  84827.  0.70 -1.04   0.00   0.00   0.00 0.00 0.00 0.00  0.18 468.3 337307.  3.72 482.3  88017.
19:00:28 0.95 172.49 285.57 -5.78 1644   4.26   473.2  68828.  0.61 -3.12   0.00   0.00   0.00 0.00 0.00 0.00  0.10 482.8 257668.  3.64 469.7  65668.
19:43:40 0.95 172.48 285.16 -5.78 1644   3.87   476.7  48837.  1.08 -0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.07 470.0 241347.  2.53 468.1  51566.
20:26:52 0.95 172.47 284.76 -5.79 1644   3.31   480.4  69520.  0.82 -0.65   0.67  -2.99  -1.96 0.00 0.00 0.00  0.09 494.4 272013.  2.77 484.5  75855.
21:10:03 0.95 172.47 284.36 -5.79 1644   2.87   492.2  76368.  1.06 -1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.11 495.1 450730.  2.51 490.2  75273.
21:53:15 0.95 172.46 283.95 -5.79 1644   2.53   457.8 104126.  2.32 -0.88  -2.66   0.31   0.81 0.00 0.00 0.00 -1.00  -1.0     -1.  2.20 461.2  86100.
22:36:27 0.95 172.45 283.55 -5.79 1644   2.91   447.9  76488.  0.00  0.00   2.76  -1.29  -1.54 0.00 0.00 0.00  0.10 450.5 382408.  2.42 445.8  71128.
23:46:03 0.95 172.44 282.90 -5.79 1644   3.16   444.7  56302.  2.61 -0.46   2.86  -3.09  -1.53 0.00 0.00 0.00  0.12 453.6 173858.  2.49 445.8  70537.
