1977/216   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 3:03:34 0.96 138.38 175.64 -1.77 1657  15.18   350.8  19858. -1.62  4.47   0.00   0.00   0.00 0.00 0.00 0.00  0.05 342.5  54223. 16.93 349.8  16944.
 3:14:22 0.96 138.37 175.54 -1.77 1657  12.74   346.9  25153. -1.13  4.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.01 348.0  21339.
 3:25:10 0.96 138.37 175.43 -1.77 1657  11.42   349.0  25150. -1.34  4.46   0.00   0.00   0.00 0.00 0.00 0.00  0.10 337.9  65489. 12.73 347.5  20118.
 3:33:34 0.96 138.37 175.36 -1.77 1657  11.06   346.1  20832. -1.53  4.53   0.00   0.00   0.00 0.00 0.00 0.00  0.08 332.9 131498. 11.46 347.7  21385.
 3:44:22 0.96 138.37 175.26 -1.77 1657  11.34   346.6  22093. -1.19  4.33   0.00   0.00   0.00 0.00 0.00 0.00  0.13 333.5 194907. 11.99 346.8  17805.
 3:55:11 0.96 138.37 175.15 -1.77 1657  11.54   345.4  20027.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.34 346.4  22051.
 4:16:46 0.96 138.37 174.95 -1.77 1657  13.05   341.4  20849. -0.99  4.78   0.00   0.00   0.00 0.00 0.00 0.00  0.10 335.7  93790. 14.46 343.4  20566.
 4:27:34 0.96 138.36 174.85 -1.78 1657  13.64   343.9  26556. -1.22  4.15   0.00   0.00   0.00 0.00 0.00 0.00  0.21 336.3  83264. 14.16 344.6  21021.
 4:38:22 0.96 138.36 174.75 -1.78 1657  14.27   343.7  19046. -1.29  5.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.07 344.9  18929.
 5:10:46 0.96 138.36 174.45 -1.78 1657  20.53   346.0  17564. -1.48  4.67   0.00   0.00   0.00 0.00 0.00 0.00  0.27 342.7  42802. 19.96 345.9  15794.
 5:21:34 0.96 138.36 174.35 -1.78 1657  17.94   343.7  20521.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.15 334.8  98168. 19.28 344.3  20131.
 5:32:22 0.96 138.35 174.25 -1.78 1657  19.40   348.3  21427.  0.22  5.24   0.00   0.00   0.00 0.00 0.00 0.00  0.36 343.6  51040. 20.27 348.6  26339.
 5:43:10 0.96 138.35 174.14 -1.78 1657  28.36   361.8  24679.  0.95  8.04   0.00   0.00   0.00 0.00 0.00 0.00  0.48 360.4  41450. 27.74 361.9  26852.
 5:53:59 0.96 138.35 174.04 -1.78 1657  19.46   372.9  38891. -0.78  4.45   0.00   0.00   0.00 0.00 0.00 0.00  0.68 368.0  44647. 20.43 375.7  39397.
 6:04:46 0.96 138.35 173.94 -1.78 1657  19.84   372.6  37328. -1.13  4.19   0.00   0.00   0.00 0.00 0.00 0.00  0.40 367.1 118504. 19.69 372.3  33855.
 6:15:34 0.96 138.35 173.84 -1.78 1657  23.34   372.9  38543.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.92 364.5 101898. 23.22 374.9  38985.
 6:26:22 0.96 138.34 173.74 -1.78 1657  18.83   375.1  48798. -0.21  2.87   0.00   0.00   0.00 0.00 0.00 0.00  0.53 366.7 123195. 20.56 374.3  56487.
 6:37:10 0.96 138.34 173.64 -1.78 1657  24.73   372.8  39950. -0.48  3.02   0.00   0.00   0.00 0.00 0.00 0.00  1.23 369.1  52157. 25.53 374.9  40024.
 6:47:59 0.96 138.34 173.54 -1.78 1657  21.98   374.5  41762. -0.17  3.20   0.00   0.00   0.00 0.00 0.00 0.00  1.12 370.6 114164. 21.45 372.9  39755.
 6:58:47 0.96 138.34 173.44 -1.78 1657  22.97   369.7  42353. -0.73  3.20   0.00   0.00   0.00 0.00 0.00 0.00  1.26 364.5 109603. 23.62 371.5  40749.
 7:09:34 0.96 138.34 173.34 -1.79 1657  22.72   366.6  62085. -1.33  3.77   0.00   0.00   0.00 0.00 0.00 0.00  0.91 359.4 147077. 22.25 365.7  55107.
 7:20:22 0.96 138.34 173.24 -1.79 1657  22.70   363.5  59177. -1.04  3.52   0.00   0.00   0.00 0.00 0.00 0.00  1.24 350.5 171571. 23.99 363.3  70355.
 7:31:10 0.96 138.33 173.14 -1.79 1657  24.08   369.8  63822. -1.72  2.44   0.00   0.00   0.00 0.00 0.00 0.00  1.37 358.4 138891. 23.83 368.4  54230.
 7:41:58 0.96 138.33 173.03 -1.79 1657  26.96   369.0  48967.  0.80  3.76   0.00   0.00   0.00 0.00 0.00 0.00  1.45 366.1 179159. 26.93 371.1  48279.
 7:52:47 0.96 138.33 172.93 -1.79 1657  25.31   370.6  53755.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.57 360.5 117061. 25.36 368.6  50166.
 8:03:35 0.96 138.33 172.83 -1.79 1657  25.27   367.6  44039.  1.13  2.66   0.00   0.00   0.00 0.00 0.00 0.00  1.15 362.1 121453. 25.66 367.8  46294.
 8:14:22 0.96 138.33 172.73 -1.79 1657  23.65   368.1  46979.  0.69  4.17   0.00   0.00   0.00 0.00 0.00 0.00  0.88 357.6 126794. 24.03 365.8  45543.
 8:25:10 0.96 138.33 172.63 -1.79 1657  25.63   367.4  53132.  0.32  3.14   0.00   0.00   0.00 0.00 0.00 0.00  1.14 364.8 175378. 28.14 367.7  56478.
 8:35:58 0.96 138.32 172.53 -1.79 1657  23.53   360.1  51738.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.75 348.2 199923. 23.28 360.6  44816.
 8:46:47 0.96 138.32 172.43 -1.79 1657  23.96   351.5  55789. -0.44  4.87   0.00   0.00   0.00 0.00 0.00 0.00  0.90 340.8  90619. 24.90 351.1  45784.
 8:57:35 0.96 138.32 172.33 -1.79 1657  27.47   368.0  38930. -0.35  2.26   0.00   0.00   0.00 0.00 0.00 0.00  0.75 365.3 119660. 26.59 367.7  35450.
 9:08:23 0.96 138.32 172.23 -1.79 1657  31.96   361.2  29152.  0.07  4.02   0.00   0.00   0.00 0.00 0.00 0.00  0.36 348.8  92308. 31.90 360.3  25192.
 9:19:10 0.96 138.32 172.13 -1.79 1657  31.87   356.8  30068.  0.02  3.14   0.00   0.00   0.00 0.00 0.00 0.00  0.53 353.3  58290. 32.24 358.1  30194.
 9:29:58 0.96 138.32 172.03 -1.79 1657  29.52   369.8  24175. -0.62  2.59   0.00   0.00   0.00 0.00 0.00 0.00  0.66 368.6  43192. 30.41 370.2  25221.
 9:40:46 0.96 138.31 171.92 -1.79 1657  32.35   360.0  33358. -1.16  5.01   0.00   0.00   0.00 0.00 0.00 0.00  0.51 347.2 121778. 32.21 362.0  33914.
10:02:23 0.96 138.31 171.72 -1.80 1657  27.90   356.8  33547. -1.01  5.09   0.00   0.00   0.00 0.00 0.00 0.00  0.42 339.5 126235. 27.70 358.4  32858.
10:13:11 0.96 138.31 171.62 -1.80 1657  23.90   366.7  37971. -0.27  3.64   0.00   0.00   0.00 0.00 0.00 0.00  0.43 358.1 116828. 24.23 368.3  37354.
10:23:58 0.96 138.31 171.52 -1.80 1657  16.38   365.8  57345. -1.17  4.02   0.00   0.00   0.00 0.00 0.00 0.00  0.29 362.4 167127. 15.82 365.6  52112.
10:34:46 0.96 138.31 171.42 -1.80 1657  12.81   361.9  94251. -2.24  3.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.93 361.2  80935.
10:45:35 0.96 138.30 171.32 -1.80 1657   8.23   409.5  40115. -1.79 -3.86   0.00   0.00   0.00 0.00 0.00 0.00  0.18 395.5 184499.  8.31 409.1  35590.
10:56:23 0.96 138.30 171.22 -1.80 1657  11.98   393.9  40765.  0.57 -0.66   0.00   0.00   0.00 0.00 0.00 0.00  0.29 389.4 113215. 11.73 394.5  33573.
11:07:11 0.96 138.30 171.12 -1.80 1657  20.95   391.4  22505.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.53 384.1  47856. 22.34 389.9  19894.
11:17:59 0.96 138.30 171.02 -1.80 1657  34.52   387.8  31835. -0.16 -1.35   0.00   0.00   0.00 0.00 0.00 0.00  0.31 375.8  72999. 36.21 387.5  27859.
11:28:46 0.96 138.30 170.91 -1.80 1657  35.71   386.3  28411. -0.11 -1.82   0.00   0.00   0.00 0.00 0.00 0.00  0.83 384.8  50260. 36.26 388.2  32179.
11:39:34 0.96 138.30 170.81 -1.80 1657  34.96   387.1  29262.  0.08 -1.51   0.00   0.00   0.00 0.00 0.00 0.00  0.49 376.6  66502. 36.55 386.5  25699.
12:01:10 0.96 138.29 170.61 -1.80 1657  32.45   384.1  24026.  0.63 -1.23   0.00   0.00   0.00 0.00 0.00 0.00  0.44 375.8  64592. 36.00 384.4  22447.
12:11:59 0.96 138.29 170.51 -1.80 1657  34.53   392.6  24679.  0.15 -1.78   0.00   0.00   0.00 0.00 0.00 0.00  0.70 390.0  62734. 38.50 392.9  27475.
12:22:46 0.96 138.29 170.41 -1.80 1657  45.60   395.3  21953. -0.65  0.20   0.00   0.00   0.00 0.00 0.00 0.00  0.62 394.0  45063. 41.66 395.0  24844.
12:33:34 0.96 138.29 170.31 -1.81 1657  34.68   384.0  21638. -0.03  1.00   0.00   0.00   0.00 0.00 0.00 0.00  0.67 383.9  50286. 32.14 383.1  22249.
12:44:22 0.96 138.29 170.21 -1.81 1657  30.03   378.2  20053.  0.34  0.82   0.00   0.00   0.00 0.00 0.00 0.00  1.13 371.1  40450. 29.54 378.0  15606.
12:55:10 0.96 138.28 170.11 -1.81 1657  31.53   376.6  23957.  1.66 -0.30   0.00   0.00   0.00 0.00 0.00 0.00  0.37 377.8  93426. 30.81 375.3  22580.
13:16:46 0.96 138.28 169.91 -1.81 1657  25.86   377.5  38442.  0.63  0.70   0.00   0.00   0.00 0.00 0.00 0.00  0.16 368.8 155510. 23.92 376.0  31666.
13:27:34 0.96 138.28 169.80 -1.81 1657  36.14   381.6  25734.  0.56  0.14   0.00   0.00   0.00 0.00 0.00 0.00  0.35 372.2  42906. 38.71 381.2  27011.
13:38:22 0.96 138.28 169.70 -1.81 1657  30.48   384.5  25263.  0.23 -0.34   0.00   0.00   0.00 0.00 0.00 0.00  0.49 377.2  98376. 29.11 383.9  25114.
13:49:11 0.96 138.28 169.60 -1.81 1657  26.16   382.6  39115. -0.44 -1.01   0.00   0.00   0.00 0.00 0.00 0.00  0.42 378.5  91386. 26.57 382.5  36220.
13:59:59 0.96 138.27 169.50 -1.81 1657  24.70   381.0  36620. -0.28 -1.18   0.00   0.00   0.00 0.00 0.00 0.00  0.17 376.2 201119. 24.37 382.3  37705.
14:10:47 0.96 138.27 169.40 -1.81 1657  29.29   373.4  31906. -0.15 -3.56   0.00   0.00   0.00 0.00 0.00 0.00  0.62 366.2 102184. 29.92 374.8  39963.
14:21:35 0.96 138.27 169.30 -1.81 1657  27.14   370.7  36441. -1.84 -1.60   0.00   0.00   0.00 0.00 0.00 0.00  0.34 361.2 105718. 27.20 370.2  33241.
14:32:22 0.96 138.27 169.20 -1.81 1657  27.27   368.3  32878. -1.74 -1.50   0.00   0.00   0.00 0.00 0.00 0.00  0.44 362.8 115710. 27.81 370.1  33358.
14:43:10 0.96 138.27 169.10 -1.81 1657  32.80   374.8  38179.  0.55 -1.61   0.00   0.00   0.00 0.00 0.00 0.00  0.39 369.0  87643. 33.39 373.9  33878.
14:53:59 0.96 138.27 169.00 -1.81 1657  24.96   386.5  34054.  2.56 -2.32   0.00   0.00   0.00 0.00 0.00 0.00  0.23 381.7 119764. 26.09 385.9  28057.
15:04:47 0.96 138.26 168.90 -1.82 1657  28.37   374.6  32718.  2.64 -1.45   0.00   0.00   0.00 0.00 0.00 0.00  0.32 371.3 103873. 27.77 371.9  32439.
15:15:35 0.96 138.26 168.80 -1.82 1657  27.01   378.1  39154.  3.87 -3.25   0.00   0.00   0.00 0.00 0.00 0.00  0.56 376.4 102106. 27.97 377.5  39667.
15:26:23 0.96 138.26 168.69 -1.82 1657  31.10   376.8  30649.  2.82 -2.15   0.00   0.00   0.00 0.00 0.00 0.00  0.39 373.6 126898. 29.76 375.1  26712.
15:37:10 0.96 138.26 168.59 -1.82 1657  29.54   379.7  28210.  3.40 -3.04   0.00   0.00   0.00 0.00 0.00 0.00  0.58 372.9  52261. 29.86 378.1  34021.
