1979/004   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:16 0.88 308.24 351.66  3.00 1677   2.63   465.0 164957. -3.85 -0.73  -5.77   8.32  -3.94 0.50 0.40 0.64 -1.00  -1.0     -1.  2.62 464.2 128805.
 0:00:56 0.88 308.24 351.65  3.00 1677   2.75   466.5 144592. -3.28 -5.03  -5.59   8.60  -3.33 0.27 0.20 0.40  0.08 516.4 546924.  2.83 465.5 115002.
 0:01:37 0.88 308.24 351.64  3.00 1677   2.43   472.7 163443. -4.19 -2.47  -5.88   8.73  -2.82 0.23 0.18 0.52 -1.00  -1.0     -1.  2.44 471.8 125680.
 0:02:17 0.88 308.24 351.64  3.00 1677   2.41   465.2 163196. -3.17 -5.07  -6.02   8.52  -2.72 0.44 0.30 0.48 -1.00  -1.0     -1.  2.50 464.0 132079.
 0:02:58 0.88 308.24 351.63  3.00 1677   2.40   467.2 187202. -3.35 -5.05  -6.23   8.40  -2.56 0.34 0.33 0.34 -1.00  -1.0     -1.  2.78 465.9 155302.
 0:03:38 0.88 308.24 351.62  3.00 1677   2.57   457.7 165282. -3.74 -3.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.82 459.4 141347.
 0:04:19 0.88 308.24 351.62  3.00 1677   2.83   460.6 166565. -3.53 -3.50  -6.26   8.64  -2.34 0.42 0.27 0.45 -1.00  -1.0     -1.  2.42 467.1 154799.
 0:04:59 0.88 308.24 351.61  3.00 1677   2.81   452.6 167205. -3.70 -3.73  -6.67   8.30  -2.43 0.41 0.33 0.58 -1.00  -1.0     -1.  3.00 448.7 181235.
 0:05:40 0.88 308.24 351.60  3.00 1677   2.94   460.0 180598. -3.48  1.74  -6.57   8.45  -2.43 0.50 0.31 0.63 -1.00  -1.0     -1.  2.94 455.5 179006.
 0:06:20 0.88 308.24 351.60  3.00 1677   3.04   475.7 178003. -4.04 -5.24  -4.26   8.43  -4.97 0.85 0.33 1.06 -1.00  -1.0     -1.  2.81 484.7 169690.
 0:07:01 0.88 308.24 351.59  3.00 1677   2.50   489.5 157674. -5.70 -7.56  -3.09   8.20  -6.11 0.39 0.33 0.45 -1.00  -1.0     -1.  2.80 491.3  98636.
 0:07:41 0.88 308.24 351.59  3.00 1677   2.99   502.4 149754. -5.19 -1.92  -2.74   8.21  -6.21 0.40 0.26 0.29 -1.00  -1.0     -1.  3.33 502.6 182869.
 0:08:22 0.88 308.24 351.58  3.00 1677   2.46   482.7 144751. -5.21 -7.37  -2.99   8.22  -5.97 0.54 0.27 0.35 -1.00  -1.0     -1.  3.07 483.7 182823.
 0:09:02 0.88 308.24 351.58  3.00 1677   2.78   488.8 173799. -4.57 -1.47  -2.50   8.22  -6.02 0.50 0.31 0.50 -1.00  -1.0     -1.  3.09 493.4 147084.
 0:09:43 0.88 308.24 351.57  3.00 1677   2.92   498.4 180319. -5.40 -2.33  -3.70   8.71  -4.74 0.39 0.28 0.54 -1.00  -1.0     -1.  2.95 503.5 160854.
 0:10:23 0.88 308.24 351.56  3.00 1677   2.54   484.8 150936. -4.42 -1.45  -3.78   8.40  -5.40 0.31 0.34 0.53 -1.00  -1.0     -1.  2.67 485.4 126901.
 0:11:04 0.88 308.24 351.56  3.00 1677   2.68   480.8 178262. -4.22  0.16  -3.37   8.13  -5.96 0.35 0.42 0.39 -1.00  -1.0     -1.  3.01 476.2 164697.
 0:11:44 0.88 308.24 351.55  3.00 1677   2.83   485.5 175871. -4.68 -7.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.69 490.0 129068.
 0:12:25 0.88 308.24 351.54  3.00 1677   2.95   495.9 175141. -5.33 -2.02  -3.06   8.36  -5.65 0.43 0.28 0.30 -1.00  -1.0     -1.  2.55 496.4  96989.
 0:13:05 0.88 308.24 351.54  3.00 1677   2.74   492.5 142179. -4.25 -1.57  -3.10   8.48  -5.24 0.63 0.35 0.40 -1.00  -1.0     -1.  2.67 494.2 140411.
 0:13:46 0.88 308.24 351.53  3.00 1677   3.10   491.0 148597. -5.24 -1.85  -3.19   8.32  -5.83 0.65 0.48 0.61 -1.00  -1.0     -1.  3.59 490.9 195616.
 0:14:26 0.88 308.24 351.53  3.00 1677   2.75   495.0 149335. -5.96 -2.78  -3.34   8.30  -5.70 1.15 0.45 0.84 -1.00  -1.0     -1.  2.71 496.8 107163.
 0:15:07 0.88 308.24 351.52  3.00 1677   2.98   472.3 146759. -5.50 -1.84  -4.31   8.27  -5.39 0.42 0.29 0.30 -1.00  -1.0     -1.  3.06 471.7 159360.
 0:15:47 0.88 308.24 351.51  3.00 1677   2.90   477.5 164775. -4.51 -5.60  -3.90   8.78  -4.73 0.30 0.33 0.54 -1.00  -1.0     -1.  3.27 476.0 167341.
 0:16:28 0.88 308.24 351.51  3.00 1677   2.38   486.9 142347. -4.63 -6.88  -2.62   8.41  -5.46 0.87 0.40 0.66 -1.00  -1.0     -1.  2.67 491.1 101605.
 0:17:08 0.88 308.24 351.50  3.00 1677   2.75   479.7 154383. -5.91 -2.71  -3.66   8.14  -5.89 1.02 0.53 0.52 -1.00  -1.0     -1.  2.74 483.5 133213.
 0:17:49 0.88 308.24 351.49  3.00 1677   2.75   500.7 171580. -4.64 -1.73  -3.32   8.70  -5.41 0.49 0.33 0.42 -1.00  -1.0     -1.  2.72 499.9 154055.
 0:18:29 0.88 308.24 351.49  3.00 1677   2.61   482.4 149179. -5.48 -7.62  -2.66   8.74  -5.71 0.41 0.28 0.25 -1.00  -1.0     -1.  2.80 484.8 141539.
 0:19:10 0.88 308.24 351.48  3.00 1677   2.79   486.4 136374. -4.57 -1.46  -2.35   8.46  -6.08 0.30 0.21 0.20 -1.00  -1.0     -1.  2.68 488.2 117156.
 0:19:50 0.88 308.24 351.47  3.00 1677   2.61   495.1 141928. -4.60 -6.83  -1.70   8.34  -6.24 0.00 0.00 0.00 -1.00  -1.0     -1.  2.70 494.6 125270.
 0:20:31 0.88 308.24 351.47  3.00 1677   2.33   491.6 121876. -5.28 -2.46  -3.27   8.24  -5.88 1.20 0.22 0.48 -1.00  -1.0     -1.  2.42 492.9 101816.
 0:21:11 0.88 308.24 351.46  3.00 1677   2.97   480.6 151836. -5.59 -1.66  -3.67   8.19  -6.00 0.43 0.30 0.35 -1.00  -1.0     -1.  3.09 483.8 150166.
 0:21:52 0.88 308.24 351.45  3.00 1677   2.72   486.0 146330. -5.25 -1.61  -3.58   8.01  -6.11 0.27 0.44 0.63 -1.00  -1.0     -1.  2.80 488.6 108713.
 0:22:32 0.88 308.24 351.45  3.00 1677   2.66   480.5 161094. -5.76 -2.49  -3.62   7.07  -7.17 0.48 0.43 0.49 -1.00  -1.0     -1.  3.19 484.9 146177.
 0:23:13 0.88 308.24 351.44  3.00 1677   2.70   486.0 138199. -5.33 -1.84  -3.38   6.84  -7.56 0.30 0.48 0.51 -1.00  -1.0     -1.  2.54 487.1 108927.
