1978/001   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:07 0.94 320.98 181.43  1.76 1663  -1.00    -1.0     -1. -1.00 -1.00   4.17  -3.87   5.58 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:02:34 0.94 320.85 172.51  1.75 1663   3.56   434.6 150793.-15.29 -1.34   4.30  -6.62  -2.10 0.23 0.15 0.17  0.16 471.2 326834.  3.97 445.3 162988.
16:03:14 0.94 320.85 172.50  1.75 1663   3.51   416.4 209032.-13.21  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.82 414.8 134158.
16:03:54 0.94 320.85 172.49  1.75 1663   3.39   435.0 148435.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.18 446.7 285682.  3.62 438.8 189934.
16:04:35 0.94 320.85 172.49  1.75 1663   3.91   417.0 173023.-15.84  0.18   0.00   0.00   0.00 0.00 0.00 0.00  0.17 448.9 552940.  4.07 426.0 170768.
16:05:15 0.94 320.85 172.48  1.75 1663   3.43   420.1 166509.-16.23 -3.84   0.00   0.00   0.00 0.00 0.00 0.00  0.13 448.2 170076.  3.28 424.4 132540.
16:05:56 0.94 320.85 172.47  1.75 1663   3.46   414.1 157849.-12.82 -5.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.43 419.2 127128.
16:06:36 0.94 320.85 172.47  1.75 1663   3.81   413.0 188638.-14.77 -0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.20 418.6 253107.  4.15 410.1 181699.
16:07:17 0.94 320.85 172.46  1.75 1663   3.56   415.5 152090.-15.30 -0.19   0.00   0.00   0.00 0.00 0.00 0.00  0.15 464.1 162761.  3.80 422.7 172246.
16:07:57 0.94 320.85 172.46  1.75 1663   3.91   407.6 216721.-14.46  1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.15 442.3 251535.  3.99 411.9 187550.
16:08:38 0.94 320.85 172.45  1.75 1663   3.64   398.5 214661.-10.33 -3.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.91 395.0 182735.
16:09:18 0.94 320.85 172.44  1.75 1663   3.92   400.1 198010.-12.74 -3.12   0.00   0.00   0.00 0.00 0.00 0.00  0.15 442.7 301353.  3.97 396.2 159486.
16:09:59 0.94 320.85 172.44  1.75 1663   3.40   398.0 220408.-11.85 -4.14   0.00   0.00   0.00 0.00 0.00 0.00  0.10 465.1 191932.  3.20 402.3 193524.
16:10:39 0.94 320.85 172.43  1.75 1663   3.42   401.8 212865.-10.34  0.17   0.00   0.00   0.00 0.00 0.00 0.00  0.08 469.3 294817.  3.39 403.1 132579.
16:11:20 0.94 320.85 172.43  1.75 1663   3.17   406.6 195330. -8.67  0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.26 406.6 154948.
16:12:00 0.94 320.85 172.42  1.75 1663   3.18   405.1 194895. -8.54 -0.32   0.00   0.00   0.00 0.00 0.00 0.00  0.18 423.8 213203.  2.97 412.9 175137.
16:12:41 0.94 320.85 172.41  1.75 1663   3.74   414.1 223137. -8.42  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.75 414.0 200186.
16:13:21 0.94 320.85 172.41  1.75 1663   3.71   415.0 191217. -6.79 -3.77   0.00   0.00   0.00 0.00 0.00 0.00  0.14 450.8 236098.  3.25 419.6 145131.
