1982/028   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:10:31 0.72 261.66 283.30  5.23 1718  13.36   456.8 403338. -1.78 11.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.18 456.4 347631.
 0:53:43 0.72 261.67 282.91  5.23 1718  18.08   566.7  89018. -4.18 -0.70   0.00   0.00   0.00 0.00 0.00 0.00  0.38 565.2 431486. 18.40 565.0 101215.
 1:36:55 0.72 261.67 282.52  5.23 1718  14.90   547.2  91805. -2.81  1.90   0.00   0.00   0.00 0.00 0.00 0.00  0.32 546.2 494649. 15.48 548.9 112744.
 2:20:07 0.72 261.68 282.14  5.22 1718  18.06   520.1 138729. -5.99 -0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.37 517.2 427263. 18.73 526.9 142344.
 3:03:19 0.72 261.69 281.75  5.22 1718  18.49   467.1 174826. -2.74 -2.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.24 464.9 174494.
 3:46:31 0.72 261.70 281.36  5.22 1718  18.34   467.0  49188. -2.53 -1.53   0.00   0.00   0.00 0.00 0.00 0.00  1.10 459.7 151001. 19.10 470.5  53820.
 4:29:43 0.72 261.71 280.98  5.21 1718  21.71   462.7  40024. -1.82 -1.14   0.00   0.00   0.00 0.00 0.00 0.00  1.13 460.9 188476. 21.30 461.9  46641.
 5:12:55 0.72 261.72 280.59  5.21 1718  18.75   443.0  75166.  0.10 -0.64   0.00   0.00   0.00 0.00 0.00 0.00  1.05 438.7 217192. 19.38 442.4  62822.
 5:56:07 0.72 261.73 280.21  5.21 1718  19.27   454.1  42974. -0.61 -0.82   0.00   0.00   0.00 0.00 0.00 0.00  0.90 456.8 196727. 20.03 455.0  50679.
 6:39:19 0.72 261.73 279.82  5.20 1718   9.16   476.9  50455.  6.05 -0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.36 474.2 144478. 10.87 475.8  25133.
 7:22:31 0.72 261.74 279.43  5.20 1718   8.44   478.5  28733.  0.57  2.48   0.00   0.00   0.00 0.00 0.00 0.00  0.12 478.2 216451. 11.09 478.9  35366.
 8:05:43 0.72 261.75 279.04  5.20 1718  14.86   459.4  16892. -2.72  1.31   0.00   0.00   0.00 0.00 0.00 0.00  0.54 459.7 158928. 12.34 459.9  33219.
 8:48:55 0.72 261.76 278.66  5.19 1718  12.68   451.8  61334. -1.61  1.60   0.00   0.00   0.00 0.00 0.00 0.00  0.58 443.1 326990. 13.30 454.5  62799.
 9:32:07 0.72 261.77 278.27  5.19 1718  23.08   461.3  47697. -1.84  0.33   0.00   0.00   0.00 0.00 0.00 0.00  1.19 458.7 239048. 22.34 462.7  41405.
10:15:19 0.72 261.78 277.89  5.19 1718  19.88   478.1  81322. -2.54  1.24   0.00   0.00   0.00 0.00 0.00 0.00  1.21 454.9 263606. 17.87 477.0  75153.
