1977/213   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:49:24 0.97 139.07 216.16 -1.50 1657   5.71   412.1  63209.  0.00  0.00  -4.19   2.07   2.08 0.00 0.00 0.00  0.12 417.2 255329. -1.00  -1.0     -1.
 3:00:12 0.97 139.07 216.06 -1.50 1657   5.48   434.4  86139. -1.73 -3.28   0.00   0.00   0.00 0.00 0.00 0.00  0.14 433.4 258473.  5.94 429.2  72866.
 3:11:00 0.97 139.07 215.96 -1.50 1657   6.12   426.9  87559. -2.32 -2.65  -3.52   2.94   2.09 0.09 0.24 0.00  0.14 439.4 232252.  6.35 423.2  80887.
 3:20:36 0.97 139.07 215.87 -1.50 1657   7.57   418.8  80510. -1.47 -3.20  -3.49   3.02   2.11 0.10 0.25 0.01  0.17 425.4 304173.  7.44 418.4  65301.
 3:31:24 0.97 139.06 215.77 -1.51 1657   6.55   424.8  67422. -2.09 -3.59  -2.27   4.57   0.70 0.00 0.00 0.19  0.13 431.2 270805.  7.02 426.5  78873.
 3:42:12 0.97 139.06 215.66 -1.51 1657   7.84   427.2  64417. -1.34 -3.89  -1.85   4.37  -0.47 0.00 0.00 0.00  0.15 433.2 215022.  7.89 425.5  63160.
 3:53:00 0.97 139.06 215.56 -1.51 1657   7.58   430.2  95154. -2.18 -4.05  -2.21   3.32   0.43 0.35 0.15 0.01 -1.00  -1.0     -1.  7.73 432.8  96197.
 4:03:48 0.97 139.06 215.46 -1.51 1657   6.80   424.0 119381. -0.61 -4.13  -4.83   1.70   0.85 0.19 0.05 0.19 -1.00  -1.0     -1.  7.21 424.6 130270.
 4:14:36 0.97 139.06 215.36 -1.51 1657   7.04   425.6 106634. -1.00 -3.95  -3.30   1.91  -2.16 0.19 0.05 0.19  0.14 437.0 293063.  8.13 423.9 111588.
 4:25:24 0.97 139.06 215.26 -1.51 1657   7.20   425.5 114066. -2.63 -3.77  -2.48   2.53   0.67 0.11 0.25 0.25 -1.00  -1.0     -1.  7.69 424.8 120904.
 4:36:12 0.97 139.05 215.16 -1.51 1657   5.69   422.6 103908. -2.18 -4.27  -2.99   3.63   0.63 0.11 0.25 0.20 -1.00  -1.0     -1.  6.40 419.3 109002.
 4:47:00 0.97 139.05 215.06 -1.51 1657   6.62   417.6 105097. -2.99 -3.49  -3.81   2.18   1.44 0.00 0.00 0.19 -1.00  -1.0     -1.  7.35 421.3 126774.
 4:57:48 0.97 139.05 214.96 -1.51 1657   4.92   425.9 122451. -3.10 -4.73  -5.61  -1.49   3.47 0.09 0.19 0.00  0.18 420.9 359591.  5.32 425.4 109674.
 5:08:36 0.97 139.05 214.86 -1.51 1657   6.42   425.9 104399. -2.25 -4.92  -4.60   1.84   0.79 0.01 0.05 0.20  0.17 425.5 268479.  6.68 430.1 115928.
 5:19:24 0.97 139.05 214.76 -1.51 1657   6.57   422.2 132956. -3.40 -4.59  -5.22   0.29   1.39 0.00 0.00 0.00  0.14 435.0 337450.  7.48 423.5 118354.
 5:30:12 0.97 139.05 214.65 -1.51 1657   4.56   428.4  81169. -4.39 -4.71  -4.76   0.49   3.80 0.00 0.00 0.00  0.08 440.2 240334.  4.94 425.8  78645.
