1980/235   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:01 0.98 101.86 196.84  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -0.51   3.05  -5.26 0.21 0.13 0.20 -1.00  -1.0     -1. 11.56 368.6  69663.
 0:04:43 0.98 101.86 196.81  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00   0.07   1.61  -5.54 0.19 0.31 0.15 -1.00  -1.0     -1. 12.59 370.0  70085.
 0:07:25 0.98 101.86 196.79  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -1.34   2.64  -5.10 0.24 0.11 0.05 -1.00  -1.0     -1. 12.16 370.1  75627.
 0:10:07 0.98 101.86 196.76  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -1.51   1.94  -5.44 0.22 0.43 0.17 -1.00  -1.0     -1. 11.64 370.4  64771.
 0:12:49 0.98 101.86 196.74  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.77   3.16  -4.57 0.32 0.39 0.44 -1.00  -1.0     -1. 11.63 365.4  83226.
 0:15:31 0.98 101.86 196.71  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.93   5.41  -0.63 0.11 0.24 0.16 -1.00  -1.0     -1. 11.80 355.1  74062.
 0:18:13 0.98 101.85 196.69  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.69   6.05  -0.39 0.14 0.18 0.20 -1.00  -1.0     -1. 10.75 356.3  73500.
 0:20:55 0.98 101.85 196.66  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.83   6.53  -0.35 0.27 0.11 0.16 -1.00  -1.0     -1. 11.02 363.3  75816.
 0:23:37 0.98 101.85 196.64  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.26   6.23   1.97 0.13 0.25 0.00 -1.00  -1.0     -1. 10.90 363.2  81231.
 0:26:19 0.98 101.85 196.61  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.47   6.44   1.25 0.16 0.16 0.16 -1.00  -1.0     -1. 10.26 362.3  59512.
 0:29:01 0.98 101.85 196.59  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.12   6.60  -0.02 0.27 0.10 0.25 -1.00  -1.0     -1. 10.79 363.3  67451.
 0:31:43 0.98 101.85 196.56  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.44   6.30   1.65 0.17 0.16 0.16 -1.00  -1.0     -1. 10.46 364.0  70615.
 0:34:25 0.98 101.85 196.54  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.10   6.96   1.57 0.12 0.08 0.00 -1.00  -1.0     -1. 10.00 365.2  70313.
 0:37:07 0.98 101.85 196.51  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -1.79   6.57   1.64 0.24 0.12 0.05 -1.00  -1.0     -1. 11.05 364.5  75946.
 0:39:49 0.98 101.85 196.48  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.86   6.57   0.76 0.26 0.14 0.36 -1.00  -1.0     -1. 10.79 361.5  76245.
 0:42:31 0.98 101.85 196.46  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.48   5.95  -0.50 0.12 0.22 0.26 -1.00  -1.0     -1. 10.91 361.3  78353.
 0:53:17 0.98 101.85 196.36  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.06   6.00  -0.04 0.00 0.00 0.00 -1.00  -1.0     -1. 10.95 362.6  69982.
 1:04:05 0.98 101.85 196.26  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.16   5.97   0.09 0.14 0.05 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:14:53 0.98 101.85 196.16  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.10   6.25  -0.96 0.10 0.18 0.50 -1.00  -1.0     -1. 10.86 369.9  67146.
 1:20:20 0.98 101.84 196.11  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.11   5.38   2.77 0.16 0.22 0.33 -1.00  -1.0     -1. 11.26 360.3  80572.
 1:31:08 0.98 101.84 196.01  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.91   5.28   2.90 0.00 0.00 0.19 -1.00  -1.0     -1. 11.06 356.7  73136.
 1:41:56 0.98 101.84 195.90  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.22   5.04   2.77 0.08 0.19 0.57 -1.00  -1.0     -1. 11.01 361.1  75998.
 1:52:44 0.98 101.84 195.80  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.46   4.84   3.16 0.09 0.24 0.00 -1.00  -1.0     -1.  9.59 360.4  64027.
 2:03:32 0.98 101.84 195.70  0.62 1698  -1.00    -1.0     -1. -1.00 -1.00  -4.05   3.55   4.35 0.00 0.00 0.00 -1.00  -1.0     -1.  9.00 358.4  64583.
 2:14:20 0.98 101.83 195.60  0.61 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.96   3.34   4.80 0.21 0.16 0.05 -1.00  -1.0     -1.  9.12 357.7  59229.
 2:25:08 0.98 101.83 195.50  0.61 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.03   3.97   3.71 0.17 0.09 0.19 -1.00  -1.0     -1.  9.70 354.4  63962.
 2:35:56 0.98 101.83 195.40  0.61 1698  -1.00    -1.0     -1. -1.00 -1.00  -3.46   3.34   3.57 0.00 0.00 0.00 -1.00  -1.0     -1. 10.18 353.8  68068.
 2:55:05 0.98 101.83 195.22  0.61 1698  -1.00    -1.0     -1. -1.00 -1.00  -2.83   6.41  -0.41 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:00:47 0.98 101.83 195.17  0.61 1698  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.92 343.1  35792.
 3:06:11 0.98 101.83 195.11  0.61 1698  -1.00    -1.0     -1. -1.00 -1.00  -0.65   6.92  -2.29 0.28 0.11 0.25 -1.00  -1.0     -1.  8.15 340.9  36055.
 3:11:35 0.98 101.82 195.06  0.61 1698  -1.00    -1.0     -1. -1.00 -1.00  -1.79   6.91   0.34 0.25 0.09 0.98 -1.00  -1.0     -1.  8.19 353.5  20959.
 3:13:43 0.98 101.82 195.04  0.61 1698  -1.00    -1.0     -1. -1.00 -1.00  -1.39   6.48  -2.82 0.47 0.05 0.14 -1.00  -1.0     -1.  8.23 342.5  25731.
 3:19:07 0.98 101.82 194.99  0.61 1698  -1.00    -1.0     -1. -1.00 -1.00  -1.90   6.58   1.78 0.17 0.04 0.58 -1.00  -1.0     -1.  8.58 344.8  21531.
