1981/361   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:03:04 0.34 206.63 289.47  5.18 1717  65.79   333.6  29031.  5.47  3.32   0.00   0.00   0.00 0.00 0.00 0.00  1.06 329.9 180419. 54.66 325.4  27346.
 0:46:16 0.34 206.77 289.22  5.20 1717  65.95   309.9  50312.  5.30  2.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 56.87 301.2  42681.
 1:29:28 0.34 206.91 288.97  5.21 1717  45.17   335.3  65307.  2.99  5.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 36.29 331.8  56673.
 2:12:40 0.34 207.06 288.71  5.23 1717  41.42   312.5 106306.  4.82  2.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.46 304.4  85597.
 2:55:52 0.34 207.20 288.46  5.24 1717  49.96   291.3 283444. -1.02  6.77   0.00   0.00   0.00 0.00 0.00 0.00 14.46 268.0 178132. 43.56 291.1 276356.
 3:39:04 0.34 207.34 288.21  5.26 1717  57.00   311.3  42061.  6.54  6.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.83 302.3  38205.
 4:22:16 0.34 207.48 287.95  5.27 1717  62.84   299.6  89053.  3.39 -0.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.13 294.8  74754.
 5:05:28 0.34 207.62 287.70  5.29 1717  53.85   285.2  83375.  1.58  8.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 41.34 278.6  47678.
 5:48:40 0.34 207.76 287.44  5.30 1717  59.36   292.5 143751.  3.61  1.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.38 278.5  53645.
 6:31:52 0.34 207.90 287.19  5.31 1717  55.62   275.7  65327.  1.34  1.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.56 271.4  62682.
 7:15:04 0.34 208.04 286.93  5.33 1717  43.27   290.1 101680. -2.43  2.68   0.00   0.00   0.00 0.00 0.00 0.00  3.50 311.6 162943. 36.46 288.9  97535.
 8:48:58 0.35 208.34 286.38  5.36 1717  43.64   283.6  78301.  4.51  3.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.34 278.2  62666.
 8:49:18 0.35 208.35 286.38  5.36 1717  45.43   281.0  66818.  5.17  3.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 37.45 273.1  62341.
 8:52:00 0.35 208.36 286.36  5.36 1717  46.50   281.3  84710.  4.85  3.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.08 273.7  75793.
 8:54:42 0.35 208.36 286.34  5.36 1717  45.91   282.1  73516.  5.39  3.78   0.00   0.00   0.00 0.00 0.00 0.00  3.95 294.3 144595. 41.10 275.8  89875.
 8:57:24 0.35 208.37 286.33  5.36 1717  46.07   282.1  81734.  5.04  3.47   0.00   0.00   0.00 0.00 0.00 0.00  3.12 303.8 143543. 38.63 275.2  72951.
 9:00:06 0.35 208.38 286.32  5.36 1717  43.02   281.0  72662.  5.22  2.39   0.00   0.00   0.00 0.00 0.00 0.00  3.70 293.2 152249. 36.59 272.5  62448.
 9:02:48 0.35 208.39 286.30  5.37 1717  44.56   281.9  81361.  5.21  2.40   0.00   0.00   0.00 0.00 0.00 0.00  3.92 300.4 158187. 35.27 274.8  72506.
 9:05:30 0.35 208.40 286.28  5.37 1717  42.57   280.7  72148.  4.16  3.24   0.00   0.00   0.00 0.00 0.00 0.00  2.84 294.8 138449. 37.01 275.5  80243.
