1977/275   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
13:57:28 0.56 174.34 145.85 -6.88 1659  -1.00    -1.0     -1. -1.00 -1.00 -15.92  -1.13  -0.01 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:40:40 0.56 174.37 145.48 -6.88 1659   9.83   591.5 354936. -1.95 -0.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.77 589.6 345470.
14:59:53 0.55 174.39 145.32 -6.87 1659   9.28   609.5 357516. -3.07 -3.36 -14.88   1.07  -4.80 0.00 0.00 0.00  0.11 749.4 871315.  7.41 608.9 346201.
15:43:05 0.55 174.42 144.96 -6.87 1659   8.45   669.6 392726.  3.85 -6.78  -6.54   8.77 -10.23 0.00 0.00 0.00  0.04 872.3 924329.  6.63 664.9 395428.
16:26:17 0.55 174.46 144.60 -6.87 1659  -1.00    -1.0     -1. -1.00 -1.00 -14.90  -0.73  -4.01 0.00 0.00 0.00 -1.00  -1.0     -1.  6.70 590.9 434384.
17:09:29 0.55 174.49 144.24 -6.87 1659   9.12   646.6 528849. -2.19 -8.23  -8.58   0.87   1.94 0.00 0.00 0.00 -1.00  -1.0     -1.  7.53 652.3 625939.
17:52:41 0.55 174.53 143.88 -6.86 1659   8.39   638.1 659070. -4.88  1.18 -13.99   2.37   3.19 0.00 0.00 0.00 -1.00  -1.0     -1.  6.65 638.0 615762.
18:35:53 0.55 174.56 143.52 -6.86 1659   7.65   610.4 297137. -2.39 -5.90 -14.74   4.57  -2.92 0.00 0.00 0.00 -1.00  -1.0     -1.  6.15 611.7 269989.
19:19:05 0.55 174.60 143.16 -6.86 1659   9.48   662.2 430512. -0.11  2.17   0.00   0.00   0.00 0.00 0.00 0.00  0.36 743.61397097.  7.43 661.5 442986.
20:02:17 0.55 174.63 142.80 -6.86 1659   9.34   653.3 333838. -3.42 -4.45 -14.98  -0.73  -0.04 0.00 0.00 0.00 -1.00  -1.0     -1.  7.29 656.3 301457.
20:45:29 0.55 174.67 142.44 -6.85 1659   7.06   691.4 399898.  1.41  3.20  -7.17  10.77  -1.47 0.00 0.00 0.00  0.34 742.51367367.  5.62 691.0 372507.
21:28:41 0.55 174.71 142.08 -6.85 1659   6.33   640.7 259464. -5.83  6.42 -13.37   1.17   9.58 0.00 0.00 0.00  0.21 706.91272564.  5.09 646.1 310367.
22:11:53 0.55 174.74 141.72 -6.85 1659   8.58   634.3 324394. -4.05 -6.65 -12.80   0.97  -8.03 0.00 0.00 0.00  0.19 750.41077136.  6.75 636.7 287554.
22:55:05 0.55 174.78 141.36 -6.85 1659   8.61   708.7 403900.  0.00  0.00   3.57  12.48   7.32 0.00 0.00 0.00  0.20 727.2 898550.  6.85 705.9 400210.
23:04:40 0.55 174.79 141.28 -6.85 1659  -1.00    -1.0     -1. -1.00 -1.00  -9.20  11.28   4.10 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
