1978/343   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:09 0.67 305.65 331.23  5.81 1676  52.63   331.1  14170. -2.15  1.67  -6.98 -12.65   8.74 0.20 0.16 0.20  5.65 328.2  24909. 49.73 331.3  14319.
 0:00:49 0.67 305.65 331.22  5.81 1676  47.67   329.2  14264. -2.13  1.55  -7.77 -13.82   8.05 0.00 0.00 0.00  4.65 321.9  22921. 49.11 330.3  13929.
 0:01:30 0.67 305.66 331.22  5.81 1676  52.41   330.1  16112. -2.15  1.49   0.00   0.00   0.00 0.00 0.00 0.00  5.75 327.6  28405. 50.62 330.6  16369.
 0:02:10 0.67 305.66 331.21  5.81 1676  48.90   328.8  16226. -2.21  1.29   0.00   0.00   0.00 0.00 0.00 0.00  4.10 321.7  23207. 50.02 329.4  17623.
 0:02:51 0.67 305.66 331.21  5.81 1676  50.83   328.2  15891. -2.18  1.10   0.00   0.00   0.00 0.00 0.00 0.00  4.76 325.9  29444. 49.66 328.5  16570.
 0:03:31 0.67 305.66 331.20  5.81 1676  48.67   328.0  16710. -2.22  1.10   0.00   0.00   0.00 0.00 0.00 0.00  4.36 321.9  23181. 50.96 328.8  18084.
 0:04:12 0.67 305.66 331.20  5.81 1676  51.48   328.2  14953. -2.44  1.14   0.00   0.00   0.00 0.00 0.00 0.00  5.50 327.1  28794. 48.15 328.5  15229.
 0:04:52 0.67 305.66 331.19  5.81 1676  51.15   327.6  15872. -2.61  1.08   0.00   0.00   0.00 0.00 0.00 0.00  5.04 321.0  24026. 50.59 328.5  18152.
 0:05:33 0.67 305.66 331.18  5.81 1676  50.46   326.3  14488. -2.39  1.02   0.00   0.00   0.00 0.00 0.00 0.00  3.96 324.3  41580. 47.58 326.5  15284.
 0:06:13 0.67 305.66 331.18  5.81 1676  50.10   326.6  15427. -2.40  1.16   0.00   0.00   0.00 0.00 0.00 0.00  5.94 321.4  21934. 49.80 327.4  16242.
 0:06:54 0.67 305.66 331.17  5.81 1676  50.36   327.4  15031. -2.40  1.14   0.00   0.00   0.00 0.00 0.00 0.00  5.01 325.5  29626. 48.53 327.8  14790.
 0:07:34 0.67 305.66 331.16  5.81 1676  48.74   327.6  16034. -2.47  1.12   0.00   0.00   0.00 0.00 0.00 0.00  5.55 320.6  25507. 49.82 328.2  16775.
 0:08:15 0.67 305.66 331.16  5.81 1676  50.72   327.3  15323. -2.37  1.31   0.00   0.00   0.00 0.00 0.00 0.00  5.04 326.5  32264. 48.24 328.0  16369.
 0:08:55 0.67 305.66 331.15  5.81 1676  48.95   326.1  15333. -2.41  1.17   0.00   0.00   0.00 0.00 0.00 0.00  5.20 319.1  23792. 49.21 326.2  16324.
 0:09:36 0.67 305.66 331.15  5.81 1676  53.40   329.3  15917. -2.56  1.26   0.00   0.00   0.00 0.00 0.00 0.00  5.51 327.7  29015. 50.62 330.1  16028.
 0:10:16 0.67 305.66 331.14  5.81 1676  41.14   326.9  18467. -2.26  0.94  -8.08 -13.62   8.13 0.56 0.23 0.26  3.76 320.8  25884. 41.88 327.0  19786.
 0:10:57 0.67 305.66 331.13  5.81 1676  41.22   329.8  16989. -2.10  0.68 -10.19 -13.17   7.52 0.83 0.25 0.38  4.76 328.4  28171. 38.27 329.9  18237.
 0:11:37 0.67 305.66 331.13  5.81 1676  36.11   332.0  19686. -2.00  1.26  -9.15 -14.05   8.16 0.63 0.34 0.43  3.48 326.4  39176. 35.48 332.4  16707.
 0:12:18 0.67 305.66 331.12  5.81 1676  37.38   327.0  18377. -1.59  0.53  -9.34 -13.91   7.96 0.49 0.28 0.35  3.63 325.1  28158. 35.12 327.3  18610.
 0:12:58 0.67 305.66 331.12  5.81 1676  35.20   324.5  18493. -1.86  0.25  -8.88 -14.23   8.02 0.90 0.44 0.54  2.77 319.3  23272. 37.22 324.9  20069.
 0:13:39 0.67 305.66 331.11  5.81 1676  36.44   326.9  22226. -1.99  0.49  -9.33 -14.36   7.47 0.75 0.41 0.49  4.30 328.2  27261. 35.22 330.0  22554.
 0:14:19 0.67 305.66 331.10  5.81 1676  36.54   326.5  19036. -1.86  0.39  -9.37 -13.90   7.77 0.36 0.49 0.52  3.47 323.5  33134. 38.32 326.6  21079.
 0:15:00 0.67 305.66 331.10  5.81 1676  34.95   325.4  20144. -1.53  0.94  -9.69 -14.03   7.48 0.82 1.11 2.16  5.00 327.8  30237. 32.39 326.5  18770.
 0:15:40 0.67 305.66 331.09  5.81 1676  35.98   328.0  18766. -1.68  1.31  -9.94 -14.85   7.52 0.88 0.26 0.98  4.17 324.6  32628. 37.19 328.7  20888.
 0:16:21 0.67 305.66 331.09  5.81 1676  32.72   332.1  18240. -1.51  3.21  -9.78 -14.58   8.38 0.21 0.15 0.35  4.66 329.9  26455. 34.27 333.1  21651.
 0:17:01 0.67 305.66 331.08  5.81 1676  28.22   330.1  16025. -1.45  0.08  -9.56 -14.80   9.09 0.49 0.59 1.34  1.41 322.5  41190. 28.79 331.2  16730.
