1976/129   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:04:21 0.73 162.70  63.21  5.15 1640   7.14   498.0 197035. -1.98  1.57  -9.01   0.65  -4.92 0.00 0.00 0.00  0.15 533.1 407682.  6.55 496.0 201681.
 1:05:42 0.73 162.70  63.20  5.15 1640   7.08   498.1 195047. -1.43  2.37  -9.10   0.48  -4.96 0.12 0.23 0.41  0.14 544.5 454472.  6.85 501.9 218374.
 1:07:03 0.73 162.70  63.18  5.15 1640   7.13   500.2 204133. -1.59  1.72  -9.24  -0.11  -4.60 0.14 0.28 0.34  0.13 560.9 386060.  7.10 496.6 187862.
 1:08:24 0.73 162.70  63.17  5.15 1640   7.32   496.1 183271. -1.39  2.16  -9.14   0.12  -3.40 0.08 0.22 0.21  0.16 543.0 495988.  7.06 497.3 192107.
 1:09:47 0.73 162.70  63.16  5.15 1640   7.01   500.3 189586. -1.47  2.68  -8.94   0.10  -3.20 0.25 0.45 0.19  0.13 554.2 401146.  6.98 495.7 183924.
 1:11:08 0.73 162.70  63.15  5.15 1640   6.94   497.7 176359. -1.17  1.83  -8.88  -0.09  -3.28 0.16 0.38 0.19  0.12 568.7 429407.  6.71 498.6 197012.
 1:12:29 0.73 162.70  63.14  5.15 1640   7.14   497.9 196766. -1.26  1.72  -8.94  -0.26  -2.84 0.18 0.17 0.40  0.17 537.7 342414.  6.46 501.0 154977.
 1:13:50 0.73 162.70  63.12  5.15 1640   7.16   494.5 187647. -0.90  1.26  -8.98   0.14  -4.60 0.25 0.16 0.21  0.14 541.7 519000.  7.00 497.3 210429.
 1:15:11 0.73 162.70  63.11  5.15 1640   7.12   500.5 199514. -1.16  1.16  -9.04   0.34  -4.44 0.17 0.22 0.15  0.13 539.4 325716.  6.86 500.0 163001.
 1:16:32 0.73 162.70  63.10  5.15 1640   7.31   496.9 182502. -0.84  1.00  -9.28   0.04  -4.52 0.14 0.35 0.04  0.17 554.9 433903.  7.15 498.5 205527.
 1:17:53 0.73 162.70  63.09  5.15 1640   7.11   497.4 184688. -1.09  1.13  -9.46  -0.13  -4.57 0.09 0.22 0.17  0.18 537.8 336501.  7.06 499.8 171177.
 1:19:14 0.73 162.70  63.08  5.15 1640   6.91   498.4 164310. -0.61  1.52  -9.23   0.63  -3.32 0.16 0.14 0.08 -1.00  -1.0     -1.  7.09 498.7 208369.
 1:20:35 0.73 162.70  63.06  5.15 1640   7.01   499.3 202171. -0.84  1.43  -9.19   0.17  -3.24 0.13 0.08 0.18  0.19 527.6 434527.  7.27 496.2 192068.
 1:21:56 0.73 162.70  63.05  5.15 1640   7.21   497.9 158213. -0.81  1.20  -9.33   0.54  -3.32 0.00 0.00 0.00  0.17 546.7 432877.  6.95 500.0 195476.
 1:23:17 0.73 162.70  63.04  5.14 1640   6.94   498.1 212378. -0.72  1.62  -9.11   0.40  -3.00 0.17 0.41 0.19 -1.00  -1.0     -1.  7.22 497.0 192624.
 1:24:38 0.73 162.70  63.03  5.14 1640   7.23   497.3 193530. -1.21  1.27  -9.12   0.03  -3.01 0.17 0.17 0.14  0.16 537.8 398417.  6.89 500.7 214528.
 1:25:59 0.73 162.70  63.01  5.14 1640   7.63   495.6 184035. -1.44  1.38  -9.06  -0.95  -2.45 0.07 0.16 0.18  0.20 531.5 349287.  7.26 496.7 177428.
 1:27:20 0.73 162.70  63.00  5.14 1640   6.86   499.4 159106. -0.81  1.39  -9.15   0.23  -2.12 0.00 0.00 0.00 -1.00  -1.0     -1.  7.04 497.0 178350.
 1:28:41 0.73 162.70  62.99  5.14 1640   6.97   498.9 191117. -1.32  1.32   0.00   0.00   0.00 0.00 0.00 0.00  0.18 534.9 346844.  7.17 497.6 188813.
 1:30:02 0.73 162.70  62.98  5.14 1640   7.12   498.6 152116. -1.03  1.28   0.00   0.00   0.00 0.00 0.00 0.00  0.19 539.5 554616.  6.88 493.5 151229.
 1:31:23 0.73 162.71  62.97  5.14 1640   7.96   493.5 184931. -1.14  1.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.70 492.4 168543.
 1:32:44 0.73 162.71  62.95  5.14 1640   7.06   497.2 158041. -1.30  1.40   0.00   0.00   0.00 0.00 0.00 0.00  0.16 540.0 409462.  7.03 499.6 191334.
 1:34:05 0.73 162.71  62.94  5.14 1640   7.61   496.6 180130. -1.14  1.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.63 494.0 190191.
 1:35:26 0.73 162.71  62.93  5.14 1640   7.30   493.2 168153. -0.99  1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.13 536.5 410397.  6.92 492.5 148042.
 1:36:47 0.73 162.71  62.92  5.14 1640   7.48   495.2 207388. -1.50  1.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.32 494.8 174098.
 1:38:08 0.73 162.71  62.91  5.14 1640   7.41   492.2 174835. -1.09  1.28  -9.21   0.41  -2.12 0.05 0.11 0.09 -1.00  -1.0     -1.  6.78 492.8 140934.
 1:39:29 0.73 162.71  62.89  5.14 1640   7.51   494.6 180046. -1.26  1.13  -9.11   0.24  -2.44 0.12 0.02 0.16 -1.00  -1.0     -1.  7.07 491.6 180985.
 1:40:50 0.73 162.71  62.88  5.14 1640   7.50   491.4 183918. -0.95  0.97  -9.00   0.39  -2.44 0.16 0.27 0.18 -1.00  -1.0     -1.  7.24 494.5 206183.
 1:42:11 0.73 162.71  62.87  5.14 1640   7.12   497.1 193413. -1.34  0.61  -9.06   0.78  -2.67 0.12 0.16 0.21 -1.00  -1.0     -1.  7.20 495.4 191968.
 1:43:32 0.73 162.71  62.86  5.14 1640   7.37   491.9 182710. -1.33  0.73  -9.02   1.11  -3.10 0.14 0.24 0.30  0.20 523.1 683476.  7.71 490.9 232148.
