1982/009   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:21:26 0.50 245.87 157.47  7.15 1717  24.75   453.1 269882. -0.25  2.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.68 454.7 320145.
 1:04:38 0.50 245.92 157.13  7.15 1717  22.52   469.8 263391. -5.10  8.15   0.00   0.00   0.00 0.00 0.00 0.00  0.58 509.2 369324. 21.41 470.9 258616.
 1:47:50 0.50 245.97 156.78  7.15 1717  24.34   505.6 221184. -7.30  7.33   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.16 506.9 226288.
 2:31:02 0.50 246.02 156.44  7.14 1717  23.71   456.0 204110. -5.16 -2.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.27 458.3 235585.
 3:14:14 0.50 246.07 156.09  7.14 1717  22.58   435.5 202129.  2.18 -0.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.71 436.1 233155.
 3:57:26 0.50 246.12 155.75  7.14 1717  26.13   440.8 235676. -4.23  5.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.27 441.9 207346.
 4:40:38 0.50 246.17 155.40  7.14 1717  23.77   448.3 188138.  0.00  7.97   0.00   0.00   0.00 0.00 0.00 0.00  0.54 500.9 343557. 23.49 449.8 213141.
 5:23:50 0.50 246.22 155.06  7.14 1717  26.78   468.7 185107.  1.12  8.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.07 466.8 214359.
 6:07:02 0.50 246.27 154.72  7.14 1717  24.32   450.5 179178. -2.42  0.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.70 452.8 206352.
 6:50:14 0.50 246.32 154.37  7.13 1717  27.73   492.7 191500.  4.39  3.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.23 487.2 194635.
 7:33:26 0.50 246.37 154.03  7.13 1717  24.80   424.3 215769. -3.05 -0.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.49 425.5 195054.
 8:16:38 0.50 246.42 153.68  7.13 1717  24.26   431.6 164599. -9.69 -0.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.25 442.0 177220.
 8:59:50 0.50 246.47 153.33  7.13 1717  25.26   429.7 168585.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.89 428.7 153746.
10:13:32 0.51 246.55 152.74  7.13 1717  23.62   418.0 140954.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.08 418.8 152674.
10:18:56 0.51 246.56 152.70  7.13 1717  27.03   407.6 167237. -6.71  3.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.75 410.7 144790.
10:24:20 0.51 246.56 152.66  7.13 1717  29.35   408.8 149552. -7.46  0.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.13 415.2 169521.
10:24:57 0.51 246.56 152.65  7.13 1717  24.57   421.7 142796. -9.45 -0.65   0.00   0.00   0.00 0.00 0.00 0.00  0.48 469.3 233694. 23.36 425.7 139778.
10:30:21 0.51 246.57 152.61  7.13 1717  25.18   401.6 158034. -4.33  2.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.65 405.5 188021.
10:35:45 0.51 246.58 152.56  7.13 1717  24.04   402.4 175219.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.17 396.7  99484.
12:57:56 0.51 246.74 151.42  7.12 1717  22.85   394.4 181650. -5.13  5.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.28 395.8 156170.
13:03:20 0.51 246.74 151.38  7.12 1717  22.05   387.6 133115. -1.36  2.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.97 389.6 170999.
13:08:44 0.51 246.75 151.34  7.12 1717  21.51   396.6 164716.  0.66  2.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.34 392.5 137134.
13:14:08 0.51 246.76 151.30  7.12 1717  22.10   387.5 137251. -2.09  3.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.74 389.5 172642.
13:19:33 0.51 246.76 151.25  7.12 1717  22.05   416.5 137673.  1.89  1.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.06 410.8 130370.
13:24:57 0.51 246.77 151.21  7.12 1717  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.14 406.0 134970.
13:30:21 0.51 246.77 151.17  7.12 1717  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.56 391.8 126345.
13:35:45 0.51 246.78 151.12  7.12 1717  20.72   429.4 174757.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.92 429.7 109021.
13:41:08 0.51 246.79 151.08  7.12 1717  18.77   396.1 197922. -3.79  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.13 383.0  85519.
13:46:32 0.51 246.79 151.04  7.12 1717  19.93   385.2 151268. -4.04  2.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.78 385.4  97941.
13:51:56 0.51 246.80 150.99  7.12 1717  23.57   391.2 139265. -0.35 -1.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.65 384.7  84262.
