1976/038   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:32 0.94 352.86  14.59 -5.89 1637   6.95   363.8  30870.  6.90 -1.22   7.36   0.48   3.33 0.15 0.17 0.19  0.16 356.6 114528.  7.13 361.3  27485.
 0:01:13 0.94 352.86  14.59 -5.89 1637   7.50   362.3  24211.  6.61 -1.10   7.36   0.47   3.26 0.18 0.19 0.16  0.26 348.0 130991.  6.72 360.4  23698.
 0:01:53 0.94 352.86  14.58 -5.89 1637   7.23   363.0  30217.  6.86 -1.01   7.40   0.39   3.27 0.18 0.18 0.18  0.14 357.4 117464.  6.97 360.6  26962.
 0:02:34 0.94 352.86  14.58 -5.89 1637   7.77   362.5  26517.  6.70 -0.89   7.47   0.44   3.21 0.20 0.18 0.21  0.24 355.9  57355.  6.77 359.3  25075.
 0:03:14 0.94 352.86  14.57 -5.89 1637   7.30   361.8  31231.  6.63 -0.73   7.48   0.48   2.99 0.19 0.17 0.19  0.18 352.9 110616.  7.10 359.0  31880.
 0:03:55 0.94 352.86  14.56 -5.89 1637   7.47   361.3  26059.  6.74 -0.81   7.50   0.58   3.03 0.19 0.18 0.20  0.20 355.8  57030.  6.71 359.4  23980.
 0:04:35 0.94 352.86  14.56 -5.89 1637   7.04   363.1  33235.  6.69 -0.80   7.47   0.52   3.16 0.17 0.19 0.18  0.24 353.2 136669.  6.87 360.2  27813.
 0:05:16 0.94 352.86  14.55 -5.89 1637   8.05   361.8  26566.  6.83 -0.70   7.53   0.54   3.16 0.17 0.15 0.18  0.23 353.0  45322.  6.58 359.4  24760.
 0:05:56 0.94 352.86  14.55 -5.89 1637   7.52   360.8  31546.  6.55 -0.53   7.63   0.79   2.75 0.16 0.21 0.24  0.23 352.1 123350.  6.94 357.9  32075.
 0:06:37 0.94 352.86  14.54 -5.89 1637   7.65   361.1  26027.  6.52 -0.22   7.68   0.91   2.45 0.17 0.19 0.22  0.27 356.0  58251.  6.74 358.1  25747.
 0:07:17 0.94 352.86  14.53 -5.89 1637   7.43   361.9  32722.  6.63 -0.53   7.64   0.83   2.77 0.15 0.22 0.21  0.20 352.8 179003.  6.97 358.7  32264.
 0:07:58 0.94 352.86  14.53 -5.89 1637   7.74   361.1  25582.  6.40 -0.69   7.57   0.80   2.80 0.14 0.22 0.19  0.25 353.6  66437.  6.56 358.6  25179.
 0:08:38 0.94 352.86  14.52 -5.89 1637   7.68   361.4  30903.  6.53 -0.52   7.54   0.77   2.85 0.16 0.19 0.19  0.18 351.8 132511.  7.06 358.6  32046.
 0:09:19 0.94 352.86  14.51 -5.89 1637   7.64   361.4  27843.  6.59 -0.75   7.48   0.83   3.02 0.17 0.20 0.20  0.25 357.1 115229.  6.40 359.1  24584.
 0:09:59 0.94 352.86  14.51 -5.89 1637   7.43   362.8  31747.  6.66 -0.71   7.44   0.78   3.07 0.18 0.20 0.22  0.12 353.6 115671.  7.07 358.6  32163.
 0:10:39 0.94 352.86  14.50 -5.89 1637  -1.00    -1.0     -1. -1.00 -1.00   7.57   1.04   2.61 0.26 0.31 0.53 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:15:26 0.94 352.86  14.46 -5.89 1637   7.53   359.1  33368.  6.61  0.63   7.80   0.80   2.12 0.19 0.22 0.25  0.27 346.1 124273.  6.93 356.0  33050.
 0:16:07 0.94 352.86  14.45 -5.89 1637   7.70   359.2  26355.  6.70  0.10   7.76   0.77   2.41 0.18 0.20 0.26  0.35 348.9 113852.  6.65 357.0  25676.
