1978/331   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:10 0.52 294.80 118.26  7.03 1675  60.75   283.1  76839.  4.88  3.79   5.40 -17.80  -5.24 0.00 0.00 0.00 -1.00  -1.0     -1. 57.07 278.4  67198.
 0:51:22 0.52 294.84 117.91  7.03 1675  55.97   280.4 103710.  4.32  0.10   6.89 -13.71   6.85 0.00 0.00 0.00 -1.00  -1.0     -1. 55.82 280.1 119956.
 1:34:34 0.53 294.88 117.56  7.03 1675  61.16   259.3 108011.  0.45  6.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 62.41 260.1 130039.
 2:17:46 0.53 294.93 117.21  7.02 1675  57.40   267.0 117883.  1.10  9.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 58.32 267.9 131904.
 3:00:58 0.53 294.97 116.85  7.02 1675  50.11   296.4  95972. -4.78  1.49  -0.60   9.19   8.96 0.00 0.00 0.00 -1.00  -1.0     -1. 50.62 302.2 104870.
 3:44:10 0.53 295.01 116.50  7.02 1675  52.64   287.8 100813.  3.35  4.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.56 286.6 121999.
 4:27:22 0.53 295.05 116.15  7.02 1675  45.73   312.8  63693.  4.38  5.35  -2.88 -19.71  -6.06 0.00 0.00 0.00 -1.00  -1.0     -1. 43.63 309.6  53989.
 5:10:34 0.53 295.10 115.80  7.01 1675  51.24   304.4  91538.  4.31  0.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.34 299.9  88436.
 5:53:46 0.53 295.14 115.44  7.01 1675  48.88   287.8 115496.  1.31  5.80   9.85 -11.45  -5.55 0.00 0.00 0.00 -1.00  -1.0     -1. 48.91 289.1 127073.
 6:05:43 0.53 295.11 115.30  6.98 1675  -1.00    -1.0     -1. -1.00 -1.00   8.85 -10.54  -6.84 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:35:48 0.53 295.14 115.06  6.98 1675  -1.00    -1.0     -1. -1.00 -1.00  11.72 -15.82  -3.01 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:13:45 0.53 295.22 114.79  7.01 1675  -1.00    -1.0     -1. -1.00 -1.00  17.35 -12.48   0.46 0.24 0.33 0.57 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:15:47 0.53 295.22 114.78  7.01 1675  46.58   267.6 100504.  3.39  1.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.75 267.9 119793.
 7:15:57 0.53 295.22 114.77  7.01 1675  47.19   268.8 112981.  2.81 -0.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.75 265.8 111497.
 7:16:07 0.53 295.22 114.77  7.01 1675  45.92   267.6 102258.  3.19  0.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.27 267.3 122632.
 7:16:17 0.53 295.22 114.77  7.01 1675  46.32   269.3 110448.  2.77  1.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.19 265.9 105721.
 7:16:42 0.53 295.22 114.77  7.01 1675  43.31   268.3  94241.  2.87  1.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.89 267.7 111828.
 7:17:22 0.53 295.22 114.76  7.01 1675  46.28   266.2 107303.  1.80 -0.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.45 262.7 104782.
 7:18:03 0.53 295.22 114.76  7.01 1675  48.15   265.9  98630.  3.01  1.21  16.86 -13.44  -0.24 0.34 0.60 0.53 -1.00  -1.0     -1. 46.11 266.3 113920.
 7:18:43 0.53 295.22 114.75  7.01 1675  46.87   268.7 107998.  2.88  0.87  16.49 -13.78  -0.33 0.37 0.57 0.49 -1.00  -1.0     -1. 44.91 265.4 105331.
 7:19:00 0.53 295.18 114.70  6.98 1675  -1.00    -1.0     -1. -1.00 -1.00  16.78 -13.35  -0.70 0.41 0.62 0.51 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:19:24 0.53 295.22 114.75  7.01 1675  45.63   265.5  99429.  2.89  1.32  16.61 -13.59  -0.72 0.42 0.50 0.49 -1.00  -1.0     -1. 45.33 265.6 119709.
 7:20:04 0.53 295.23 114.74  7.01 1675  45.67   267.2 109564.  2.27  1.30  17.03 -13.34  -0.97 0.29 0.31 0.19 -1.00  -1.0     -1. 46.28 264.5 109561.
 7:20:45 0.53 295.23 114.73  7.01 1675  45.51   264.6 101186.  2.77  1.40  17.23 -12.53  -1.30 0.15 0.34 0.51 -1.00  -1.0     -1. 45.32 264.8 112845.
 7:21:25 0.53 295.23 114.73  7.01 1675  46.29   266.8 119608.  1.36  2.11  17.06 -12.48  -0.11 0.49 0.44 2.18 -1.00  -1.0     -1. 44.90 263.9 113845.
 7:22:06 0.53 295.23 114.72  7.01 1675  49.70   269.2 131202.  2.77 -0.14  17.50 -12.05   0.57 0.34 0.47 0.59 -1.00  -1.0     -1. 46.54 267.8 128675.
 7:22:46 0.53 295.23 114.72  7.01 1675  47.58   266.1 125319.  1.16  1.46  17.31 -11.76  -3.65 0.36 0.31 1.35 -1.00  -1.0     -1. 45.63 263.3 119589.
 7:23:27 0.53 295.23 114.71  7.01 1675  48.95   268.2 135029.  2.56  0.53  17.15 -12.41  -1.95 0.22 0.39 0.92 -1.00  -1.0     -1. 47.77 268.3 130250.
 7:24:07 0.53 295.23 114.71  7.01 1675  47.66   267.0 123042.  1.77  2.05  18.15 -10.85  -0.83 0.72 1.57 1.52 -1.00  -1.0     -1. 48.26 264.9 119043.
 7:24:48 0.53 295.23 114.70  7.01 1675  46.84   260.7 115434.  0.00 -1.20  19.22  -9.04   1.32 0.49 1.32 1.19 -1.00  -1.0     -1. 48.40 263.0 142877.
 7:25:28 0.53 295.23 114.70  7.01 1675  49.24   263.5 129526.  0.42  0.46  18.72 -10.14  -1.71 0.36 0.58 1.17 -1.00  -1.0     -1. 47.64 261.5 118939.
