1980/170   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:36 0.51  88.48 323.70  7.13 1696   9.89   349.9 101557. -3.58  2.49  14.80  -2.51   2.77 0.16 0.33 0.52 -1.00  -1.0     -1.  8.80 352.4  78580.
 0:01:16 0.51  88.48 323.70  7.13 1696  10.79   352.2 118068. -2.82  1.17  14.57  -2.94   3.58 0.14 0.29 0.36 -1.00  -1.0     -1.  9.26 351.9  96876.
 0:01:57 0.51  88.48 323.69  7.13 1696   9.43   350.6 105471. -2.51  1.66  14.63  -3.26   2.49 0.19 0.34 0.61 -1.00  -1.0     -1.  9.90 353.5 117740.
 0:02:37 0.51  88.48 323.69  7.13 1696  10.39   352.2 133414. -2.27  2.39  14.39  -4.26   2.05 0.15 0.46 0.45 -1.00  -1.0     -1.  9.14 352.2 108525.
 0:03:18 0.51  88.48 323.68  7.13 1696   9.90   353.8 100014. -0.18  3.38  14.30  -4.62   1.87 0.25 0.76 0.55 -1.00  -1.0     -1.  9.05 353.1  77635.
 0:03:58 0.51  88.48 323.68  7.13 1696   9.98   350.8 119693. -1.34  2.75  14.46  -4.46   1.95 0.09 0.15 0.09 -1.00  -1.0     -1.  8.84 351.3  93721.
 0:04:39 0.51  88.48 323.67  7.13 1696  10.02   354.0 133616. -1.34  2.82  14.55  -4.30   2.21 0.17 0.16 0.20 -1.00  -1.0     -1.  9.17 348.5  89121.
 0:05:19 0.51  88.48 323.67  7.13 1696   9.51   347.6  91142. -1.49  2.54  14.47  -4.38   2.09 0.16 0.33 0.18 -1.00  -1.0     -1.  8.89 350.1 100608.
 0:06:00 0.51  88.48 323.66  7.13 1696   9.52   345.8 110753. -1.55  2.60  14.54  -4.20   2.18 0.13 0.26 0.20 -1.00  -1.0     -1.  8.39 350.5  74123.
 0:06:40 0.51  88.48 323.65  7.13 1696   9.10   349.4  88205. -1.63  2.89  14.47  -4.63   2.31 0.04 0.12 0.14 -1.00  -1.0     -1.  8.49 350.6  94358.
 0:07:21 0.51  88.48 323.65  7.13 1696   9.14   349.2 109551. -1.84  2.92  14.37  -4.80   2.21 0.15 0.15 0.23 -1.00  -1.0     -1.  8.42 353.1  73308.
 0:08:01 0.51  88.49 323.64  7.13 1696   9.47   348.3  91395. -1.90  2.81  14.45  -4.73   2.05 0.19 0.24 0.16 -1.00  -1.0     -1.  8.61 352.0  89131.
 0:08:42 0.51  88.49 323.64  7.13 1696   9.11   348.7 111750. -1.29  3.06  14.34  -4.85   1.99 0.14 0.17 0.09 -1.00  -1.0     -1.  8.76 348.9  93422.
 0:09:22 0.51  88.49 323.63  7.13 1696   9.38   347.1  97083. -1.96  2.88  14.44  -4.57   1.99 0.07 0.16 0.15 -1.00  -1.0     -1.  8.10 347.7  73464.
 0:10:03 0.51  88.49 323.63  7.13 1696   9.38   353.6 126157. -1.46  2.97  14.37  -4.72   1.77 0.19 0.12 0.20 -1.00  -1.0     -1.  8.36 349.5  86701.
 0:10:43 0.51  88.49 323.62  7.13 1696   9.67   346.7  93137. -1.73  3.02  14.44  -4.51   1.95 0.05 0.15 0.09 -1.00  -1.0     -1.  8.51 346.9  76504.
 0:11:24 0.51  88.49 323.61  7.13 1696   9.48   345.9 112715. -1.64  2.99  14.37  -4.44   2.23 0.13 0.11 0.23 -1.00  -1.0     -1.  9.15 347.5  91795.
 0:12:04 0.51  88.49 323.61  7.13 1696   9.90   346.4  91987. -1.80  2.62  14.33  -4.45   2.35 0.13 0.15 0.09 -1.00  -1.0     -1.  8.98 348.9  99620.
 0:12:45 0.51  88.49 323.60  7.13 1696   9.69   346.8 109138. -1.78  2.94  14.41  -4.42   2.09 0.03 0.09 0.18 -1.00  -1.0     -1.  9.04 348.2  84473.
 0:13:25 0.51  88.49 323.60  7.13 1696   9.87   345.6  91551. -1.73  2.95  14.35  -4.45   2.03 0.15 0.11 0.19 -1.00  -1.0     -1.  8.45 346.5  75108.
 0:14:06 0.51  88.49 323.59  7.13 1696   9.67   346.5 108995. -1.55  2.99  14.42  -4.57   1.95 0.12 0.16 0.09 -1.00  -1.0     -1.  9.02 349.0  90739.
 0:14:46 0.51  88.49 323.59  7.13 1696   9.32   347.4  93712. -1.77  2.95  14.39  -4.46   2.16 0.11 0.15 0.20 -1.00  -1.0     -1.  8.23 346.3  69212.
 0:15:27 0.51  88.49 323.58  7.13 1696   9.50   350.4  97239. -1.59  2.83  14.26  -4.64   2.09 0.15 0.23 0.18 -1.00  -1.0     -1.  9.02 348.5  89934.
 0:16:07 0.51  88.50 323.58  7.13 1696  10.04   350.5 120313. -1.51  3.14  14.31  -4.73   2.00 0.12 0.21 0.09 -1.00  -1.0     -1.  8.92 350.8  96593.
 0:16:48 0.51  88.50 323.57  7.13 1696   9.49   348.7  97606. -1.61  2.94  14.26  -4.57   1.88 0.17 0.22 0.17 -1.00  -1.0     -1.  8.81 348.6  88222.
 0:17:28 0.51  88.50 323.57  7.13 1696   9.51   347.2  93396. -1.40  2.95  14.27  -4.90   1.82 0.10 0.20 0.19 -1.00  -1.0     -1.  8.13 348.8  69299.
 0:18:09 0.51  88.50 323.56  7.13 1696   9.66   349.9  92490. -1.02  3.05  14.13  -5.17   1.70 0.14 0.22 0.18 -1.00  -1.0     -1.  9.64 350.2  87624.
 0:18:49 0.51  88.50 323.56  7.13 1696   8.89   355.6  98776. -1.52  3.29  14.04  -5.43   1.54 0.20 0.21 0.11 -1.00  -1.0     -1.  8.41 354.3  84242.
 0:19:30 0.51  88.50 323.55  7.13 1696   9.50   351.0  89567. -0.90  3.39  13.66  -6.04   1.21 0.18 0.18 0.05 -1.00  -1.0     -1.  9.23 348.8  89599.
 0:20:10 0.51  88.50 323.55  7.13 1696  10.78   342.1  89576. -0.66  3.03  13.82  -5.64   1.17 0.22 0.17 0.00 -1.00  -1.0     -1.  9.73 342.4  69566.
 0:20:51 0.51  88.50 323.54  7.13 1696   9.34   348.6  94020. -1.24  3.22  14.04  -5.48   1.20 0.04 0.17 0.09 -1.00  -1.0     -1.  9.21 346.5  90651.
 0:21:31 0.51  88.50 323.53  7.13 1696   9.26   353.3 100137. -1.57  3.15  13.97  -5.48   1.28 0.15 0.15 0.17 -1.00  -1.0     -1.  8.29 347.1  68351.
 0:22:12 0.51  88.50 323.53  7.13 1696   9.45   350.3  91993. -1.55  2.63  13.87  -5.32   1.48 0.30 0.22 0.17 -1.00  -1.0     -1.  8.70 350.4  72811.
 0:22:52 0.51  88.50 323.52  7.13 1696  11.65   338.5  91584. -0.86  2.48  13.87  -5.52   1.36 0.27 0.36 0.20 -1.00  -1.0     -1. 11.37 335.9  89011.
 0:23:33 0.51  88.50 323.52  7.13 1696   9.55   358.1 130435. -0.79  3.25  14.32  -4.83   1.86 0.12 0.26 0.18 -1.00  -1.0     -1.  9.18 354.7 113972.
 0:24:13 0.51  88.50 323.51  7.13 1696   9.61   355.7 116522. -1.60  2.74  14.44  -4.47   1.84 0.04 0.14 0.19 -1.00  -1.0     -1.  8.75 353.9  93783.
 0:24:54 0.51  88.50 323.50  7.13 1696   9.49   358.8 134249. -1.59  2.75  14.44  -4.46   1.70 0.09 0.17 0.18 -1.00  -1.0     -1.  8.86 358.6 105822.
 0:25:34 0.51  88.51 323.50  7.13 1696  10.03   362.4 152460. -1.95  2.76  14.46  -4.57   1.94 0.07 0.16 0.12 -1.00  -1.0     -1.  9.50 359.4 140733.
 0:26:15 0.51  88.51 323.50  7.13 1696   9.84   359.3 143257. -0.94  2.94  14.31  -4.78   1.67 0.13 0.16 0.21 -1.00  -1.0     -1.  9.30 362.7 155059.
 0:26:55 0.51  88.51 323.49  7.13 1696   9.75   362.2 145063. -1.13  3.15  14.24  -4.82   1.90 0.11 0.14 0.16 -1.00  -1.0     -1.  8.82 355.1  98123.
 0:27:36 0.51  88.51 323.49  7.13 1696   9.64   357.6 144027. -0.91  2.97  14.35  -4.71   1.96 0.16 0.17 0.09 -1.00  -1.0     -1.  8.34 353.9  75683.
 0:28:16 0.51  88.51 323.48  7.13 1696   9.71   363.0 161718. -1.55  3.09  14.27  -4.80   1.96 0.14 0.14 0.09 -1.00  -1.0     -1.  8.61 355.9  93877.
 0:28:57 0.51  88.51 323.47  7.13 1696   9.42   358.6 145385. -1.19  3.04  14.25  -4.88   1.84 0.09 0.11 0.19 -1.00  -1.0     -1.  9.12 363.4 146337.
 0:29:37 0.51  88.51 323.47  7.13 1696   9.73   361.6 148714. -1.67  3.17  14.31  -4.78   1.82 0.13 0.16 0.19 -1.00  -1.0     -1.  9.06 356.1  94358.
 0:30:18 0.51  88.51 323.47  7.13 1696   9.70   360.0 135142. -1.08  3.30  14.34  -4.76   1.58 0.15 0.39 0.12 -1.00  -1.0     -1.  8.28 354.1  70180.
 0:30:58 0.51  88.51 323.46  7.13 1696  10.19   358.5 174501. -2.32  3.17  14.38  -4.58   1.72 0.21 0.39 0.19 -1.00  -1.0     -1.  8.84 353.4 100400.
 0:31:39 0.51  88.51 323.45  7.13 1696   9.95   357.0 140613. -1.53  3.46  14.36  -4.68   1.62 0.16 0.19 0.21 -1.00  -1.0     -1.  9.47 354.9 125397.
 0:32:19 0.51  88.51 323.45  7.13 1696   9.95   358.3 159044. -1.54  3.38  14.29  -4.90   1.56 0.12 0.19 0.09 -1.00  -1.0     -1.  9.09 359.6 147217.
 0:33:00 0.51  88.52 323.44  7.13 1696   9.87   357.7 145372. -1.31  3.17  14.39  -4.55   1.60 0.11 0.20 0.20 -1.00  -1.0     -1.  8.50 352.6  74721.
 0:33:40 0.51  88.52 323.44  7.13 1696  10.08   358.1 164827. -1.92  3.32  14.46  -4.51   1.82 0.12 0.21 0.19 -1.00  -1.0     -1.  8.76 353.4 101196.
 0:34:21 0.51  88.52 323.43  7.13 1696  10.05   359.2 144634. -0.76  3.08  14.17  -5.17   2.15 0.18 0.19 0.20 -1.00  -1.0     -1.  8.86 359.0 110574.
 0:35:01 0.51  88.52 323.43  7.13 1696  10.74   359.9 165359. -1.60  2.86  14.54  -3.73   2.40 0.29 0.60 0.09 -1.00  -1.0     -1.  8.41 349.4  67597.
 0:35:42 0.51  88.52 323.42  7.13 1696  10.41   358.9 191770. -2.75  2.62  14.41  -4.40   1.86 0.21 0.92 0.46 -1.00  -1.0     -1.  8.48 350.1  89700.
 0:36:22 0.51  88.52 323.41  7.13 1696  10.19   358.0 184428. -2.25  3.14  14.61  -3.93   2.15 0.08 0.22 0.19 -1.00  -1.0     -1.  8.54 353.3  97087.
 0:37:03 0.51  88.52 323.41  7.13 1696  10.14   358.5 148227.  0.00  0.00  14.52  -3.91   2.31 0.33 0.72 0.27 -1.00  -1.0     -1.  8.91 357.4 109671.
 0:37:43 0.51  88.52 323.40  7.13 1696  10.56   360.8 152853. -2.46  2.75  14.27  -4.65   2.30 0.19 0.56 0.63 -1.00  -1.0     -1.  9.59 358.8 142185.
 0:38:24 0.51  88.52 323.40  7.12 1696   9.97   359.1 143387. -2.93  2.37  14.66  -3.17   3.05 0.25 0.70 0.47 -1.00  -1.0     -1.  9.06 361.3 108606.
 0:39:04 0.51  88.52 323.39  7.12 1696   9.66   363.4 148048. -3.45  2.78  14.66  -2.92   3.26 0.13 0.16 0.17 -1.00  -1.0     -1.  9.32 361.4 141873.
 0:39:45 0.51  88.52 323.39  7.12 1696  11.05   355.0 143013. -2.57  2.72  14.39  -3.51   3.17 0.20 0.29 0.15 -1.00  -1.0     -1. 10.72 358.1 177788.
 0:40:25 0.51  88.52 323.38  7.12 1696  10.55   351.9 127781. -2.55  2.76  14.33  -4.11   2.90 0.18 0.15 0.22 -1.00  -1.0     -1. 10.05 357.2 144582.
 0:41:06 0.51  88.52 323.38  7.12 1696   9.59   359.2 127700. -2.49  2.68  14.30  -4.16   3.12 0.13 0.14 0.14 -1.00  -1.0     -1.  8.53 358.7 104175.
 0:41:46 0.51  88.52 323.37  7.12 1696  10.15   361.3 140866. -2.73  2.62  14.22  -4.40   3.20 0.18 0.20 0.09 -1.00  -1.0     -1.  9.09 359.8 128382.
 0:42:27 0.51  88.53 323.37  7.12 1696  10.03   360.4 135636. -2.18  2.61  14.15  -4.80   3.10 0.08 0.16 0.16 -1.00  -1.0     -1.  9.43 359.6 110480.
 0:43:07 0.51  88.53 323.36  7.12 1696  10.33   362.1 149068. -2.71  2.97  14.16  -5.01   2.85 0.10 0.22 0.15 -1.00  -1.0     -1.  9.84 360.5 138277.
 0:43:48 0.51  88.53 323.36  7.12 1696   9.71   361.5 142633. -1.95  2.96  13.79  -5.71   2.58 0.16 0.33 0.28 -1.00  -1.0     -1.  9.14 361.0 110184.
 0:44:28 0.51  88.53 323.35  7.12 1696   9.56   359.7 107381. -1.39  3.37  13.63  -6.02   2.61 0.19 0.27 0.25 -1.00  -1.0     -1.  9.72 361.4 134590.
 0:45:09 0.51  88.53 323.35  7.12 1696  10.15   364.4 141795. -0.31  3.16  14.19  -2.71   2.86 0.65 3.11 0.57 -1.00  -1.0     -1.  9.35 363.0 107690.
 0:45:49 0.51  88.53 323.34  7.12 1696  10.87   355.3 112055. -6.61  2.32  14.79   0.63   3.62 0.12 0.29 0.28 -1.00  -1.0     -1.  9.19 356.0  95121.
 0:46:30 0.51  88.53 323.34  7.12 1696  11.06   353.6 142019. -6.63  1.29  14.52  -0.72   4.04 0.16 0.67 0.48 -1.00  -1.0     -1. 10.38 362.0 152577.
 0:47:10 0.51  88.53 323.33  7.12 1696  10.89   359.0 141204. -4.92  1.86  14.57  -1.39   3.78 0.18 0.29 0.79 -1.00  -1.0     -1.  9.78 355.7 105536.
 0:47:51 0.51  88.53 323.32  7.12 1696  10.98   357.0 140795. -4.83  2.01  14.56  -1.61   4.17 0.19 0.36 0.34 -1.00  -1.0     -1.  9.81 357.1 129857.
 0:48:31 0.51  88.53 323.32  7.12 1696  10.78   357.2 137800. -5.98  1.76  14.44  -1.84   4.46 0.17 0.63 0.29 -1.00  -1.0     -1.  9.68 354.7 105767.
 0:49:12 0.51  88.53 323.31  7.12 1696  10.80   356.6 135626. -4.48  1.84  14.41  -2.39   4.08 0.24 0.71 0.21 -1.00  -1.0     -1.  9.76 358.8 111377.
 0:49:52 0.51  88.53 323.31  7.12 1696  10.30   354.4 126365. -4.02  1.93  14.21  -3.20   4.08 0.12 0.39 0.25 -1.00  -1.0     -1. 10.02 358.0 136260.
 0:50:33 0.51  88.54 323.30  7.12 1696  10.58   357.5 147818. -3.10  2.52  14.26  -3.38   3.69 0.10 0.32 0.31 -1.00  -1.0     -1.  9.47 358.4 117195.
 0:51:13 0.51  88.54 323.30  7.12 1696  10.71   357.0 168111. -4.16  2.78  14.40  -3.11   3.51 0.12 0.17 0.20 -1.00  -1.0     -1.  9.13 353.8 103639.
 0:51:54 0.51  88.54 323.29  7.12 1696  10.65   354.7 141545. -4.29  2.65  14.38  -2.87   3.61 0.15 0.24 0.16 -1.00  -1.0     -1.  9.93 353.4 126193.
 0:52:34 0.51  88.54 323.28  7.12 1696  10.42   350.3 134077. -4.56  2.60  14.49  -2.84   3.46 0.11 0.28 0.16 -1.00  -1.0     -1.  9.53 353.9 104058.
 0:53:15 0.51  88.54 323.28  7.12 1696  10.32   352.8 149621. -5.46  2.80  14.41  -2.76   3.41 0.17 0.63 0.19 -1.00  -1.0     -1.  9.41 355.6 125962.
 0:53:55 0.51  88.54 323.27  7.12 1696  10.80   354.3 162881. -4.73  2.96  14.48  -2.95   3.38 0.28 0.47 0.70 -1.00  -1.0     -1.  9.17 352.4 104259.
 0:54:36 0.51  88.54 323.27  7.12 1696  10.96   354.3 140161. -4.22  2.19  14.17  -3.65   3.59 0.29 0.64 0.07 -1.00  -1.0     -1.  8.97 357.5 111955.
 0:55:16 0.51  88.54 323.26  7.12 1696  10.91   354.0 124085. -2.53  2.29  13.93  -4.26   3.64 0.34 1.50 0.39 -1.00  -1.0     -1.  9.45 353.5  99517.
 0:55:57 0.51  88.54 323.26  7.12 1696  10.88   354.2 150621. -6.25  1.51  14.22  -2.38   4.21 0.21 0.82 0.37 -1.00  -1.0     -1. 10.39 359.6 178269.
 0:56:37 0.51  88.54 323.25  7.12 1696  11.17   357.0 182713. -4.26  1.87  13.97  -3.24   4.53 0.24 1.10 0.70 -1.00  -1.0     -1.  9.89 359.9 156040.
 0:57:18 0.51  88.54 323.25  7.12 1696  10.84   355.0 150267. -3.22  2.57  14.06  -4.20   3.19 0.22 0.83 0.46 -1.00  -1.0     -1. 10.10 361.7 152918.
 0:57:58 0.51  88.54 323.24  7.12 1696  10.59   358.8 143205. -4.07  2.52  14.53  -3.30   2.83 0.26 0.38 0.53 -1.00  -1.0     -1.  9.15 354.3 103139.
 0:58:39 0.51  88.54 323.24  7.12 1696  10.64   355.0 144602. -4.73  3.72  14.38  -3.69   2.92 0.25 0.44 0.51 -1.00  -1.0     -1.  8.95 354.1 122363.
 0:59:19 0.51  88.55 323.23  7.12 1696  10.49   358.3 165873. -3.67  2.87  14.01  -4.23   3.50 0.13 0.21 0.16 -1.00  -1.0     -1.  9.35 355.9  99806.
 1:00:00 0.51  88.55 323.23  7.12 1696  10.43   355.2 135951. -3.39  2.59  14.09  -4.41   3.66 0.09 0.12 0.24 -1.00  -1.0     -1.  9.47 354.9 119420.
 1:00:40 0.51  88.55 323.22  7.12 1696  10.27   356.6 118819. -3.56  2.16  14.10  -4.46   3.94 0.00 0.00 0.17 -1.00  -1.0     -1. 10.56 356.9 133453.
 1:01:21 0.51  88.55 323.22  7.12 1696  10.28   356.1 140064. -3.65  1.92  14.05  -4.35   4.04 0.13 0.20 0.14 -1.00  -1.0     -1.  9.31 358.0 114303.
 1:02:01 0.51  88.55 323.21  7.12 1696  10.58   359.4 138862. -3.44  1.83  13.99  -4.53   4.16 0.19 0.30 0.20 -1.00  -1.0     -1.  9.49 360.0 118845.
 1:02:42 0.51  88.55 323.21  7.12 1696  10.60   355.2 142481. -4.19  1.96  14.26  -3.92   4.02 0.10 0.12 0.12 -1.00  -1.0     -1. 10.20 355.6 130517.
 1:03:22 0.51  88.55 323.20  7.12 1696  10.96   356.5 160951. -4.38  2.07  14.07  -4.36   3.78 0.19 0.37 0.27 -1.00  -1.0     -1.  9.60 357.8 131644.
 1:04:03 0.51  88.55 323.19  7.12 1696  10.16   355.8 148831. -3.83  2.28  14.11  -4.48   3.80 0.02 0.09 0.20 -1.00  -1.0     -1.  9.47 358.2 115301.
 1:04:43 0.51  88.55 323.19  7.12 1696  10.92   356.4 173049. -3.76  2.64  14.06  -4.62   3.37 0.14 0.20 0.40 -1.00  -1.0     -1.  9.46 357.6 132748.
 1:05:24 0.51  88.55 323.18  7.12 1696  10.67   353.7 136672. -3.12  2.66  13.84  -5.04   3.40 0.11 0.17 0.27 -1.00  -1.0     -1.  8.95 357.2 112666.
 1:06:04 0.51  88.55 323.18  7.12 1696  10.98   355.6 156163. -3.45  1.90  13.74  -4.84   4.37 0.16 0.22 0.39 -1.00  -1.0     -1.  9.55 352.9 104659.
 1:06:45 0.51  88.55 323.17  7.12 1696  10.26   356.2 145768. -3.33  2.37  14.05  -4.83   3.61 0.16 0.17 0.30 -1.00  -1.0     -1.  9.60 354.9 130205.
 1:07:25 0.51  88.56 323.16  7.12 1696  10.18   352.8 128603. -3.37  2.18  14.04  -4.70   3.73 0.14 0.23 0.19 -1.00  -1.0     -1.  9.11 356.9 125374.
 1:08:06 0.51  88.56 323.16  7.12 1696  10.67   357.6 149423. -3.33  2.02  14.08  -4.47   3.97 0.09 0.04 0.09 -1.00  -1.0     -1.  9.48 357.9 109229.
 1:08:46 0.51  88.56 323.15  7.12 1696   9.94   356.1 161484. -3.69  1.94  14.07  -4.38   4.37 0.15 0.31 0.32 -1.00  -1.0     -1.  9.40 356.7 140613.
 1:09:27 0.51  88.56 323.15  7.12 1696  10.22   357.3 138163. -3.68  1.87  13.98  -5.05   4.00 0.16 0.35 0.30 -1.00  -1.0     -1.  9.27 357.9 117848.
 1:10:07 0.51  88.56 323.14  7.12 1696  10.05   360.7 146034. -3.50  2.05  13.87  -5.53   3.83 0.17 0.26 0.19 -1.00  -1.0     -1.  8.61 356.0  91158.
 1:10:48 0.51  88.56 323.14  7.12 1696   9.65   360.0 134165. -2.24  2.65  13.57  -6.17   3.53 0.12 0.22 0.18 -1.00  -1.0     -1.  8.99 360.0 108560.
 1:11:28 0.51  88.56 323.13  7.12 1696   9.87   358.6 104714. -2.32  2.48  13.84  -5.72   3.59 0.20 0.39 0.14 -1.00  -1.0     -1.  9.00 362.2 114748.
 1:12:09 0.51  88.56 323.13  7.12 1696  10.28   357.5 132004. -3.06  2.40  14.10  -5.08   3.59 0.17 0.21 0.12 -1.00  -1.0     -1.  9.02 357.3 110526.
 1:12:49 0.51  88.56 323.12  7.12 1696  10.29   361.2 157615. -3.58  2.16  14.19  -4.76   3.79 0.16 0.45 0.27 -1.00  -1.0     -1.  9.22 359.2 142130.
 1:13:30 0.51  88.56 323.12  7.12 1696  10.65   357.3 189882. -5.73  0.93  14.26  -3.97   4.36 0.26 0.88 0.49 -1.00  -1.0     -1.  9.44 354.7 132680.
