1980/295   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:17 0.78  90.98 113.62 -4.91 1700   6.03   391.7 111646.  0.40  0.82   0.00   0.00   0.00 0.00 0.00 0.00  0.14 407.7 216516.  5.92 392.1 123464.
 0:18:05 0.78  90.98 113.53 -4.91 1700   6.87   389.9 127697. -0.66  0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.12 437.2 305615.  6.91 393.4 124962.
 0:28:53 0.78  90.98 113.43 -4.91 1700   6.34   400.1 142341. -0.16  1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.09 428.3 275417.  7.29 395.2 147831.
 0:39:41 0.78  90.98 113.33 -4.91 1700   6.03   411.4  72908.  0.84 -2.22   0.00   0.00   0.00 0.00 0.00 0.00  0.21 411.4 271883.  5.62 410.1  64982.
 0:50:29 0.78  90.98 113.23 -4.91 1700   6.19   408.5  62809.  0.34 -3.12   0.00   0.00   0.00 0.00 0.00 0.00  0.16 418.6 323845.  5.53 405.9  67302.
 1:01:17 0.78  90.98 113.13 -4.91 1700   6.20   413.0  75884. -0.38 -2.48   0.00   0.00   0.00 0.00 0.00 0.00  0.15 405.5 298884.  5.99 414.0  66152.
 1:12:05 0.78  90.98 113.04 -4.91 1700   6.30   409.7  73220.  0.00 -2.36   0.00   0.00   0.00 0.00 0.00 0.00  0.17 419.0 295402.  6.58 409.5  89277.
 1:22:53 0.78  90.98 112.94 -4.91 1700   5.84   404.0  82430.  2.22 -1.65   0.00   0.00   0.00 0.00 0.00 0.00  0.17 396.6 334227.  6.02 406.6  72847.
 1:33:41 0.78  90.98 112.84 -4.91 1700   5.62   407.2  99601.  2.47  0.05   0.00   0.00   0.00 0.00 0.00 0.00  0.15 403.3 237618.  5.68 405.0  89424.
