1983/185   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
15:07:35 0.37 278.58 241.05 -5.93 1737  28.65   414.2 144858.  2.40 -3.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.28 414.8 161776.
15:07:36 0.37 278.58 241.05 -5.93 1737  49.83   485.1 306369.  7.09  1.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.09 478.1 287921.
15:08:08 0.37 278.58 241.05 -5.93 1737  36.49   500.4 242994.  7.68  0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.10 489.1 233093.
15:08:48 0.37 278.58 241.04 -5.93 1737  35.56   498.1 176947.  7.75 -1.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.19 487.8 202688.
15:09:29 0.37 278.58 241.03 -5.93 1737  31.87   460.7 182053.  8.04 -1.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.20 450.9 157547.
15:10:09 0.37 278.59 241.03 -5.93 1737  30.70   453.6 172792.  7.12  1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.31 448.0 195918.
15:10:50 0.37 278.59 241.02 -5.93 1737  30.02   495.7 187270.  6.75 -4.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.84 486.9 158317.
15:11:30 0.37 278.59 241.02 -5.93 1737  39.73   475.2 280631.  7.71 -0.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.12 465.9 267952.
15:12:11 0.37 278.59 241.02 -5.93 1737  32.55   514.0 179529.  6.82 -4.73   0.00   0.00   0.00 0.00 0.00 0.00  0.60 548.6 565959. 27.30 502.9 167601.
15:12:51 0.37 278.59 241.01 -5.93 1737  31.15   481.8 182053.  7.80  1.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.01 470.3 152255.
15:13:32 0.37 278.60 241.01 -5.93 1737  33.87   467.3 193702.  6.92 -2.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.00 462.2 201622.
15:14:12 0.37 278.60 241.00 -5.93 1737  34.08   469.9 195330.  5.16 -4.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.11 459.5 184837.
15:14:53 0.37 278.60 241.00 -5.93 1737  31.77   467.4 175176.  4.67 -6.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.93 463.8 193179.
15:15:33 0.37 278.60 241.00 -5.93 1737  34.50   425.5 185987.  3.25 -1.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.56 416.7 172012.
15:16:14 0.37 278.60 240.99 -5.93 1737  33.97   427.2 217247.  3.43  1.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.94 419.4 190698.
15:16:54 0.37 278.60 240.99 -5.93 1737  31.28   441.8 175742.  4.49 -2.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.79 436.7 224342.
15:17:35 0.37 278.61 240.98 -5.93 1737  29.42   415.5 179292.  1.71 -3.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.67 415.4 236364.
15:18:15 0.37 278.61 240.98 -5.93 1737  30.30   395.7  95089. -2.64 -3.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.27 397.7 108710.
15:18:56 0.37 278.61 240.97 -5.93 1737  31.96   381.0  83641. -2.86  2.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.37 384.3  93484.
15:19:36 0.37 278.61 240.97 -5.93 1737  33.43   403.9 136932.  0.00 -0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.91 402.5 116951.
15:20:17 0.37 278.62 240.97 -5.93 1737  29.27   400.1 114300.  1.67  1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.82 395.6 100956.
15:20:57 0.37 278.62 240.96 -5.93 1737  32.98   396.7  92968.  0.19  2.40   0.00   0.00   0.00 0.00 0.00 0.00  0.75 455.2 385462. 28.29 396.9 109557.
15:21:38 0.37 278.62 240.96 -5.93 1737  34.77   400.0 142227.  1.07 -0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.89 472.7 368310. 29.79 399.6 142844.
15:22:18 0.37 278.62 240.95 -5.93 1737  34.91   403.9 137244.  0.71  0.20   0.00   0.00   0.00 0.00 0.00 0.00  1.17 471.9 522378. 28.96 401.7 125527.
15:22:59 0.37 278.62 240.95 -5.93 1737  32.36   399.9 113625.  1.74 -0.49   0.00   0.00   0.00 0.00 0.00 0.00  1.03 456.1 539634. 27.59 397.1 127450.
15:23:39 0.37 278.62 240.94 -5.93 1737  31.93   397.1 100017.  1.68  0.64   0.00   0.00   0.00 0.00 0.00 0.00  0.98 458.7 400314. 27.21 395.6 106994.
15:24:20 0.37 278.63 240.94 -5.93 1737  32.70   402.0 115431.  2.71 -1.11   0.00   0.00   0.00 0.00 0.00 0.00  0.83 449.3 315841. 27.42 396.6 111744.
15:25:00 0.37 278.63 240.94 -5.93 1737  33.09   405.7 133846.  3.40 -0.81   0.00   0.00   0.00 0.00 0.00 0.00  0.92 457.8 417115. 28.00 400.8 112231.
15:25:41 0.37 278.63 240.93 -5.93 1737  31.66   401.3 106166.  3.39  0.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.27 394.5 101709.
15:26:21 0.37 278.63 240.93 -5.93 1737  34.95   401.8 135201.  3.51  0.21   0.00   0.00   0.00 0.00 0.00 0.00  1.14 449.3 487750. 30.01 395.7 129435.
15:27:02 0.37 278.64 240.92 -5.93 1737  36.04   413.9 165779.  3.68  3.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.46 406.8 159710.
15:27:42 0.37 278.64 240.92 -5.93 1737  33.45   405.3 138206.  2.36  0.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.57 400.8 116766.
15:28:23 0.37 278.64 240.92 -5.93 1737  34.43   421.1 154727.  3.88  0.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.32 414.4 149624.
15:29:03 0.37 278.64 240.91 -5.93 1737  31.91   423.4 131790.  4.62  1.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.09 417.7 153977.
15:29:44 0.37 278.64 240.91 -5.93 1737  32.68   420.1 140967.  4.10  1.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.55 411.4 141704.
15:30:24 0.37 278.64 240.90 -5.93 1737  36.25   420.0 195258.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.00 420.6 179948.
15:31:05 0.37 278.65 240.90 -5.93 1737  33.00   404.7 114693.  3.26  1.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.23 401.0 135240.
15:31:45 0.37 278.65 240.89 -5.93 1737  31.75   423.7 131982.  4.72 -1.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.78 414.5 121905.
15:32:26 0.37 278.65 240.89 -5.93 1737  32.19   411.1 117662.  3.72  1.48   0.00   0.00   0.00 0.00 0.00 0.00  0.78 447.9 388672. 27.38 406.6 139002.
15:33:06 0.37 278.65 240.89 -5.93 1737  31.73   407.0 124559.  2.59  1.10   0.00   0.00   0.00 0.00 0.00 0.00  1.41 432.6 270337. 26.82 401.6 111448.
15:33:47 0.37 278.65 240.88 -5.93 1737  34.01   401.8 112949.  1.85  2.08   0.00   0.00   0.00 0.00 0.00 0.00  0.92 443.7 390595. 28.85 400.5 135870.
15:34:27 0.37 278.65 240.88 -5.93 1737  32.54   395.3  95872.  0.37  2.89   0.00   0.00   0.00 0.00 0.00 0.00  0.88 457.0 405667. 28.15 395.3 106663.
15:35:08 0.37 278.66 240.87 -5.93 1737  32.94   410.7 113244.  3.59  1.25   0.00   0.00   0.00 0.00 0.00 0.00  0.51 481.8 312749. 28.81 406.3 138274.
15:35:48 0.37 278.66 240.87 -5.93 1737  32.90   408.5 133723.  2.86  1.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.35 403.1 115814.
15:36:29 0.37 278.66 240.86 -5.93 1737  31.25   408.5 111029.  3.27  1.11   0.00   0.00   0.00 0.00 0.00 0.00  0.82 445.2 376860. 26.67 401.2 101430.
15:37:09 0.37 278.66 240.86 -5.93 1737  33.29   411.3 132855.  3.90  1.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.62 405.1 115535.
15:37:50 0.37 278.66 240.85 -5.93 1737  32.56   420.5 136949.  4.93  1.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.27 411.4 136279.
15:38:30 0.37 278.67 240.85 -5.93 1737  32.69   413.5 134109.  4.26 -0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.73 473.9 560931. 26.42 406.2 114596.
15:39:10 0.37 278.67 240.85 -5.93 1737  32.55   407.2 118247.  3.28  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.81 459.4 548704. 28.98 404.2 135103.
15:39:50 0.37 278.67 240.84 -5.93 1737  33.88   407.7 128470.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.74 456.6 370753. 27.79 406.5 115944.
22:44:02 0.36 279.88 238.16 -5.82 1737  78.61   442.0 216909. -3.23  0.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 64.63 443.8 223176.
23:05:38 0.36 279.94 238.02 -5.81 1737  77.80   440.7 205306. -3.35  0.89   0.00   0.00   0.00 0.00 0.00 0.00  1.22 465.1 159811. 62.19 439.4 206517.
23:27:14 0.36 280.01 237.88 -5.81 1737  73.73   435.5 199910. -3.02  0.88   0.00   0.00   0.00 0.00 0.00 0.00  2.05 441.0 373781. 65.64 440.0 196126.
