1979/167   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:33:16 0.74 166.41 218.58  0.63 1682  13.01   306.4  48227.  3.25 -4.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.18 304.6  44130.
 1:16:28 0.74 166.41 218.19  0.62 1682  16.03   310.0  29551.  2.52 -3.33   0.00   0.00   0.00 0.00 0.00 0.00  1.09 292.3  66502. 13.85 308.5  27001.
 1:59:40 0.74 166.42 217.80  0.62 1682  15.93   305.1  23970.  5.88 -1.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.97 302.0  21992.
 2:42:52 0.74 166.43 217.41  0.61 1682  16.24   305.0  29243.  5.58 -1.53   0.00   0.00   0.00 0.00 0.00 0.00  1.76 292.2  44868. 14.17 302.1  26780.
 3:26:04 0.74 166.44 217.02  0.61 1682  15.38   305.3  23801.  5.48 -4.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.28 302.0  21804.
 4:09:16 0.74 166.44 216.63  0.60 1682  15.93   299.4  23571.  3.55 -5.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.41 300.6  27342.
 4:52:28 0.74 166.45 216.24  0.60 1682  16.58   295.7  30133.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  2.60 267.8  95050. 15.25 294.6  28190.
 5:55:28 0.74 166.46 215.67  0.59 1682  19.32   320.4  30081.  8.49  0.39   0.00   0.00   0.00 0.00 0.00 0.00  0.74 308.5  34564. 17.33 315.6  30094.
 5:55:48 0.74 166.46 215.67  0.59 1682  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.34 315.6  30129.
 5:56:02 0.74 166.46 215.67  0.59 1682  18.20   316.6  29964.  7.73  1.06   0.00   0.00   0.00 0.00 0.00 0.00  0.76 306.9  94777. 16.30 312.2  28193.
 5:56:23 0.74 166.46 215.67  0.59 1682  17.86   321.9  29694.  8.35  1.90   0.00   0.00   0.00 0.00 0.00 0.00  0.70 311.1  62539. 15.70 316.5  28655.
 5:57:03 0.74 166.46 215.66  0.59 1682  18.32   320.1  28466.  7.41  2.90   0.00   0.00   0.00 0.00 0.00 0.00  0.42 315.4  45219. 16.73 316.5  34128.
 5:57:44 0.74 166.46 215.65  0.59 1682  18.45   324.3  29655.  7.95  2.66   0.00   0.00   0.00 0.00 0.00 0.00  0.55 317.5  86500. 16.37 319.0  29210.
 5:58:24 0.74 166.46 215.65  0.59 1682  18.86   323.7  33521.  6.99  3.73   0.00   0.00   0.00 0.00 0.00 0.00  0.70 306.9 123662. 15.98 321.3  28616.
 5:59:05 0.74 166.46 215.64  0.59 1682  16.96   327.9  25270.  8.61  1.63   0.00   0.00   0.00 0.00 0.00 0.00  0.52 311.0  50728. 15.08 322.4  25107.
 5:59:45 0.74 166.46 215.63  0.59 1682  18.22   320.0  28301.  8.70  0.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.37 315.8  34846.
