1977/024   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:18 0.98 352.67  47.99 -4.73 1650   9.50   401.4  54577. -0.36 -2.68   3.67  -3.73   1.35 0.20 0.24 0.28  0.17 384.3 155055.  8.61 400.5  53509.
 0:00:59 0.98 352.67  47.98 -4.73 1650   9.93   397.9  51602. -0.26 -2.47   3.62  -3.78   1.33 0.20 0.28 0.30  0.16 386.8 271935.  9.36 398.4  59775.
 0:01:39 0.98 352.67  47.97 -4.73 1650   9.56   401.0  55818. -0.11 -2.58   3.82  -3.46   1.47 0.25 0.21 0.23  0.19 389.1 130523.  9.09 400.2  52154.
 0:02:20 0.98 352.67  47.97 -4.73 1650  10.15   397.8  54980. -0.18 -2.67   3.77  -3.39   1.47 0.22 0.20 0.25  0.13 400.3 180731.  9.43 399.2  66545.
 0:03:00 0.98 352.67  47.96 -4.73 1650   9.93   399.8  67851. -0.24 -2.58   3.70  -3.46   1.40 0.21 0.20 0.24  0.17 392.8 111383.  9.07 399.8  57546.
 0:03:41 0.98 352.67  47.95 -4.73 1650  10.35   400.6  69702. -0.28 -2.70   3.96  -3.20   1.58 0.23 0.22 0.31  0.13 402.6 220492.  9.49 399.8  67688.
 0:04:21 0.98 352.67  47.95 -4.73 1650   9.28   402.0  64511. -0.64 -2.90   4.12  -3.09   1.56 0.21 0.26 0.29  0.20 389.4 176963.  8.68 401.9  58745.
 0:05:02 0.98 352.67  47.94 -4.73 1650   9.46   401.1  70430. -0.44 -2.38   4.25  -2.97   1.50 0.19 0.21 0.22  0.13 398.9 194284.  8.84 400.7  68650.
 0:05:42 0.98 352.67  47.94 -4.73 1650   9.30   401.2  71580. -0.34 -2.38   4.33  -2.88   1.37 0.21 0.21 0.25  0.22 384.4 169323.  8.62 402.1  62091.
 0:06:23 0.98 352.67  47.93 -4.73 1650   9.61   401.6  72743. -0.79 -2.33   4.44  -2.73   1.46 0.18 0.16 0.26  0.14 401.3 193348.  8.86 400.4  72311.
 0:07:03 0.98 352.66  47.92 -4.73 1650   9.66   399.8  76673. -0.53 -2.42   4.47  -2.63   1.44 0.25 0.18 0.18  0.18 386.8 149741.  8.61 401.2  63569.
 0:07:44 0.98 352.66  47.92 -4.73 1650  10.06   400.6  69546. -0.71 -2.51   4.50  -2.60   1.42 0.21 0.18 0.16  0.13 398.8 185812.  8.93 400.0  69865.
 0:08:24 0.98 352.66  47.91 -4.73 1650   9.96   399.7  76839. -0.69 -2.52   4.56  -2.44   1.58 0.24 0.20 0.16  0.22 392.7 227145.  8.56 401.4  62604.
 0:09:05 0.98 352.66  47.90 -4.73 1650   9.31   400.7  74399. -0.68 -2.42   4.39  -2.81   1.52 0.33 0.48 0.29  0.17 400.5 166100.  8.94 400.0  74783.
 0:09:45 0.98 352.66  47.90 -4.73 1650   9.44   402.5  64456. -0.39 -2.52   4.05  -3.38   1.30 0.37 0.42 0.32  0.12 387.8 168829.  8.61 402.7  59902.
 0:10:26 0.98 352.66  47.89 -4.73 1650   9.72   400.4  69618. -0.78 -2.67   4.25  -3.07   1.46 0.21 0.26 0.27 -1.00  -1.0     -1.  8.84 400.0  69358.
 0:11:06 0.98 352.66  47.88 -4.73 1650   8.95   401.7  62049. -0.76 -2.77   4.18  -3.11   1.48 0.20 0.23 0.24  0.18 388.5 160539.  8.71 401.7  59609.
 0:11:47 0.98 352.66  47.88 -4.73 1650   9.31   401.8  68695. -0.74 -2.62   4.34  -2.88   1.56 0.25 0.31 0.32  0.16 397.1 156394.  8.59 401.6  69312.
 0:12:27 0.98 352.66  47.87 -4.73 1650   9.68   400.0  74624. -0.46 -2.75   4.54  -2.40   1.75 0.26 0.21 0.23  0.20 390.4 144517.  8.93 400.6  66450.
 0:13:08 0.98 352.66  47.87 -4.73 1650  10.34   401.2  75179. -0.77 -3.18   4.46  -2.71   1.33 0.30 0.55 0.67 -1.00  -1.0     -1.  9.21 399.6  73366.
 0:13:48 0.98 352.66  47.86 -4.73 1650   9.09   402.4  76284. -0.68 -3.11   4.56  -3.13   0.59 0.24 0.24 0.30  0.18 378.9  71791.  8.15 402.5  67737.
 0:14:29 0.98 352.66  47.85 -4.73 1650   9.08   406.2  80578. -0.76 -3.05   4.82  -3.11   0.55 0.21 0.17 0.21  0.16 396.3  91684.  8.24 405.4  75361.
 0:15:09 0.98 352.66  47.85 -4.73 1650   8.84   406.2  65642. -0.73 -3.05   4.84  -3.10   0.56 0.19 0.16 0.24  0.23 390.9 215035.  7.95 405.4  64349.
 0:15:50 0.98 352.66  47.84 -4.73 1650   8.87   404.5  75322. -0.73 -3.04   4.79  -3.20   0.61 0.20 0.16 0.19  0.13 393.2 101781.  8.17 403.7  75273.
 0:16:30 0.98 352.66  47.83 -4.73 1650   8.80   406.2  66577. -0.82 -3.14   4.89  -3.12   0.56 0.23 0.26 0.21  0.18 387.0 198299.  7.82 404.9  62348.
 0:17:11 0.98 352.66  47.83 -4.73 1650   8.90   405.8  80757. -0.60 -3.25   5.09  -2.73   0.48 0.20 0.15 0.26  0.19 401.9 167374.  8.20 405.7  78398.
 0:17:51 0.98 352.66  47.82 -4.73 1650   8.62   406.7  69822. -0.76 -3.19   5.11  -2.83   0.26 0.22 0.21 0.23 -1.00  -1.0     -1.  8.00 407.4  79301.
 0:18:32 0.98 352.66  47.81 -4.73 1650   9.05   404.5  82465. -0.77 -3.22   4.99  -2.77   0.26 0.25 0.21 0.20  0.17 394.7 168608.  8.17 403.9  78411.
 0:19:12 0.98 352.66  47.81 -4.73 1650   8.56   405.1  70105. -0.55 -3.22   4.93  -2.86   0.21 0.23 0.25 0.26  0.22 386.6 203392.  8.00 404.0  66018.
 0:19:53 0.98 352.66  47.80 -4.73 1650  10.04   403.4  87497. -0.44 -3.18   4.84  -2.77   0.12 0.25 0.18 0.20  0.19 394.6 145271.  8.75 403.1  82868.
 0:20:33 0.98 352.66  47.80 -4.73 1650   8.78   402.5  80156. -0.37 -3.22   4.97  -2.71  -0.16 0.25 0.20 0.26  0.23 379.4  89826.  8.13 402.3  69887.
 0:21:14 0.98 352.66  47.79 -4.73 1650   9.31   408.6  82566. -0.39 -3.71   4.79  -3.09   0.05 0.41 0.47 0.77  0.12 395.4  95596.  8.34 406.8  80929.
 0:21:54 0.98 352.66  47.78 -4.73 1650   8.85   404.3  63907. -0.70 -2.74   4.44  -3.51   0.99 0.17 0.18 0.25  0.14 390.5 213138.  8.22 403.2  61672.
 0:22:35 0.98 352.66  47.78 -4.73 1650   9.47   403.1  79535. -0.61 -2.82   4.45  -3.45   0.95 0.17 0.16 0.24  0.13 395.8  71908.  8.83 402.5  77537.
 0:23:15 0.98 352.66  47.77 -4.73 1650   9.05   405.4  65541. -0.68 -2.91   4.29  -3.42   0.92 0.17 0.19 0.25  0.17 385.7 188593.  8.50 403.2  64436.
 0:23:56 0.98 352.66  47.76 -4.73 1650   9.29   403.9  79863. -0.79 -2.77   4.23  -3.30   0.95 0.19 0.22 0.30  0.14 402.3 202600.  8.65 402.6  74201.
 0:24:36 0.98 352.66  47.76 -4.73 1650   9.08   404.0  68991. -0.66 -2.93   4.14  -3.43   1.11 0.20 0.17 0.29  0.16 397.3 134720.  8.48 403.0  63796.
 0:25:17 0.98 352.66  47.75 -4.73 1650   9.73   402.9  76677. -0.93 -2.72   4.04  -3.44   1.44 0.21 0.25 0.24  0.18 391.0  97259.  8.92 402.2  77265.
 0:25:57 0.98 352.66  47.75 -4.73 1650   9.24   404.0  68832. -0.59 -2.80   4.05  -3.41   1.22 0.19 0.18 0.24  0.17 382.2 157732.  8.64 402.3  65219.
 0:26:38 0.98 352.66  47.74 -4.73 1650   9.65   403.8  73977. -0.81 -2.62   4.19  -3.36   0.97 0.19 0.17 0.23 -1.00  -1.0     -1.  8.81 403.1  75981.
 0:27:18 0.98 352.66  47.73 -4.73 1650   9.41   402.6  76222. -0.63 -2.55   4.08  -3.38   1.15 0.20 0.20 0.24  0.16 394.7 195180.  8.43 403.2  62705.
 0:27:59 0.98 352.66  47.73 -4.73 1650   9.25   402.1  70930. -0.64 -2.65   4.08  -3.54   1.13 0.18 0.18 0.25  0.18 403.3 163488.  8.61 401.3  74341.
 0:28:39 0.98 352.66  47.72 -4.73 1650   9.06   402.3  73285. -0.72 -2.51   4.17  -3.38   1.20 0.22 0.20 0.25  0.16 386.1 164710.  8.41 403.0  63634.
 0:29:20 0.98 352.66  47.71 -4.73 1650  10.02   403.7  75377. -0.72 -2.61   4.11  -3.20   1.56 0.21 0.22 0.25  0.20 400.7 165074.  8.65 403.6  75478.
 0:30:00 0.98 352.66  47.71 -4.73 1650   9.73   404.4  68861. -0.54 -2.87   4.19  -2.86   1.69 0.21 0.23 0.28  0.20 391.2 174533.  8.73 403.1  65453.
 0:30:41 0.98 352.66  47.70 -4.73 1650   9.35   401.9  73811. -0.40 -2.64   4.36  -2.53   1.99 0.26 0.28 0.30  0.19 390.0 209591.  8.80 400.4  75114.
 0:31:21 0.98 352.66  47.69 -4.73 1650   9.52   402.6  77037. -0.45 -2.58   4.14  -2.55   2.27 0.30 0.28 0.25  0.15 395.9 171856.  8.63 402.3  65112.
 0:32:02 0.98 352.66  47.69 -4.73 1650   9.72   402.2  75264. -0.63 -2.28   4.19  -2.46   2.33 0.29 0.18 0.22  0.18 398.9 216815.  8.88 401.5  76738.
 0:32:42 0.98 352.66  47.68 -4.73 1650   9.79   402.3  76056. -0.43 -2.34   4.17  -2.63   2.31 0.27 0.19 0.21  0.18 393.4 186669.  8.55 403.2  63290.
 0:33:23 0.98 352.66  47.68 -4.73 1650   9.77   402.3  77986. -0.45 -2.15   3.92  -2.63   2.64 0.24 0.19 0.24  0.15 396.7 157498.  9.01 401.5  70803.
 0:34:03 0.98 352.66  47.67 -4.73 1650  10.17   402.2  73808. -0.31 -2.32   3.96  -2.59   2.54 0.24 0.18 0.25  0.13 390.3 144076.  8.70 402.5  64706.
 0:34:44 0.98 352.66  47.66 -4.73 1650   9.88   404.5  78447. -0.67 -2.81   4.22  -2.97   1.62 0.28 0.49 0.71  0.17 394.3 159499.  8.85 403.0  76160.
 0:35:24 0.98 352.66  47.66 -4.73 1650   9.30   403.5  67315. -0.31 -2.54   4.19  -3.29   1.13 0.25 0.25 0.28  0.27 388.8 204276.  8.42 402.5  67282.
 0:36:05 0.98 352.66  47.65 -4.73 1650   9.81   401.9  73233. -0.22 -2.22   4.23  -3.14   1.47 0.24 0.28 0.27  0.14 393.4  79769.  8.88 402.4  76024.
 0:36:45 0.98 352.66  47.64 -4.73 1650   8.90   403.0  78428. -0.21 -2.45   4.26  -3.01   1.38 0.25 0.22 0.20  0.14 388.7 204796.  8.57 403.4  63972.
 0:37:26 0.98 352.66  47.64 -4.73 1650   9.58   403.7  76128. -0.47 -2.46   4.20  -3.06   1.58 0.25 0.22 0.36  0.17 399.6 179991.  8.57 403.0  73886.
 0:38:06 0.98 352.66  47.63 -4.73 1650   9.27   405.5  71440. -0.54 -2.05   3.98  -2.73   2.42 0.32 0.23 0.34  0.21 391.0 191009.  8.48 403.7  63611.
 0:38:47 0.98 352.66  47.63 -4.73 1650   9.69   403.0  74308. -0.20 -1.89   3.87  -2.56   2.56 0.20 0.21 0.29  0.17 400.3 166009.  8.89 401.7  73555.
 0:39:27 0.98 352.66  47.62 -4.73 1650   9.72   401.5  72548. -0.03 -1.84   3.73  -2.43   2.76 0.31 0.38 0.41 -1.00  -1.0     -1.  8.60 400.8  63322.
 0:40:08 0.98 352.66  47.61 -4.73 1650   9.23   399.3  54451. -0.02 -1.70   2.93  -2.49   3.52 0.53 0.46 0.30  0.13 397.0  87734.  8.73 399.5  63157.
 0:40:48 0.98 352.66  47.61 -4.73 1650   9.92   400.6  49214. -0.16 -1.73   2.57  -2.69   3.85 0.26 0.16 0.29  0.20 392.6 155705.  8.72 399.7  50224.
 0:41:29 0.98 352.66  47.60 -4.73 1650   9.61   399.1  54028. -0.37 -1.70   3.20  -2.52   3.54 0.24 0.25 0.36  0.23 389.3 277587.  8.65 399.9  61201.
 0:42:09 0.98 352.66  47.59 -4.73 1650   9.59   398.9  67311. -0.56 -1.75   2.42  -3.78   2.82 0.48 0.35 0.57  0.18 388.6 130874.  8.87 400.2  55393.
 0:42:50 0.98 352.66  47.59 -4.73 1650   9.08   398.0  51764. -0.71 -1.75   3.28  -2.78   3.01 0.48 0.72 0.38  0.13 398.1 149468.  8.65 398.9  60226.
 0:43:30 0.98 352.66  47.58 -4.73 1650   9.49   403.4  61795. -0.23 -2.01   3.76  -2.44   2.87 0.30 0.47 0.47  0.21 386.4 144686.  8.89 401.6  61727.
 0:44:11 0.98 352.66  47.57 -4.73 1650   9.73   401.7  65102. -0.81 -2.27   3.52  -3.31   2.39 0.22 0.29 0.34  0.20 398.3 130237.  8.91 400.9  67305.
 0:44:51 0.98 352.66  47.57 -4.73 1650   9.24   402.1  59028. -0.40 -2.08   3.45  -3.41   2.19 0.18 0.18 0.32  0.23 387.9 189645.  8.58 402.1  59047.
 0:45:32 0.98 352.66  47.56 -4.73 1650   9.91   402.1  70696. -0.63 -2.07   3.47  -3.34   2.27 0.22 0.20 0.36  0.23 385.2 150274.  8.82 402.0  68387.
 0:46:12 0.98 352.66  47.56 -4.73 1650   9.24   403.9  64293. -0.46 -2.20   3.25  -3.75   1.94 0.49 0.51 0.38  0.22 394.1 198793.  8.43 402.8  62789.
 0:46:53 0.98 352.66  47.55 -4.73 1650   8.92   399.3  52878. -0.84 -2.54   2.65  -4.37   1.72 0.21 0.18 0.20  0.23 382.5 218959.  8.95 399.6  63407.
 0:47:33 0.98 352.66  47.54 -4.73 1650   9.92   400.1  53931. -0.98 -2.73   2.41  -4.50   1.85 0.25 0.27 0.24  0.21 391.1 166178.  8.44 399.2  51313.
 0:48:14 0.98 352.66  47.54 -4.73 1650   9.65   395.2  53457. -1.04 -2.63   2.56  -4.39   1.95 0.19 0.19 0.21  0.17 388.2 137306.  8.79 395.2  47886.
 0:48:54 0.98 352.66  47.53 -4.73 1650   9.55   398.0  60090. -0.70 -2.48   2.41  -4.34   2.26 0.35 0.23 0.19  0.19 388.5 134772.  8.58 398.6  53028.
 0:49:35 0.98 352.66  47.52 -4.73 1650   9.58   394.7  50322. -0.87 -2.61   2.38  -4.36   2.38 0.28 0.27 0.19  0.23 384.2 184343.  8.62 394.6  46911.
 0:50:15 0.98 352.65  47.52 -4.73 1650   9.65   398.0  61029. -0.70 -2.58   2.81  -4.04   2.35 0.26 0.27 0.26  0.21 393.3 106770.  8.76 398.5  53697.
 0:50:56 0.98 352.65  47.51 -4.73 1650   9.73   397.7  49844. -0.63 -2.55   3.18  -3.68   2.35 0.34 0.31 0.34  0.24 387.5 271831.  8.82 398.2  60207.
 0:51:36 0.98 352.65  47.51 -4.73 1650   9.37   399.1  72324. -0.49 -2.34   3.74  -3.27   1.80 0.21 0.24 0.30  0.21 387.2 196961.  8.41 399.3  61688.
 0:52:17 0.98 352.65  47.50 -4.73 1650   9.28   397.2  58937. -0.66 -2.63   3.60  -3.16   2.37 0.20 0.25 0.36 -1.00  -1.0     -1.  8.86 398.7  70712.
 0:52:57 0.98 352.65  47.49 -4.73 1650   9.79   398.9  67045. -0.51 -2.45   3.49  -3.21   2.51 0.21 0.25 0.29  0.21 385.7 190775.  8.77 399.3  58823.
 0:53:38 0.98 352.65  47.49 -4.73 1650   9.28   397.6  53856. -0.46 -2.28   3.47  -3.10   2.44 0.21 0.20 0.29 -1.00  -1.0     -1.  8.87 398.7  65391.
 0:54:18 0.98 352.65  47.48 -4.73 1650   9.58   400.1  70189. -0.31 -2.17   3.68  -2.54   2.69 0.17 0.23 0.30  0.22 386.7 173741.  8.76 400.2  64394.
 0:54:59 0.98 352.65  47.47 -4.73 1650  10.12   400.8  71879. -0.01 -2.11   3.76  -2.20   2.79 0.19 0.29 0.35  0.24 390.9 241075.  8.95 399.5  70547.
