1975/297   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 0:07:32 0.66 350.55 327.76  5.93 1634  28.97   340.0  34534. -4.18  2.44   1.17   3.15   4.46 0.21 0.30 0.28  0.29 341.9  85434. 28.44 343.8  35265.
 0:08:13 0.66 350.55 327.76  5.93 1634  29.16   342.2  36617. -4.11  2.44   1.19   3.67   4.82 0.20 0.48 0.23  0.28 333.8 153665. 27.59 342.6  35187.
 0:08:53 0.66 350.55 327.75  5.93 1634  28.91   339.8  35808. -4.22  2.53   1.44   4.45   4.43 0.35 0.30 0.27  0.32 339.0  88241. 29.87 342.2  44104.
 0:09:34 0.66 350.56 327.74  5.93 1634  28.93   339.8  36428. -4.47  2.49   1.71   4.97   3.56 0.23 0.25 0.44  0.24 337.2 102820. 28.59 339.9  36909.
 0:10:14 0.66 350.56 327.74  5.93 1634  28.10   337.2  38049. -4.37  2.26   1.41   4.97   3.05 0.27 0.21 0.39  0.34 331.9 154925. 28.07 340.1  41480.
 0:10:55 0.66 350.56 327.73  5.93 1634  30.23   338.9  44887. -4.82  2.42   1.51   5.06   2.17 0.19 0.20 0.35  0.22 333.9 132797. 28.10 340.5  39397.
 0:11:35 0.66 350.56 327.73  5.93 1634  29.22   338.3  38247. -4.52  2.46   1.11   4.81   1.34 0.44 0.80 0.68  0.34 331.6 145609. 28.09 341.5  42126.
 0:12:16 0.66 350.56 327.72  5.93 1634  29.24   339.9  36896. -4.27  2.66   0.47   3.37   2.35 0.15 0.22 0.24  0.33 332.5 119335. 28.25 339.7  36331.
 0:12:56 0.66 350.56 327.71  5.93 1634  28.68   337.9  35083. -4.60  3.03  -0.24   3.56   3.07 0.55 0.30 0.28  0.29 333.1  47609. 28.42 340.1  39823.
 0:13:37 0.66 350.56 327.71  5.93 1634  29.49   339.3  34258. -4.36  3.39   0.01   3.08   2.58 0.45 0.44 0.42  0.39 330.9 116126. 27.74 340.4  34132.
 0:14:17 0.66 350.56 327.70  5.93 1634  30.25   335.9  33170. -3.77  3.27   0.17   2.95   2.95 0.32 0.31 0.34  0.29 330.8 145609. 28.31 336.4  35902.
 0:14:58 0.66 350.56 327.70  5.93 1634  30.02   338.9  42090. -4.03  3.12   1.30   2.23   3.52 0.39 0.27 0.38  0.26 335.3 119920. 28.84 339.7  35100.
 0:15:38 0.66 350.56 327.69  5.93 1634  27.56   334.4  30987. -3.92  2.83   0.13   3.53   1.97 0.99 0.90 0.75  0.44 330.6 105497. 28.86 333.7  30042.
 0:16:19 0.66 350.56 327.69  5.93 1634  29.86   340.2  35450. -4.75  1.92  -0.08   2.72  -3.50 0.39 1.41 1.50  0.26 340.4 145895. 28.32 340.7  34443.
 0:16:59 0.66 350.56 327.68  5.93 1634  29.51   338.7  36334. -4.40  3.39   0.15   1.28   2.76 0.52 1.66 1.84  0.23 339.7 122207. 29.84 341.1  44761.
 0:18:20 0.66 350.56 327.67  5.93 1634  30.09   342.1  36851.  0.00  0.00  -0.32   3.91   1.81 1.11 0.26 0.28  0.22 335.6 131173. 29.77 340.0  36253.
 0:18:30 0.66 350.56 327.67  5.93 1634  30.19   339.7  36708. -4.85  3.12  -0.77   3.86   1.83 0.56 0.23 0.30  0.23 333.1 132017. 29.79 340.0  36298.
 0:18:51 0.66 350.53 327.64  5.79 1634  -1.00    -1.0     -1. -1.00 -1.00  -0.89   3.92   1.67 0.21 0.27 0.35 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:19:31 0.66 350.53 327.63  5.79 1634  -1.00    -1.0     -1. -1.00 -1.00  -1.02   4.23   1.00 0.20 0.25 0.26 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:02:58 0.66 350.58 327.28  5.93 1634  27.77   337.2  37292. -3.97  1.21  -1.19   5.31  -2.05 0.00 0.00 0.00  0.24 338.6 120310. 26.82 340.3  40866.
 1:24:34 0.66 350.59 327.09  5.92 1634  23.70   337.2  47944. -1.98  2.41  -2.19   8.41  -2.57 0.00 0.00 0.00  0.31 330.9 140307. 22.22 338.0  41437.
 1:29:22 0.66 350.59 327.05  5.92 1634  20.35   338.0  35642. -3.75  2.00  -2.29   8.81  -2.27 0.00 0.00 0.00  0.24 340.3 122896. 20.16 340.8  39316.
 1:50:58 0.66 350.60 326.86  5.92 1634  20.98   337.8  42675. -4.38  2.61  -4.01   6.72  -2.17 0.00 0.00 0.00  0.21 330.6 124234. 20.17 338.8  38647.
 2:12:34 0.66 350.60 326.67  5.92 1634  18.54   334.3  71148. -5.57  2.49  -3.74   5.59  -1.26 0.20 0.05 0.00 -1.00  -1.0     -1. 17.54 336.1  64177.
 2:34:10 0.66 350.61 326.48  5.92 1634  19.63   332.0  58424. -4.19  2.14  -3.92   5.44  -3.26 0.00 0.00 0.00 -1.00  -1.0     -1. 18.27 333.2  53427.
 2:55:46 0.66 350.62 326.29  5.92 1634  17.23   335.7  41460. -4.64  2.87  -3.66   6.97  -0.16 0.00 0.00 0.00 -1.00  -1.0     -1. 16.58 337.5  46511.
 3:17:22 0.66 350.63 326.10  5.92 1634  15.99   334.7  58800. -4.58  2.74  -3.87   6.38  -1.75 0.00 0.00 0.00 -1.00  -1.0     -1. 15.36 336.4  46537.
 3:38:58 0.66 350.64 325.91  5.91 1634  17.83   333.7  40430. -4.08  2.20  -4.02   5.73  -1.65 0.05 0.15 0.00 -1.00  -1.0     -1. 17.18 334.6  47288.
 4:00:34 0.66 350.65 325.72  5.91 1634  15.51   334.0  46336. -4.24  2.35  -4.01   6.91  -0.15 0.00 0.00 0.00 -1.00  -1.0     -1. 15.17 337.3  37338.
 4:22:10 0.66 350.66 325.53  5.91 1634  16.37   331.1  37062. -3.77  2.07  -2.28   6.82  -0.44 0.00 0.00 0.00 -1.00  -1.0     -1. 16.37 329.9  32582.
 4:43:46 0.66 350.66 325.34  5.91 1634  16.01   330.1  50260. -4.00  2.15  -4.99   5.12   0.75 0.00 0.00 0.00 -1.00  -1.0     -1. 15.45 331.9  44605.
 5:05:22 0.66 350.67 325.15  5.91 1634  15.71   331.5  74695. -4.61  2.18  -6.07   4.24   1.13 0.20 0.10 0.00 -1.00  -1.0     -1. 15.02 333.1  60727.
 5:26:58 0.66 350.68 324.96  5.91 1634  17.82   325.9  51072. -3.05  3.12  -4.64   4.45  -0.47 0.00 0.00 0.00 -1.00  -1.0     -1. 16.95 324.6  51819.
 5:48:34 0.66 350.69 324.78  5.90 1634  18.00   334.3  34128. -3.96  1.95  -5.36   3.35   2.43 0.00 0.00 0.00 -1.00  -1.0     -1. 16.77 333.3  35450.
 6:10:10 0.66 350.70 324.59  5.90 1634  18.28   325.4  33401. -2.79  2.17  -4.01   4.26  -0.07 0.00 0.00 0.00 -1.00  -1.0     -1. 19.21 325.9  42873.
 6:31:46 0.66 350.71 324.40  5.90 1634  19.52   328.0  42366. -2.52  2.26  -5.00   3.37  -0.38 0.01 0.01 0.01 -1.00  -1.0     -1. 18.68 328.7  35788.
 6:53:22 0.66 350.72 324.21  5.90 1634  19.35   327.4  30626. -2.01  2.01  -5.18   3.67  -1.68 0.00 0.00 0.00  0.19 321.7  52326. 18.48 330.6  35005.
 7:14:58 0.66 350.72 324.02  5.90 1634  16.93   338.4  73256. -2.06  1.42  -7.27   3.69   0.30 0.00 0.00 0.00 -1.00  -1.0     -1. 15.47 338.8  60506.
 7:36:34 0.66 350.73 323.83  5.90 1634  17.02   337.0  63897. -2.03  1.33  -7.07   4.18  -1.30 0.00 0.00 0.00 -1.00  -1.0     -1. 16.59 337.6  68422.
 7:58:10 0.66 350.74 323.64  5.89 1634  17.45   339.1  59697. -2.00  1.10  -7.18   4.35  -1.70 0.05 0.15 0.00 -1.00  -1.0     -1. 15.96 339.3  57127.
 8:19:46 0.66 350.75 323.45  5.89 1634  17.63   337.9  59024. -1.76  0.19  -6.90   2.39  -4.41 0.00 0.00 0.00 -1.00  -1.0     -1. 16.93 338.1  62383.
 8:41:22 0.66 350.76 323.26  5.89 1634  18.87   341.5  58810. -1.32  0.41  -7.81   2.90  -2.11 0.00 0.00 0.00 -1.00  -1.0     -1. 17.59 341.1  52995.
 9:02:58 0.66 350.77 323.07  5.89 1634  20.74   331.8  53613. -0.14  0.05  -6.31   3.69  -0.52 0.00 0.00 0.00 -1.00  -1.0     -1. 19.94 330.8  46274.
 9:24:34 0.66 350.77 322.88  5.89 1634  21.15   337.5  37897. -0.33 -0.32  -5.47   5.15  -4.92 0.00 0.00 0.00 -1.00  -1.0     -1. 20.99 337.7  41551.
 9:46:10 0.66 350.78 322.69  5.89 1634  23.47   343.4  33959.  0.35 -0.65  -2.26   5.73  -6.51 0.00 0.00 0.00  0.20 334.8 137475. 22.48 341.1  31702.
 9:55:46 0.66 350.76 322.58  5.74 1634  -1.00    -1.0     -1. -1.00 -1.00  -2.16   6.63  -5.31 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:24:39 0.66 350.80 322.36  5.88 1634  22.71   337.2  43948.  0.84  0.16  -5.45   3.52  -6.19 0.18 0.14 0.18  0.15 333.0  81172. 21.52 336.3  38520.
10:24:59 0.66 350.80 322.35  5.88 1634  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.53 336.3  38559.
10:25:29 0.66 350.80 322.35  5.88 1634  23.07   336.2  41220.  0.92  0.86   0.00   0.00   0.00 0.00 0.00 0.00  0.14 340.9  49792. 23.38 334.5  49536.
10:25:49 0.66 350.80 322.34  5.88 1634  22.18   342.3  36656.  0.44 -0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.16 324.4  50806. 21.21 340.0  34966.
10:26:30 0.66 350.80 322.34  5.88 1634  21.31   339.8  37045.  0.34 -0.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.83 340.4  44254.
10:27:10 0.66 350.80 322.33  5.88 1634  21.83   338.9  41658.  0.25 -0.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.89 336.8  37422.
10:27:51 0.66 350.80 322.33  5.88 1634  22.69   339.5  36341.  0.16 -0.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.34 340.1  40810.
10:28:31 0.66 350.80 322.32  5.88 1634  22.01   339.8  42194.  0.36 -0.51   0.00   0.00   0.00 0.00 0.00 0.00  0.16 329.8  48831. 21.31 338.2  36610.
10:29:12 0.66 350.80 322.32  5.88 1634  22.03   337.9  36185.  0.32 -0.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.67 337.5  42055.
10:29:52 0.66 350.80 322.31  5.88 1634  20.60   337.4  42396.  0.79  0.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.86 335.6  37049.
10:30:33 0.66 350.80 322.30  5.88 1634  22.99   330.3  47505. -0.18  0.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.17 330.4  48093.
10:31:13 0.66 350.80 322.30  5.88 1634  22.54   335.6  48795.  0.00  0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.24 327.8 109538. 21.09 335.4  41795.
10:32:55 0.66 350.80 322.28  5.88 1634  22.34   336.0  42720.  0.17 -0.05  -5.42   3.48  -6.23 0.21 0.16 0.20  0.17 332.4 102716. 21.57 335.3  39881.
10:34:16 0.66 350.80 322.27  5.88 1634  21.83   337.6  38413.  0.32 -0.18  -5.23   3.70  -6.21 0.27 0.23 0.26 -1.00  -1.0     -1. 21.86 337.0  42604.
10:35:37 0.66 350.80 322.26  5.88 1634  22.72   339.1  44059.  0.28 -0.24  -4.58   4.12  -6.42 0.26 0.24 0.24 -1.00  -1.0     -1. 21.85 337.8  39417.
10:36:58 0.66 350.80 322.25  5.88 1634  22.26   338.8  36799.  0.58 -0.05  -4.11   4.64  -6.18 0.39 0.18 0.19  0.18 335.2  54314. 22.92 337.1  41658.
10:38:19 0.66 350.80 322.24  5.88 1634  23.53   344.7  37179.  0.35 -1.01  -2.94   4.20  -7.22 0.57 0.38 0.58 -1.00  -1.0     -1. 22.73 342.1  35116.
10:39:40 0.66 350.80 322.22  5.88 1634  22.28   341.7  31958.  0.22 -1.04  -2.69   3.30  -7.88 0.28 0.35 0.20  0.20 344.5  83966. 21.43 342.8  32907.
10:41:01 0.66 350.80 322.21  5.88 1634  22.63   342.9  33937.  0.41 -0.84  -3.63   3.51  -6.94 1.48 0.74 1.33  0.21 331.4 155432. 22.72 340.1  33716.
10:42:22 0.66 350.80 322.20  5.88 1634  25.00   338.4  41061.  0.63 -0.27  -4.87   4.32  -5.53 0.56 0.57 0.68 -1.00  -1.0     -1. 23.38 338.4  48681.
10:43:43 0.66 350.81 322.19  5.88 1634  23.97   339.6  50208.  0.30 -0.56  -4.82   4.11  -5.19 0.32 0.48 0.86 -1.00  -1.0     -1. 22.66 339.2  39953.
10:45:04 0.66 350.81 322.18  5.88 1634  22.81   340.6  33349.  0.25 -0.46  -3.86   3.19  -6.93 0.37 0.38 0.37  0.24 338.8  92282. 21.90 340.1  36077.
10:46:25 0.66 350.81 322.17  5.88 1634  23.00   340.2  41242.  0.52 -0.34  -4.23   3.29  -6.71 0.33 0.61 0.42  0.18 333.9  91918. 22.40 338.5  34810.
10:47:46 0.66 350.81 322.15  5.88 1634  23.26   337.8  35496.  0.53 -0.24  -4.15   3.58  -6.67 0.45 0.55 0.45 -1.00  -1.0     -1. 23.07 337.3  40960.
10:49:07 0.66 350.81 322.14  5.88 1634  24.40   339.9  41671.  0.67  0.05  -4.46   4.14  -5.93 0.34 0.34 0.52  0.15 329.5  47129. 24.10 337.2  39391.
10:53:10 0.66 350.81 322.11  5.88 1634  23.83   337.1  36928.  0.38 -0.98  -5.01   3.44  -5.81 0.86 0.83 1.28 -1.00  -1.0     -1. 23.63 336.8  38631.
10:54:31 0.66 350.81 322.09  5.88 1634  23.59   341.6  33885.  0.10 -1.85  -3.88   2.67  -7.51 0.32 0.27 0.37  0.21 330.8  84395. 24.23 339.7  33144.
10:55:52 0.66 350.81 322.08  5.88 1634  25.09   339.8  32923. -0.08 -1.19  -4.17   2.54  -8.12 0.25 0.34 0.55  0.14 337.4  63007. 23.23 340.7  30630.
10:57:13 0.66 350.81 322.07  5.88 1634  23.07   341.8  34317.  0.18 -1.81  -4.00   2.38  -7.93 0.33 0.50 0.38  0.22 329.3  89567. 23.59 339.7  32861.
10:58:34 0.66 350.81 322.06  5.88 1634  27.29   343.2  29116.  0.35 -0.86  -3.24   1.61  -7.97 0.28 0.32 0.62  0.22 337.6  46219. 25.29 343.8  27505.
10:59:55 0.66 350.81 322.05  5.88 1634  27.48   344.4  30428.  0.99 -0.75  -3.12   1.50  -7.11 0.23 0.23 0.19  0.23 336.7 153717. 26.84 342.4  28018.
11:01:16 0.66 350.81 322.03  5.88 1634  27.71   341.6  27063.  0.98 -0.82  -3.24   1.08  -7.37 0.27 0.37 0.43  0.23 338.6  53522. 26.79 341.4  27618.
11:02:37 0.66 350.81 322.02  5.88 1634  27.11   343.5  31338.  1.07 -0.44  -3.32   1.50  -7.26 0.30 0.59 0.42  0.23 335.4 127560. 26.94 341.5  28554.
11:03:58 0.66 350.81 322.01  5.88 1634  26.53   342.3  29587.  0.77 -0.63  -3.31   1.10  -7.59 0.22 0.31 0.29  0.38 333.8 115788. 25.81 342.3  30354.
11:05:19 0.66 350.81 322.00  5.88 1634  26.59   343.4  29912.  0.88 -1.00  -3.07   1.15  -7.74 0.33 0.31 0.45  0.21 329.4 119166. 26.78 340.5  29444.
11:06:40 0.66 350.81 321.99  5.88 1634  23.20   342.8  31263.  0.82 -2.17  -2.62   1.08  -9.73 0.25 0.18 0.15  0.26 337.3  46154. 21.98 342.6  29610.
11:08:01 0.66 350.81 321.98  5.88 1634  21.81   345.5  34141.  0.87 -2.35  -2.81   1.54  -9.41 0.99 0.42 0.60  0.11 333.6 171584. 22.22 342.6  32618.
11:09:22 0.66 350.82 321.96  5.88 1634  24.47   339.5  33352.  1.30 -0.98  -4.63   2.25  -8.30 0.98 0.51 0.58 -1.00  -1.0     -1. 23.53 339.8  37075.
11:10:43 0.66 350.82 321.95  5.88 1634  23.97   345.7  32384.  0.88 -1.82  -3.58   2.57  -8.72 0.92 0.39 0.46  0.13 346.0  65333. 24.10 343.3  33209.
11:12:04 0.66 350.82 321.94  5.88 1634  23.29   340.0  31461.  1.56 -1.56  -4.39   2.74  -8.28 0.35 0.35 0.27  0.22 338.3  46011. 23.21 340.6  33157.
11:13:25 0.66 350.82 321.93  5.88 1634  24.27   344.0  32832.  1.34 -1.66  -3.34   1.95  -8.77 0.21 0.16 0.22  0.22 332.1 124013. 23.47 341.5  29122.
11:14:46 0.66 350.82 321.92  5.88 1634  24.00   342.3  31520.  1.33 -1.85  -3.45   2.04  -8.81 0.48 0.16 0.24  0.15 340.4  40398. 23.24 343.3  31253.
11:16:07 0.66 350.82 321.91  5.88 1634  23.89   342.3  32195.  1.43 -1.70  -3.38   1.91  -8.67 0.80 0.41 0.26  0.21 334.3 116009. 24.04 340.4  29847.
11:17:28 0.66 350.82 321.89  5.88 1634  27.44   343.7  27830.  1.03 -2.10  -2.15   1.38  -8.46 0.47 0.19 0.20  0.24 338.6  43412. 26.42 344.4  29262.
11:18:49 0.66 350.82 321.88  5.88 1634  27.82   344.0  29961.  1.24 -1.83  -2.24   1.59  -8.37 0.31 0.19 0.21  0.16 336.2 146298. 26.97 341.8  28973.
11:20:10 0.66 350.82 321.87  5.88 1634  26.08   342.1  29113.  1.47 -1.82  -2.88   2.00  -8.42 0.34 0.28 0.23  0.16 338.9  47453. 25.66 342.6  30568.
11:21:31 0.66 350.82 321.86  5.88 1634  25.28   342.1  31403.  1.61 -1.66  -3.37   2.41  -8.40 0.55 0.47 0.18  0.20 336.5 106614. 25.38 339.2  31221.
11:22:52 0.66 350.82 321.85  5.88 1634  26.27   339.9  33319.  1.62 -1.90  -3.76   2.38  -8.24 0.43 0.47 0.30  0.21 336.4  51508. 26.47 338.9  38117.
11:24:13 0.66 350.82 321.83  5.88 1634  25.18   342.0  30006.  1.37 -1.70  -3.59   1.88  -8.02 0.57 0.46 0.37  0.14 338.6  97727. 25.04 339.9  29207.
11:25:34 0.66 350.82 321.82  5.88 1634  26.65   341.7  30068.  1.37 -1.00  -3.53   2.40  -7.53 0.37 0.32 0.35  0.20 342.0  52963. 25.76 341.8  28915.
11:26:55 0.66 350.82 321.81  5.88 1634  27.22   342.8  30708.  1.26 -1.29  -3.92   1.99  -6.79 0.83 0.57 1.22  0.19 332.9 103639. 26.47 340.8  28239.
11:28:16 0.66 350.82 321.80  5.88 1634  30.88   338.4  27995.  1.38  0.07  -5.39   2.01  -4.65 0.46 0.42 0.50  0.29 337.2  64410. 27.57 337.9  23054.
11:29:37 0.66 350.82 321.79  5.88 1634  28.27   339.5  22684.  1.57  0.21  -4.73   2.15  -5.57 0.46 0.23 0.39  0.18 333.0  69465. 29.00 338.2  25533.
11:30:58 0.66 350.82 321.77  5.88 1634  28.84   340.5  25932.  1.32 -0.73  -4.50   1.96  -6.52 0.37 0.28 0.40  0.06 341.8  49481. 28.25 339.6  26631.
11:32:19 0.66 350.82 321.76  5.88 1634  29.12   340.4  30191.  1.95 -0.27  -4.01   2.38  -6.03 0.32 0.42 0.38  0.15 334.3  92451. 29.74 337.6  28762.
11:33:40 0.66 350.82 321.75  5.88 1634  30.98   338.8  29847.  1.52 -0.20  -4.19   1.95  -6.16 0.27 0.23 0.32  0.11 340.2  47648. 29.91 337.9  33469.
11:35:01 0.66 350.82 321.74  5.88 1634  30.13   340.3  29496.  1.81 -0.12  -4.13   2.17  -4.96 0.28 0.47 1.55  0.19 325.6  47895. 29.66 337.8  28489.
11:36:22 0.66 350.83 321.73  5.88 1634  36.38   342.6  24354.  1.53  0.51  -4.13   2.11  -3.60 0.39 0.35 0.63  0.52 335.4  92503. 33.47 342.0  25858.
11:37:43 0.66 350.83 321.71  5.88 1634  35.61   343.2  24805.  1.76  0.41  -4.43   2.20  -3.36 0.21 0.23 0.27  0.29 335.2 124273. 34.53 340.9  25663.
11:39:04 0.66 350.83 321.70  5.88 1634  36.99   343.8  25305.  1.58 -0.01  -4.27   2.30  -3.37 0.26 0.33 0.49  0.34 339.4  35902. 35.05 343.6  26839.
11:40:25 0.66 350.83 321.69  5.88 1634  34.97   344.4  25926.  2.08 -0.10  -3.79   2.45  -3.95 0.74 0.53 1.37  0.32 338.3  98545. 34.52 340.2  24893.
11:41:46 0.66 350.83 321.68  5.88 1634  34.17   341.4  32559.  2.20 -1.63  -2.63   1.59  -5.82 0.24 0.25 0.49  0.19 336.9  52521. 32.42 341.0  31309.
11:43:07 0.66 350.83 321.67  5.88 1634  35.93   341.2  27190.  2.34 -0.68  -2.92   1.76  -4.60 0.41 0.25 0.34  0.21 332.4 116529. 36.33 338.3  27641.
11:44:28 0.66 350.83 321.66  5.88 1634  34.90   342.1  28307.  2.44 -1.67  -3.70   2.42  -4.07 0.61 0.52 0.61  0.13 348.8  80341. 32.83 340.8  28908.
11:45:49 0.66 350.83 321.64  5.88 1634  35.43   341.9  31341.  2.40 -2.26  -4.40   2.76  -2.77 0.46 0.33 0.82  0.24 328.5  55705. 34.40 338.7  31958.
11:47:10 0.66 350.83 321.63  5.88 1634  34.79   337.5  29775.  2.28 -0.78  -4.68   2.55  -2.61 0.65 0.36 0.76  0.19 326.2 111903. 33.22 334.2  29350.
11:48:31 0.66 350.83 321.62  5.88 1634  36.41   342.6  33134.  2.33 -1.11  -3.79   2.44  -4.03 1.01 0.77 1.18  0.25 334.9 128782. 35.80 339.4  33755.
11:49:52 0.66 350.83 321.61  5.88 1634  34.36   342.6  36097.  2.79 -1.76  -5.41   3.51  -1.18 0.53 0.29 0.36  0.30 335.8  50208. 33.22 342.3  39995.
11:51:13 0.66 350.83 321.60  5.88 1634  33.20   342.9  35639.  2.65 -1.82  -5.94   3.05  -0.10 0.21 0.40 0.51  0.25 332.1 139021. 32.61 339.1  34869.
11:52:34 0.66 350.83 321.59  5.88 1634  34.05   340.7  33241.  2.64 -1.50  -5.96   2.59   0.84 0.17 0.44 0.43 -1.00  -1.0     -1. 32.39 339.5  36964.
11:53:55 0.66 350.83 321.57  5.88 1634  33.69   343.0  35038.  2.34 -0.68  -5.61   2.33   1.69 0.17 0.39 0.50  0.30 329.8 107953. 33.24 339.2  34645.
11:55:16 0.66 350.83 321.56  5.88 1634  33.28   340.6  31374.  2.58 -0.87  -6.24   2.54   1.25 0.26 0.24 0.40  0.25 334.7  63241. 31.26 340.8  32663.
11:56:37 0.66 350.83 321.55  5.87 1634  34.34   342.0  30360.  2.79 -0.91  -5.53   3.15  -0.55 0.33 0.58 0.91  0.28 324.4  47973. 34.91 339.2  30607.
11:57:58 0.66 350.83 321.54  5.87 1634  34.77   340.4  31185.  2.85 -1.13  -4.88   3.68  -2.23 0.32 0.47 0.57 -1.00  -1.0     -1. 33.88 338.4  30013.
11:59:19 0.66 350.83 321.53  5.87 1634  35.46   340.2  32654.  3.00 -0.51  -5.32   2.88  -0.13 0.23 0.63 1.71  0.30 325.8  62435. 34.15 337.5  31945.
12:00:40 0.66 350.83 321.51  5.87 1634  35.04   339.6  32462.  3.57 -1.32  -5.66   2.45   1.36 0.27 0.74 0.76 -1.00  -1.0     -1. 35.16 336.3  39472.
12:02:01 0.66 350.84 321.50  5.87 1634  34.55   339.0  36659.  2.81 -0.65  -5.85   1.48   2.18 0.26 0.49 0.40 -1.00  -1.0     -1. 34.64 335.8  33021.
12:03:22 0.66 350.84 321.49  5.87 1634  36.80   341.3  30116.  3.14 -1.33  -4.74   1.73   1.00 0.23 0.48 0.56  0.21 334.6  56991. 35.68 341.0  28265.
12:04:43 0.66 350.84 321.48  5.87 1634  37.32   343.4  29356.  3.19 -1.18  -4.67   1.82   0.42 0.19 0.27 0.55  0.24 334.0  91386. 36.45 339.2  27761.
12:06:04 0.66 350.84 321.47  5.87 1634  36.11   342.0  27703.  3.29 -1.77  -5.22   2.22  -2.27 0.29 0.47 0.68  0.16 341.4  57771. 33.42 341.3  29827.
12:07:25 0.66 350.84 321.45  5.87 1634  35.39   343.7  31578.  3.10 -1.39  -5.48   2.37  -1.79 0.17 0.28 0.49  0.22 329.4  35642. 35.59 340.3  26572.
12:08:46 0.66 350.84 321.44  5.87 1634  37.97   341.6  27612.  3.35 -1.03  -5.23   2.27  -1.31 0.17 0.20 0.27  0.10 348.9  92698. 35.08 340.9  29363.
12:10:07 0.66 350.84 321.43  5.87 1634  36.70   343.9  27618.  3.14 -1.31  -4.91   2.20  -1.40 0.29 0.34 0.32  0.24 332.6  93634. 37.53 340.5  25114.
12:11:28 0.66 350.84 321.42  5.87 1634  37.80   343.3  26381.  3.33 -1.51  -4.87   1.83  -0.89 0.30 0.41 0.52  0.18 340.7  43841. 35.93 341.2  21466.
12:12:49 0.66 350.84 321.41  5.87 1634  37.97   341.9  20657.  2.80 -0.79  -4.80   1.53  -0.35 0.40 0.85 0.54  0.19 331.0  42373. 39.02 339.9  25172.
