1975/164   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:16:30 0.98 172.66 108.08  0.21 1628   9.35   315.9  14193.  0.17  3.73   0.00   0.00   0.00 0.00 0.00 0.00  0.07 313.2  40593. 10.92 316.0  12965.
 0:59:42 0.98 172.65 107.67  0.21 1628  10.46   312.4  10275.  1.12  5.50   0.00   0.00   0.00 0.00 0.00 0.00  0.09 302.4  34707.  9.50 312.1   8300.
 1:42:54 0.98 172.64 107.27  0.21 1628  11.22   308.9   8612.  1.07  5.52   0.00   0.00   0.00 0.00 0.00 0.00  0.22 311.2  35798.  9.92 307.9   9953.
 2:26:06 0.98 172.63 106.86  0.20 1628  11.54   309.8  12432.  1.40  5.73   0.00   0.00   0.00 0.00 0.00 0.00  0.25 300.1  31666. 10.26 308.5   7618.
 3:09:18 0.98 172.63 106.46  0.20 1628  14.51   309.8   8586.  1.01  6.10   0.00   0.00   0.00 0.00 0.00 0.00  0.33 310.6  33563. 13.00 308.4   9635.
 3:52:30 0.98 172.62 106.05  0.20 1628  11.81   315.5  14745.  2.19  6.11   0.00   0.00   0.00 0.00 0.00 0.00  0.16 307.1  82407. 12.02 313.9  15346.
 4:35:42 0.98 172.61 105.65  0.20 1628  11.31   321.8  18042.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.24 321.4  19052.
13:57:17 0.98 172.51 100.38  0.16 1628  17.60   368.8  52307.  1.77 -3.84   0.00   0.00   0.00 0.00 0.00 0.00  0.19 375.2 161864. 18.29 366.6  55143.
14:40:29 0.98 172.50  99.98  0.16 1628  22.32   372.1  46956.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.39 366.4  98103. 22.81 371.3  42912.
17:35:41 0.98 172.47  98.34  0.15 1628   7.80   365.0  18240.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.09 367.8 121011.  8.80 364.4  20238.
18:18:53 0.98 172.47  97.93  0.15 1628  12.93   374.6  35385.  3.48 -1.98   0.00   0.00   0.00 0.00 0.00 0.00  0.19 372.9 220570. 11.94 373.6  31656.
19:02:05 0.98 172.46  97.53  0.14 1628  10.08   377.5  43140.  2.89 -1.39   0.00   0.00   0.00 0.00 0.00 0.00  0.15 369.7 132446.  9.64 374.7  37253.
19:42:54 0.98 172.45  97.15  0.14 1628   8.01   407.4  98422. -1.41 -1.79   0.00   0.00   0.00 0.00 0.00 0.00  0.05 511.4 263398.  8.48 406.4 100533.
20:26:06 0.98 172.44  96.74  0.14 1628   8.85   407.2 129929. -1.49 -1.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.34 409.9 109268.
21:09:18 0.98 172.44  96.34  0.14 1628  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.61 409.7 176417.
21:52:30 0.98 172.43  95.93  0.13 1628  11.30   423.1 159184. -3.37 -0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.29 432.1 296259. 10.92 427.3 164989.
22:35:41 0.98 172.42  95.53  0.13 1628  10.65   422.5 155224.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.92 421.3 148445.
23:45:17 0.98 172.41  94.88  0.13 1628   8.29   431.2 117006.  1.53 -1.33   0.00   0.00   0.00 0.00 0.00 0.00  0.40 425.4 286449.  7.59 429.5 125046.
