1978/133   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:03 0.40 140.86  60.76  6.44 1667  32.01   358.3 272153.  3.80  8.38 -19.44   9.92   6.36 4.99 6.60 6.72 -1.00  -1.0     -1. 33.90 359.3 343599.
 0:00:43 0.40 140.86  60.75  6.44 1667  38.39   359.3 291088.  4.75  3.53 -11.57  20.78  -2.91 4.01 4.53 5.21 -1.00  -1.0     -1. 41.83 373.7 376662.
 0:01:24 0.40 140.86  60.75  6.44 1667  39.40   375.6 225242.  8.46 -0.24 -10.97  22.84  -2.15 2.05 1.43 1.05 -1.00  -1.0     -1. 35.56 385.2 227857.
 0:02:04 0.40 140.86  60.74  6.44 1667  31.72   377.7 274608.  8.59  0.31 -13.00  21.91  -0.99 1.66 1.12 1.13 -1.00  -1.0     -1. 34.85 378.6 318417.
 0:02:45 0.40 140.86  60.74  6.44 1667  30.47   376.4 188550.  9.25  1.56 -15.62  19.46  -5.06 1.40 1.76 2.03 -1.00  -1.0     -1. 34.51 384.2 371633.
 0:03:25 0.40 140.86  60.73  6.44 1667  36.08   367.7 258490.  6.06 -4.11 -17.01  18.33  -0.87 2.23 3.43 4.15 -1.00  -1.0     -1. 36.30 371.0 361417.
 0:04:06 0.40 140.87  60.73  6.43 1667  33.24   368.3 344047.  6.66  1.78 -21.02  14.03   5.70 1.10 1.58 1.40 -1.00  -1.0     -1. 39.07 362.7 328267.
 0:04:46 0.40 140.87  60.72  6.43 1667  37.03   348.5 287495.  4.24  1.72 -19.79  14.84   8.30 1.49 1.91 1.58 -1.00  -1.0     -1. 35.13 352.6 312151.
 0:05:27 0.40 140.87  60.72  6.43 1667  28.55   360.0 278731.  3.15  0.00 -18.14  15.44  10.97 2.13 2.68 1.77 -1.00  -1.0     -1. 35.63 356.5 363239.
 0:06:07 0.40 140.87  60.72  6.43 1667  35.13   367.6 204799.  4.49  9.18 -18.15  16.02  10.88 0.98 1.36 1.19 -1.00  -1.0     -1. 28.29 372.4 404875.
 0:06:48 0.40 140.87  60.71  6.43 1667  35.06   367.0 210919.  6.10  2.07 -21.51  10.88  11.40 2.12 3.70 1.36 -1.00  -1.0     -1. 34.29 368.2 299514.
 0:07:28 0.40 140.87  60.71  6.43 1667  27.47   340.3 246672. -0.11  1.26 -21.87  10.72  11.75 1.52 2.31 1.74 -1.00  -1.0     -1. 33.72 351.2 312018.
 0:08:09 0.40 140.87  60.70  6.43 1667  37.66   356.1 247727.  4.50  6.64 -22.41   8.32  12.25 1.37 1.78 2.52 -1.00  -1.0     -1. 34.84 360.3 355758.
 0:08:49 0.40 140.87  60.69  6.43 1667  37.20   351.0 237349.  1.95  2.21 -21.20  13.01  10.87 1.19 2.54 1.60 -1.00  -1.0     -1. 34.44 362.1 421793.
 0:09:30 0.40 140.88  60.69  6.43 1667  35.07   362.0 257889.  4.81  6.05 -22.64  11.52  12.71 1.23 1.65 1.59 -1.00  -1.0     -1. 31.84 363.0 343602.
 0:10:10 0.40 140.88  60.69  6.43 1667  28.71   356.4 180874.  2.54  7.45 -24.57   8.66  15.50 0.59 0.60 0.78 -1.00  -1.0     -1. 35.09 356.5 251603.
 0:10:51 0.40 140.88  60.68  6.43 1667  -1.00    -1.0     -1. -1.00 -1.00 -24.98   8.37  15.50 0.66 0.97 0.83 -1.00  -1.0     -1. 29.33 364.4 195908.
 0:11:31 0.41 140.88  60.68  6.43 1667  -1.00    -1.0     -1. -1.00 -1.00 -24.99   5.38  15.74 1.21 1.61 1.34 -1.00  -1.0     -1. 29.21 366.7 230433.
 0:12:12 0.41 140.88  60.67  6.43 1667  36.43   362.3 207625.  0.22  0.00 -25.13   3.36  16.04 0.80 0.60 0.98 -1.00  -1.0     -1. 30.95 362.0 214106.
 0:12:32 0.40 140.87  60.66  6.52 1668  -1.00    -1.0     -1. -1.00 -1.00 -23.22   3.58  16.87 1.59 1.90 1.89 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:13:53 0.41 140.88  60.66  6.43 1667  37.13   363.4 210883. -0.62  8.55 -21.05   0.54  20.19 1.66 2.41 2.13 -1.00  -1.0     -1. 33.60 369.1 289925.
 0:15:14 0.41 140.89  60.65  6.43 1667  38.49   372.9 249413. -1.30  7.92 -17.10   0.66  22.25 5.93 2.76 3.87 -1.00  -1.0     -1. 32.26 375.8 240094.
 0:16:35 0.41 140.89  60.64  6.43 1667  33.05   358.9 215405. -0.11  8.62 -19.33  -3.46  19.91 3.36 3.67 3.68 -1.00  -1.0     -1. 29.94 365.3 322088.
 0:17:56 0.41 140.89  60.63  6.43 1667  37.05   355.3 200995. -3.61  8.81 -22.28  -4.99  18.03 1.91 2.00 1.97 -1.00  -1.0     -1. 34.26 368.8 361121.
 0:19:17 0.41 140.90  60.62  6.43 1667  35.74   361.5 196207. -1.11  5.67 -23.33  -3.92  17.09 1.82 2.08 2.05 -1.00  -1.0     -1. 30.33 362.2 201849.
 0:20:38 0.41 140.90  60.61  6.43 1667  -1.00    -1.0     -1. -1.00 -1.00 -24.01   2.27  16.14 1.60 6.89 4.42 -1.00  -1.0     -1. 33.53 369.9 349102.
 0:22:40 0.41 140.90  60.60  6.43 1667  -1.00    -1.0     -1. -1.00 -1.00 -26.05   3.80  15.52 0.80 2.01 1.90 -1.00  -1.0     -1. 31.20 367.5 286371.
 0:23:00 0.41 140.91  60.60  6.43 1667  33.14   366.5 267965. -1.58  7.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.70 363.9 238590.
 0:23:40 0.41 140.91  60.59  6.43 1667  33.26   359.7 238797. -0.73  2.26 -25.32   8.22  15.02 1.49 3.04 2.07 -1.00  -1.0     -1. 32.37 363.0 301304.
 0:24:21 0.41 140.91  60.59  6.43 1667  28.51   369.7 290487.  1.47  7.14 -25.02   9.60  14.43 1.29 2.48 4.13 -1.00  -1.0     -1. 30.46 370.3 238499.
 0:25:01 0.41 140.91  60.58  6.43 1667  25.49   372.9 297780.  2.80  4.84 -25.75   9.76  13.51 1.17 2.72 2.09 -1.00  -1.0     -1. 33.35 366.9 278497.
 0:25:42 0.41 140.91  60.58  6.43 1667  32.38   362.4 262186.  1.89  6.54 -23.72   3.75  16.22 2.89 5.10 4.47 -1.00  -1.0     -1. 30.00 363.4 238443.
 0:26:22 0.41 140.91  60.57  6.43 1667  30.38   364.3 222454.  0.00  3.87 -24.35  14.01   1.94 1.96 5.85 5.61 -1.00  -1.0     -1. 32.71 367.1 304611.
 0:27:03 0.41 140.91  60.57  6.43 1667  32.30   361.0 254309.  0.00  1.19 -23.68  15.33   2.50 1.88 3.71 3.71 -1.00  -1.0     -1. 33.50 369.7 374437.
 0:27:43 0.41 140.91  60.56  6.43 1667  32.78   354.5 263882.  4.99  2.96 -26.44   8.27   8.97 1.12 2.43 1.70 -1.00  -1.0     -1. 32.21 354.3 382266.
 0:28:24 0.41 140.92  60.56  6.43 1667  32.11   360.9 290662.  2.22  6.22 -23.68  16.81   4.58 1.40 1.87 2.24 -1.00  -1.0     -1. 32.24 355.3 301892.
 0:29:04 0.41 140.92  60.56  6.43 1667  28.50   364.5 259568.  7.64  3.13 -13.88  24.62   2.83 5.75 2.83 2.04 -1.00  -1.0     -1. 30.25 360.6 356486.
 0:29:45 0.41 140.92  60.55  6.43 1667  32.38   385.2 223432. 10.84  0.59 -22.33  -1.69   7.07 3.6415.39 8.72 -1.00  -1.0     -1. 32.03 382.6 324027.
 0:30:25 0.41 140.92  60.55  6.43 1667  28.56   371.6 241724.  0.00  0.00 -23.03 -17.81   8.22 2.06 2.25 2.13 -1.00  -1.0     -1. 33.51 372.3 284685.
 0:31:06 0.41 140.92  60.54  6.43 1667  37.64   382.7 181033.-11.19  1.49 -23.23 -12.60  10.12 2.12 8.30 5.53 -1.00  -1.0     -1. 28.55 396.2 265548.
 0:31:46 0.41 140.92  60.53  6.43 1667  33.53   368.4 233603. -7.39  4.88 -25.18  -3.31  15.24 1.33 2.53 1.98 -1.00  -1.0     -1. 33.19 383.8 256849.
 0:32:27 0.41 140.92  60.53  6.43 1667  36.54   363.4 233798. -2.56  2.86 -25.02  -8.46  13.98 1.17 1.69 2.02 -1.00  -1.0     -1. 32.44 369.7 259627.
