1978/336   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:38:13 0.63 347.02 104.39  2.21 1675  -1.00    -1.0     -1. -1.00 -1.00   8.15 -11.60  -5.84 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:41:42 0.63 347.04 104.38  2.37 1675  17.53   442.7 352896.  0.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.76 441.4 351022.
 1:22:31 0.63 347.06 104.02  2.36 1675  18.01   463.7 321191.  0.00  0.00   9.15  -9.50  -5.83 0.00 0.00 0.00 -1.00  -1.0     -1. 14.99 462.6 319116.
 2:05:43 0.63 347.08 103.65  2.36 1675  16.13   512.0 270577. -6.46 -1.87  -7.70   8.80   0.24 0.00 0.00 0.00 -1.00  -1.0     -1. 13.25 514.7 278058.
 2:48:55 0.63 347.10 103.27  2.35 1675  17.19   499.6 265266.  0.70  8.22   2.99 -10.80 -12.18 0.00 0.00 0.00 -1.00  -1.0     -1. 14.50 497.6 269375.
 3:32:07 0.63 347.12 102.90  2.35 1675  17.66   445.4 325096. -5.75  6.21   9.96  -5.90  -7.42 0.00 0.00 0.00 -1.00  -1.0     -1. 15.32 446.9 325206.
 4:15:19 0.63 347.14 102.52  2.34 1675  17.57   445.2 274092.  0.21 -3.79  11.34  -9.20   7.39 0.00 0.00 0.00 -1.00  -1.0     -1. 14.38 443.4 267621.
 4:58:31 0.63 347.16 102.14  2.33 1675  16.45   463.0 341387. -2.26 -6.19  10.52  -2.10  10.48 0.00 0.00 0.00 -1.00  -1.0     -1. 13.71 463.7 340315.
 5:41:43 0.63 347.18 101.77  2.33 1675  14.97   487.7 292183.  4.83 -0.03  -2.10 -14.70   0.08 0.00 0.00 0.00 -1.00  -1.0     -1. 12.67 482.3 304858.
 7:14:26 0.64 347.22 100.96  2.32 1675  15.15   426.1 308639. -2.44  2.89  14.93  -2.92  -2.67 0.52 1.76 0.56 -1.00  -1.0     -1. 13.40 424.7 282989.
 7:14:46 0.64 347.22 100.96  2.32 1675  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.39 424.7 282801.
 7:15:06 0.64 347.22 100.95  2.32 1675  15.75   420.7 284009.  0.00  1.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.51 419.0 264275.
 7:15:47 0.64 347.22 100.95  2.32 1675  15.48   428.1 304981. -1.22  0.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.25 426.5 289516.
 7:16:27 0.64 347.22 100.94  2.32 1675  17.16   444.3 346204.  1.61  4.85   0.00   0.00   0.00 0.00 0.00 0.00  0.07 598.5 338528. 14.27 444.3 324476.
 7:17:07 0.64 347.22 100.94  2.32 1675  15.52   427.8 304965. -1.97  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.12 426.6 282976.
 7:17:48 0.64 347.22 100.93  2.32 1675  15.22   430.3 256960. -1.63  4.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.45 432.4 305183.
 7:18:29 0.64 347.22 100.92  2.32 1675  15.63   431.4 305118. -1.42  4.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.02 429.7 287852.
 7:19:09 0.64 347.22 100.92  2.31 1675  14.91   430.4 258922. -0.99 -0.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.10 433.3 308539.
 7:19:50 0.64 347.22 100.91  2.31 1675  15.58   431.2 304767. -1.18  4.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.67 429.5 287284.
 7:20:10 0.64 347.22 100.91  2.31 1675  16.12   417.7 284542.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.49 415.2 267852.
 7:21:31 0.64 347.22 100.90  2.31 1675  15.03   431.4 328708. -3.40  5.50  14.00  -6.23  -2.85 0.57 1.59 0.63 -1.00  -1.0     -1. 12.99 430.4 297289.
 7:22:52 0.64 347.22 100.89  2.31 1675  15.48   429.0 300447. -0.27  3.99  15.13  -4.16  -1.02 0.23 0.60 0.91 -1.00  -1.0     -1. 13.52 431.5 338480.
 7:34:51 0.64 347.22 100.78  2.31 1675  15.35   471.1 262508. -2.92  9.83   3.80  -6.88 -13.15 2.39 2.90 1.77 -1.00  -1.0     -1. 13.42 468.8 256277.
 7:36:13 0.64 347.22 100.77  2.31 1675  15.11   459.3 282427. -0.10  9.23   2.38  -8.40 -14.00 1.76 1.00 0.78 -1.00  -1.0     -1. 12.76 458.9 286865.
 7:37:34 0.64 347.23 100.76  2.31 1675  14.96   466.4 274963.  0.78  7.70   0.49  -8.74 -13.90 1.08 1.05 0.77 -1.00  -1.0     -1. 13.33 467.6 305199.
 7:38:55 0.64 347.23 100.75  2.31 1675  15.31   457.2 264132.  0.76  7.73   3.39 -10.12 -11.40 4.30 2.03 2.43 -1.00  -1.0     -1. 13.25 456.3 293524.
 7:40:16 0.64 347.23 100.73  2.31 1675  16.54   478.4 291699.  0.00  0.00   5.64 -12.10  -9.14 0.95 0.65 0.87 -1.00  -1.0     -1. 13.92 480.1 277158.
 7:41:37 0.64 347.23 100.72  2.31 1675  14.31   455.3 251119.  1.40  6.05   7.57 -11.70  -8.03 1.38 0.60 1.17 -1.00  -1.0     -1. 12.10 452.4 243261.
 7:44:18 0.64 347.23 100.70  2.31 1675  14.70   450.1 262319.  1.60  5.19   3.88 -11.00 -11.13 1.71 1.39 1.61 -1.00  -1.0     -1. 12.92 449.6 299511.
 7:45:40 0.64 347.23 100.69  2.31 1675  15.68   468.7 244352.  0.80  7.50   1.73 -11.40 -11.93 1.21 0.86 0.81 -1.00  -1.0     -1. 13.02 465.8 237885.
 7:47:01 0.64 347.23 100.68  2.31 1675  15.70   487.5 250391.  0.58  6.59   1.48 -10.77 -12.31 3.46 0.88 1.09 -1.00  -1.0     -1. 13.07 488.0 215844.
 7:48:22 0.64 347.23 100.66  2.31 1675  13.84   454.9 238752.  0.73  6.29   3.82 -11.29 -11.82 1.05 0.39 0.37 -1.00  -1.0     -1. 12.61 452.2 240457.
 7:49:43 0.64 347.23 100.65  2.31 1675  14.13   443.7 224800.  0.70  5.90   6.17 -10.50 -11.30 1.42 0.84 0.93 -1.00  -1.0     -1. 12.26 441.1 228558.
 7:51:04 0.64 347.23 100.64  2.31 1675  14.49   431.0 240724.  0.80  5.35   9.69  -8.84  -9.77 1.75 1.07 1.33 -1.00  -1.0     -1. 13.08 431.3 272965.
 7:52:25 0.64 347.23 100.63  2.31 1675  14.41   427.2 263317. -0.70  5.87   7.88  -9.54 -10.42 1.53 1.47 1.79 -1.00  -1.0     -1. 12.42 427.9 234893.
 7:53:46 0.64 347.23 100.61  2.31 1675  14.06   457.4 229773.  0.26  7.33   6.43  -8.64 -12.46 1.65 0.78 0.81 -1.00  -1.0     -1. 12.28 453.2 225953.
 7:55:07 0.64 347.23 100.60  2.31 1675  14.41   450.2 229887. -1.82  8.48   6.06  -6.33 -13.80 1.56 1.89 1.15  0.12 511.1 352263. 12.46 448.1 228039.
 7:56:28 0.64 347.23 100.59  2.31 1675  16.26   456.0 258080. -1.78  9.14   6.12  -5.65 -14.27 0.97 0.89 0.67 -1.00  -1.0     -1. 13.92 456.0 256268.
 7:57:49 0.64 347.23 100.58  2.31 1675  14.63   446.0 245086. -2.49  8.93   6.50  -5.10 -14.55 0.94 0.88 0.57 -1.00  -1.0     -1. 13.20 447.8 287878.
 7:59:10 0.64 347.23 100.57  2.31 1675  14.50   452.2 237186. -2.41  9.26   5.77  -4.64 -15.03 0.83 0.72 0.42 -1.00  -1.0     -1. 12.58 451.7 242497.
 8:00:31 0.64 347.24 100.56  2.31 1675  14.93   453.4 252532. -2.43  9.44   5.29  -4.67 -15.19 0.65 0.45 0.32 -1.00  -1.0     -1. 12.70 452.0 242403.
 8:01:52 0.64 347.24 100.54  2.31 1675  14.65   457.1 253165. -2.81  9.69   3.83  -3.38 -15.37 1.34 1.00 0.54 -1.00  -1.0     -1. 12.66 459.3 254471.
 8:03:13 0.64 347.24 100.53  2.31 1675  15.53   464.9 251873. -3.08  9.27   5.71  -2.83 -14.11 2.85 0.99 1.55 -1.00  -1.0     -1. 13.50 464.8 257382.
 8:04:34 0.64 347.24 100.52  2.31 1675  -1.00    -1.0     -1. -1.00 -1.00  10.43  -2.86 -10.25 2.19 0.86 3.31 -1.00  -1.0     -1. 13.38 432.5 311134.
 8:05:56 0.64 347.24 100.51  2.31 1675  15.61   412.1 294249. -2.73 -1.05  15.32  -2.42   0.01 0.42 1.37 0.94 -1.00  -1.0     -1. 13.32 411.7 282466.
 8:07:16 0.64 347.24 100.50  2.31 1675  15.43   409.0 267738.  0.00  0.00  15.36  -1.80   0.73 0.28 0.70 0.67 -1.00  -1.0     -1. 13.05 408.4 246236.
 8:08:37 0.64 347.24 100.49  2.31 1675  15.52   409.2 291725. -3.70 -0.81  15.16  -1.72   2.21 0.26 0.30 0.95 -1.00  -1.0     -1. 13.68 408.3 278185.
 8:09:58 0.64 347.24 100.48  2.31 1675  15.77   415.9 315029. -3.93 -1.94  14.72  -3.13   1.88 0.44 1.86 1.52 -1.00  -1.0     -1. 13.45 418.1 293268.
 8:11:19 0.64 347.24 100.46  2.31 1675  15.47   417.2 265873. -2.68 -2.01  12.28  -9.28  -2.21 0.94 1.46 1.23 -1.00  -1.0     -1. 13.31 417.0 256540.
 8:12:40 0.64 347.24 100.45  2.31 1675  15.02   419.9 251333.  0.73  0.53  11.64 -10.25  -3.01 0.65 0.65 0.79 -1.00  -1.0     -1. 12.70 418.8 230511.
 8:14:01 0.64 347.24 100.44  2.31 1675  15.08   417.8 272893.  0.39  0.71  11.75  -9.69  -3.93 1.06 0.75 1.73 -1.00  -1.0     -1. 12.83 415.8 265292.
 8:15:22 0.64 347.24 100.43  2.31 1675  14.54   427.4 240474.  1.47  2.67  10.32 -10.51  -6.21 0.46 0.47 0.61  0.10 523.3 356915. 12.74 426.8 270291.
 8:16:43 0.64 347.24 100.42  2.31 1675  14.98   434.7 274605.  2.03  3.19  10.70 -10.00  -5.70 1.22 0.99 1.00 -1.00  -1.0     -1. 12.77 434.0 248224.
 8:18:04 0.64 347.24 100.41  2.31 1675  14.31   422.4 241461.  1.81  1.46  11.41  -9.46  -5.04 0.62 0.87 1.41 -1.00  -1.0     -1. 12.45 422.6 277789.
 8:19:25 0.64 347.24 100.39  2.31 1675  14.54   422.0 289503.  1.15  3.12  10.20  -9.69  -4.39 0.61 0.97 3.94 -1.00  -1.0     -1. 12.27 419.1 267962.
