1976/205   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:41 0.95 152.06 127.35 -2.05 1643  10.06   354.2  31182.  2.85 -4.06   0.00   0.00   0.00 0.00 0.00 0.00  0.08 350.6 183811. 10.04 354.5  32173.
 0:03:07 0.95 152.06 127.33 -2.06 1643  12.18   358.2  26108.  2.46  0.43   0.00   0.00   0.00 0.00 0.00 0.00  0.15 353.3 183629. 12.46 357.3  29412.
 0:03:23 0.95 152.06 127.32 -2.06 1643   9.47   354.5  33537.  2.78 -3.72   0.00   0.00   0.00 0.00 0.00 0.00  0.11 348.5 143894. 10.28 351.3  31026.
 0:06:05 0.95 152.06 127.30 -2.06 1643   9.86   353.9  31578.  2.74 -3.91   0.00   0.00   0.00 0.00 0.00 0.00  0.09 364.2 159109.  9.29 355.4  28658.
 0:08:47 0.95 152.06 127.27 -2.06 1643   9.63   353.5  33511.  2.83 -4.18   0.00   0.00   0.00 0.00 0.00 0.00  0.12 346.9  95414. 10.73 351.9  31806.
 0:11:29 0.95 152.06 127.25 -2.06 1643  10.70   353.4  33069.  3.12 -4.80   0.00   0.00   0.00 0.00 0.00 0.00  0.09 364.5 117048. 11.27 352.1  29671.
 0:14:11 0.95 152.06 127.22 -2.06 1643  10.41   354.9  37871.  2.84 -4.48   0.00   0.00   0.00 0.00 0.00 0.00  0.10 349.7  98311. 11.32 351.9  39566.
 0:16:53 0.95 152.06 127.20 -2.06 1643  11.29   354.1  34655.  3.48 -6.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.15 349.4  29057.
 0:19:35 0.95 152.06 127.17 -2.06 1643  11.43   350.6  37510.  3.72 -6.11   0.00   0.00   0.00 0.00 0.00 0.00  0.17 348.4 109564. 11.78 348.2  37019.
 0:22:17 0.95 152.06 127.14 -2.06 1643  11.50   350.3  36961.  3.39 -6.04   0.00   0.00   0.00 0.00 0.00 0.00  0.12 344.3 138358. 11.53 347.4  28206.
 0:24:59 0.95 152.06 127.12 -2.06 1643  12.03   349.4  35892.  3.35 -6.27   0.00   0.00   0.00 0.00 0.00 0.00  0.06 343.4  52911. 11.94 348.4  32251.
 0:27:41 0.95 152.06 127.10 -2.06 1643  12.18   350.1  36805.  3.42 -6.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.05 348.4  28811.
 0:30:23 0.95 152.06 127.07 -2.06 1643  12.21   350.3  35977.  3.18 -6.25   0.00   0.00   0.00 0.00 0.00 0.00  0.10 348.2 152846. 11.56 348.6  30912.
 0:33:05 0.95 152.06 127.05 -2.06 1643  12.16   352.0  43945.  3.25 -5.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.32 349.8  37825.
 0:35:45 0.95 152.06 127.02 -2.06 1643  11.08   353.0  46973.  3.27 -5.67   0.00   0.00   0.00 0.00 0.00 0.00  0.15 357.2 162631. 11.93 350.8  44988.
 0:38:27 0.95 152.06 126.99 -2.06 1643  11.95   350.2  41635.  3.29 -6.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.30 350.7  47483.
 0:41:09 0.95 152.06 126.97 -2.06 1643  12.43   350.6  43539.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.15 349.0 103587. 12.57 350.4  37588.
 0:46:19 0.95 152.06 126.92 -2.06 1643  12.14   357.9  31776.  2.38 -4.57   0.00   0.00   0.00 0.00 0.00 0.00  0.08 342.7 136344. 12.07 355.3  28340.
 1:29:31 0.95 152.05 126.52 -2.06 1643  12.68   352.0  37169.  3.42 -4.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.16 350.8  30536.
 2:12:43 0.95 152.04 126.12 -2.06 1643  13.20   363.9  47730.  4.59 -2.00   0.00   0.00   0.00 0.00 0.00 0.00  0.15 364.8 264697. 13.33 362.8  46307.
11:34:20 0.95 151.96 120.87 -2.10 1643   9.35   382.1  83414. -2.34 -0.71   0.00   0.00   0.00 0.00 0.00 0.00  0.09 385.5 261306.  9.31 380.9  80016.
12:17:32 0.95 151.96 120.47 -2.10 1643   9.92   383.2  72093. -2.44 -0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.50 380.7  63394.
13:00:44 0.95 151.95 120.06 -2.10 1643   8.41   381.7  85097. -1.97 -2.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.25 379.4  76907.
13:43:56 0.95 151.95 119.66 -2.11 1643   8.15   378.4  66450. -0.47 -0.73   0.00   0.00   0.00 0.00 0.00 0.00  0.14 379.7 192711.  8.10 377.8  58222.
23:05:32 0.95 151.87 114.42 -2.14 1643  11.15   364.1  51553.  0.26 -0.15   0.00   0.00   0.00 0.00 0.00 0.00  0.15 359.5 196649. 11.26 363.6  47752.
23:48:44 0.95 151.86 114.02 -2.14 1643  10.45   382.2  44221. -2.04  0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.16 375.4 171272. 10.61 380.4  42678.
