1978/023   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:33 0.98 348.74 279.59 -4.21 1664  12.25   282.3  14134.  6.34 -3.44  -0.58  -1.83  -6.58 0.09 0.24 0.19 -1.00  -1.0     -1. 11.25 280.0  13855.
 0:19:21 0.98 348.73 279.49 -4.21 1664   9.97   291.5  11132.  4.65 -2.30  -0.51  -2.91  -6.22 0.00 0.00 0.00 -1.00  -1.0     -1. 10.41 289.4  10609.
 0:30:09 0.98 348.73 279.39 -4.22 1664  11.27   294.5  10954.  3.79 -1.69  -0.58  -2.75  -6.39 0.09 0.24 0.24 -1.00  -1.0     -1. 11.04 293.7  10902.
 0:40:57 0.98 348.73 279.28 -4.22 1664  11.27   293.2  10710.  3.54 -2.25  -0.12  -2.65  -6.05 0.14 0.09 0.19 -1.00  -1.0     -1. 12.16 292.3   9778.
 0:51:45 0.98 348.73 279.18 -4.22 1664  12.93   294.7   9836.  4.16 -2.88  -0.51  -3.82  -5.43 0.00 0.00 0.00 -1.00  -1.0     -1. 13.09 294.0   9557.
 1:02:33 0.98 348.72 279.08 -4.22 1664  12.39   292.4   9586.  4.15 -3.25   0.09  -3.63  -5.53 0.00 0.00 0.00 -1.00  -1.0     -1. 13.32 292.0   9784.
 1:13:21 0.98 348.72 278.98 -4.22 1664  13.40   293.1  10486.  3.94 -1.55   0.02  -4.01  -5.30 0.18 0.09 0.19 -1.00  -1.0     -1. 12.44 291.4   8020.
 1:24:09 0.98 348.72 278.88 -4.22 1664  11.53   294.6  10769.  4.27 -2.63  -0.12  -4.44  -4.64 0.20 0.10 0.00 -1.00  -1.0     -1. 12.92 294.2  10411.
 1:34:57 0.98 348.72 278.78 -4.22 1664  13.73   293.9   9966.  4.38 -2.74   0.08  -4.55  -4.52 0.00 0.00 0.19 -1.00  -1.0     -1. 13.27 293.0  10151.
 2:42:57 0.98 348.66 278.10 -4.21 1664  -1.00    -1.0     -1. -1.00 -1.00   3.12  -3.71  -4.97 0.30 0.16 0.22 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:43:48 0.98 348.70 278.13 -4.22 1664  -1.00    -1.0     -1. -1.00 -1.00   3.18  -3.71  -4.93 0.29 0.18 0.24 -1.00  -1.0     -1. 12.05 291.0  13345.
 2:45:12 0.98 348.70 278.12 -4.22 1664  11.94   291.5  12195.  3.37 -2.44   3.25  -3.40  -4.20 0.28 0.18 0.25 -1.00  -1.0     -1. 11.72 289.5  11272.
 2:45:49 0.98 348.70 278.11 -4.22 1664  13.11   292.5  12679.  3.21 -2.78   3.41  -3.38  -4.10 0.27 0.16 0.23 -1.00  -1.0     -1. 12.45 290.8  11597.
 2:46:40 0.98 348.70 278.11 -4.22 1664  12.29   292.0  12432.  3.28 -2.78   3.40  -3.31  -4.28 0.35 0.17 0.22 -1.00  -1.0     -1. 12.27 291.1  14543.
 2:47:20 0.98 348.70 278.10 -4.22 1664  12.40   291.0  12786.  0.00  0.00   3.52  -3.34  -4.28 0.32 0.17 0.26 -1.00  -1.0     -1. 12.30 290.5  11743.
 2:47:30 0.98 348.70 278.10 -4.22 1664  12.40   292.1  12779.  3.24 -2.86   3.53  -3.31  -4.28 0.33 0.19 0.26 -1.00  -1.0     -1. 12.30 290.5  11733.
 2:47:50 0.98 348.70 278.09 -4.22 1664  12.39   280.7  11480.  0.00  0.00   3.58  -3.20  -4.23 0.31 0.21 0.25 -1.00  -1.0     -1. 12.72 280.8  13549.
 2:48:31 0.98 348.70 278.09 -4.22 1664  12.53   301.7  14235.  0.00  0.00   3.46  -3.20  -4.26 0.28 0.17 0.28 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:48:42 0.98 348.70 278.09 -4.22 1664  13.01   292.0  13215.  3.19 -2.78   3.44  -3.19  -4.24 0.28 0.17 0.27 -1.00  -1.0     -1. 12.29 290.5  12338.
 2:48:51 0.98 348.70 278.09 -4.22 1664  13.01   292.0  13205.  3.19 -2.78   3.43  -3.17  -4.24 0.26 0.17 0.28 -1.00  -1.0     -1. 12.29 290.5  12325.
 2:49:12 0.98 348.70 278.08 -4.22 1664  12.73   290.7  13185.  3.24 -2.85   3.30  -3.32  -4.28 0.35 0.30 0.29 -1.00  -1.0     -1. 12.07 289.0  11655.
 2:50:22 0.98 348.66 278.03 -4.21 1664  -1.00    -1.0     -1. -1.00 -1.00   2.78  -3.98  -4.26 0.26 0.16 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:50:32 0.98 348.70 278.07 -4.22 1664  12.69   292.3  12052.  3.31 -2.95   2.82  -3.99  -4.27 0.24 0.17 0.20 -1.00  -1.0     -1. 12.14 292.7  11642.
 2:50:42 0.98 348.70 278.07 -4.22 1664  -1.00    -1.0     -1. -1.00 -1.00   2.83  -3.98  -4.31 0.23 0.16 0.21 -1.00  -1.0     -1. 12.13 292.7  11616.
 2:51:13 0.98 348.70 278.07 -4.22 1664  12.33   292.8  12714.  3.27 -2.96   2.86  -3.97  -4.48 0.17 0.17 0.30 -1.00  -1.0     -1. 12.19 291.1  12019.
 2:51:54 0.98 348.70 278.06 -4.22 1664  12.15   292.1  12422.  3.33 -2.69   2.97  -3.97  -4.90 0.17 0.17 0.17 -1.00  -1.0     -1. 11.95 291.3  13377.
 2:52:34 0.98 348.70 278.05 -4.22 1664  12.06   292.5  13052.  3.39 -2.91   2.99  -3.94  -4.89 0.15 0.17 0.16 -1.00  -1.0     -1. 11.92 290.9  11399.
 2:53:15 0.98 348.70 278.05 -4.22 1664  11.74   291.8  11990.  3.37 -2.77   2.98  -3.95  -4.74 0.18 0.15 0.18 -1.00  -1.0     -1. 11.49 289.9  10986.
 2:53:55 0.98 348.70 278.04 -4.22 1664  12.29   292.0  13056.  3.23 -3.18   3.06  -3.92  -4.81 0.14 0.15 0.17 -1.00  -1.0     -1. 12.23 290.4  11948.
 2:54:36 0.98 348.70 278.03 -4.22 1664  11.89   291.5  11779.  3.36 -2.97   3.10  -3.85  -4.86 0.18 0.16 0.21 -1.00  -1.0     -1. 11.73 289.5  11285.
 2:55:16 0.98 348.70 278.03 -4.22 1664  11.76   291.9  13250.  3.61 -2.90   3.17  -3.87  -4.93 0.17 0.19 0.23 -1.00  -1.0     -1. 11.92 290.2  11997.
 2:55:57 0.98 348.70 278.02 -4.22 1664  11.79   291.5  11928.  3.47 -2.79   3.18  -3.92  -4.78 0.21 0.19 0.20 -1.00  -1.0     -1. 11.61 289.7  11142.
 2:56:37 0.98 348.70 278.01 -4.22 1664  12.11   292.4  12419.  3.28 -2.85   3.12  -3.97  -4.65 0.19 0.16 0.25 -1.00  -1.0     -1. 11.79 290.7  11616.
 2:57:18 0.98 348.70 278.01 -4.22 1664  11.94   291.1  12448.  3.51 -2.79   3.09  -3.87  -4.60 0.19 0.16 0.24 -1.00  -1.0     -1. 11.96 289.2  11548.
 2:57:58 0.98 348.70 278.00 -4.22 1664  12.69   291.5  13185.  3.19 -2.60   3.32  -3.93  -4.49 0.20 0.19 0.25 -1.00  -1.0     -1. 12.33 289.9  12809.
 2:58:39 0.98 348.70 277.99 -4.22 1664  11.86   290.9  11906.  3.17 -3.03   3.36  -3.89  -4.73 0.21 0.21 0.26 -1.00  -1.0     -1. 11.96 289.2  11529.
 2:59:19 0.98 348.70 277.99 -4.22 1664  12.04   291.4  12750.  3.23 -3.11   3.38  -3.82  -4.78 0.21 0.21 0.23 -1.00  -1.0     -1. 12.08 289.8  12120.
