1981/202   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:05 0.71  90.10 110.94  5.33 1710  20.06   331.8 102862.  0.04  2.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.07 330.8  88751.
 0:02:26 0.71  90.10 110.92  5.33 1710  20.24   335.8 102297. -1.36  0.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.99 333.6  92701.
 0:03:47 0.71  90.10 110.91  5.33 1710  19.68   333.2 105624. -0.10  2.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.34 336.7 120839.
 0:05:08 0.71  90.10 110.90  5.33 1710  19.63   339.6  81020. -1.76 -1.35   0.00   0.00   0.00 0.00 0.00 0.00  1.12 333.7 149650. 20.01 341.1  68666.
 0:06:29 0.71  90.10 110.89  5.33 1710  19.91   333.0 103954. -0.33  1.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.12 336.1 113066.
 0:07:50 0.71  90.10 110.88  5.33 1710  19.75   336.1 115622. -0.56  1.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.20 334.6 101911.
 0:09:11 0.71  90.10 110.87  5.33 1710  20.60   334.0  93780.  1.45  2.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.94 336.4 110860.
 0:10:32 0.71  90.10 110.85  5.33 1710  19.67   337.1  95732.  1.43  3.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.17 334.4  85724.
 0:11:53 0.71  90.10 110.84  5.33 1710  19.55   339.9  84723.  2.59  3.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.61 340.5  94394.
