1979/063   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:34:20 0.91 332.25 317.97 -6.23 1679   6.47   516.5  73539. 12.07  1.02   4.46  -8.11   1.03 0.36 0.25 0.26  0.10 517.5 360527.  5.87 514.1  62711.
 1:34:40 0.91 332.25 317.97 -6.23 1679   6.67   516.0  78285. 11.79  1.09   3.93  -8.23   0.77 0.54 0.27 0.48  0.10 539.0 417258.  6.20 511.1  78561.
 1:35:21 0.91 332.25 317.96 -6.23 1679   6.98   514.6  72074. 12.01  0.77   4.64  -8.02   1.02 0.32 0.24 0.37  0.14 525.1 460229.  5.84 510.6  61997.
 1:36:02 0.91 332.25 317.95 -6.23 1679   6.81   514.9  77937. 11.87  0.90   0.00   0.00   0.00 0.00 0.00 0.00  0.11 516.6 297260.  6.23 508.8  78122.
 1:36:42 0.91 332.25 317.95 -6.23 1679   6.62   511.9  70686. 11.99  1.05   5.35  -7.61   1.46 0.32 0.29 0.26  0.09 529.2 506006.  5.93 506.0  76063.
 1:37:23 0.91 332.25 317.94 -6.23 1679   6.58   513.1  73997. 11.61  0.40   5.13  -7.64   1.68 0.48 0.33 0.43  0.12 505.4 396039.  6.30 507.5  78421.
 1:38:03 0.91 332.25 317.93 -6.23 1679   7.23   513.2  74218. 11.96  0.88   4.85  -7.87   1.33 0.30 0.28 0.60  0.14 531.9 528420.  6.19 507.3  74695.
 1:38:44 0.91 332.25 317.93 -6.23 1679   6.60   514.4  72194. 11.74  1.00   4.51  -8.03   0.93 0.34 0.26 0.27  0.16 498.4 329303.  6.35 509.8  73695.
 1:39:24 0.91 332.25 317.92 -6.23 1679   7.01   515.8  70394. 12.16  0.78   3.89  -8.23   0.67 0.41 0.32 0.28  0.16 518.6 365620.  5.78 510.2  60191.
 1:40:05 0.91 332.25 317.91 -6.23 1679   6.36   514.8  77846. 11.80  0.72   0.00   0.00   0.00 0.00 0.00 0.00  0.10 530.0 454914.  6.12 509.2  76833.
 1:40:45 0.91 332.25 317.91 -6.23 1679   7.02   509.9  71667. 11.86  0.90   3.59  -8.33   0.17 0.24 0.22 0.34  0.15 513.1 312814.  5.72 504.2  75335.
 1:41:26 0.91 332.25 317.90 -6.23 1679   6.39   513.3  76634. 11.55  0.62   3.48  -8.35   0.03 0.35 0.18 0.39  0.12 500.2 367972.  6.19 507.2  76128.
 1:42:06 0.91 332.25 317.89 -6.23 1679   6.96   511.0  69757. 11.74  0.78   3.01  -8.46  -0.16 0.28 0.19 0.38  0.11 519.0 397403.  5.88 505.5  70397.
 1:42:47 0.91 332.25 317.89 -6.23 1679   6.06   512.3  73090. 11.41  0.31   3.47  -8.35   0.43 0.47 0.26 0.49 -1.00  -1.0     -1.  5.85 506.3  74750.
 1:43:27 0.91 332.25 317.88 -6.23 1679   6.94   508.6  72434. 12.12  0.54   3.51  -8.36   0.16 0.29 0.25 0.91  0.11 512.1 407565.  5.97 504.3  73058.
 1:44:08 0.91 332.25 317.88 -6.23 1679   6.19   511.8  77719. 11.69  0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.09 516.8 440465.  5.96 506.3  76388.
 1:44:48 0.91 332.25 317.87 -6.23 1679   6.92   508.5  72158. 11.75  0.75   3.18  -8.44  -0.39 0.37 0.23 0.29 -1.00  -1.0     -1.  5.70 502.7  72941.
 1:45:29 0.91 332.25 317.86 -6.23 1679   5.93   516.0  76189. 11.61  0.82   3.15  -8.51  -0.70 0.25 0.21 0.31 -1.00  -1.0     -1.  5.98 508.6  75981.
 1:46:09 0.91 332.25 317.86 -6.23 1679   6.77   510.6  70176. 11.79  1.02   3.21  -8.50  -0.18 0.27 0.19 0.26  0.13 514.7 408240.  5.80 505.0  72798.
