1979/069   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 2:42:11 0.88 331.17 237.17 -6.52 1679   4.05   376.0 100647. -6.12  3.95  -6.51  -1.45   2.78 0.97 0.87 2.02  0.18 406.7 371962.  3.89 375.8  89599.
 2:43:32 0.88 331.17 237.16 -6.52 1679   4.19   370.5 108625. -7.29 -1.99  -7.30  -2.52  -0.60 0.22 0.42 0.83 -1.00  -1.0     -1.  3.56 374.3 100247.
 2:44:53 0.88 331.17 237.15 -6.52 1679   3.86   372.8  90489.  0.00 -2.67  -6.96  -1.19  -2.81 0.47 0.80 1.00  0.09 426.6 115619.  3.62 371.2  86230.
 2:46:14 0.88 331.17 237.13 -6.52 1679   3.90   373.6 103113. -1.90 -6.03  -6.82   0.65  -3.07 0.45 0.83 0.81  0.16 403.2 287774.  3.61 373.1 111588.
 2:47:35 0.88 331.17 237.12 -6.52 1679   4.13   377.1  91548. -1.61 -6.72  -6.74   1.30  -2.71 0.59 1.00 1.26  0.24 403.8 413971.  3.77 377.4  86282.
 2:48:56 0.88 331.17 237.11 -6.52 1679   3.64   370.6 129535. -1.41  3.66  -7.12  -0.18  -0.66 0.36 1.62 2.01  0.17 393.5 273520.  3.50 369.5 110971.
 2:50:17 0.88 331.17 237.10 -6.52 1679   4.03   368.9  98064. -4.98 -4.34  -6.86   1.35  -2.40 0.35 1.65 0.47  0.11 404.1 366192.  3.73 370.6  90164.
 2:51:38 0.88 331.17 237.08 -6.52 1679   3.87   364.6 132323. -1.17 -2.77  -6.95   2.16  -2.08 0.32 0.87 0.60  0.12 401.6 255394.  3.76 363.5 118436.
 2:52:59 0.88 331.17 237.07 -6.52 1679   3.62   364.5 116405. -1.76 -4.70  -7.16   1.66  -1.62 0.41 0.67 1.47  0.12 415.0 204419.  3.25 368.4 103681.
 2:54:20 0.88 331.17 237.06 -6.52 1679   3.88   363.6 141370. -2.18 -2.61  -7.74   0.79  -1.22 0.26 0.66 0.82  0.15 400.4 265490.  3.45 362.2 126206.
 2:55:41 0.88 331.17 237.04 -6.52 1679   3.94   361.0 118848. -4.06  2.06  -7.71   0.80   0.57 0.24 1.07 1.10  0.15 421.1 323196.  3.54 361.7 105477.
 2:57:02 0.88 331.17 237.03 -6.52 1679   4.13   367.2 134723. -0.15 -1.51  -7.47   1.69  -0.88 0.41 1.05 1.12  0.17 410.8 379199.  3.68 363.8 119205.
 2:58:23 0.88 331.17 237.02 -6.52 1679   4.01   364.7 109811.  1.28 -0.73  -7.05   2.95  -1.22 0.46 0.60 0.94  0.13 438.0 215918.  3.40 364.8  93543.
 2:59:44 0.88 331.17 237.01 -6.52 1679   4.46   391.4  84044.  3.00 -5.70  -4.82   3.99  -4.06 0.83 0.90 0.96  0.13 412.3 408825.  3.66 390.4  78801.
 3:01:05 0.88 331.17 237.00 -6.52 1679   3.64   397.1  68237.  1.76 -7.09  -2.98   4.03  -4.83 1.27 0.84 0.90  0.12 420.2 347078.  3.37 395.1  65989.
 3:02:26 0.88 331.17 236.98 -6.52 1679   3.76   406.8  86812.  2.47 -7.05  -3.61   4.76  -4.36 0.61 0.47 0.47  0.17 415.8 330537.  3.45 406.2  71209.
 3:03:47 0.88 331.17 236.97 -6.53 1679   3.65   399.1  64319.  3.93 -4.66  -3.11   5.32  -4.58 0.48 0.33 0.49  0.15 407.1 315049.  3.37 395.3  64177.
 3:05:08 0.88 331.17 236.96 -6.53 1679   3.57   411.5  60743.  2.73 -6.68  -2.82   5.54  -4.41 0.79 0.43 0.81  0.23 413.8 290672.  3.32 410.4  60749.
 3:06:29 0.88 331.17 236.95 -6.53 1679   3.86   395.8  83606.  2.75 -6.09  -3.52   5.31  -4.33 0.59 0.61 0.54  0.19 419.4 224352.  3.54 394.7  70859.
 3:07:50 0.88 331.17 236.93 -6.53 1679   3.92   403.2  80818.  3.49 -5.35  -2.29   4.50  -5.62 0.56 0.91 0.86  0.18 418.8 327886.  3.55 400.7  76956.
 3:09:11 0.88 331.17 236.92 -6.53 1679   4.10   417.6  75530.  5.13 -1.16  -1.81   7.36  -1.34 0.56 0.48 0.82  0.13 421.0 273390.  3.57 412.6  74633.
 3:10:32 0.88 331.17 236.91 -6.53 1679   3.85   401.9  79383.  5.57 -2.93  -3.58   6.28  -2.83 0.92 0.79 0.67  0.16 408.5 284292.  3.72 398.7  91337.
 3:11:53 0.88 331.17 236.89 -6.53 1679   3.94   396.8  79925.  4.96 -3.46  -3.49   6.62  -2.60 0.34 0.35 0.58  0.13 429.3 272312.  3.65 396.9  84213.
 3:13:14 0.88 331.17 236.88 -6.53 1679   4.13   398.7  86435.  5.95 -1.30  -3.57   6.74  -0.22 0.73 0.39 1.60  0.17 415.6 284266.  3.76 396.2  82199.
 3:14:35 0.88 331.17 236.87 -6.53 1679  -1.00    -1.0     -1. -1.00 -1.00  -3.43   6.81   0.16 1.02 0.43 1.60 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:15:56 0.88 331.17 236.86 -6.53 1679   3.61   421.8  60122.  8.50 -2.46  -0.51   7.03  -2.83 0.89 0.78 1.24  0.13 429.4 378263.  3.29 417.8  57540.
 3:17:17 0.88 331.17 236.85 -6.53 1679   3.78   425.3  58599.  5.10 -4.02  -0.18   6.72  -3.51 0.60 0.73 1.23  0.12 436.5 394584.  3.48 423.7  62676.
 3:18:38 0.88 331.17 236.83 -6.53 1679   3.52   441.0  74799.  1.13 -7.18   1.67   4.66  -5.31 1.32 1.09 0.65  0.16 433.7 252938.  3.57 439.9  72486.
 3:19:59 0.88 331.17 236.82 -6.53 1679   3.53   375.7  84473. -1.33  5.58  -5.30   2.61   1.93 2.79 1.30 2.85  0.15 397.9 258395.  3.56 373.3  82664.
 3:21:20 0.88 331.17 236.81 -6.53 1679   3.73   375.2  96635.  0.89  4.35  -7.01   1.34   2.19 0.57 1.22 0.80  0.16 403.7 236436.  3.67 376.0 100598.
 3:22:41 0.88 331.17 236.80 -6.53 1679   3.91   365.8  91301. -0.27  2.15  -7.32   2.28   0.71 0.26 0.65 0.75  0.18 386.5 288788.  3.60 364.4  83762.
 3:24:02 0.88 331.17 236.78 -6.53 1679   4.03   369.9  86714.  2.89 -1.80  -5.91   4.85  -0.77 0.59 0.80 0.55  0.11 417.2 197389.  3.77 372.8 112338.
 3:25:23 0.88 331.17 236.77 -6.53 1679   3.86   388.0  77050.  4.98 -1.47  -3.49   6.49  -2.13 1.18 0.39 1.17  0.14 412.2 343648.  3.28 388.0  67256.
 3:26:44 0.88 331.17 236.76 -6.53 1679   3.60   417.2  51615.  6.92 -3.40  -0.80   7.03  -2.45 1.48 0.64 0.94  0.15 416.1 341608.  3.23 414.4  56461.
 3:28:05 0.88 331.17 236.74 -6.53 1679   4.20   386.7  80068.  4.59  1.81  -4.58   5.91   0.33 1.14 0.91 0.85  0.15 402.0 378497.  3.75 385.4  79808.
 3:29:26 0.88 331.17 236.73 -6.53 1679   3.98   377.0  94790.  3.70  1.68  -5.70   5.06   0.19 0.43 0.52 0.89  0.13 406.9 258538.  3.62 377.4  87523.
 3:30:47 0.88 331.17 236.72 -6.53 1679   3.86   398.0  63722.  3.28  5.88  -2.77   5.66   3.30 1.77 1.06 1.46  0.16 412.5 286436.  3.47 394.9  65050.
 3:32:08 0.88 331.17 236.71 -6.53 1679   3.38   411.8  64674. 11.26 -0.03  -1.73   7.44  -0.26 0.53 0.24 0.89  0.12 419.7 385839.  3.32 405.7  63842.
 3:33:29 0.88 331.17 236.70 -6.53 1679   3.87   411.9  65996.  5.52 -0.60  -0.30   7.35  -1.64 1.06 0.37 0.98  0.16 414.1 247390.  3.39 410.2  71112.
 3:34:51 0.88 331.17 236.68 -6.53 1679   3.78   427.3  81705.  6.62 -2.64   0.34   6.87  -3.07 0.81 0.52 0.89  0.13 422.6 451276.  3.67 425.9  79964.
 3:36:11 0.88 331.16 236.67 -6.53 1679   3.70   434.7  59083.  4.68 -4.64  -1.75   4.37  -0.56 4.19 2.24 3.38  0.09 438.5 244700.  3.26 433.5  61094.
 3:37:32 0.88 331.16 236.66 -6.53 1679   3.53   368.6  79529.  0.00  0.00  -5.75   4.48   1.44 0.69 0.90 0.85  0.13 381.4 207304.  3.65 367.5  90177.
 3:38:53 0.88 331.16 236.65 -6.53 1679   3.75   376.6  84086.  2.04  4.43  -5.38   4.56   2.47 0.34 0.77 1.01  0.14 408.7 505980.  3.46 374.8  75156.
 3:40:14 0.88 331.16 236.63 -6.53 1679   3.54   377.1  67506.  4.60 -0.16  -5.44   5.13   0.95 0.35 0.53 0.69  0.16 394.4 383955.  3.34 375.6  60977.
 3:41:35 0.88 331.16 236.62 -6.53 1679   3.75   381.9  83005.  3.50  3.01  -5.26   5.14   1.39 0.33 0.29 0.43  0.16 403.4 337294.  3.37 379.4  76108.
 3:42:56 0.88 331.16 236.61 -6.53 1679   3.43   370.4  78518.  2.79  1.79  -5.75   4.68   0.97 0.53 0.63 0.59  0.15 389.7 483501.  3.49 369.8  97873.
 3:44:17 0.88 331.16 236.59 -6.53 1679   3.85   378.7  94991.  3.94 -0.56  -4.83   5.69  -0.80 0.79 0.59 0.74  0.14 411.6 277093.  3.34 376.0  80588.
 3:45:38 0.88 331.16 236.58 -6.53 1679   3.62   377.1 104490.  1.71  3.35  -5.06   5.23   0.83 0.77 0.79 1.43  0.14 402.1 274586.  3.31 373.2  99565.
 3:46:59 0.88 331.16 236.57 -6.53 1679   3.28   395.6  58742.  4.88 -3.85  -4.90   5.19  -0.38 0.97 1.52 1.78  0.11 403.8 312814.  3.15 392.4  59028.
 3:48:20 0.88 331.16 236.56 -6.53 1679   3.68   389.5  80539.  4.10 -4.90  -4.93   5.10  -1.52 1.05 1.04 1.36  0.15 406.3 259734.  3.55 387.1  80419.
 3:49:41 0.88 331.16 236.55 -6.53 1679   3.93   368.8  97532.  2.17 -2.88  -6.39   3.10  -1.86 0.52 0.81 1.02  0.18 403.5 328822.  3.64 369.5  95047.
 3:51:02 0.88 331.16 236.53 -6.53 1679   4.06   382.7 110496.  1.85 -5.36  -4.55   4.72  -3.02 1.07 1.21 0.83  0.14 416.2 325353.  3.66 381.3  88777.
 3:52:23 0.88 331.16 236.52 -6.53 1679   3.70   398.0  61055.  4.00 -4.98  -2.08   5.94  -3.58 1.41 0.73 0.84  0.16 398.6 265178.  3.40 395.4  63858.
 3:53:44 0.88 331.16 236.51 -6.53 1679   3.55   416.4  56478.  4.45 -4.81  -0.76   6.60  -3.48 0.95 0.30 0.40  0.12 413.8 281875.  3.33 413.6  54516.
 3:55:05 0.88 331.16 236.50 -6.53 1679   3.66   420.4  56971.  4.25 -5.17  -0.72   5.58  -4.72 0.81 0.57 0.68  0.11 416.6 289321.  3.29 417.5  54857.
 3:56:26 0.88 331.16 236.48 -6.53 1679   4.32   465.7 102947. -1.91 -4.81  -0.30   3.91  -3.86 4.09 1.48 1.99  0.18 441.4 361333.  3.87 465.5  99367.
 3:57:47 0.88 331.16 236.47 -6.53 1679   3.56   395.3  81510.  3.09 -5.84  -3.47   5.16  -3.22 1.02 0.83 1.98  0.21 409.9 398196.  3.46 393.7  70768.
 3:59:08 0.88 331.16 236.46 -6.53 1679   4.13   412.2  68448.  2.40 -7.27  -0.20   5.40  -3.46 2.39 1.15 2.35  0.16 414.8 419987.  3.94 410.1  70085.
 4:00:29 0.88 331.16 236.44 -6.53 1679   4.62   418.5  86724.  5.19 -2.92  -2.29   6.03   0.79 2.13 1.07 2.17  0.14 416.9 309201.  3.95 417.2  85119.
 4:01:50 0.88 331.16 236.43 -6.53 1679   3.82   387.4 106426.  4.54 -0.57  -5.50   4.02  -0.67 1.83 1.89 0.64  0.15 404.9 231680.  3.65 388.0  89154.
 4:03:11 0.88 331.16 236.42 -6.53 1679   4.12   364.1 104526. -0.30 -0.53  -7.08   1.78  -0.90 0.25 0.52 0.44  0.14 388.0 150884.  3.57 365.5 102823.
 4:04:32 0.88 331.16 236.41 -6.53 1679   3.94   365.3 137562. -0.59 -0.94  -7.14   1.69  -0.56 0.24 0.51 0.55  0.09 421.0 218816.  3.77 364.2 127460.
 4:05:53 0.88 331.16 236.40 -6.53 1679   4.12   362.1  98318. -1.93  0.40  -7.17   1.33   0.51 0.26 0.89 0.66  0.12 390.4 262657.  3.65 364.1  98139.
 4:07:14 0.88 331.16 236.38 -6.53 1679   3.80   365.0 139463. -3.62  0.49  -7.47  -0.16   0.43 0.20 0.27 0.26 -1.00  -1.0     -1.  3.76 363.7 121612.
 4:08:35 0.88 331.16 236.37 -6.53 1679   4.13   365.3 116889. -2.09  1.40  -7.09   1.42   1.24 0.28 0.74 0.79  0.15 383.5 278666.  3.61 364.9  98051.
 4:09:56 0.88 331.16 236.36 -6.53 1679   3.97   364.7  79854.  0.48 -1.97  -6.81   2.84  -0.09 0.22 0.25 1.09  0.17 400.6 294037.  3.71 362.7  71281.
 4:11:17 0.88 331.16 236.34 -6.53 1679   3.77   365.4 102333.  0.83  1.30  -6.44   3.02   1.91 0.59 0.40 0.77  0.12 421.2 220284.  3.28 365.1  88956.
 4:12:38 0.88 331.16 236.33 -6.53 1679   3.80   371.8 112306.  1.63  1.67  -6.30   3.32   1.22 0.47 0.50 1.48  0.17 399.7 311397.  3.48 365.4  73009.
 4:13:59 0.88 331.16 236.32 -6.53 1679   3.93   363.1 106410.  0.69 -1.84  -6.78   2.68   0.25 0.31 0.48 1.32 -1.00  -1.0     -1.  3.33 363.5  92838.
 4:15:20 0.88 331.16 236.31 -6.53 1679   3.47   374.9 105728. -0.05  5.12  -5.52   2.38   3.89 0.76 0.62 0.97  0.13 411.3 371403.  3.08 375.8  90190.
 4:16:41 0.88 331.16 236.29 -6.53 1679   4.04   369.5  90362.  2.46  0.57  -5.80   3.59   2.00 0.59 0.83 1.54  0.15 395.0 202834.  3.69 369.0  89018.
 4:18:02 0.88 331.16 236.28 -6.53 1679   3.80   367.5  82261.  2.20  1.58  -6.04   4.04   0.35 0.31 0.47 1.07  0.09 411.4 108278.  3.45 368.1 103600.
 4:19:23 0.88 331.16 236.27 -6.53 1679   3.47   370.5  94969.  2.28  0.65  -5.91   3.90   1.84 0.32 0.36 0.84  0.14 390.0 213125.  3.21 367.3  89339.
 4:20:44 0.88 331.16 236.26 -6.53 1679   3.76   370.2  74276.  3.13 -1.37  -5.02   5.13   0.94 1.11 0.91 0.91  0.14 417.4 352458.  3.55 368.7  99357.
 4:22:05 0.88 331.16 236.25 -6.53 1679   3.62   372.7  87780.  2.91  1.01  -5.63   4.39   1.31 0.44 0.90 1.18  0.14 388.0 213580.  3.41 369.2  81156.
 4:23:26 0.88 331.16 236.23 -6.53 1679   3.78   386.8  94741.  5.04 -0.13  -4.36   5.92  -0.79 0.43 0.35 0.95  0.13 412.9 298507.  3.64 383.3  83216.
 4:24:47 0.88 331.16 236.22 -6.53 1679   4.01   388.2  82141.  5.08  0.40  -4.47   5.67  -1.48 0.59 0.52 0.99  0.13 413.6 282317.  3.52 385.6  76388.
 4:26:08 0.88 331.16 236.21 -6.53 1679   3.38   409.1  61886.  4.81 -4.54  -4.11   5.76  -1.96 1.09 0.35 1.23  0.13 411.5 351145.  3.19 405.1  56325.
 4:27:29 0.88 331.16 236.19 -6.53 1679   3.57   379.7  82901.  4.87 -0.55  -4.87   5.68  -1.13 0.48 0.36 0.58  0.10 405.8 307590.  3.30 375.6  80578.
 4:28:50 0.88 331.16 236.18 -6.53 1679   3.44   376.7  99861. -0.71  6.08  -5.24   4.00   1.40 1.07 1.31 2.70  0.13 404.0 174741.  3.14 376.8  82193.
 4:30:11 0.88 331.16 236.17 -6.53 1679   3.47   374.1  82404.  1.11  4.42  -6.23   3.11   2.47 0.29 0.62 0.51  0.23 403.0 346883.  3.45 370.5  80130.
 4:31:32 0.88 331.16 236.16 -6.53 1679   3.65   362.4  85090.  0.03  2.47  -6.48   3.44   0.98 0.33 0.73 0.94  0.12 410.0 340334.  3.50 360.1  73750.
 4:32:53 0.88 331.16 236.14 -6.53 1679   3.82   364.6 102684.  1.31  2.16  -6.56   3.35   0.88 0.31 0.49 0.64 -1.00  -1.0     -1.  3.27 364.7  83294.
 4:34:14 0.88 331.16 236.13 -6.53 1679   3.64   363.3  85028. -0.52  2.88  -5.24   3.25  -1.86 1.64 0.99 2.85 -1.00  -1.0     -1.  3.49 364.3 114404.
 4:35:35 0.88 331.16 236.12 -6.53 1679   3.74   372.4  90892.  0.00  0.00  -5.52   3.77  -2.70 1.03 0.62 1.03  0.16 405.3 281005.  3.36 370.8  82387.
 4:36:56 0.88 331.16 236.11 -6.53 1679   3.91   372.7  96392.  1.38 -5.19  -5.39   3.37  -3.33 0.41 0.54 0.74  0.14 403.3 287476.  3.42 371.4  99627.
 4:38:17 0.88 331.16 236.10 -6.53 1679   3.95   413.4  78788.  5.24 -1.77  -3.27   5.44  -1.81 1.39 2.08 1.43  0.11 426.9 405187.  3.21 411.2  73110.
 4:39:38 0.88 331.16 236.08 -6.53 1679   3.99   387.5 103337.  5.29 -2.18  -4.41   5.70  -1.66 0.70 0.60 0.37  0.11 423.2 192621.  3.58 385.9  84859.
 4:40:59 0.88 331.16 236.07 -6.53 1679   3.85   398.8  66194.  5.48 -1.84  -3.61   6.41  -1.40 0.66 0.41 0.43  0.15 389.4 291997.  3.34 394.2  65554.
 4:42:20 0.88 331.16 236.06 -6.53 1679   3.45   384.3  62036.  4.73 -3.19  -3.71   6.32  -1.98 0.33 0.30 0.48  0.14 404.9 231836.  3.24 382.6  71502.
 4:43:41 0.88 331.16 236.04 -6.53 1679   3.83   387.2  81825.  4.45 -4.19  -3.76   5.61  -3.10 0.39 0.42 0.62  0.11 413.8 230654.  3.26 389.7  69001.
 4:45:02 0.88 331.16 236.03 -6.53 1679   3.62   391.1  75000.  4.63 -4.36  -3.78   5.61  -3.16 0.33 0.32 0.50  0.13 417.1 354914.  3.16 388.9  72639.
 4:46:23 0.88 331.16 236.02 -6.53 1679   3.58   385.8  87364.  3.55 -5.13  -3.47   5.82  -1.98 0.99 1.23 1.95  0.12 398.8 237241.  3.19 385.0  78814.
 4:47:44 0.88 331.16 236.01 -6.53 1679   3.13   386.8  59050.  5.65  1.74  -3.61   6.52  -0.06 0.37 0.29 0.96  0.12 390.4 389854.  2.99 386.1  74974.
 4:49:05 0.88 331.16 236.00 -6.53 1679   3.79   397.6  65570.  5.37 -3.78  -3.07   6.41  -2.25 0.76 0.31 1.18  0.16 409.2 369792.  3.56 395.6  66288.
 4:50:26 0.88 331.16 235.98 -6.53 1679   3.99   392.8  80019.  4.47 -4.68  -3.08   5.89  -3.37 0.45 0.31 0.39  0.24 412.5 341621.  3.67 391.0  82956.
 4:51:47 0.88 331.16 235.97 -6.53 1679   3.42   393.7  61318.  4.54 -4.99  -2.81   5.86  -3.60 0.58 0.36 0.37  0.13 424.4 385761.  3.30 392.0  59866.
 4:53:08 0.88 331.16 235.96 -6.53 1679   3.70   389.4  64674.  5.18 -4.49  -3.54   5.35  -3.64 0.43 0.59 0.51  0.12 418.3 356148.  3.55 389.2  77638.
 4:54:29 0.88 331.16 235.95 -6.53 1679   3.73   388.9  80088.  2.11 -6.53  -3.68   5.12  -3.22 0.42 1.17 1.75  0.09 423.0 193933.  3.43 387.4  68000.
 4:55:50 0.88 331.16 235.93 -6.53 1679   3.71   377.8  71616.  0.16 -6.36  -4.76   2.53  -4.96 0.47 1.00 0.60  0.15 404.3 221194.  3.52 380.5  74097.
 4:57:11 0.88 331.16 235.92 -6.53 1679   4.05   381.3  85259.  3.37 -4.84  -4.64   4.94  -2.82 0.37 0.52 0.79  0.20 401.0 320155.  3.87 378.3  87747.
 4:58:32 0.88 331.16 235.91 -6.53 1679   3.32   394.5  74585.  6.72  0.89  -4.00   5.88  -0.23 0.56 1.02 1.96 -1.00  -1.0     -1.  3.19 390.1  67201.
