1978/358   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:31:08 0.81 309.05 136.94  4.13 1676   3.13   461.0  13897. -0.02  0.77  -0.43   2.53  11.81 0.22 0.18 0.00  0.16 460.1  69543.  5.31 469.3  13354.
 0:31:48 0.81 309.05 136.93  4.13 1676   6.33   469.0  13052. -0.06  1.06  -0.25   2.50  11.85 0.18 0.17 0.12 -1.00  -1.0     -1.  6.23 459.1  15099.
 0:32:29 0.81 309.05 136.93  4.13 1676   2.19   467.6  20066. -0.04  0.80  -0.55   2.45  11.83 0.15 0.13 0.09  0.09 462.6  71232.  7.58 472.3  15222.
 0:33:09 0.81 309.05 136.92  4.13 1676   8.30   470.4  10960.  0.13  1.14  -0.27   2.57  11.81 0.14 0.10 0.00 -1.00  -1.0     -1.  3.99 462.0  14540.
 0:33:51 0.81 309.05 136.91  4.13 1676   2.39   470.9  26572. -0.16  1.14  -0.59   2.84  11.79 0.28 0.33 0.09 -1.00  -1.0     -1.  7.93 473.9  10996.
 0:34:31 0.81 309.05 136.91  4.13 1676   7.45   470.3  10951.  0.14  1.00  -1.34   3.28  11.58 0.15 0.15 0.21 -1.00  -1.0     -1.  4.12 458.6  15710.
 0:35:12 0.81 309.05 136.90  4.13 1676   1.62   465.5  20758. -0.43  1.20  -1.08   3.28  11.75 0.18 0.18 0.14  0.11 469.9 139632.  6.74 471.7  13494.
 0:35:52 0.81 309.05 136.90  4.13 1676  12.98   472.2  10060. -0.41  1.02  -1.13   3.31  11.64 0.20 0.17 0.20  0.05 475.0 178106.  2.23 470.9  27628.
 0:36:33 0.81 309.05 136.89  4.13 1676   2.88   474.3  24279. -0.18  1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.49 470.3  11587.
 0:37:13 0.81 309.05 136.88  4.13 1676  12.45   471.4   9661. -0.52  1.04  -1.05   3.34  11.69 0.14 0.23 0.18 -1.00  -1.0     -1.  2.47 469.2  25887.
 0:37:54 0.81 309.05 136.88  4.13 1676   2.70   470.3  22960. -0.69  1.37  -0.74   3.50  11.69 0.19 0.20 0.18  0.07 456.2 155601.  8.32 475.1  11909.
 0:38:34 0.81 309.05 136.87  4.13 1676  11.63   471.8   9830. -0.45  1.20  -0.81   3.29  11.63 0.19 0.25 0.20 -1.00  -1.0     -1.  2.86 462.1  17815.
 0:39:15 0.81 309.05 136.86  4.13 1676   2.34   477.4  25273.  0.15  1.54  -0.90   3.55  11.59 0.20 0.07 0.20 -1.00  -1.0     -1. 10.13 473.5  12159.
 0:39:55 0.81 309.05 136.86  4.13 1676  17.40   471.3  10385. -0.44  1.17  -0.45   3.74  11.51 0.28 0.22 0.17 -1.00  -1.0     -1.  3.82 463.1  15167.
 0:40:36 0.81 309.05 136.85  4.13 1676   2.75   471.7  28658. -0.73  1.39  -0.32   3.66  11.41 0.30 0.16 0.03  0.10 462.3  68854.  8.63 472.1  12143.
 0:41:16 0.81 309.05 136.85  4.13 1676  12.22   472.2  11409. -0.23  1.43  -0.56   3.51  11.43 0.19 0.14 0.09 -1.00  -1.0     -1.  4.26 463.0  14868.
 0:41:57 0.81 309.05 136.84  4.13 1676   2.84   468.8  21739. -0.96  1.43  -0.52   3.27  11.43 0.10 0.22 0.09  0.09 469.7 149299.  8.49 471.9  10525.
