1977/257   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 6:47:19 0.70 137.51 350.63 -5.97 1660  -1.00    -1.0     -1. -1.00 -1.00  11.58  -0.72  -1.37 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:03:32 0.70 137.55 350.51 -5.77 1659   4.51   488.3 122058. -2.20 -3.19  11.06  -0.62  -2.58 0.00 0.00 0.00  0.34 521.3 615700.  4.55 490.9 194729.
 7:13:07 0.70 137.55 350.43 -5.78 1659   4.00   468.2 148903.  0.00  0.00  11.47  -1.73  -3.36 0.00 0.00 0.00  0.19 497.8 559307.  4.92 463.4 108437.
 7:46:44 0.70 137.56 350.13 -5.78 1659   3.99   468.3 149436. -0.08 -1.29  11.58   0.07  -3.87 0.00 0.00 0.00  0.19 497.9 561736.  4.91 463.4 107660.
 7:56:19 0.70 137.56 350.04 -5.78 1659   5.03   468.1 141571. -1.94  0.24  11.38   0.37  -4.27 0.00 0.00 0.00  0.16 491.5 343284.  4.68 465.7 144118.
 8:39:31 0.70 137.58 349.66 -5.78 1659   4.40   459.2 107504. -2.00  0.63   0.00   0.00   0.00 0.00 0.00 0.00  0.15 477.7 420935.  4.14 458.8  77131.
 9:22:43 0.70 137.59 349.28 -5.78 1659   6.39   435.6  64329. -1.19  2.35   9.94   2.34  -5.62 0.00 0.00 0.00  0.14 447.4 473534.  6.59 433.1  50777.
10:05:55 0.70 137.60 348.89 -5.79 1659   7.66   425.2  55815.  1.82  2.34  10.49  -1.75  -3.82 0.00 0.00 0.00  0.16 430.3 222208.  7.51 427.1  79396.
10:49:07 0.70 137.61 348.51 -5.79 1659   8.20   421.9  33209. -0.02  2.81  10.80   0.55  -4.32 0.00 0.00 0.00  0.16 441.9 501991.  7.82 425.0  47960.
11:32:19 0.70 137.63 348.12 -5.79 1659  16.34   427.1  30224. -1.92  4.72   0.00   0.00   0.00 0.00 0.00 0.00  0.43 425.8 207135. 15.11 425.3  33362.
12:15:31 0.70 137.64 347.74 -5.80 1659  15.95   408.5  47402.  2.30  3.62   8.67  -4.15   0.24 0.00 0.00 0.00  0.51 406.8 271454. 15.78 406.0  37822.
12:58:43 0.70 137.65 347.36 -5.80 1659  16.23   416.8  46602.  0.00  0.00   7.40  -3.97  -4.28 0.00 0.00 0.00  0.78 421.9 146947. 15.45 417.6  54097.
13:41:55 0.70 137.66 346.97 -5.80 1659  18.73   394.9  45430.  1.50  5.63   0.00   0.00   0.00 0.00 0.00 0.00  1.03 392.2 152509. 18.05 394.2  43380.
14:25:07 0.70 137.67 346.59 -5.81 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.02 393.2  36656.
15:08:19 0.70 137.69 346.20 -5.81 1659  18.78   393.7  35106. -0.01  6.34   2.38   6.62  -0.62 0.00 0.00 0.00  0.96 391.5 145752. 18.47 393.7  42824.
15:51:31 0.70 137.70 345.82 -5.81 1659  13.89   384.9  46820. -0.32  6.67   5.88   7.30  -1.77 0.00 0.00 0.00  0.74 379.3 134382. 14.18 383.5  40654.
16:34:43 0.70 137.71 345.44 -5.82 1659  16.57   384.7  64082.  3.62  7.34  -0.63  -0.50  -1.14 0.00 0.00 0.00  0.71 381.9 280277. 16.68 383.1  75601.
17:17:55 0.70 137.72 345.05 -5.82 1659  13.60   387.7  58573.  1.72  6.64   0.00   0.00   0.00 0.00 0.00 0.00  0.50 384.0 225092. 12.99 384.1  57628.
18:01:07 0.70 137.74 344.67 -5.82 1659  15.26   386.5  76982.  1.86  6.15   0.45   7.39  -3.57 0.00 0.00 0.00  0.69 380.2 292309. 15.11 385.3  77076.
18:44:19 0.70 137.75 344.29 -5.83 1659  21.49   402.3  80890.  3.37  7.66   2.56   8.37  -5.56 0.00 0.00 0.00  0.94 400.1 320051. 20.93 399.9  89134.
18:58:26 0.70 137.72 344.13 -6.02 1660  -1.00    -1.0     -1. -1.00 -1.00  -0.49  11.48  -2.72 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:24:50 0.70 137.76 343.93 -5.83 1659  -1.00    -1.0     -1. -1.00 -1.00  -0.47  -7.70   2.45 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:27:31 0.70 137.76 343.90 -5.83 1659  25.77   404.6 101625.  1.91  5.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.83 404.7 102158.
19:41:38 0.70 137.73 343.74 -6.02 1660  -1.00    -1.0     -1. -1.00 -1.00  -5.09  -3.20   3.56 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
20:10:43 0.70 137.78 343.52 -5.83 1659  19.00   392.1  85652.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.54 383.5 272442. 18.63 395.9  92955.
20:53:37 0.70 137.75 343.10 -6.02 1660  -1.00    -1.0     -1. -1.00 -1.00  -1.12   5.08  -1.13 0.05 0.00 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:06:41 0.70 137.79 343.02 -5.84 1659  -1.00    -1.0     -1. -1.00 -1.00  -0.82   5.35  -1.29 0.23 0.31 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:09:23 0.70 137.79 343.00 -5.84 1659  33.45   406.6  96145.  2.10  5.41   0.88   6.46  -2.00 0.12 0.30 0.30  1.44 406.7 383591. 32.58 406.9  94579.
21:11:29 0.70 137.76 342.95 -6.03 1660  -1.00    -1.0     -1. -1.00 -1.00   0.77   6.58  -2.62 0.07 0.17 0.40 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:12:05 0.70 137.79 342.97 -5.84 1659  34.06   412.9 100982.  2.70  5.19   0.82   6.59  -3.26 0.15 0.20 0.22  1.31 408.6 268959. 32.30 408.9  96898.
21:14:11 0.70 137.79 342.96 -5.84 1659  -1.00    -1.0     -1. -1.00 -1.00  13.12  -8.13   0.62 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
